Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
347.841519,11.892853778730567,-0.04406247768396003,5280.068507844686,-7.036970213595916,-0.0050433172059337625,-0.4711743158281213,0.2173740803572904,1222.2061798174896,4.3148257081761906e-05,-0.533982325401735,-178.05450143410027,-0.04310434949442885,-0.00551288200734259,-2.5475459307680355,-0.00480899003558637,2.0894989585908412,4.490676329971328,-0.010958596447939901,11.892413574286836,-0.02660575851144584,4.491066455793786,0.2173740803572904,-1.0682797014818128,-0.126568534758286,0.0,0.4944162000974244,-3.87800514565107,-7.338192115566342,-1.2388945776824565,-0.08126953225673852,0.013844490000045106,-0.005372010905467282,1296.0678906886683,59.56126212217619,0.0,0.0,0.0,0.0,65.90345427395218,0.0004834593454980332,65.90345427395218,0.0,-0.016797717315235803,0.0,0.0,1890.6700000000055,-8.574460000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231316518042981,0.9532651339218687,5303.170089816767,-9.384632697813545,0.0,8.426245013990207e-05,0.0,-4.8098891155489425e-06,20.823515071796113,-0.08579910577249897,20.823515071796113,0.0,9.461321499519595,0.0,0.0,6015.210000000012,12.850200000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000038,999.0000000000038,3.000000000000017,22.59400689911188,gaze,0.5520511788629372,0.48591329341797507,-148.3859489990698,27.859809718075464,435.77434573186196,-34.923442973000625,-8.040487889204101,-23.527082057667382,-0.04768964346463804,0.03417608825988594,0.9546896691284072,3.980306830049683,31.06709563882201,-6.261639902889408,-23.498611054102668,-0.11583408494952212,0.05731486530073604,0.9361946192202938,3.9434480977900437,-2.2325446116876684,-7.165917214569365,-23.523714895890066,-0.10525170663135461,0.04462466780926089,0.9434109024528066,3.971332897398418,108.78337188701329,False,1.9083310887985498,imu,-0.6232752176,-9.657176956,2.3100661136,1.00201341,0.4555814999999996,-2.93561375,88.7191971411682,-36.7986836931887,123.97340967408445
347.845558,11.887215375677702,-0.0440290411022552,5280.073769173142,-7.037003568759017,-0.005049442710639213,-0.47106705443026226,0.21615572246350792,1223.85876892965,4.713252370301859e-05,-0.5338210803793338,-178.01151683768526,-0.043353609639923116,-0.005523560064361325,-2.563064060316844,-0.004389627142794553,2.087703033842171,4.498525260292264,-0.011013635408795883,11.88677037086694,-0.026544115212635826,4.4989170843480135,0.21615572246350792,-1.0766574298975562,-0.12731365031928452,0.0,0.49669882195057824,-3.902505936540323,-6.77142876501116,-1.237498163707739,-0.0812520510698554,0.013816006715822218,-0.005617279495842991,1296.0675091151618,59.487324404749,0.0,0.0,0.0,0.0,65.90365291380533,0.0005055336668529896,65.90365291380533,0.0,-0.01756459017221436,0.0,0.0,1890.670000000006,-8.574460000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32246720659768036,0.9563457942866849,5303.165176716512,-9.361756885103054,0.0,7.588113031337478e-05,0.0,-3.167630736906119e-06,20.828149720043868,-0.08607639995863334,20.828149720043868,0.0,9.489775794375126,0.0,0.0,6015.210000000013,12.850200000000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000042,999.0000000000042,3.0000000000000178,22.58863278761364,gaze,0.6239000557011398,0.4668703884588963,-160.6027993476326,38.83685874890597,615.2170569629532,-37.31117823282895,-7.549253888585238,-24.16178532355644,-0.1949447333664741,0.0868930079392095,0.9769576019991608,3.902133226394653,29.39260885648955,-6.110667707267488,-23.12161207061519,-0.2787452025740115,0.0518665532562525,0.9589634887185696,3.912881135940552,-4.89021950533793,-7.0921727191242,-23.64759980523626,-0.3519289735404727,0.0441131315129399,0.931423825205868,4.06964807510376,124.47521529949373,False,-1.0,imu,-0.6165291746213857,-9.667371253995125,2.321456884602431,1.6098383193730372,-0.4931518823406746,-2.9246537346259216,88.72334261620739,-36.801134895726065,123.97961520719079
347.850346,11.880080846942393,-0.04398678535720239,5280.0800148630515,-7.037043221205804,-0.0050561749650829,-0.4709452522751139,0.21471195844143248,1225.8293618207388,5.184889191549625e-05,-0.5336347647151187,-177.95913573217592,-0.043656921468086946,-0.005535632769805188,-2.5814068205974117,-0.0038932590633096336,2.085556801715603,4.5078482672906475,-0.011078489462388822,11.879630187610037,-0.026469031860780864,4.508242067826258,0.21471195844143248,-1.08665292281108,-0.12818952945548467,0.0,0.49939996675043896,-3.93149419820479,-5.605135245571288,-1.2357507640959673,-0.08123151054305994,0.013782317473295027,-0.005906860451381426,1296.0670563938531,59.39967524626638,0.0,0.0,0.0,0.0,65.90388785971301,0.0005315961327706023,65.90388785971301,0.0,-0.01847001276488846,0.0,0.0,1890.670000000006,-8.574460000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32168132093987617,0.9600138630636699,5303.159325419787,-9.334636121928295,0.0,6.59503874826972e-05,0.0,-1.2241350959599744e-06,20.833631433737743,-0.08640656702258628,20.833631433737743,0.0,9.523651157918543,0.0,0.0,6015.210000000014,12.850200000000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000041,999.0000000000041,3.0000000000000173,22.582253814632022,gaze,0.5499827144413402,0.485664225981549,-192.95219994127257,58.4168997784884,942.193388381581,-34.827403404018774,-8.037042960856674,-23.521568608891293,-0.043667356447310735,0.03436096583056049,0.9548629819606138,3.9799428811641064,31.161410653948497,-6.260021840214501,-23.503722134774517,-0.1116618341775101,0.05755367230810617,0.9365665295208085,3.9423626938660297,-2.1384725510529123,-7.163159681332456,-23.523753797655058,-0.10128808150765278,0.044853645643146436,0.9436744354472091,3.970864083927178,141.2220758571192,False,1.913178201984945,imu,-0.6083213976,-9.635643455200002,2.30288828,0.8524752099999999,0.3658585799999998,-2.89075229,88.72829629580684,-36.80404033765041,123.9871206925064
347.853,11.0174,-0.0321292,5280.08,-7.03744,-0.00171955,-0.44658,0.226203,1227.12,5.31222e-06,-0.506647,-178.018,-0.00124974,-0.00190176,-2.5153,-0.00148035,1.99829,4.41745,-0.0062572,11.0171,-0.0165213,4.41764,0.226203,-1.1013,-0.0628493,0.0,0.519912,-3.393,-6.0,-1.0,-0.0819317,0.013764,0.0,1296.07,59.3491,0.0,0.0,0.0,0.0,65.904,-3.573e-12,65.904,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321255,0.977259,5303.15,-9.31391,0.0,0.0,0.0,0.0,20.8366,-0.0879692,20.8366,0.0,9.67373,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,22.582828078732817,gaze,0.5493609145377881,0.4855896453906536,-212.87471053729317,69.3715193668763,1157.3364824132175,-34.798474672275894,-8.036008459848434,-23.519914277318865,-0.04245809242180179,0.03441605108413393,0.9549144364474362,3.979826486381371,31.18983703470301,-6.259541579585281,-23.505259567268347,-0.11040712553922537,0.0576253694501967,0.9366779744506171,3.942032185383407,-2.1101487067607683,-7.16233397727391,-23.523768137113965,-0.10009565761339924,0.04492222005371615,0.9437531603856258,3.970717075892927,150.66370515039867,False,1.914861493348736,imu,-0.616095329358816,-9.667811018908155,2.319554964261088,1.6067358056879104,-0.5269182915034385,-2.915918631285212,88.73106080249299,-36.80565054230628,123.99135011068199
347.859172,11.86564132789461,-0.04390151843119074,5280.091552580216,-7.037116605861987,-0.0050670854991470855,-0.4707361191544518,0.21205263043469075,1229.4959226427136,6.0521311749036876e-05,-0.5333052310692779,-177.85849155346637,-0.044238628217419855,-0.005556223968586289,-2.6150637527352156,-0.002980719760959433,2.081551324134838,4.525087667136151,-0.011196924981109468,11.865180360885208,-0.026324979514317604,4.525485005950473,0.21205263043469075,-1.1052551433914064,-0.1297828805484779,0.0,0.5043654170947222,-3.9847688882118444,-2.8411132445473704,-1.2322708135492488,-0.081194179460864,0.01372043165961022,-0.006437172293079967,1296.066220747188,59.238105615706345,0.0,0.0,0.0,0.0,65.9043194465833,0.0005793245420817543,65.9043194465833,0.0,-0.02012811955252232,0.0,0.0,1890.6700000000058,-8.574460000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202376849139491,0.9668212396556644,5303.14846184555,-9.284635081163525,0.0,4.7663538530880935e-05,0.0,2.3479748636159448e-06,20.84370106806783,-0.08701930532594833,20.84370106806783,0.0,9.586505775874977,0.0,0.0,6015.210000000014,12.85020000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000004,999.000000000004,3.000000000000017,22.570471665971787,gaze,0.5479151177102707,0.4854167546093211,-252.1341226660397,93.47798813351731,1663.2237675756846,-34.73111486495967,-8.033604911671457,-23.516072867412397,-0.03964614522881439,0.03454326061187056,0.955032935555451,3.9795433255909796,31.256057982991518,-6.2584358638702415,-23.50883564581013,-0.10748885903021661,0.05779191140251948,0.9369364931105606,3.941256104248363,-2.0442199342056484,-7.160419836282232,-23.523805790229382,-0.09732141747810764,0.045081203276238074,0.9439353441054392,3.9703643215332747,172.03975227232345,False,1.9191838835069135,imu,-0.6113121616,-9.6547843448,2.28793446,0.92724431,0.1565051,-3.01785976,88.7375420416825,-36.80939388643492,124.00137435462568
347.865538,11.854183534193789,-0.04383414634507004,5280.099894313773,-7.037169746498257,-0.0050737530834349944,-0.4705978285903943,0.21013664989599523,1232.169057088524,6.675708973133059e-05,-0.5330789049574384,-177.7825767326627,-0.04467668769875436,-0.0055697390772778315,-2.639211037124287,-0.0023247428735954276,2.078622563459352,4.537566260150715,-0.011281453088070615,11.85371523749259,-0.02621659166837299,4.537966065772746,0.21013664989599523,-1.118809566279364,-0.13091494402960546,0.0,0.5079356907631161,-4.023063574831403,-1.5308404123979755,-1.2295550816565297,-0.08116769442966969,0.013675967677299814,-0.006816720942601611,1296.0656170989487,59.12156832861485,0.0,0.0,0.0,0.0,65.90462953532698,0.0006134841778537703,65.90462953532698,0.0,-0.021314840048964546,0.0,0.0,1890.6700000000053,-8.574460000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31920045914017703,0.9717680892528389,5303.140563339136,-9.2485644171266,0.0,3.44937989130039e-05,0.0,4.915106780789315e-06,20.850935894604802,-0.08746457469441804,20.850935894604802,0.0,9.632171087651267,0.0,0.0,6015.210000000012,12.850200000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000038,999.0000000000038,3.0000000000000164,22.561954711024658,gaze,0.560785630778263,0.4728512159190411,-259.1310413911083,112.0134316091796,2045.620414547926,-35.61279977976393,-7.740871240409029,-23.52164561157365,-0.1088844621294325,0.0621129923238304,0.9921119644936072,3.74687933921814,30.89819837695243,-6.144553278230904,-23.1229897282343,-0.1369635905949881,0.0518244843289483,0.9892194891303786,3.657982110977173,-4.332578816849084,-7.041353446475367,-23.5859310467438,-0.2999048848241682,0.0477811497698363,0.9452585247955588,3.9879743576049806,192.92237685121765,False,-1.0,imu,-0.6153494821260193,-9.668556664321914,2.3163357382411593,1.6020479996830963,-0.5845067980022945,-2.9011615044774857,88.74430481413876,-36.81325227732303,124.01198640424928
347.866504,11.852368163019937,-0.04382349695684821,5280.101161569824,-7.037177824196707,-0.005074677130167327,-0.47057777278896645,0.20984609677059687,1232.5768431427487,6.77017813960672e-05,-0.5330454027688237,-177.77081181780696,-0.044744531864246255,-0.0055716921262044874,-2.642865607665004,-0.002225379589428099,2.078175230009094,4.539463099072014,-0.011294214007723668,11.851898762477964,-0.026199819480694785,4.539863272732088,0.20984609677059687,-1.1208760649706861,-0.1310854624010088,0.0,0.5084766284429598,-4.028864859258877,-1.4493536304122283,-1.2291280820948765,-0.08116370852633605,0.013669233178425066,-0.006874090248463383,1296.0655254313785,59.10388448825118,0.0,0.0,0.0,0.0,65.90467650128437,0.0006186474551199999,65.90467650128437,0.0,-0.021494214465002676,0.0,0.0,1890.6700000000064,-8.574460000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3190433615819638,0.9725214377721183,5303.139360162353,-9.243090496849208,0.0,3.2497133394649985e-05,0.0,5.303912661772646e-06,20.852031675375667,-0.08753238403229414,20.852031675375667,0.0,9.63912461910453,0.0,0.0,6015.210000000015,12.850200000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000042,999.0000000000042,3.0000000000000178,22.560660949548573,gaze,0.5461980190321,0.4852123732381465,-252.98234852605538,112.23034143185909,2081.047068737869,-34.65095706112403,-8.030753585978324,-23.511519638832794,-0.03630625437512547,0.03469275930778241,0.9551716146059707,3.9791842246991624,31.334917051136422,-6.257142597248116,-23.51308422914198,-0.1040215100448312,0.05798939317955762,0.9372424517277655,3.940320541508279,-1.9658071358072815,-7.158156966835066,-23.5238576397128,-0.09402362566437433,0.04526917088927859,0.9441501743194909,3.969925387501916,196.94675481125154,False,1.9250660167717961,imu,-0.6152912386471321,-9.66861435550068,2.316086957974612,1.6017157247912974,-0.5889794101979152,-2.90002257784629,88.11155880000001,-36.72539160000001,124.8369456
347.867998,11.849520632547698,-0.04380680677750476,5280.1031222402125,-7.0371903238695666,-0.005076060820500001,-0.4705472395346074,0.2093968358109054,1233.208655275603,6.916198830662555e-05,-0.5329940280735668,-177.75248850539475,-0.04485017507902295,-0.005574661979708061,-2.648512660459022,-0.0020718019077925623,2.077481878466523,4.542398443497735,-0.011313915760806457,11.849049529376934,-0.02617371223245562,4.542799183087909,0.2093968358109054,-1.1240770131261617,-0.13134852517490092,0.0,0.5093128015101354,-4.037831981510809,-1.3942182970429322,-1.2284600044198384,-0.08115756133792497,0.013658824253950999,-0.006962697669452929,1296.0653836243937,59.076534921156906,0.0,0.0,0.0,0.0,65.90474909246092,0.0006266221848265516,65.90474909246092,0.0,-0.02177125988279801,0.0,0.0,1890.6700000000062,-8.574460000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188005498072581,0.9736879524528362,5303.137496939401,-9.234624402765652,0.0,2.941011454181904e-05,0.0,5.904834081340575e-06,20.853725325835406,-0.08763738265190778,20.853725325835406,0.0,9.649891340336803,0.0,0.0,6015.210000000013,12.850200000000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000039,999.0000000000039,3.000000000000017,22.55865933066488,gaze,0.5458481946183589,0.48517086173296464,-244.4049304016247,114.17886155565519,2126.0398233277947,-34.63460736628519,-8.030173102317805,-23.510593154413495,-0.03562578813283607,0.03472300683043984,0.9551995962082502,3.979108022087324,31.351009415390468,-6.256881773067537,-23.51394988076454,-0.10331491823522673,0.05802958360780973,0.9373046469966881,3.940128087563907,-1.949819091490721,-7.157697341594346,-23.523869064682817,-0.09335137264495749,0.04530735199995502,0.9441937407885705,3.9698332877376012,202.05155065496677,False,1.9263648377274227,imu,-0.6089195504,-9.6709344704,2.3034864328,1.09173633,0.2462280199999998,-2.90570611,88.74693964514748,-36.81474234830494,124.01616040123086
347.869,11.0135,-0.0338553,5280.1,-7.03739,-0.00173265,-0.445982,0.225185,1233.8,1.4114e-06,-0.505744,-177.818,-0.0120881,-0.00191311,-2.65602,-0.00156289,1.98815,4.44148,-0.00642674,11.0132,-0.0179169,4.44168,0.225185,-1.10159,-0.0648383,0.0,0.529785,-3.465,0.0,-1.0,-0.0819299,0.0136518,0.0,1296.06,59.0562,0.0,0.0,0.0,0.0,65.9048,-4.62321e-12,65.9048,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318635,0.987775,5303.13,-9.22346,0.0,0.0,0.0,0.0,20.8548,-0.0888948,20.8548,0.0,9.76935,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,22.562864505467463,gaze,0.545613584848996,0.48514304618157095,-236.93804548658147,115.12703378736865,2148.254253222944,-34.62363904764764,-8.029783878009113,-23.509972017599416,-0.03516942856233851,0.034743252634160345,0.9552183108807166,3.9790563389152536,31.361806543534698,-6.256707354226959,-23.51453043346201,-0.10284100744681704,0.05805652912846005,0.9373463327671665,3.939998666193719,-1.9390944884902648,-7.157389356867964,-23.523876879237264,-0.09290045152978657,0.04533293657147058,0.9442229210740629,3.9697710117583984,205.4930045828525,False,1.9272550344113997,imu,-0.6151402290789286,-9.668763578984217,2.3154436614942053,1.6008767315143269,-0.6005591807431222,-2.8970785497494327,88.74801632892921,-36.81534911095985,124.01787213147932
347.876824,11.831706596826361,-0.04370278987360887,5280.114723801942,-7.037264324095745,-0.005083112372073898,-0.47037895862549145,0.2067455896863078,1236.9699294828818,7.776649461771705e-05,-0.5327014952565501,-177.6410526336026,-0.04549218632602732,-0.005590951648628899,-2.681746785321973,-0.0011670289525544304,2.0733482756868478,4.559782606546291,-0.011429462119154108,11.831225554249412,-0.026015357139825005,4.560186608039736,0.2067455896863078,-1.1431060435276537,-0.13288623853518733,0.0,0.514241810058448,-4.090680612076888,-2.5713214678389233,-1.2243242644107921,-0.08112168232827263,0.0135974940156151,-0.007483133254741491,1296.0645449968422,58.91496315933608,0.0,0.0,0.0,0.0,65.90517680597787,0.0006734617615401201,65.90517680597787,0.0,-0.023398485355247568,0.0,0.0,1890.670000000006,-8.574460000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173698864975202,0.980613913382127,5303.126429768576,-9.18460458483313,0.0,1.1200214461527207e-05,0.0,9.444470691451054e-06,20.863704408643933,-0.08826079104736773,20.863704408643933,0.0,9.71380666955706,0.0,0.0,6015.210000000014,12.850200000000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000038,999.0000000000038,3.0000000000000173,22.546816995904692,gaze,0.5437819837137566,0.4849265573625968,-138.72440218233723,114.62886621051868,2144.568273219674,-34.537922504292766,-8.026747270694912,-23.505128386956066,-0.03160651841589414,0.03490021885283251,0.9553630120897136,3.9786368735516633,31.44622524023851,-6.255359539779734,-23.519062518380935,-0.09914024263806462,0.05826666323332802,0.9376710884450422,3.938978525501092,-1.8553133188707815,-7.154992162053297,-23.523941771594252,-0.08937805134416539,0.04553207772357912,0.944449710240284,3.9692707122214173,233.12536828352674,False,1.9347357231170417,imu,-0.5879842024,-9.654186192,2.307673502400001,1.03192105,0.13407437,-2.92065993,88.75649343672372,-36.82008308396183,124.0314661914642
347.885,11.008,-0.0339369,5280.12,-7.03735,-0.00175053,-0.445566,0.224138,1240.64,4.57654e-06,-0.505079,-177.566,-0.0236042,-0.00192967,-2.66377,-0.00204743,1.97987,4.46612,-0.00661352,11.0077,-0.017634,4.46631,0.224138,-1.12846,-0.0665824,0.0,0.539658,-3.555,-6.0,-1.0,-0.0819284,0.0135407,0.0,1296.06,58.7632,0.0,0.0,0.0,0.0,65.9056,-4.18337e-12,65.9056,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316044,0.998564,5303.11,-9.13298,0.0,0.0,0.0,0.0,20.8729,-0.0898613,20.8729,0.0,9.86752,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,22.54290041726009,gaze,0.5418686085409715,0.484701670461196,2.3585174833319016,108.59285788841848,2017.8567492856507,-34.44823666334331,-8.023578831935819,-23.500078444971457,-0.027884424562116206,0.03506213235572571,0.9555115413010493,3.9781683605030027,31.534629421819922,-6.253977802549745,-23.523795154017368,-0.0952725602639359,0.05848573211775052,0.9380091018255253,3.937894298582551,-1.7677118320328744,-7.152501617664285,-23.52401589864761,-0.08569451460351912,0.0457389719112183,0.9446847386831543,3.968721190718471,263.6803613635777,False,1.9435631918796057,imu,-0.6141544703595812,-9.669725449621117,2.3113038974421647,1.5961850885361488,-0.6755653350899908,-2.8781685496654092,88.76548683072404,-36.82502126945794,124.0460967652428
347.88563,11.812234299607834,-0.04358987547518025,5280.1263308430935,-7.037338387780177,-0.00508824308651577,-0.47023192668498276,0.20410586957149598,1240.773399216625,8.631113424295323e-05,-0.5324285657835655,-177.52437692311506,-0.046163705490451894,-0.005605069336186824,-2.7146860094664547,-0.0002689482209441497,2.069159927517909,4.577202552884532,-0.011543308652864891,11.81174356107552,-0.025850425012086987,4.577609669245744,0.20410586957149598,-1.1622848805418595,-0.1343924300383784,0.0,0.5191410324367908,-4.1431933247937485,-4.196484238051202,-1.2198802746523172,-0.08108664675637807,0.013536577748910376,-0.007997021147582028,1296.0637067426928,58.75375645754868,0.0,0.0,0.0,0.0,65.90560163304673,0.000719712060049501,65.90560163304673,0.0,-0.025005237606363223,0.0,0.0,1890.6700000000058,-8.574460000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31594888604988586,0.9875831236069507,5303.115284838089,-9.13468950824984,0.0,-6.915174131440429e-06,0.0,1.2956999828758325e-05,20.87361605699351,-0.08888809043268815,20.87361605699351,0.0,9.778103817301405,0.0,0.0,6015.210000000011,12.850200000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000039,999.0000000000039,3.0000000000000164,22.53497176521847,gaze,0.4972793913029845,0.4729683057025487,15.53853406240942,107.3868073535548,2010.755489466351,-33.94787660381716,-7.767803567233367,-23.23495449972482,0.0162895203645602,0.0481995566770451,0.9987048884742824,3.768636226654053,32.35848499779576,-6.1929052622949,-23.27283380464491,-0.0002586495796133,0.0640692728313974,0.99794542004022,3.641538143157959,-3.457944129864372,-7.007563941360045,-23.50397840074721,-0.2213177834800845,0.0514328964998864,0.9607866600825856,3.904736614227295,266.3174390391223,False,-1.0,imu,-0.6141150264548161,-9.669763507611616,2.3111403447856205,1.5960252364153107,-0.6785455669809423,-2.8774227440216626,88.76618563625678,-36.82540134782977,124.04724182458335
347.88565,11.81218813564861,-0.043589608750464116,5280.126357240865,-7.037338556217272,-0.005088252583637522,-0.4702316167273838,0.20409988130145004,1240.7820970020398,8.633049152458858e-05,-0.5324279676955086,-177.52410562583526,-0.04616526627657389,-0.005605098977850948,-2.7147605671818886,-0.0002669141784174493,2.069150342020111,4.577242203730099,-0.011543565585705785,11.811697375364872,-0.025850042634202142,4.577649327006099,0.20409988130145004,-1.1623286475456434,-0.13439581885399424,0.0,0.5191521380542208,-4.143312343199696,-4.198154669195542,-1.2198698253361018,-0.08108656806986048,0.013536439708885796,-0.007998181954764979,1296.063704837112,58.753390327099346,0.0,0.0,0.0,0.0,65.90560259573174,0.000719816533594425,65.90560259573174,0.0,-0.025008867053760948,0.0,0.0,1890.6700000000062,-8.574460000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3159456659818505,0.9875990188539087,5303.115259408351,-9.134576132791842,0.0,-6.956249499412225e-06,0.0,1.296495427642087e-05,20.8736385173132,-0.08888952116347462,20.8736385173132,0.0,9.778250445283671,0.0,0.0,6015.210000000013,12.850200000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000038,999.0000000000038,3.000000000000017,22.534944828896823,gaze,0.5417165217592905,0.4846838507741731,13.598991458071865,108.28843019688458,2011.7359239677712,-34.44110259098736,-8.023327141169817,-23.49967745216927,-0.02758856854195224,0.03507491228620236,0.9555232330824478,3.9781297878501474,31.541664910211814,-6.253869123512107,-23.524171201182064,-0.09496506259344847,0.058503124963640345,0.9380359172404229,3.937807301064185,-1.760746204633234,-7.152304251567928,-23.5240220244334,-0.08540155528308754,0.04575536700057159,0.9447033396077102,3.9686763254775705,266.15854340218243,False,1.944309558989309,imu,-0.5987509528,-9.6494009696,2.2981030576,1.00949032,0.0219207199999997,-2.95804448,88.7662078343265,-36.82541341272039,124.04727821675202
