,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
808,-3.1889818798594884,1.1615495308535986,4453.30563190602,7.230316661735614,0.271484513097562,-2.5897838190561187,-581.2502573529164,40923.63689549267,-0.0067506129760277,-2.5893149292513105,32.45771757621307,-9.157258850781782,0.271484513097562,-2158633.8727476806,2.751523507125065,-0.0162084450384566,33.7814299780141,0.4880916930418817,-3.183055864168086,1.1022571694366594,33.75898906812802,-191.9443808185497,743286692.7595016,3.6569015951466977,0.0,-0.0784858755628472,212.58787225784124,14741039.111110613,169.92563292421173,0.0901975074766889,0.0,0.0,1779.9500000000226,-3.303690000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000071,-0.0966621000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.064098464170665e-09,0.3776628730111133,6157.205930691969,-674.4682099084903,0.0,-4.2432377889355726e-08,0.0,-2.5947908237869588e-08,54.00000000000284,-0.0339668055664637,54.00000000000284,0.0,1.4424199909652993,-0.0412880294250008,-0.0001205521337495,4963.030019413232,-7.175619999999849,0.0,0.0,0.0,0.0,57.421001974078166,1.0805016044873338e-05,57.421001974078166,0.0,-0.0004366285743345,998.9999999999744,4.00000000000021,0.0,-17.174096997168526,gaze,0.4562397564239843,0.6404297474616522,129.48813485558438,-12.13604256168894,1312.85759355419,32.742705737833816,-14.740610387167358,-27.137189433147825,0.0660825304219293,-0.1131322455393995,0.98072014942326,4.69523539844498,-29.27522078846136,-12.198769308619628,-25.922638953415856,0.115458067290601,-0.1307585126900746,0.973803186635242,4.482576871006198,1.806674223153496,-13.458050540988506,-26.53152122550105,0.1038981902803123,-0.1268967877261326,0.9780038151232968,4.5872689317401925,41.98853336342782,False,1.121373508466756,imu,0.8134878080000001,-9.4699551296,2.624694486400001,1.12912088,1.5023489,-3.62348947,82.8337624805528,-24.737911667104598,122.49478779818055,0.14651927398860837,-0.9892078155523494,0.1988736460832124,-0.9800251389089818,4454.763061770945,6.6172112965456105,-581.2502573529164
809,-3.21926653455869,1.1724877769248303,4453.253194509001,7.232572862873773,0.2744807149770777,-2.6057097225567745,-585.698281254141,41212.50361238979,-0.0068024528907427,-2.605236763960616,32.70929127798177,-9.224888641019074,0.2744807149770777,-2188462.1989766653,2.7716018803525104,-0.0163474866439795,33.62981674100271,0.4930636898026999,-3.213288345119688,1.112614731173826,33.60718549460404,-192.0330033946224,753970023.4192904,3.701961501744603,0.0,-0.0834923126320261,215.4555299770867,14943960.95408818,171.37987508746596,0.0889369742161305,0.0,0.0,1779.9500000000262,-3.3036900000000493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000747,-0.096662100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.110342313353137e-09,0.3776629597679752,6157.282138702663,-674.4879297994949,0.0,-4.273020143599493e-08,0.0,-2.5948684542773986e-08,54.00000000000293,-0.0339666283959864,54.00000000000293,0.0,1.4424192913974796,-0.0415041444512582,-0.0001213010964539,4963.113191185516,-7.175619999999864,0.0,0.0,0.0,0.0,57.423698947268406,1.0872145127076869e-05,57.423698947268406,0.0,-0.0004393412473478,998.9999999999754,4.0000000000002185,0.0,-17.19030911516492,gaze,0.4540931864626091,0.523991188389084,130.1459109392435,-10.64928860612763,1324.866928856364,32.62123321558776,-12.77255811678721,-27.16127713656162,0.0784384862782642,0.0114661376196705,0.996853014018848,4.726228713989258,-29.61558343109857,-10.37617266122899,-25.92951157279451,0.110995591171192,-0.0100664860771208,0.9937699153217594,4.522655487060547,1.4608894684286606,-11.727857715251636,-26.55268802046238,0.0921660850505238,-0.0162012648698408,0.9952442487625768,4.617750644683838,36.61894351122082,False,-1.0,imu,0.5061963536672403,-9.534274365717122,2.6541332724063422,0.952775430346856,1.8786246382125664,-3.6791128991995623,82.82995788805349,-24.740133491912854,122.47745870059174,0.23321353313605186,-0.9724255488016551,0.26377203656921083,-0.9645850469109143,4454.658685531699,6.508283566310187,-585.698281254141
810,-3.239533979778585,1.1798257991060157,4453.218314997437,7.234087122949301,0.2764917647770885,-2.616399813144482,-588.6875632107258,41406.63887758739,-0.0068372077360554,-2.615924118137824,32.87795395379641,-9.27021127231322,0.2764917647770885,-2208545.4967269767,2.7850582157262527,-0.0164409869372343,33.52812427242364,0.4964005640045029,-3.2335207822038523,1.119563076864886,33.50536560653245,-192.092399869788,761165705.9555609,3.7322181426942738,0.0,-0.0868465285355468,217.38489346401636,15080582.834228652,172.35585805797527,0.088091598597976,0.0,0.0,1779.9500000000237,-3.303690000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000738,-0.096662100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1413448537591414e-09,0.3776630178563878,6157.3329839572325,-674.5010803527434,0.0,-4.2929784424889056e-08,0.0,-2.5949202254407148e-08,54.00000000000296,-0.0339665096180267,54.00000000000296,0.0,1.4424188223791043,-0.0416484539581379,-0.0001218026737969,4963.168681315652,-7.175619999999864,0.0,0.0,0.0,0.0,57.42550542805839,1.0917101206328371e-05,57.42550542805839,0.0,-0.0004411579136713,998.999999999974,4.0000000000002185,0.0,-17.20091823344824,gaze,0.4567835663233877,0.6400060960518273,133.4558405064643,-10.078324536229578,1343.584440553596,32.77874296123293,-14.72372726944418,-27.1352985349905,0.0650973865711791,-0.1126488489100889,0.9807209017602726,4.695925749192137,-29.27332895553941,-12.18386046924935,-25.923479362431596,0.1145130014278527,-0.1303016861619242,0.973896447068042,4.483211041398267,1.8133651446304155,-13.445910179128552,-26.53081410865156,0.103240977868435,-0.1266695336063024,0.9780869905449796,4.587924386837052,33.87331699407831,False,1.6868020396760617,imu,0.8194693360000002,-9.5399390072,2.6300778616,1.23379762,1.55468727,-3.6459202,82.82738132678222,-24.741542018483237,122.4660090350963,0.27281076655053765,-0.9620677136533105,0.3235556187889189,-0.9462091531739268,4454.584122510393,6.4374882040743495,-588.6875632107258
811,-3.290270620223769,1.1982577313327314,4453.1317436934805,7.237893025416824,0.2815467636615755,-2.643272737486005,-596.214728701605,41895.49422482401,-0.0069244279720761,-2.642790145214863,33.301230840183315,-9.383888671519257,0.2815467636615755,-2259247.278074776,2.81881146598288,-0.0166766235445836,33.27275719366955,0.5047870300710037,-3.2841694637454566,1.1370157874473832,33.249679412560226,-192.24139585538387,779341017.1450014,3.808315100906984,0.0,-0.09525642057464,222.2507089950072,15425478.71254107,174.80874854740733,0.0859690730701798,0.0,0.0,1779.9500000000244,-3.303690000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000738,-0.096662100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.219146456285858e-09,0.3776631633697482,6157.4597255270855,-674.5338384418301,0.0,-4.3430355080769055e-08,0.0,-2.595049194313961e-08,54.00000000000296,-0.0339662115408009,54.00000000000296,0.0,1.4424176453041664,-0.0420085819315719,-0.0001230595125845,4963.306996682881,-7.175619999999853,0.0,0.0,0.0,0.0,57.43003321346421,1.1029750920147277e-05,57.43003321346421,0.0,-0.0004457100664581,998.9999999999744,4.000000000000222,0.0,-17.22663679859211,gaze,0.4573466781503515,0.6395605413102382,139.56473838774716,-8.449597987366209,1417.8546238055633,32.81457470183522,-14.706421942458272,-27.13337283574163,0.0640762375955092,-0.1121413675606141,0.980715207301148,4.696610685528458,-29.271633811693647,-12.16855389105499,-25.924398303387616,0.1135302018731092,-0.1298211602181956,0.973985558846912,4.483819982677834,1.819926658249655,-13.43336426104578,-26.530129993990325,0.1025419479464922,-0.1264159046777736,0.9781644548661867,4.58856585424179,27.01490269095037,False,2.245505453443999,imu,0.8236564056000001,-9.5471168408,2.6366575424,1.2188438,1.6518871,-3.78050458,82.82083636774321,-24.744793568242752,122.43791117392377,0.3954069023900492,-0.9185060596110981,0.4436890159099364,-0.8961808172243323,4454.381430387246,6.269242847371736,-596.2147287016052
812,-3.3357970351136466,1.2148720955147976,4453.054961015769,7.241326426622948,0.2861075929754222,-2.6675212208775045,-603.0222022017024,42337.62645335682,-0.0070029529263488,-2.6670323827088795,33.68231408018092,-9.48615623178147,0.2861075929754222,-2305260.5430698595,2.8491797121729943,-0.0168899640392947,33.04265790014577,0.5123522796668537,-3.329616564280947,1.1527469864562572,33.01929360939607,-192.37545990844137,795846882.0369955,3.8770254560160895,0.0,-0.1028184873493702,226.66046904842528,15738461.52154653,177.02143847399674,0.0840569588955348,0.0,0.0,1779.9500000000237,-3.3036900000000458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000738,-0.0966621000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2891894987603095e-09,0.377663294057101,6157.572798659956,-674.5630369972951,0.0,-4.3880660035831094e-08,0.0,-2.5951641572866952e-08,54.00000000000293,-0.0339659431871504,54.00000000000293,0.0,1.4424165855358293,-0.0423303532784458,-0.0001241887431769,4963.430390092861,-7.175619999999846,0.0,0.0,0.0,0.0,57.43410269288924,1.1130963187248355e-05,57.43410269288924,0.0,-0.0004498000342717,998.9999999999728,4.00000000000022,0.0,-17.24870081935779,gaze,0.453292917058796,0.5213303396141304,148.4938676671437,-7.280216555407375,1485.452155707564,32.69021759569362,-12.78404813571777,-27.11128299464769,0.0821927033747462,0.0125024746804502,0.9965380312054406,4.712026596069336,-29.62304740982759,-10.36525927151525,-25.90827537452053,0.111215838829472,-0.0068187223469397,0.993772882614037,4.517476081848145,1.4700345593310729,-11.635821769083671,-26.546016086591948,0.0924556045901767,-0.0064688752830397,0.9954554935219516,4.616793489456176,21.575103883457786,True,5.0,imu,0.50598998004809,-9.53458187245793,2.649789531549453,0.955595449065717,1.9235643129155588,-3.702636505747945,82.81486442065125,-24.74737890861224,122.41345132866628,0.5155647455657812,-0.8568506247472143,0.5394471261450771,-0.842019476077494,4454.181020004337,6.131375457316707,-603.0222022017024
813,-3.341448384598218,1.2169394305637515,4453.045488599342,7.241753829377437,0.2866753811683803,-2.6705401409052048,-603.8707448006899,42392.73892986029,-0.0070127176499768,-2.670050523673492,33.72970276369742,-9.4988683433889,0.2866753811683803,-2311006.505010268,2.852954746852178,-0.0169165716221299,33.01403237085788,0.5132940061959383,-3.335258042734111,1.1547043956819416,32.99063250403421,-192.39212590590463,797908811.7264383,3.885582804593648,0.0,-0.1037582278620372,227.21074142723444,15777544.333564382,177.29687545822608,0.0838191058355068,0.0,0.0,1779.9500000000253,-3.3036900000000475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000747,-0.096662100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.297899336020679e-09,0.3776633102874072,6157.586792079943,-674.5666487250664,0.0,-4.393663257111019e-08,0.0,-2.5951783782052907e-08,54.00000000000296,-0.0339659098173404,54.00000000000296,0.0,1.442416453749079,-0.0423702051678057,-0.000124329013789,4963.445660354024,-7.175619999999853,0.0,0.0,0.0,0.0,57.43460828757904,1.114353555887343e-05,57.43460828757904,0.0,-0.0004503080813371,998.9999999999732,4.000000000000224,0.0,-17.251373287615685,gaze,0.4579318831882624,0.6390909162771261,147.0131435079796,-7.228277927164779,1492.0242716915668,32.85029241929294,-14.688615381469324,-27.131402708517296,0.0630140082007393,-0.1116073225775863,0.9807030169324448,4.697293314069456,-29.270171422117134,-12.15277907190308,-25.925400316994903,0.1125047851368068,-0.1293145929752785,0.9740709428527616,4.4844063221853405,1.826351204016852,-13.420355344176524,-26.529465487260264,0.1017975340728862,-0.1261346201635501,0.9782365611971974,4.589196183489768,21.274646918064988,True,2.785336994089399,imu,0.8254508640000001,-9.4813200328,2.6402464592,0.94967504,1.7266562,-4.04219643,82.81411748419819,-24.747678001121017,122.410468552002,0.5127499760446153,-0.8585379793965127,0.5577156733398243,-0.830032064266861,4454.154986479772,6.115248412913077,-603.8707448006899
814,-3.392941954747021,1.2358263773232192,4452.959773344512,7.245660376063533,0.2918654780567018,-2.698137507093226,-611.6380322956611,42897.235088232905,-0.0071018646211103,-2.6976407533983835,34.16234015574934,-9.614872318944002,0.2918654780567018,-2363709.7196372137,2.887405606040965,-0.0171602772576517,32.75257418962377,0.5219013439522691,-3.3866614130267685,1.172586737244044,32.728850057130074,-192.5442262027094,816828809.676664,3.963839468737522,0.0,-0.1123313481535941,232.2538605799558,16136007.243131792,179.81436524420985,0.0816468365945461,0.0,0.0,1779.9500000000244,-3.303690000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000763,-0.0966621000000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.377414291857354e-09,0.3776634582504419,6157.713865291378,-674.5994288783154,0.0,-4.444739348770006e-08,0.0,-2.595307452982181e-08,54.00000000000301,-0.0339656051724941,54.00000000000301,0.0,1.4424152505769072,-0.0427324024335611,-0.000125608082825,4963.584324948442,-7.175619999999856,0.0,0.0,0.0,0.0,57.43921953646935,1.1258177756662493e-05,57.43921953646935,0.0,-0.0004549407500092,998.999999999974,4.000000000000229,0.0,-17.275053143477404,gaze,0.4585377510941632,0.6385983865052156,154.1283094218552,-6.400193615842928,1532.1262667603287,32.88571675024701,-14.670358554267558,-27.12939299592601,0.0619132775892703,-0.1110480316867687,0.980684317682545,4.6979715755952345,-29.26899137657396,-12.136580453869088,-25.92648310374885,0.1114392314380235,-0.1287832365640717,0.974152344375324,4.48496807323918,1.8325810263893945,-13.406920124865309,-26.528822371544383,0.1010093915712007,-0.1258262812987317,0.9783030731373472,4.589813376745187,16.54141943465599,True,3.292099305142867,imu,0.8063099744000001,-9.4639736016,2.6426390704,0.91229049,1.68179474,-4.18425772,82.80726359856008,-24.75018210688671,122.38387472183511,0.6222264476225885,-0.7828373061364502,0.6629701523357058,-0.748645828888381,4453.906844679252,5.9795419428536185,-611.6380322956611
815,-3.444758983228919,1.2549222869785428,4452.874593808443,7.249613463768625,0.2971181396827092,-2.726070620230047,-619.5186933458572,43409.1230483558,-0.0071918850717513,-2.7255666167398305,34.59922154373202,-9.731920294359696,0.2971181396827092,-2417375.9372229218,2.922169972236297,-0.0174078023196975,32.48833874225721,0.5306108365099748,-3.4383872090400143,1.1906663205484151,32.46428811855438,-192.69772305489252,836108213.5026248,4.043102342176939,0.0,-0.120977204198156,237.3816521009098,16500996.138670083,182.36176220041216,0.0794518495010199,0.0,0.0,1779.9500000000262,-3.3036900000000493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000777,-0.096662100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.457705803569911e-09,0.3776636072811645,6157.840959638317,-674.6321826216526,0.0,-4.496272520295429e-08,0.0,-2.5954364332605174e-08,54.00000000000301,-0.0339652975507599,54.00000000000301,0.0,1.442414035569291,-0.0430951974434341,-0.0001268969175072,4963.723006283191,-7.175619999999849,0.0,0.0,0.0,0.0,57.44386770596043,1.137369524352773e-05,57.44386770596043,0.0,-0.0004596087889407,998.9999999999718,4.000000000000231,0.0,-17.297670190078993,gaze,0.4591643080014349,0.6380829712198577,159.7095052834534,-5.930552429552206,1554.237468149591,32.920762140875965,-14.651657545018097,-27.127343526701257,0.0607739849192645,-0.1104635061142866,0.9806590885486798,4.69864521321966,-29.26813899649308,-12.11996279795171,-25.927646690738165,0.1103334832749638,-0.1282271069238662,0.974229746922428,4.485504873585024,1.8385752261207169,-13.3930628677994,-26.52820061097021,0.1001773868381369,-0.1254908512410515,0.9783639636163292,4.590417133704542,12.68820104614412,True,3.755809912659468,imu,0.8218619472,-9.514218436800002,2.641442764800001,1.00949032,1.80890221,-4.0945348,82.80029644050646,-24.7523016122966,122.35825562321996,0.7236220296830604,-0.6901964634488993,0.7593243057888598,-0.6507123778123988,4453.639123042119,5.865599355872757,-619.5186933458572
816,-3.450365675817244,1.256993897495267,4452.865441358492,7.250042509935017,0.2976882786342115,-2.72910274217604,-620.3752682457707,43464.76364157908,-0.0072016441740572,-2.7285979501465354,34.64658407390982,-9.74460390932596,0.2976882786342115,-2423220.7004833226,2.9259373351507123,-0.0174347218927614,32.459680427434336,0.5315560948775961,-3.443984002254199,1.1926276391792905,32.435594465727235,-192.7143580226617,838208743.8416977,4.051709508517993,0.0,-0.121913828024796,237.9396690950099,16540745.483047323,182.63823874389695,0.0792138056094329,0.0,0.0,1779.9500000000226,-3.3036900000000475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000756,-0.0966621000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.466410044329459e-09,0.3776636234147672,6157.854665154606,-674.6357127946603,0.0,-4.501856634720877e-08,0.0,-2.5954503352208446e-08,54.00000000000298,-0.0339652642020082,54.00000000000298,0.0,1.4424139038477648,-0.0431343516518045,-0.000127036474744,4963.737960932605,-7.175619999999846,0.0,0.0,0.0,0.0,57.444371120726885,1.1386203675744789e-05,57.444371120726885,0.0,-0.0004601142522272,998.9999999999728,4.000000000000226,0.0,-17.300045067746,gaze,0.4592331019033993,0.6380260315678024,160.19171249795613,-5.899340349973404,1556.897747268621,32.92451459029203,-14.64961487850919,-27.12712016562985,0.0606488374538424,-0.1103989741513672,0.980655977352847,4.698717559612188,-29.26806857624137,-12.118146209980235,-25.92777697924009,0.1102118552955262,-0.1281656644465915,0.9742378531098222,4.485561247247039,1.8392057306686305,-13.39154371323404,-26.52813484519993,0.1000850523175775,-0.125453064501635,0.978370192070636,4.590481417177562,12.320303732273905,True,3.802907079892363,imu,0.5065534439324804,-9.534806871576937,2.6452524799189803,0.970323654430176,1.9651550910964424,-3.726860792397359,82.43521080000001,-23.93224600000001,123.4819464,0.7295889276217978,-0.6838859529860772,0.7642610523857513,-0.6449070039984245,4453.609194843524,5.854753739284971,-620.3752682457706
817,-3.453380734234196,1.2581083625756493,4452.860524687672,7.250273339895024,0.2979950211226012,-2.7307340794532404,-620.8362127776709,43494.70539824851,-0.0072068937419575,-2.73022886304837,34.672061114377925,-9.751426171032287,0.2979950211226012,-2426366.8498879992,2.9279637407963723,-0.0174492092030382,32.44426368815169,0.5320646491021047,-3.446993734935408,1.1936827675800818,32.420158722174136,-192.723305771461,839339494.1303701,4.056340581790291,0.0,-0.122417598052996,238.24000521632036,16562141.85073032,182.78698489246932,0.079085751323531,0.0,0.0,1779.9500000000244,-3.3036900000000475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000763,-0.0966621000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.471092174510527e-09,0.3776636320914435,6157.862031720753,-674.6376100711791,0.0,-4.504860205775169e-08,0.0,-2.595457806815992e-08,54.00000000000298,-0.0339652462632503,54.00000000000298,0.0,1.4424138329925569,-0.0431553991025772,-0.0001271115314057,4963.745998863968,-7.175619999999849,0.0,0.0,0.0,0.0,57.44464187552552,1.139293095974321e-05,57.44464187552552,0.0,-0.0004603861004509,998.9999999999728,4.000000000000227,0.0,-17.301316367700466,gaze,0.4526452859978565,0.5199304108193256,157.9425137346886,-5.071930696241794,1558.302094754526,32.728145258662,-12.79050217532561,-27.09557145030174,0.0833074597048095,0.012769159175864,0.9964420784629044,4.703797817230225,-29.64844054072797,-10.36295239866783,-25.87212981886711,0.1130418073049948,-0.0045744118090794,0.9935797021667772,4.508967399597168,1.4911616020176184,-11.595600519239934,-26.53089244579338,0.0939972524979229,-0.001227110424147,0.995369121537116,4.615509128570556,12.505457637559568,True,5.0,imu,0.5065783872380807,-9.534811770436743,2.6451295904318752,0.9708698740180244,1.9662044368719196,-3.727512067119185,82.79913201767486,-24.75261550636983,122.35411199854656,0.7537628708755719,-0.6571465091510537,0.7725316221937487,-0.6349762930304523,4453.593029127493,5.8490462898981,-620.8362127776709
818,-3.4968894124259062,1.2742243469041146,4452.789974962041,7.253612539359466,0.3024326558506616,-2.7543357154957926,-627.5121401804718,43928.36848306097,-0.0072827644131648,-2.753824349526198,35.04027609809189,-9.849991947360207,0.3024326558506616,-2472005.902532629,2.95724188867237,-0.0176591240736101,32.22137250381516,0.5394212999334527,-3.490425386201851,1.2089404734220923,32.19699322942418,-192.85259029296708,855747666.5117928,4.12336158091818,0.0,-0.1296942628767272,242.59395289088232,16872515.45111824,184.93874014751773,0.0772344790376184,0.0,0.0,1779.9500000000226,-3.3036900000000475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000763,-0.0966621000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.538760902844233e-09,0.3776637573509338,6157.968046180977,-674.6649024879334,0.0,-4.548253890801392e-08,0.0,-2.595565289601553e-08,54.00000000000298,-0.0339649870017983,54.00000000000298,0.0,1.442412808923243,-0.0434584897719616,-0.0001281952749974,4963.861672800795,-7.175619999999839,0.0,0.0,0.0,0.0,57.448551952785465,1.149006625402646e-05,57.448551952785465,0.0,-0.0004643113185944,998.9999999999718,4.000000000000227,0.0,-17.319210548810823,gaze,0.4598113603620485,0.637544870932512,163.21931548763035,-5.769272344255169,1583.7664429897852,32.95533087072591,-14.632525003839072,-27.12525484084719,0.0595964691250194,-0.1098539625576371,0.9806273189341684,4.69931374103667,-29.267660131303423,-12.10293669876952,-25.92889068562786,0.1091878717809807,-0.1276464156510064,0.9743031086746886,4.486016184474277,1.8442904782514165,-13.378792728577032,-26.527600376449367,0.099301682443165,-0.1251284141080405,0.9784191863128516,4.591006951369672,9.599270219807169,True,4.169036647487717,imu,0.8326286976000001,-9.5267796456,2.6540039736,0.78518302,1.88367131,-3.96742733,82.79323989083576,-24.75403162719199,122.33375270490532,0.8118599902059188,-0.5838521699050584,0.8418013266119946,-0.5397874827321267,4453.354615235693,5.776730228080034,-627.5121401804718
819,-3.5475675352032177,1.2930750985282848,4452.708737214503,7.257521250882419,0.3076278098186263,-2.781968856754066,-635.3452697203793,44437.23302275501,-0.0073714115079846,-2.781450267712985,35.4705016777214,-9.96507458207642,0.3076278098186263,-2525727.9438233566,2.991429327419342,-0.0179056391796722,31.960769865872635,0.54803238417076,-3.541013380980376,1.2267867709505706,31.936070924809883,-193.00356377809496,875073976.7882838,4.201878167270523,0.0,-0.1381864621330422,247.7123366278015,17237837.184956893,187.4574662518997,0.0750701976425272,0.0,0.0,1779.9500000000244,-3.3036900000000475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000777,-0.096662100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6178227756890095e-09,0.3776639033701372,6158.090855083443,-674.6964907495762,0.0,-4.5989170474851385e-08,0.0,-2.595689698461857e-08,54.00000000000304,-0.0339646840879378,54.00000000000304,0.0,1.4424116123638564,-0.0438100306140838,-0.0001294590993337,4963.995665938564,-7.175619999999839,0.0,0.0,0.0,0.0,57.45311327511629,1.1603342078462023e-05,57.45311327511629,0.0,-0.0004688887723878,998.9999999999714,4.000000000000233,0.0,-17.338996215019687,gaze,0.4604560866243405,0.6370033858937177,164.63118366771812,-5.848583649849112,1608.4093239184328,32.9882009333504,-14.613633467040373,-27.12319916443551,0.0584222955877631,-0.1092412196837623,0.9805903903670504,4.699954640714458,-29.26759518758161,-12.086101253941756,-25.930169120044887,0.1080429726468765,-0.1270619902574318,0.97437014539626,4.486485717870763,1.8495090183722491,-13.36461566366728,-26.527040780161943,0.0984138783984005,-0.1247525145342762,0.9784671406505436,4.5915633698518405,7.239719058478736,True,4.515855721082873,imu,0.8218619472,-9.511227672800002,2.6450316816,0.50853735,1.84628676,-3.74312003,82.78635619409397,-24.755329498539425,122.31126699180656,0.8831412237400534,-0.46910721475044614,0.9068572029748831,-0.42143803033491367,4453.0668269875405,5.717465500447968,-635.3452697203793
