,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
475,1177.3602649048216,-38829.74025740241,7933.388429476879,-2655.929251775271,-18062.827889147426,-1506.92338418309,-19112.10412783829,-730141532.2020874,-39.30270191798781,-1515.5165594005066,-4055633293.221285,-5392.833438847078,-18062.827889147426,39256151607.91406,644111.7910386623,285.8845066294802,-3738.568322738265,1846.040822672136,1287.1845084572858,-38819.4351976184,-3735.3685191511886,-19112.10412783829,2152014659.350725,9570501.245334549,0.0,4278.204987773437,-49202544.804370604,132722344690679.7,-15177178.763721658,-8.928272270183495,0.0,0.0,387.3810000002195,-2.655360000019698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000022917,4.726050000038867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000392552,5.220000000007531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.8300000042655,-540.0210665236965,0.0,0.0,0.0,0.0,17339.10199464963,0.0,17339.10199464963,0.0,0.0,4264.021368924296,2922.8918527742426,0.0,3966.712809245338,gaze,0.4842431369096863,0.5356443617833916,41.01509873632024,-25.24965941028835,1189.099424352772,30.63336822205706,-5.595800549601869,-29.22517226089527,0.009612077143498,-0.0214770953761955,0.9997231328458842,5.199280738830566,-28.93518523104551,-4.22701530054902,-27.10653270030167,0.0563204091123055,-0.0119063638752192,0.9983417501120012,5.086962223052979,0.7003321661494724,-4.969880626705806,-28.15852482722972,0.0191891945872735,-0.0258945496494084,0.999057092612858,5.161723279953003,27.77313276593513,True,1.0,imu,-0.0296553866611776,-9.214268487324762,3.44625811254451,2.598923054430092,-0.5010889767839383,-0.1027554959600113,-90.35596587206147,174.4619088347334,105.31876459711626,-0.8999983299368475,0.4358933425861024,-0.9192615212093612,0.393647374719877,7931.8520742202645,-2655.55560417997,-6872.104127838292
476,1180.040978392991,-38910.56275176868,7934.642910150345,-2661.235288295288,-18100.62702642566,-1510.1381127286097,-19153.35629600922,-732045162.1569214,-39.38647192616712,-1518.7494019622047,-4066188720.4141006,-5404.03359023567,-18100.62702642566,39359631143.85696,645641.8402913087,286.48713980874743,-3746.533017283125,1850.006624033164,1290.0965163586677,-38900.23651364511,-3743.326383619376,-19153.35629600922,2157677901.2262025,9594252.0083674,0.0,4287.343863657136,-49330219.31848682,133075786506466.88,-15215927.0141861,-8.940167588581454,0.0,0.0,387.38100000020495,-2.655360000019243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000022743,4.726050000037958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000038906,5.220000000006621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.8300000038,-541.2186310596551,0.0,0.0,0.0,0.0,17376.97054279616,0.0,17376.97054279616,0.0,0.0,4271.503574528731,2929.581271152403,0.0,3975.240046764221,gaze,0.5061049435399443,0.5160993946787582,40.16216549082445,-24.720201035432755,1191.2646752414846,30.25709039979622,-5.375762982408016,-29.280375424078056,-0.0221497496197988,-0.0057241973743187,0.9917259471803084,5.233930350621889,-29.40638327759453,-4.01716670139506,-27.277611240918564,0.006632610134434,0.0114355689977833,0.9904541203727047,5.059553830415298,0.2548009233401662,-4.607963616128794,-28.318465749423,-0.0241714199961674,0.0144605306430866,0.987244816889556,5.151757036405275,24.815825817657554,True,0.9016922650570706,imu,-0.0669931136,-9.2067678976,3.4280136968,0.93472122,-1.36878454,-1.00657097,-90.34449274151818,174.45927753491054,105.32857158406318,-0.972352132331374,-0.23351944405258937,-0.9657293697437329,-0.2595511210038832,7933.734229052806,-2659.941341363233,-6913.356296009221
477,1180.552674290356,-38925.98885773199,7934.882372491062,-2662.247978414279,-18107.841557918568,-1510.7517039491015,-19161.23017117804,-732408589.3570557,-39.40246099840167,-1519.3664505366007,-4068203881.372028,-5406.171292555612,-18107.841557918568,39379386973.9831,645933.9133587638,286.60216212962115,-3748.053194987384,1850.763574948051,1290.652358531708,-38915.65857747125,-3744.8452576686495,-19161.23017117804,2158759098.5103083,9598786.05686126,0.0,4289.088190432544,-49354593.82157727,133143264837281.4,-15223324.35603642,-8.942436622558835,0.0,0.0,387.3810000002777,-2.655360000019812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000023616,4.726050000038981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000040536,5.220000000007758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000005662,-541.4472154275861,0.0,0.0,0.0,0.0,17384.19864485396,0.0,17384.19864485396,0.0,0.0,4272.931804414373,2930.858171096316,0.0,3976.867611992422,gaze,0.5059835550426968,0.5163082039900473,40.1836056259409,-24.657621769307536,1191.4364640284791,30.25931704789996,-5.377659915189995,-29.280172002099647,-0.0219491519059469,-0.0059370402970759,0.9917619688752392,5.233792592063962,-29.40385420107319,-4.018831230982448,-27.2768300420836,0.0068873730386335,0.0112117941410139,0.9904847793015408,5.059592269264513,0.2574195914258887,-4.609804379572242,-28.3179247608615,-0.0239206446179186,0.0142320880885317,0.987284467513878,5.1516948610155655,24.561034613356444,True,0.9042156660703357,imu,-0.0290931196920798,-9.215285142202132,3.443462801351957,2.57108626290574,-0.3445545338811544,-0.1286890600139124,-90.2112188,174.739934,106.1965512,-0.9333156237355372,-0.3590570240103163,-0.9233308703859118,-0.38400534344250237,7934.159519947504,-2660.841747920984,-6921.230171178039
478,1184.8181726130658,-39054.56435653649,7936.878611228894,-2670.68816459079,-18167.974617699067,-1515.8661325512298,-19226.862350872125,-735438883.4854736,-39.5357336577204,-1524.5096964359473,-4085006448.7530622,-5423.988845347024,-18167.974617699067,39544116506.07663,648368.840823228,287.5608815762788,-3760.723819325758,1857.0729825036883,1295.2858190859506,-39044.2003859188,-3757.505015648447,-19226.862350872125,2167774387.8982334,9636588.011238506,0.0,4303.6275803956105,-49557828.65142703,133705928485389.66,-15285001.77155366,-8.961332008860966,0.0,0.0,387.38100000020495,-2.655360000019698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000023209,4.726050000038526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000039372,5.2200000000071896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.8300000038,-543.3526040502281,0.0,0.0,0.0,0.0,17444.448827395478,0.0,17444.448827395478,0.0,0.0,4284.837816764601,2941.5026676252583,0.0,3990.4335314176674,gaze,0.5049818162306219,0.518038529221106,40.379355768992085,-24.18184647574244,1191.2343001869067,30.277664385170528,-5.39338458306506,-29.27849685845412,-0.0202959031004964,-0.007699422320159,0.9920569581861988,5.232656085925853,-29.382960788077877,-4.032638935563048,-27.270386465666157,0.0089913585625594,0.0093569935552592,0.9907351699450884,5.059913419545072,0.279055568851987,-4.625076464266056,-28.313457201293254,-0.021848679444461,0.0123383966903985,0.9876099218053404,5.151182564382876,22.173146912558156,True,0.9249424971336054,imu,-0.068787572,-9.1900196192,3.417246946400001,1.07678251,-1.15943106,-1.21592445,-90.32417105355572,174.45460015549915,105.3458638331302,-0.049774277980126735,-0.9987604924362781,-0.022388242696411542,-0.9997493518822437,7937.861324611622,-2669.4495062814053,-6986.862350872126
479,1188.6407324078966,-39169.763250500175,7938.667676955927,-2678.249481772576,-18221.85229949591,-1520.4487578966043,-19285.67239100193,-738155661.6515503,-39.65514841113808,-1529.1181417671887,-4100070527.953349,-5439.952646872471,-18221.85229949591,39691808092.0912,650551.2313568678,288.4198838123016,-3772.076307399968,1862.7263949876412,1299.438068749548,-39159.36909542967,-3768.84776713061,-19285.67239100193,2175857181.780189,9670473.782414896,0.0,4316.655168381943,-49740033.15561773,134210412293337.44,-15340294.379261917,-8.978236082900757,0.0,0.0,387.3810000002122,-2.655360000019755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000231504,4.726050000038867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000039488,5.220000000007417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000004033,-545.0599949585462,0.0,0.0,0.0,0.0,17498.43751808197,0.0,17498.43751808197,0.0,0.0,4295.507913653506,2951.0422032638417,0.0,4002.588514995924,gaze,0.4840655914925928,0.534772733285221,41.58361925308608,-24.0916375082467,1192.273090484756,30.64287732672544,-5.594898042676496,-29.22016889365568,0.0101372631094671,-0.020673403607368,0.9997348879977814,5.19525146484375,-28.93481533894182,-4.225461620040903,-27.09852691864628,0.0565468487678302,-0.0107297924236078,0.9983422887211452,5.083195686340332,0.7888669047606683,-4.934804692039634,-28.16401661826484,0.0276154853271829,-0.0205767905499498,0.9990892063784448,5.149452686309815,21.376525594171262,True,1.0,imu,-0.027627136837533,-9.217793704808324,3.4364850266126803,2.5002231868738503,0.0403105794352955,-0.1942064341037806,-90.3080253314134,174.45086856707715,105.3595318986556,0.8455574449172978,-0.5338844513047095,0.8692271704034856,-0.49441291066511395,7940.236218197653,-2678.448676082247,-7045.672391001929
480,1189.610653823455,-39198.98961492666,7939.121645545587,-2680.1676979826498,-18235.521359183804,-1521.611428984853,-19300.59360918576,-738845179.7318115,-39.68544545975929,-1530.2873635894634,-4103893777.3084855,-5444.002709388133,-18235.521359183804,39729292964.09043,651105.0292797692,288.6378194544579,-3774.9564850679126,1864.160748043823,1300.4916350396086,-39188.587802083486,-3771.7254744805177,-19300.59360918576,2177908628.917934,9679073.213261249,0.0,4319.960437970871,-49786276.11417989,134338455289531.9,-15354327.094947595,-8.982520884258724,0.0,0.0,387.3810000002413,-2.6553600000202096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000234414,4.726050000039436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15000004007,5.220000000008099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000005197,-545.4932009762795,0.0,0.0,0.0,0.0,17512.13565121651,0.0,17512.13565121651,0.0,0.0,4298.215367010096,2953.462785824556,0.0,4005.672340149852,gaze,0.5038777441728574,0.5199607072490273,40.637468241018965,-23.732204587899616,1193.3124056736451,30.29782768554953,-5.410864225888856,-29.27665798523886,-0.0184783022793859,-0.0096543361145442,0.9923773081142538,5.231404226693051,-29.359885378345265,-4.048007751002615,-27.263291178214413,0.0113136374772316,0.007295562467391,0.9910056429956056,5.060275690080055,0.3029562404947805,-4.642080467327217,-28.308526546631654,-0.0195598262709022,0.0102333158942624,0.9879649388581532,5.150619660743031,19.09447376697536,True,0.947559371271407,imu,-0.0813487808,-9.18164548,3.428611849600001,1.02444414,-0.8753084800000002,-1.52247776,-90.30394490670253,174.4499233283334,105.36297631147504,0.9457219880077028,-0.32497680132396944,0.9544391957863452,-0.29840546500812404,7940.586006143034,-2680.7640603227114,-7060.593609185759
481,1194.418458281649,-39343.83945607278,7941.372029865626,-2689.6739446249494,-18303.267689767446,-1527.3740408672684,-19374.550583046734,-742264085.8102417,-39.83560834428802,-1536.0824424735313,-4122850898.961506,-5464.075310724576,-18303.267689767446,39915162457.67568,653850.4288149065,289.7179605292175,-3789.231106256897,1871.2699688958423,1305.714003195896,-39333.39969103462,-3785.987851779246,-19374.550583046734,2188080730.051829,9721708.008145696,0.0,4336.342546840892,-50015564.015934855,134973373681671.2,-15423903.665261248,-9.0037341782773,0.0,0.0,387.3810000001977,-2.655360000019755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000232668,4.7260500000392085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000392552,5.220000000007417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000004498,-547.6404370698776,0.0,0.0,0.0,0.0,17580.031494952374,0.0,17580.031494952374,0.0,0.0,4311.636330378242,2965.461719737033,0.0,4020.956572838402,gaze,0.5027926062989112,0.5218657910747244,40.92354569999948,-23.3489737927602,1204.950944493103,30.317583994715104,-5.428200322332361,-29.27485825179547,-0.0166966479785202,-0.011588858582096,0.9926871706895144,5.230174720993331,-29.337155704847326,-4.063271369396645,-27.256324320913247,0.0135996170032701,0.0052514334033081,0.9912657265378766,5.06064050423861,0.326504286144001,-4.65897362561581,-28.303673252417084,-0.0173047396042952,0.0081454540129307,0.9883100183036098,5.150068302958101,15.838842655054693,True,0.9695149323303984,imu,-0.0813487808,-9.1798510216,3.4238266272,1.16650543,-0.5089398900000002,-1.56733922,-90.28381655623517,174.4452476103468,105.3799095406606,0.5719089742022149,0.8203170882207502,0.5482951032950836,0.8362849273439247,7941.203582622043,-2691.2460850531966,-7134.550583046734
482,1199.2416223018238,-39489.11481045931,7943.629780990304,-2699.206960750329,-18371.21404897864,-1533.1540070941223,-19448.733785320863,-745695636.6998901,-39.9862233248192,-1541.8949721970982,-4141878006.949321,-5484.206777908365,-18371.21404897864,40101726930.23613,656605.0626214198,290.8013118968974,-3803.547774772829,1878.400693373953,1310.9529625917478,-39478.63698301819,-3800.29223934097,-19448.733785320863,2198290797.2637854,9764492.790293548,0.0,4352.774017628078,-50245694.67011363,135610690437359.77,-15493732.164620182,-9.024971854226132,0.0,0.0,387.3810000003141,-2.65536000002038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000002414,4.72605000003955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000410015,5.220000000008213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000004731,-549.7943275863184,0.0,0.0,0.0,0.0,17648.13684003093,0.0,17648.13684003093,0.0,0.0,4325.100812146673,2977.4995635009946,0.0,4036.286329506947,gaze,0.5017262812769164,0.5237536464491135,41.20986221176332,-23.007933266492135,1227.0528648478153,30.33693699742917,-5.445391321138456,-29.273097109531868,-0.0149506413843448,-0.0135029125088769,0.99298671813132,5.228967514745037,-29.3147704064512,-4.0784280485574005,-27.249484836923497,0.015849468569211,0.0032247604988704,0.991515605868301,5.06100772457468,0.3497010730889833,-4.675753978750158,-28.29889678470597,-0.0150832966387361,0.0060749730871399,0.9886453091967092,5.149528466529177,12.64786500158642,True,0.990782201961311,imu,-0.050842988,-9.1732713408,3.403489432,0.98705959,-0.1126636599999999,-1.48509321,-90.2637882168413,174.4405735540775,105.39666405221315,-0.633537025548818,0.773712373727315,-0.6556993348200255,0.7550221071707611,7942.071252370573,-2699.4733974998207,-7208.733785320863
483,1200.0699137163256,-39514.059493103145,7944.017526762094,-2700.843722867025,-18382.880963811785,-1534.1465060543535,-19461.4724037083,-746285116.699646,-40.01208595669996,-1542.8930626248195,-4145146516.253491,-5487.663466122434,-18382.880963811785,40133776177.86397,657078.1678510881,290.9873338108594,-3806.0060472957903,1879.625145355828,1311.8526500510716,-39503.57513023913,-3802.748403037558,-19461.4724037083,2200044741.578341,9771841.689277168,0.0,4355.595527718859,-50285226.53369606,135720175264044.4,-15505726.928587249,-9.02861468545416,0.0,0.0,387.3810000002559,-2.6553600000202664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000002379,4.726050000039777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000040303,5.220000000007758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000004498,-550.1641988039286,0.0,0.0,0.0,0.0,17659.831960981828,0.0,17659.831960981828,0.0,0.0,4327.4131585618015,2979.566903982692,0.0,4038.9186068250174,gaze,0.4845834672049216,0.5335826677243267,41.63012080916359,-23.13984980109238,1231.611446287347,30.64688511649659,-5.592727845346297,-29.21383090248172,0.0100973580189872,-0.0197568177053118,0.9997538254566448,5.194677829742432,-28.94718750404138,-4.223169930718703,-27.09010110741178,0.054590871159795,-0.0091616578310639,0.9984667750164756,5.071180820465088,0.8322693713465934,-4.916008398632123,-28.16352111626912,0.0313908615260441,-0.0172629591065317,0.9990734094127178,5.143450975418091,9.687465207670847,True,1.0,imu,-0.0254611026881062,-9.221179912505852,3.4268742751076213,2.39946557559018,0.5554985651119054,-0.2861834769366225,-90.26036532463644,174.43977257289868,105.39951806795118,-0.8038771497963347,0.5947953665213955,-0.8292068374660893,0.5589418759580342,7942.43860926006,-2700.7599402807205,-7221.4724037083
484,1204.080182254864,-39634.81660992196,7945.894915734418,-2708.766802670025,-18439.36087698724,-1538.9513666189362,-19523.143729643256,-749139867.4442139,-40.13729141637438,-1547.7249919273,-4160975294.865406,-5504.397239677986,-18439.36087698724,40288988328.804855,659368.9539309137,291.8878806642466,-3817.906582628777,1885.5529698643163,1316.2085523248031,-39624.30060963111,-3814.638729094861,-19523.143729643256,2208538936.7151403,9807427.954798529,0.0,4369.254961119306,-50476670.39437266,136250412344933.06,-15563813.276383,-9.046233875221183,0.0,0.0,387.3810000003141,-2.6553600000206075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000240817,4.726050000039777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000041118,5.220000000008895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000005197,-551.9548878041247,0.0,0.0,0.0,0.0,17716.452168615087,0.0,17716.452168615087,0.0,0.0,4338.608917768579,2989.576411406375,0.0,4051.661710325111,gaze,0.5006786475167093,0.5256241425426635,41.463959863255845,-22.68568119889457,1254.5288490752794,30.35589036937557,-5.462435708124215,-29.271374013888625,-0.0132399840552002,-0.0153964236248879,0.9932761211589448,5.22778255173104,-29.292728104612586,-4.093476082224031,-27.24277167024758,0.0180633648927091,0.0012156943752138,0.9917554645728484,5.061377213982671,0.3725479878437702,-4.6924196054465686,-28.294196608657373,-0.0128953726518331,0.0040220314600523,0.98897095939596,5.149000125002241,9.722049023166006,True,1.011335226505394,imu,-0.0490485296,-9.1654953544,3.412461724000001,1.12164397,0.2237972899999998,-1.52247776,-90.24386206283737,174.43590170767328,105.41324038753294,-0.9148397467322933,-0.4038170845801268,-0.9025185911822573,-0.430650894078247,7945.219422704064,-2707.3372191062053,-7283.143729643259
485,1208.9336002364969,-39780.92849962157,7948.167182043893,-2718.352392670869,-18507.70052856512,-1544.765470500421,-19597.77209982406,-752596404.0182495,-40.28879570877608,-1553.5718490613292,-4180140688.1532063,-5524.644429307489,-18507.70052856512,40476926358.292114,662141.7978603237,292.97754501663,-3832.30591822796,1892.7259980723688,1321.4801877370385,-39770.37422032415,-3829.025710821887,-19597.77209982406,2218824037.347257,9850508.798633862,0.0,4385.783532524449,-50708466.07439559,136892470205292.48,-15634139.361306831,-9.06751768812229,0.0,0.0,387.3810000002559,-2.655360000019982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000023849,4.726050000039095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000407686,5.220000000007644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000003567,-554.1218766054162,0.0,0.0,0.0,0.0,17784.96985596302,0.0,17784.96985596302,0.0,0.0,4352.159149352461,3001.690924282966,0.0,4067.080991155295,gaze,0.4996497036507131,0.5274769340614645,41.65707111145916,-22.361956820711576,1279.1803307883506,30.374445608092312,-5.479330018749884,-29.26968862125762,-0.0115645738156164,-0.017269100554916,0.993555516569966,5.226619909669908,-29.27102994700781,-4.108412041795424,-27.23618453665585,0.0202412247639678,-0.0007753836562877,0.9919854579347545,5.061748791680832,0.3950437986623962,-4.708966675269304,-28.289572730403822,-0.0107410935781458,0.0019870231771091,0.9892870787738546,5.148483310368546,7.202393992638311,True,1.0311468288087389,imu,-0.0526374464,-9.170280576800002,3.411863571200001,1.22632071,0.4107200399999997,-1.50752394,-90.22404256376436,174.43123316628817,105.4296371710362,0.14910443544356905,-0.988821453717027,0.17877350277703025,-0.9838902554171534,7949.366565974833,-2717.3221120361854,-7357.772099824061
486,1211.5214306726657,-39858.819783744926,7949.378820164595,-2723.4619350322105,-18544.132360997,-1547.865105077473,-19637.559657221645,-754440126.2172852,-40.36956613488887,-1556.6889446386165,-4190363488.142787,-5535.438031751155,-18544.132360997,40577175893.33702,663620.4612061991,293.5584531146936,-3839.982155229951,1896.5501452366225,1324.2909727857204,-39848.24509868507,-3836.69536160769,-19637.559657221645,2224310267.661683,9873485.041376418,0.0,4394.595310751988,-50832104.10536974,137234965419672.05,-15671649.199262168,-9.078848432313912,0.0,0.0,387.3810000002413,-2.6553600000202664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000002379,4.726050000039663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000040652,5.220000000007531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.8300000042655,-555.2772256901301,0.0,0.0,0.0,0.0,17821.500292682635,0.0,17821.500292682635,0.0,0.0,4359.384362880606,3008.1505892354144,0.0,4075.301162378596,gaze,0.4854419204559057,0.5322742621462937,41.24503406798982,-22.19311120976094,1288.553818606922,30.64819748974998,-5.59340435226303,-29.20707653870478,0.0099707428690567,-0.0191886235671862,0.9997661631662856,5.193947792053223,-28.96524360954816,-4.216221992749391,-27.08529811164784,0.0513560733401322,-0.0070494326007821,0.9986555258101214,5.057087421417236,0.8450929508045203,-4.9100146223990935,-28.15880923192001,0.0322131432923286,-0.0156027621566391,0.9990863083322494,5.138271999359131,4.160163504480614,True,1.0,imu,-0.0231904304361943,-9.224395008436264,3.417529510728556,2.298085628886331,1.0381989183210705,-0.3774116208034844,-90.21354378801996,174.42875127716476,105.43828646060108,0.7610617769848409,-0.6486794058798818,0.786623816426867,-0.6174325642772907,7950.959774496612,-2723.437781355973,-7397.559657221648
487,1213.8030595654775,-39927.48593950163,7950.447133715264,-2727.966052241888,-18576.249593433666,-1550.5977316472265,-19672.63704529138,-756066098.3537598,-40.44077301965832,-1559.4369644614796,-4199378909.785316,-5544.953260203652,-18576.249593433666,40665587381.604805,664924.2729255859,294.0705695630659,-3846.7492763299288,1899.921521473549,1326.7691537043409,-39916.893265756175,-3843.456676278307,-19672.63704529138,2229148636.023316,9893745.89802381,0.0,4402.363748565887,-50941138.808228046,137537022546703.7,-15704727.72284732,-9.088828284917987,0.0,0.0,387.3810000002413,-2.655360000020096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000023849,4.726050000040004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000407686,5.220000000007644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000004498,-556.2958213621275,0.0,0.0,0.0,0.0,17853.70657604183,0.0,17853.70657604183,0.0,0.0,4365.754814526066,3013.846059312629,0.0,4082.547915947043,gaze,0.4986390844674919,0.5293123347748422,41.76697698509999,-22.02015407422528,1294.2487858985437,30.39261075508199,-5.496076804513151,-29.268039996911615,-0.0099237171285848,-0.0191213173749359,0.993825138103733,5.225479253401284,-29.2496693937616,-4.1232378217071854,-27.229720825523486,0.0223837380349784,-0.0027488004438596,0.9922058204681282,5.062122409074547,0.4171952454452425,-4.725397254647957,-28.28502352083872,-0.0086198218845319,-3.0381630612477367e-05,0.98959388749145,5.147977870194783,5.168334243763167,True,1.0501979319446106,imu,-0.0496466824,-9.181047327200002,3.405283890400001,1.49548947,0.5453044199999999,-1.52995467,-90.20432713039784,174.4265673660971,105.4458588380229,0.9936679078003544,-0.11235697133541112,0.9966414879397577,-0.08188861042431844,7951.754830407037,-2728.854831945934,-7432.63704529138
