Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
458.872358,1.2353627845274682,-0.0180472862708452,1889.7105443074213,7.757375301028326,-1.9695020888135616e-05,-0.7472382697898138,-179.69017908527908,5222.333212364312,7.612219685702703e-06,-0.7470892497828425,-0.0885159088464224,-0.0455115321168738,-0.0070902057814893,-0.2809276857893855,-0.0073223488231001,-0.0049576452047981,18.80749957092302,-0.0137398870979207,1.2355030571685748,-0.017101093480581,18.809079399179254,-179.72878418940925,0.0169104701151402,-0.153899650131155,0.0,0.5115159410899954,-1.8848481089565967,-2.7919805294660724,6.826725072601754,0.140220594407449,1.6838026974547329,0.0075113373787435,1780.7335943679332,-3.323148198426467,0.0,0.0,0.0,0.0,6.277959099280476,-0.0006817866659264,6.277959099280476,0.0,0.0422795574227091,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0324632946432276e-09,0.3773943088346854,6160.62680428668,680.5520821764738,0.0,-5.182476561598193e-13,0.0,-5.017142343710932e-18,54.00000000000001,-0.0339769006920925,54.00000000000001,0.0,1.4415389879865963,4.7641108073616e-08,-0.306435903767934,6778.568889446784,-457.18703195427554,0.0,-1.238751536769772e-09,0.0,-1.7234293558346574e-08,13472.200000000006,0.0275876972143891,48.50000000000004,0.0,-1.3032354437633245,999.0,0.9999999999999996,999.0,8.68093246209096,gaze,0.5585088697000707,0.710025900902101,12.514999835361731,-149.07362323502218,416.3602758347232,31.607584303594763,-6.675909285015004,-23.55680259046983,-0.1379273554007331,-0.173465251379901,0.9612183431554956,4.779224177318336,-31.54068052922864,-7.823838197378318,-23.53538192396781,-0.0596214181210916,-0.2133889926865519,0.9620028370137066,4.338754996797459,0.1233722034172568,-7.161226053810334,-23.59804256359855,-0.1086931466280806,-0.1860705112469524,0.9599471632877647,4.541811451827073,52.90974640405023,False,1.3574979428467997,imu,-0.4641665728000001,-9.1828417856,3.310177595200001,0.0449689299999999,4.72489711,-1.53743158,-90.28398551762868,186.66537700654305,113.20440109055512,1780.7335943679332,-3.323148198426467,True,-0.9953039051402348,-0.09679946493962807,1888.2114032459685,8.14927462211219,1.0147528424246337,-179.69017908527908
458.874,1.44083,-0.016736,1889.7,7.75682,-2.08469e-05,-0.752484,-179.713,5224.54,-5.81432e-05,-0.752333,0.312055,-0.0608338,-0.00750488,0.432217,-0.0125293,-0.00499782,18.8068,-0.013558,1.441,-0.0156976,18.8084,-179.713,0.822906,-0.150331,0.0,0.519912,-2.034,0.0,7.0,0.140244,1.64997,1.83711e-06,1780.9,-3.30275,0.0,0.0,0.0,0.0,6.20601,-1.66256e-07,6.20601,0.0,6.11374e-05,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52462e-10,0.377399,6160.6,680.546,0.0,8.88425e-12,0.0,8.64574e-17,54.0,-0.0339798,54.0,0.0,1.44156,4.70309e-08,-0.306436,6778.55,-457.206,0.0,-2.15846e-09,0.0,-1.72349e-08,13472.2,0.0275859,48.5,0.0,-1.30323,999.0,1.0,999.0,8.672744808444513,gaze,0.5581935340070013,0.710305824940731,12.492878961145143,-150.44908488499394,419.8611359874057,31.61534815821633,-6.678515739860962,-23.55739673054263,-0.137398290991733,-0.1737457619214546,0.9612734879390396,4.779733880144425,-31.53116954733601,-7.82686284660818,-23.53382682237045,-0.0590282617310784,-0.2136947762748643,0.9620055374083074,4.339100102960865,0.1285772444837008,-7.1643166724297815,-23.59739794335086,-0.1081443819770768,-0.1863826097790428,0.9599786520577652,4.542195615010975,49.75975114217134,False,1.4260929075190871,imu,-0.4787372512244398,-9.22290859674828,3.3560662461314883,0.902800995807499,4.268246026199544,-2.1716639060453806,-90.28439959297422,186.66616043713637,113.20672079980854,1780.9,-3.30275,True,-0.9953215248001239,-0.09661812598863861,1888.201015150996,8.149316398017026,1.03126518881882,-179.71300000000002
458.880836,1.2377624209317075,-0.018198585486789,1889.6661979240127,7.757198848427704,-1.9873484429472364e-05,-0.7476303165376285,-179.69019494933107,5234.582054019677,7.911470739275882e-06,-0.7474811842858827,-0.0930416404703003,-0.0456420544956277,-0.007154452619215,-0.3177506601463655,-0.0073029989248042,-0.0049613878757244,18.850847178507827,-0.0138760323280905,1.2379030263290545,-0.0172426807501606,18.852432272796804,-179.73014735618784,-0.2736892591103909,-0.1554451878945977,0.0,0.5111644215782503,-1.9001503823484729,-3.2634229353423616,6.816683664438497,0.1402139331616855,1.683842068678701,0.0074153321797887,1780.7573322293445,-3.322226894096312,0.0,0.0,0.0,0.0,6.323585319027233,-0.0006730867458568,6.323585319027233,0.0,0.0418674224954002,0.0,0.0,1256.0900000000004,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0241062112178756e-09,0.3773943263785501,6160.503627879171,680.5206322894311,0.0,-5.462582971156636e-13,0.0,-5.2882855667070865e-18,54.0,-0.0339767973725665,54.0,0.0,1.4415390581425935,4.743296033859703e-08,-0.3064358810532497,6778.499635416856,-457.2778148180968,0.0,-1.250295076451573e-09,0.0,-1.7237330313964194e-08,13472.200000000008,0.0275876248319137,48.50000000000004,0.0,-1.3032353507227126,999.0,0.9999999999999998,999.0,8.636495899299042,gaze,0.5568779381273213,0.7114678976767045,12.412943106148084,-156.29988584134938,433.5159675782346,31.64737295550348,-6.689335313356668,-23.559891644134908,-0.1351922960266925,-0.1749106620462135,0.9615023742659354,4.781849756165636,-31.49193725906813,-7.839421677722768,-23.527372064563387,-0.0565548706737137,-0.2149635528023292,0.9620152098442764,4.340534445416823,0.149812133555541,-7.17715258689497,-23.594732231513703,-0.1058550779990767,-0.1876786851711564,0.960108772818808,4.543791496804031,38.15175722902222,False,1.7142073628552834,imu,-0.4599795032,-9.199590064,3.318551734400001,0.21693786,4.62769728,-1.76173888,-90.28614922441164,186.66942288964503,113.21636126677848,1780.7573322293445,-3.322226894096312,True,-0.9955899138848401,-0.09381217069643415,1888.167056971069,8.14909858459364,1.3443965135462201,-179.69019494933104
458.880859,1.2377690837960529,-0.0181989967625423,1889.6660774777192,7.757198370866988,-1.987396966926472e-05,-0.7476313818323128,-179.69019510676463,5234.615303500455,7.912286737087295e-06,-0.7474822492754879,-0.0930539673220275,-0.0456424104214648,-0.007154627305439,-0.3178438805983429,-0.0073029460045665,-0.0049613980485198,18.850964849932183,-0.0138764024897472,1.2379096900939477,-0.0172430655662733,18.852549958527074,-179.73015107159603,-0.2744941823007361,-0.1554493909832131,0.0,0.5111634720695545,-1.9001919668093223,-3.2654697057263364,6.816656728386434,0.1402139152128749,1.683842153270426,0.0074150674082484,1780.7573973421331,-3.322224316193947,0.0,0.0,0.0,0.0,6.323708826592622,-0.0006730627510376,6.323708826592622,0.0,0.0418662847999287,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0240830458857343e-09,0.3773943264261506,6160.50329372264,680.520546933184,0.0,-5.463345967166263e-13,0.0,-5.289024140561098e-18,54.00000000000001,-0.0339767970858877,54.00000000000001,0.0,1.4415390583330534,4.743239649823345e-08,-0.3064358809913806,6778.499447513587,-457.27806108494485,0.0,-1.2503262820985036e-09,0.0,-1.7237338551496785e-08,13472.200000000006,0.0275876246304734,48.50000000000004,0.0,-1.3032353504693155,998.9999999999998,0.9999999999999996,998.9999999999998,8.636375208886607,gaze,0.5568735043475054,0.7114717984175577,12.412695432739696,-156.31768551666096,433.55427443132135,31.64747988980172,-6.689371629247336,-23.55990009597541,-0.1351848649276332,-0.1749145733423969,0.9615031424664686,4.781856858265913,-31.49180625732656,-7.839463840510167,-23.52735040061676,-0.0565465384100704,-0.2149678099550628,0.9620152381387136,4.340539264676259,0.1498824032283774,-7.177195688473522,-23.594723311537116,-0.1058473631064769,-0.1876830368987865,0.9601092079699514,4.543796856672595,38.11717666504054,False,1.7151810178756617,imu,-0.4793204877076993,-9.222706064352518,3.356656321757788,0.933044682181356,4.291378517389047,-2.1841471556007224,-91.0535156,186.886098,114.3387536,1780.7573973421331,-3.322224316193947,True,-0.9955906786614012,-0.09380405408366373,1888.1669365258524,8.149098111152163,1.3452914578942707,-179.69019510676463
458.889315,1.2402748215310138,-0.0183505040121225,1889.6217441894676,7.757023216860684,-2.0052767342250044e-05,-0.7480236697320756,-179.69029805779093,5246.846622814677,8.213778952421385e-06,-0.747874424802064,-0.0976026136272919,-0.0457739330295485,-0.0072189944303451,-0.3495719452664094,-0.0072833415799975,-0.0049651452134186,18.89425401526701,-0.0140127873690139,1.240415758129958,-0.0173848040765968,18.89584439071965,-179.731523394313,-0.5665616528132913,-0.156998368855241,0.0,0.5108158996966231,-1.9155060534729385,-4.268182017018647,6.806867717151648,0.1402073621931241,1.6838650843008989,0.0073161530822471,1780.781583812609,-3.3212494886131387,0.0,0.0,0.0,0.0,6.369024164903273,-0.000664098162681,6.369024164903273,0.0,0.0414408359516445,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153857692802459e-09,0.3773943439276017,6160.380443730841,680.489152422709,0.0,-5.744967201411697e-13,0.0,-5.5616286310122216e-18,54.0,-0.033976689354984,54.0,0.0,1.4415391284008263,4.7225408004047744e-08,-0.3064358581526286,6778.430355763091,-457.3685949034018,0.0,-1.2617579007677915e-09,0.0,-1.7240366770647114e-08,13472.200000000008,0.0275875487153738,48.50000000000004,0.0,-1.3032352569366412,999.0,0.9999999999999998,999.0,8.591952383607124,gaze,0.5552401963445169,0.7129017078703996,12.323762533323924,-160.28605430186067,440.5457602218016,31.686421317202296,-6.702683029881546,-23.563033124395343,-0.1324489691711803,-0.1763488312774047,0.9617847031251564,4.78446016083956,-31.444101177908905,-7.854922576450352,-23.51941014571884,-0.0534786826976421,-0.2165275765724026,0.9620237296618144,4.342307985176707,0.1751889423180933,-7.193002456147506,-23.59146607354723,-0.1030055585169176,-0.1892787985700451,0.9602679942232254,4.5457630154648,27.49378567538643,False,2.073178982912407,imu,-0.4641665728000001,-9.2127494256,3.3024016088,0.41881443,4.2688056,-2.03090764,-90.28837059319406,186.67347102860563,113.2282782173421,1780.781583812609,-3.3212494886131387,True,-0.9958677099239895,-0.09081577137671813,1888.122603941782,8.148925650853228,1.674519505172759,-179.69029805779093
458.89,1.433,-0.0344737,1889.62,7.75646,-2.158e-05,-0.753439,-179.715,5247.66,-0.000231509,-0.753289,0.33485,-0.0589698,-0.00776882,-1.39366,-0.0190723,-0.00500798,18.89,-0.014147,1.43315,-0.0334005,18.8916,-179.715,-1.92522,-0.15851,0.0,0.523203,-2.142,-6.0,7.0,0.140244,1.64997,1.73345e-06,1780.93,-3.30272,0.0,0.0,0.0,0.0,6.30102,-1.52132e-07,6.30102,0.0,5.68998e-05,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21586e-10,0.377395,6160.37,680.486,0.0,9.66739e-12,0.0,9.41815e-17,54.0,-0.0339672,54.0,0.0,1.44154,4.69492e-08,-0.306435,6778.42,-457.377,0.0,-2.64381e-09,0.0,-1.72406e-08,13472.2,0.027577,48.5,0.0,-1.30323,999.0,1.0,999.0,8.592779511403664,gaze,0.5551076125145336,0.713017170331209,12.316479369569098,-160.32067274589664,440.3814866101352,31.689543118982,-6.703757806901395,-23.56328914148621,-0.1322270177499336,-0.1764646865369309,0.96180743528744,4.784670359475217,-31.44027695603951,-7.856171100901795,-23.51876908370477,-0.0532297856097484,-0.2166534556392423,0.962024251700413,4.342450991299639,0.1771931522924902,-7.194279421092115,-23.591204151121747,-0.1027748913675736,-0.1894076996568774,0.9602807527142058,4.545921900424979,26.808501476135174,False,2.1020930232424333,imu,-0.4801091950104511,-9.222441057815663,3.357425401639231,0.9567904030900172,4.317341735821626,-2.2008709121672307,-90.28855223840816,186.6737981285572,113.22923888778,1780.93,-3.30272,True,-0.9958506656633768,-0.09100248182225265,1888.1210288526179,8.149008722219998,1.6495620163502722,-179.71500000000003
458.890277,1.2405669830338275,-0.01836777843159,1889.61669415546,7.757003344095441,-2.0073158661204095e-05,-0.7480683783368889,-179.69031569014277,5248.239011019306,8.248263893904875e-06,-0.7479191205960432,-0.098122102641459,-0.0457889794591569,-0.0072263353008978,-0.3528539706796692,-0.0072810931170778,-0.004965572412958,18.89918223988269,-0.0140283401388313,1.2407079571111286,-0.0174009620182315,18.900773215441305,-179.7316803197645,-0.5985851219950952,-0.1571750543950127,0.0,0.5107765497710728,-1.9172514480502567,-4.406409167121592,6.805768630768024,0.1402066225543646,1.683866659280858,0.0073047025317751,1780.7843656753814,-3.3211352902611764,0.0,0.0,0.0,0.0,6.374168305850589,-0.0006630603368834,6.374168305850589,0.0,0.0413915295333969,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014373544661617e-09,0.3773943459187103,6160.366468082739,680.4855791589308,0.0,-5.777143280332903e-13,0.0,-5.592774196946422e-18,54.00000000000001,-0.0339766768047235,54.00000000000001,0.0,1.4415391363774592,4.720189881154969e-08,-0.3064358555425372,6778.422494413992,-457.378893667716,0.0,-1.263053177616632e-09,0.0,-1.724071123574185e-08,13472.200000000008,0.0275875398448449,48.50000000000004,0.0,-1.3032352462483543,999.0,0.9999999999999996,999.0,8.586892191806264,gaze,0.4846665873703033,0.8284203104284512,13.2576781021663,-160.6854590007177,440.927258257276,31.67280750588301,-7.886647225254695,-23.76376878126164,-0.0261243345866473,-0.2882490625120666,0.9571990373497664,4.771519660949707,-31.29161490745608,-9.056549934333018,-23.36068321654287,0.0793812021844228,-0.3332504084967569,0.939490707764851,4.294192790985107,0.1930197855136004,-8.30347667049414,-23.68823595656833,0.0290819903361106,-0.2975313991412054,0.9525628591342976,4.56892237663269,26.598464735397847,True,5.0,imu,-0.4801332978914874,-9.22243311356085,3.3574484023308604,0.957220116230152,4.318044486726026,-2.2013790153423094,-90.28862577762963,186.67393040321295,113.22962727239477,1780.7843656753814,-3.3211352902611764,False,-0.9994397147901759,0.03347023304567579,1888.1175540283796,8.148906239437274,15.056081862783556,-179.6903156901428
458.897794,1.2428998653436278,-0.0185030294665254,1889.577188196978,7.756848441774328,-2.0232849287773343e-05,-0.7484182924762448,-179.69049801534268,5259.12519724138,8.518999397076941e-06,-0.7482689344437787,-0.1021942936892646,-0.0459071348883159,-0.0072838238929547,-0.3761292532061941,-0.0072634032791498,-0.004968916901179,18.93771511680309,-0.0141501244062903,1.2430411315950871,-0.0175274531363629,18.939310788056304,-179.73291218172483,-0.8314170053628885,-0.1585589060541443,0.0,0.5104704229281009,-1.9309117555865856,-5.515620502989865,6.797284745300069,0.1402008851988986,1.6838716757339327,0.0072138509378265,1780.806303208774,-3.3202213090639283,0.0,0.0,0.0,0.0,6.414292106713793,-0.0006548255134086,6.414292106713793,0.0,0.0409999010270745,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063042977702142e-09,0.3773943614764724,6160.257266356855,680.4576462805736,0.0,-6.029503046503865e-13,0.0,-5.837049270352256e-18,54.00000000000001,-0.0339765766756451,54.00000000000001,0.0,1.441539198740124,4.701847264790198e-08,-0.3064358350623016,6778.361058645075,-457.4593615120584,0.0,-1.273136990625787e-09,0.0,-1.7243402570614813e-08,13472.200000000006,0.0275874688901612,48.50000000000004,0.0,-1.3032351623883252,999.0,0.9999999999999996,999.0,8.547307078819694,gaze,0.553596322089844,0.7143269267813034,12.230918499363536,-157.62462836971008,431.4551501064463,31.72471468777377,-6.715948610796477,-23.56622504053897,-0.1296984523308873,-0.177779333977415,0.9620652700859644,4.787054610189551,-31.39719421542773,-7.870336618800565,-23.51149809718965,-0.0503940929179196,-0.2180806504293022,0.962028461812322,4.344075169605177,0.1995200278970406,-7.20877105981385,-23.588244405528357,-0.1001457371277924,-0.1908703843275041,0.9604248227988385,4.547725533069039,20.56947434614888,True,2.428623268529742,imu,-0.4659610312,-9.214543884,3.2982145392,0.65059864,4.06692903,-2.28512258,-90.2906388521849,186.67752035056373,113.24014640152066,1780.806303208774,-3.3202213090639283,False,-0.9961370952620708,-0.08781165892319703,1888.078049317009,8.148756107640482,2.0049638681501047,-179.69049801534268
458.906,1.44182,-0.0347602,1889.54,7.75611,-2.24919e-05,-0.754376,-179.718,5270.88,-0.000109109,-0.754226,0.384322,-0.0573021,-0.00809709,-1.06185,-0.0221033,-0.00501857,18.9736,-0.0148122,1.442,-0.0336349,18.9752,-179.718,-1.16927,-0.166931,0.0,0.519912,-2.241,-6.0,7.0,0.140244,1.64997,1.62978e-06,1780.96,-3.30269,0.0,0.0,0.0,0.0,6.39602,-1.38008e-07,6.39602,0.0,5.26621e-05,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29071e-09,0.377392,6160.14,680.427,0.0,1.04505e-11,0.0,1.01906e-16,54.0,-0.0339545,54.0,0.0,1.44153,4.68675e-08,-0.306435,6778.29,-457.548,0.0,-3.12916e-09,0.0,-1.72464e-08,13472.2,0.027568,48.5,0.0,-1.30323,999.0,1.0,999.0,8.512814624558663,gaze,0.5519999943761015,0.7156978578666011,12.141480971922764,-151.64622704720688,416.5508910809771,31.76104722209725,-6.728706774402195,-23.569360672941254,-0.1270303596656895,-0.1791562402456499,0.9623351015921696,4.789549891857804,-31.35269687389874,-7.885169391052959,-23.5038891992762,-0.0474016447118828,-0.2195730807693517,0.9620294984580068,4.345779182405418,0.2220911595773434,-7.223952030153378,-23.58516875203216,-0.0973689523571944,-0.1924023459867043,0.9605743373893072,4.549616066722956,16.274569620651082,True,2.765005207240788,imu,-0.4815207839375691,-9.221990304103391,3.3587251864461485,0.9546398412324604,4.350235799632782,-2.230313256046182,-90.29286910994333,186.68143986388148,113.25158218329648,1780.96,-3.30269,False,-0.9963492286445461,-0.08537104063684445,1888.0410494084758,8.148737207627608,2.2680000447119957,-179.718
458.906273,1.245637660046606,-0.0186561674469152,1889.5325298145915,7.756674537853256,-2.041373097441339e-05,-0.7488141938209267,-179.69080485359322,5271.417506647082,8.827019550291248e-06,-0.7486647222579519,-0.1068125354691437,-0.0460416423380439,-0.0073489412620587,-0.397227899600565,-0.0072432087840177,-0.0049727030612239,18.981230630551885,-0.0142880314287215,1.2457792544487023,-0.0176706344783613,18.982831612370187,-179.73431375558536,-1.039250537082422,-0.1601266923212456,0.0,0.5101279961973403,-1.946365898745534,-6.475955166401208,6.78794091730381,0.1401945050301197,1.683861784728562,0.0071084657129231,1780.8314471484243,-3.319147618331878,0.0,0.0,0.0,0.0,6.459411060386245,-0.0006452724098524,6.459411060386245,0.0,0.0405446669847795,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96863327368795e-10,0.3773943790218952,6160.134095742646,680.4261138591553,0.0,-6.316094438508426e-13,0.0,-6.1144543919897696e-18,54.0,-0.0339764593610386,54.0,0.0,1.4415392691476892,4.6812151386795234e-08,-0.3064358117756466,6778.291744054529,-457.5501146550652,0.0,-1.2844306966567871e-09,0.0,-1.7246437714325726e-08,13472.200000000006,0.027587385374992,48.50000000000004,0.0,-1.3032350670492514,998.9999999999998,0.9999999999999996,998.9999999999998,8.50255991397534,gaze,0.5519468014380505,0.7157433219781931,12.138716007324897,-151.45995837431855,416.1350712024815,31.762243540404167,-6.729129836001485,-23.569465758581813,-0.1269415010440575,-0.1792019174882729,0.962344049389997,4.789632636430932,-31.3512318874763,-7.885661390272954,-23.503636892601552,-0.0473019790683919,-0.2196225491845095,0.962029473771475,4.34583576350954,0.2228257707328765,-7.224455695673444,-23.58506714410166,-0.0972764292306429,-0.1924531672016235,0.9605792733679768,4.549678810368842,16.15691150333328,True,2.776026775670644,imu,-0.4677554896000001,-9.245049676800004,3.307186831200001,0.65059864,4.01459066,-2.35241477,-90.29294379203792,186.681570262854,113.25196173931327,1780.8314471484243,-3.319147618331878,False,-0.9963979174535325,-0.08480088498514429,1888.0333930334416,8.148590232108816,2.3356102289031497,-179.69080485359325
458.910258,1.2469633484131737,-0.0187283531709503,1889.5115056528768,7.756593110808783,-2.049901906496281e-05,-0.7490007055755843,-179.6909889440938,5277.199373010873,8.972718742381002e-06,-0.7488511805060579,-0.1089909993050059,-0.0461053046762315,-0.0073796449566505,-0.4052181184562982,-0.0072336363575311,-0.0049744875319659,19.00170109316552,-0.0143530390371637,1.247105096536235,-0.0177381132956637,19.00330457600483,-179.7349769010649,-1.1100247721378214,-0.1608660009199627,0.0,0.5099681156469892,-1.953645383930366,-6.701496424119558,6.783633787237113,0.1401915406926642,1.6838514271074292,0.0070578826959116,1780.8433987632134,-3.3186287813397737,0.0,0.0,0.0,0.0,6.480571040512681,-0.0006406867518856,6.480571040512681,0.0,0.0403257870006485,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.923025091627336e-10,0.3773943872658627,6160.076209773253,680.4112850256322,0.0,-6.45147004717405e-13,0.0,-6.2454889142942235e-18,54.0,-0.0339764026318438,54.0,0.0,1.4415393022581346,4.6715394898884716e-08,-0.306435800761528,6778.25916122167,-457.59276259253977,0.0,-1.2897086025288076e-09,0.0,-1.7247863958773162e-08,13472.200000000006,0.0275873448552336,48.50000000000004,0.0,-1.3032350219598867,999.0,0.9999999999999996,999.0,8.481494226495993,gaze,0.4856384518225839,0.8255295339790242,11.54516854738156,-148.4676417393596,411.2183275136456,31.70876776261849,-7.711748947594246,-23.99061584392942,-0.0302192619624707,-0.2806380202455667,0.959337843410283,4.832459926605225,-31.30604219733192,-9.047797958062285,-23.36394964348409,0.0796992835409654,-0.331199854310034,0.9401886410226776,4.295735359191895,0.1984955506817012,-8.359221729103549,-23.681415474923902,0.0278851052667917,-0.302960311119812,0.9508154334540136,4.5667112350463865,13.232153313267313,True,5.0,imu,-0.4819030334007327,-9.221873077649349,3.3590613934084725,0.94512236912647,4.356457762940713,-2.238171541718433,-90.29403692172038,186.68347369568164,113.25749536332088,1780.8433987632134,-3.3186287813397737,False,-0.999505930283378,0.03143080222264875,1888.0123701309542,8.148513621766845,14.829883578773218,-179.6909889440938
458.914752,1.2484882649816773,-0.0188099237180443,1889.4877689099492,7.756501519882008,-2.059541315505085e-05,-0.7492113825936959,-179.69122904203567,5283.723287899396,9.137724160196353e-06,-0.7490617970683386,-0.1114530500254697,-0.0461774374248197,-0.0074143468086953,-0.4127344710309987,-0.0072227833946036,-0.0049765038140473,19.024800706017267,-0.014426496203912,1.2486301860820597,-0.0178143548555053,19.026407013294246,-179.73572815223048,-1.1656338612527868,-0.1617016184081882,0.0,0.5097886235050579,-1.961866867841372,-6.759412487966229,6.7788422505722,0.1401882244821552,1.683835357821677,0.0070000376186192,1780.856972388858,-3.3180336996204884,0.0,0.0,0.0,0.0,6.5044029191979496,-0.0006354424871761,6.5044029191979496,0.0,0.0400751767650171,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87064556508294e-10,0.3773943965606355,6160.010931873288,680.3945551544894,0.0,-6.604642521225196e-13,0.0,-6.393748203831934e-18,54.0,-0.0339763374397721,54.0,0.0,1.4415393396108334,4.66064414653158e-08,-0.3064357882858552,6778.222411982962,-457.6408543437007,0.0,-1.2956373729787011e-09,0.0,-1.7249472202245964e-08,13472.200000000008,0.0275872981902393,48.50000000000004,0.0,-1.3032349708901072,999.0,0.9999999999999996,999.0,8.457710818752028,gaze,0.5502921206698543,0.7171506627752188,12.069959925113263,-147.98642742088236,410.12574996115615,31.7989987908026,-6.742224501260596,-23.57275364041934,-0.1241788708583081,-0.1806163307216002,0.9626210155642384,4.79219377463155,-31.30622908780297,-7.9008944940847,-23.49582749697766,-0.0442032188479102,-0.2211530497235881,0.9620268334358588,4.347589532754004,0.2451263518681328,-7.240053678451092,-23.58193419991476,-0.0943984505912942,-0.1940268737133568,0.9607313610641384,4.551622609569834,12.88492864603364,True,3.11181041772474,imu,-0.4707462536000001,-9.2707702472,3.2940274696,0.6954601,3.87252937,-2.56924516,-90.295275511258,186.6856201759833,113.26372019846715,1780.856972388858,-3.3180336996204884,False,-0.9966500356246548,-0.08178451252757989,1887.9886350303825,8.148428312963453,2.6663389679243066,-179.69122904203567
