,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
613,613,447.470947,3.355013017410001,-0.1599499581945911,5299.956742125722,-6.64734619458614,-0.0577754381303457,-1.2908116400862957,-0.1675404333998309,12306.3077397832,-0.0002547570551911,-1.2910542697281433,-0.2913204445323486,0.2218374476083405,-0.0579680149854825,0.0619602227460174,-0.0578400276133433,0.0080440246948488,44.39247078904791,-0.0377253420533394,3.3560421550742943,-0.1567698053142083,44.40412023891143,-0.1675404333998309,-1.3017989280733693,-0.7421910685739184,0.0,0.8215589458924963,-4.378908121927018,0.1936513920083919,10.71364824252353,0.259112657360573,-1.5795831921906556,-0.0004718963740553,1310.0858627560729,-80.57647378313382,0.0,0.0,0.0,0.0,59.3246532596522,4.2434459533091694e-05,59.3246532596522,0.0,-0.0015212960753168,0.0,0.0,1890.6700000000003,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5255939026140668,0.0761570321778459,5278.873246081391,4.156357443367504,0.0,-0.0790606667319697,0.0,-0.0020424416316388,24.98165505862312,-0.0068542165517996,24.98165505862312,0.0,0.6782567194119267,0.0,0.0,6015.210000000001,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0000000000000004,0.0,3.3134478437879413,gaze,0.4872293098918054,0.588325963043669,18.449151615843505,-115.74649501544089,550.5497394720985,32.269920143256186,-13.247778823686268,-31.28136997753495,-0.0177955169408382,-0.0703084661637835,0.9966265142697016,4.098316123469795,-29.03264329610456,-10.849233231178154,-29.521886807879017,0.0567273150040148,-0.0581968271925093,0.9963910983370288,4.66930892896355,1.6560767802761762,-12.067043470247729,-30.343872444523445,0.0163766750570046,-0.0654293825114506,0.9956238571721504,4.39147399012212,2.5181676049167154,True,2.642544085219729,imu,0.0974989064,-9.642223136000002,2.515232524,-2.27287317,1.17336486,-2.66644499,55.74206573204131,-9.208987866683062,28.58707118101289,6015.210000000001,12.8502,False,0.9998620989717892,-0.0166067167052364,5301.452566074429,-7.051721904132301,-0.1675404333998308,False,inf
614,614,447.471,3.46895,-0.1734,5299.95,-6.6474,-0.0609897,-1.29508,-0.165789,12306.5,-0.000163788,-1.29464,-0.557419,0.169339,-0.0609897,-1.04509,-0.0687403,-0.0143394,44.292,-0.0386729,3.46997,-0.17037,44.3035,-0.165789,-1.51483,-0.771896,0.0,0.82598,-4.536,0.0,11.0,0.25897,-1.40995,0.0,1309.9,-80.739,0.0,0.0,0.0,0.0,59.3323,2.68716e-12,59.3323,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61513,0.0775935,5278.87,4.15597,0.0,-0.080305,0.0,-0.00230584,25.1663,-0.00698322,25.1663,0.0,0.636249,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,3.167661055100588,gaze,0.4872294066704555,0.5883268954802598,18.450415724427096,-115.7483801916305,550.5484938939553,32.26997344270719,-13.2477778225004,-31.28134052051704,-0.0177958659441377,-0.0703093848215457,0.9966264642225772,4.098310365730578,-29.03263731110064,-10.849230081036604,-29.52189241545308,0.0567278912047712,-0.0581973514007251,0.9963911440000908,4.669301569868676,1.6560878939534802,-12.067042156549032,-30.343872203384112,0.0163771310144548,-0.0654301243852352,0.9956239235318826,4.391467307659074,2.520872067567012,True,2.6424635462180035,imu,0.2269409966409167,-9.59313228824119,2.598939397533109,-1.2525415601019003,1.7405615263512744,-3.168286272058127,55.74207671617905,-9.208969604401853,28.587054595694383,6015.21,12.8502,False,0.9998615889692938,-0.0166373947419375,5301.445836309079,-7.051729984592758,-0.165789,False,inf
615,615,447.471869,3.3566662071640465,-0.1600813978232553,5299.968143171619,-6.647390393648828,-0.0578297502450037,-1.290402085278204,-0.1682835012400179,12309.46317703928,-0.000254798263867,-1.2906314504459149,-0.2850844107399033,0.2210085111721235,-0.0580175706726563,0.0630312572237566,-0.0578359086475089,0.0076026192608038,44.401902557041815,-0.0377147809495198,3.35769414879861,-0.1569068165115083,44.413548007224136,-0.1682835012400179,-1.361977787030205,-0.7425969568485432,0.0,0.8216294260008885,-4.379364465842161,0.1932605893539435,10.712291669021628,0.2591094252212443,-1.5774575347101851,-0.0004585860331102,1310.079756206483,-80.55513821088995,0.0,0.0,0.0,0.0,59.31781603647221,4.123577602782672e-05,59.31781603647221,0.0,-0.0014782674280619,0.0,0.0,1890.6700000000003,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5281316630744743,0.0751789327644022,5278.866818093391,4.156312208735796,0.0,-0.0791599325988838,0.0,-0.0020459925503358,24.98742601858104,-0.0067661862926675,24.98742601858104,0.0,0.6694987080522317,0.0,0.0,6015.210000000001,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0,0.0,3.303651677614331,gaze,0.4838666572827648,0.6957484975369762,18.32544626866533,-115.2416584527635,549.917699890111,32.26410295362106,-14.25859516278731,-31.34348530234805,-0.0235446173914446,-0.1744174207071329,0.984390275422183,4.063628196716309,-28.82239986538782,-11.9382280700465,-29.62172324926587,0.0797613528711606,-0.1716308850480833,0.9819271693388332,4.594442844390869,1.7046589047508802,-13.090307636222686,-30.48117515369942,0.0267522527346057,-0.1722374241536657,0.9833253914755388,4.3242205619812015,1.8919955051173567,True,2.0,imu,0.2270216169153934,-9.593116870578983,2.59897145502618,-1.243628120456427,1.743278940827782,-3.168724414935922,55.74225691980049,-9.208669911817283,28.586782142084225,6015.210000000001,12.8502,False,0.999671185764919,-0.0256421596469726,5301.463961875861,-7.05178550247242,-0.1682835012400179,False,inf
616,616,447.479767,3.3713173588103738,-0.161205387600152,5300.065919056948,-6.647775420609348,-0.0582952854164754,-1.2868709546871775,-0.1746791764649971,12336.469962893285,-0.0002551321799615,-1.2869836555563312,-0.2308291754253496,0.2137315211426163,-0.0584415016403674,0.0725647996363973,-0.0577968409921823,0.0037203654156145,44.4821990324083,-0.0376185197970891,3.3723349818325854,-0.1580797680031966,44.493809435382325,-0.1746791764649971,-1.7286193059401618,-0.7460357074517903,0.0,0.8222479519660935,-4.382901919587289,0.183195641032262,10.70163439773285,0.259081090296174,-1.5588721297541452,-0.0003418309566634,1310.02600277001,-80.37235827800073,0.0,0.0,0.0,0.0,59.25915858701959,3.0721290609401824e-05,59.25915858701959,0.0,-0.0011008370515733,0.0,0.0,1890.6700000000003,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5499882144289714,0.066768160018865,5278.8116919237855,4.155933784480206,0.0,-0.0800132464009223,0.0,-0.0020764729657782,25.03728709709157,-0.0060092058960951,25.03728709709157,0.0,0.594188489795614,0.0,0.0,6015.210000000003,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.000000000000001,0.0,3.2197524739969667,gaze,0.4872483389469051,0.5884804990924474,18.6788272211427,-116.08798157356756,550.5484982245544,32.27878153347217,-13.24759672434074,-31.276456269073567,-0.0178567376892009,-0.0704599663251583,0.99661740475652,4.09736118585507,-29.031709768430417,-10.848695670891894,-29.52283727226753,0.0568169018997311,-0.0582834568311424,0.9963978729572648,4.668078145253899,1.6578800010958363,-12.066804008128823,-30.34384942488669,0.016448584031099,-0.0655512484409425,0.995634354694856,4.390359365512765,2.9667332672434426,True,2.625651111359516,imu,0.107667504,-9.6194933296,2.52719558,-2.64671867,1.45748744,-2.49447606,55.743903826534485,-9.205923765547146,28.58426136737682,6015.210000000003,12.8502,False,0.9998639253420132,-0.016496387473053,5301.561692611028,-7.052337498559394,-0.1746791764649971,False,inf
617,617,447.487,3.47289,-0.174222,5300.15,-6.64817,-0.0620808,-1.29234,-0.178215,12361.4,-0.000244813,-1.29191,-0.527917,0.171117,-0.0620808,-0.0749843,-0.0650587,-0.0142775,44.4895,-0.0386431,3.47408,-0.171212,44.501,-0.178215,-1.36607,-0.780717,0.0,0.82598,-4.527,0.0,11.0,0.25897,-1.39874,0.0,1309.9,-80.4804,0.0,0.0,0.0,0.0,59.2541,2.53417e-12,59.2541,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61498,0.0602102,5278.76,4.15454,0.0,-0.079916,0.0,-0.00225878,25.2579,-0.00541896,25.2579,0.0,0.492699,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,3.000244054889835,gaze,0.4872683303612175,0.5886062912847603,18.89724083849824,-116.42908539576008,551.0469087835521,32.286033494445924,-13.247424411801584,-31.272410696734696,-0.0179116498383642,-0.070582153984753,0.9966087577735548,4.096583025095948,-29.03103814318181,-10.848235167114169,-29.52364269708513,0.0568808941111695,-0.0583536185581848,0.9964021822225706,4.667059734447632,1.6592889336153267,-12.066576667775248,-30.34385647012769,0.0165015825670175,-0.0656488215477778,0.9956421353039598,4.389441555377145,3.326111833154014,True,2.606551891126973,imu,0.2284211684259805,-9.592837599634784,2.599568509448007,-1.0393591349004556,1.7911183263138633,-3.176310398791723,55.745426498147445,-9.203373845002137,28.58188278864161,6015.21,12.8502,False,0.9998648659026904,-0.0164392801969698,5301.645748584992,-7.052824384001889,-0.178215,False,inf
618,618,447.488586,3.3887279394853254,-0.1624561973980529,5300.175334221515,-6.648219027679889,-0.0588156933104617,-1.2828798570334778,-0.1818851819568854,12366.578078029908,-0.0002554642455285,-1.2828557605109148,-0.1698160589123136,0.2052289801659469,-0.0589136144914008,0.0839249101103099,-0.0577451328596683,-0.0008318284795328,44.57079557567083,-0.0374986433723779,3.3897338855704104,-0.1593878914841305,44.582365169817216,-0.1818851819568854,-1.6749009826873684,-0.7497935673732867,0.0,0.8229702448609963,-4.386057934810362,0.1597582283370057,10.691922041770544,0.259048063676604,-1.537314320230463,-0.0002055868141558,1309.9634229971384,-80.16826827116354,0.0,0.0,0.0,0.0,59.19347608047847,1.845185764611933e-05,59.19347608047847,0.0,-0.0006604187027548,0.0,0.0,1890.67,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5746436567362894,0.0573069958397149,5278.750002604727,4.155530790556597,0.0,-0.0809723916135156,0.0,-0.0021106386274131,25.09387136669249,-0.0051576898399431,25.09387136669249,0.0,0.5094744379203893,0.0,0.0,6015.21,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,3.126107481344999,gaze,0.487273241760675,0.588633763271729,18.94887640942797,-116.51400448862208,551.2401592752936,32.287621541289674,-13.247383897077034,-31.271521878330088,-0.0179242561933981,-0.0706087013848853,0.9966067194840658,4.09641300447618,-29.030902205518395,-10.848131868151109,-29.523822438482195,0.0568937828796228,-0.0583689010687182,0.99640297587311,4.666835344284715,1.6595894145991894,-12.066523132460578,-30.3438611682629,0.0165124828713136,-0.0656699353355217,0.995643740494372,4.389239867773489,3.403099542301669,True,2.601732549936684,imu,0.137575144,-9.5698466472,2.5146343712,-2.92336434,1.6518871,-2.46456842,55.74576222768768,-9.202810290406989,28.5813523282478,6015.21,12.850199999999996,False,0.9998659143789403,-0.016375385893633,5301.671056882591,-7.052969223658584,-0.1818851819568854,False,inf
619,619,447.491849,3.395455279399908,-0.1629178141067707,5300.215880638374,-6.648386854015314,-0.0590083913267321,-1.2813903063421272,-0.1845686636689092,12377.705502706103,-0.0002555760795752,-1.281313819670599,-0.1475272875856483,0.201981018775743,-0.0590879457335312,0.0883025072218167,-0.0577238158109176,-0.0025752022785747,44.60328844987383,-0.0374509367514735,3.396456863574892,-0.1598714295831431,44.61484249319366,-0.1845686636689092,-1.503614672241658,-0.7511617168180132,0.0,0.8232460596399286,-4.387011097298798,0.1484482817271369,10.6889596511183,0.2590354679446671,-1.529120292025745,-0.0001535810204042,1309.9397463953103,-80.09276842255157,0.0,0.0,0.0,0.0,59.16912518938869,1.3768529990053954e-05,59.16912518938869,0.0,-0.0004923100896529,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5838333117825871,0.0537873548702133,5278.727141274525,4.1553870287212735,0.0,-0.0813289647709943,0.0,-0.0021233142592441,25.115052504463847,-0.0048409182059763,25.115052504463847,0.0,0.4779603156015808,0.0,0.0,6015.210000000001,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,3.0,0.0,3.0914702759590607,gaze,0.4832327111316424,0.6968260403154374,19.18207465553032,-116.7584303570897,553.7873203042367,32.27512382010654,-14.2681222551734,-31.34746497327741,-0.021967831014847,-0.1756847896706449,0.984201335641689,4.066903114318848,-28.80715799266018,-11.94618313597304,-29.62156024729877,0.0806293797957482,-0.1730552794396731,0.9816062211354458,4.596289157867432,1.7117125618232305,-13.095291133854976,-30.48185557948965,0.0273027300496966,-0.1728470269050214,0.9832112789066286,4.325627040863037,2.6522492664131367,True,2.0,imu,0.2288680088128699,-9.592743820929488,2.599775226391694,-0.9563908740855231,1.8066181590629609,-3.178724059739863,55.74645504512644,-9.20164587679099,28.580250941329453,6015.210000000001,12.8502,False,0.9996459546728972,-0.0266076174452277,5301.711584341095,-7.053207102605299,-0.1845686636689092,False,inf
620,620,447.497406,3.407272014288075,-0.163702451213285,5300.285010756,-6.648677297769141,-0.0593367390575894,-1.2788375987488925,-0.1891602465145472,12396.64079034224,-0.0002557526908882,-1.2786696495403638,-0.1103540676292364,0.1963213830005005,-0.0593843888335171,0.0959516170393799,-0.0576847697374989,-0.0056187679974476,44.658263939995024,-0.0373654788837723,3.40826611838799,-0.1606942989604465,44.66979093389812,-0.1891602465145472,-1.0267549337324442,-0.7534636808465086,0.0,0.8237265541142493,-4.388365152595764,0.126601465975459,10.684751326393798,0.2590135440612298,-1.514892252973831,-6.300145903475165e-05,1309.8989676852225,-79.96421837055276,0.0,0.0,0.0,0.0,59.127595340269735,5.61153270039257e-06,59.127595340269735,0.0,-0.0001995163236495,0.0,0.0,1890.6700000000008,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5995675468652282,0.0477691342948799,5278.688161787726,4.155148966732223,0.0,-0.0819383268220035,0.0,-0.002144943522492,25.15143182929976,-0.0042992719189103,25.15143182929976,0.0,0.4240747143966472,0.0,0.0,6015.210000000003,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.000000000000001,0.0,3.032496873216008,gaze,0.4873040143310676,0.588785826317273,19.26118058567073,-117.07129945032968,552.9767941398563,32.296437064446735,-13.2471409075931,-31.26656890353883,-0.0179980639750437,-0.0707547426681999,0.996594447614463,4.095471567415312,-29.030220690039,-10.847542466238204,-29.52484259751407,0.0569579496149005,-0.0584532462397752,0.9964063897775836,4.665580477409035,1.6612046200657635,-12.066201521049711,-30.34390818685396,0.0165683620957055,-0.0657855299683029,0.9956519978354458,4.388115476238379,3.81452353306084,True,2.5708038073566786,imu,0.1531271168,-9.510031367200002,2.51224176,-2.97570271,1.90610204,-2.36736859,55.74764143536765,-9.199647549148718,28.578344283609056,6015.210000000003,12.850200000000005,False,0.999868062712472,-0.0162436808515852,5301.780682012336,-7.053617408119198,-0.1891602465145472,False,inf
621,621,447.503,3.45623,-0.16952,5300.35,-6.64898,-0.0630396,-1.28961,-0.190763,12416.1,4.20456e-06,-1.28919,-0.8588,0.169414,-0.0630396,1.55225,-0.0569643,-0.0142117,44.6865,-0.0385583,3.45713,-0.166531,44.698,-0.190763,0.602731,-0.788258,0.0,0.82598,-4.518,0.0,11.0,0.25897,-1.38762,0.0,1309.9,-80.223,0.0,0.0,0.0,0.0,59.1766,2.09895e-12,59.1766,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61484,0.0428092,5278.65,4.15313,0.0,-0.0795351,0.0,-0.00220869,25.3491,-0.00385315,25.3491,0.0,0.349618,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,2.837026224834438,gaze,0.4873265672600339,0.5888816555495346,19.48165874565344,-117.51334496197242,554.6902393055389,32.30201269082646,-13.246971453951014,-31.26341965651857,-0.0180481198874688,-0.0708459801815547,0.9965858389561942,4.0948781130054535,-29.029853930351567,-10.84715576101018,-29.525507730133487,0.0569920421131218,-0.0585061970986206,0.9964076710755708,4.664778516983544,1.662179771257499,-12.065976785953268,-30.34395652023045,0.0165996326778436,-0.0658572624767455,0.9956566410712356,4.387399977808645,4.057270053290512,True,2.5475825672517685,imu,0.2298925412366544,-9.592520413000498,2.6002784385809616,-0.7424136451838527,1.8424577495734955,-3.1842420020533524,55.748844008914965,-9.197616634911473,28.57638572842176,6015.21,12.8502,False,0.9998686453490528,-0.0162077773877323,5301.84565992823,-7.05396194909039,-0.190763,False,inf
622,622,447.506226,3.426971200883137,-0.164943784597865,5300.394934569182,-6.649150364028113,-0.0598583224410614,-1.2747447916254009,-0.1965037175977116,12426.656727650934,-0.0002559968355849,-1.2744257924483993,-0.0544539835096824,0.187003102414488,-0.0598536985619479,0.1085219198052295,-0.0576156343713342,-0.0106451770895743,44.74457733598933,-0.0372188308489906,3.427953299171396,-0.1619986666479472,44.75605992241597,-0.1965037175977116,0.0763938934822915,-0.7570437815746601,0.0,0.8245173703186137,-4.389811353867204,0.0870323379973716,10.68037525163661,0.2589775089718881,-1.4915956020108396,8.604306545433949e-05,1309.8336030588516,-79.76029347504335,0.0,0.0,0.0,0.0,59.061528361494624,-7.810301892228414e-06,59.061528361494624,0.0,0.0002822508325591,0.0,0.0,1890.6700000000003,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6247588355959923,0.0381533558821701,5278.626174090129,4.154788952425847,0.0,-0.0829109502985497,0.0,-0.002179380897996,25.2099733314174,-0.0034338423985171,25.2099733314174,0.0,0.3379779912057872,0.0,0.0,6015.210000000003,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.000000000000001,0.0,2.9389365631911653,gaze,0.4873406430674336,0.5889367064429766,19.616776067296698,-117.80427802516014,555.8805170310765,32.305221990351214,-13.246868393889068,-31.26160113778339,-0.0180781280728283,-0.070898110750593,0.9965805822406028,4.094537184176594,-29.02966555910093,-10.846928300555522,-29.525897701533232,0.057009369672303,-0.0585365493620534,0.9964080958829952,4.664313920865122,1.662724649410159,-12.065839950785769,-30.343990987636435,0.0166161919487828,-0.0658980788517767,0.9956591069439452,4.386986552005127,4.18959206105728,True,2.5329301769357584,imu,0.161501256,-9.465169907200002,2.499082398400001,-3.09533327,2.09302479,-2.24026112,55.74954130419979,-9.19643671611786,28.57523846020674,6015.210000000003,12.8502,False,0.9998703659238132,-0.0161012840289143,5301.890553912971,-7.054282167869733,-0.1965037175977116,False,inf
623,623,447.511941,3.440363372679448,-0.1657453851414519,5300.466291927028,-6.649464878008077,-0.0601965545964011,-1.27206591009194,-0.201298584691064,12446.081893969958,-0.0002561310755495,-1.2716451193764011,-0.0210238575592155,0.1807428518720236,-0.0601569756734256,0.1168860248500743,-0.0575660957646705,-0.0140324229860575,44.79988034383216,-0.0371165111065539,3.441337604185085,-0.1628426711678271,44.81133318149661,-0.201298584691064,0.8202753882616766,-0.7593146109520035,0.0,0.8250484813459358,-4.39028312974744,0.0595094961341533,10.67915454110402,0.258953338186724,-1.4760273402572337,0.0001861297447372,1309.7912606948507,-79.62825467996119,0.0,0.0,0.0,0.0,59.01862239693264,-1.6823274444293908e-05,59.01862239693264,0.0,0.0006057605411339,0.0,0.0,1890.6700000000003,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6412253462849398,0.0318800332880485,5278.585929045315,4.154567599548782,0.0,-0.0835447445261494,0.0,-0.0022017642642534,25.24843493267607,-0.002869237732979,25.24843493267607,0.0,0.2818087387858603,0.0,0.0,6015.210000000001,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,3.0000000000000004,0.0,2.878342670259627,gaze,0.4828708498946371,0.6978406430474534,19.64427010113459,-117.7171474877185,555.1869042140252,32.28143980684852,-14.27800298454038,-31.34959506448947,-0.0211549089903174,-0.1767190678549301,0.9840339632767237,4.068626880645752,-28.79746002128005,-11.95460175879685,-29.62138031855584,0.0811838704802609,-0.1742969313363253,0.981340796512906,4.59723949432373,1.72021235751581,-13.101269511978288,-30.48268136030568,0.0280221385416285,-0.1735625114842232,0.9830735078388388,4.327779340744018,3.797675034336843,True,2.0,imu,0.2307109849741441,-9.592333589120203,2.6007095473342523,-0.5573699651497002,1.871294797264652,-3.1886330413479205,55.75078339694373,-9.19433094353388,28.57317424377717,6015.210000000001,12.8502,False,0.9996349698760834,-0.0270171612284112,5301.961877361631,-7.054721843157315,-0.201298584691064,False,inf
624,624,447.515045,3.447846813842074,-0.1661798330258814,5300.505091436093,-6.649638354146162,-0.0603803425354781,-1.270602075769817,-0.2039149098753504,12456.62471134886,-0.0002561960152644,-1.2701246891723823,-0.0039931506944399,0.1772686426099112,-0.060321417517632,0.1214803536662484,-0.0575376126139302,-0.015915719188937,44.829709390971175,-0.0370585082939874,3.448816743799766,-0.1633006697984808,44.84114574757026,-0.2039149098753504,1.1539979343743054,-0.760531628656209,0.0,0.8253431732416032,-4.390384628084703,0.0443139906332534,10.679055073562836,0.258939936430733,-1.4674143384978275,0.0002416632433317,1309.7683999204014,-79.55657928874805,0.0,0.0,0.0,0.0,58.99528728587295,-2.1824131182326544e-05,58.99528728587295,0.0,0.0007852587497591,0.0,0.0,1890.6700000000008,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.650216357891388,0.0284584481279798,5278.564044172867,4.154451373086955,0.0,-0.0838901569981299,0.0,-0.002213943896441,25.26950035243444,-0.0025612921766051,25.26950035243444,0.0,0.2511729986512583,0.0,0.0,6015.210000000003,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.000000000000001,0.0,2.845442489899791,gaze,0.4873831102886378,0.5890864220763398,20.01584729053221,-118.7466160899113,559.6676688182429,32.31397022053441,-13.24656700881708,-31.256622396905687,-0.0181644108406187,-0.0710388274101293,0.9965651175625908,4.09361015951586,-29.02923706525191,-10.846290219318943,-29.526987681202154,0.0570480191505654,-0.058618867722353,0.9964080765287202,4.663036058907769,1.66414859720584,-12.06543922229822,-30.3441100580093,0.016655948231706,-0.0660076301513031,0.995665048787279,4.385853459372034,4.518728765787822,True,2.488224145189781,imu,0.1848292152,-9.441841948000002,2.4889138008,-2.65419558,2.44443956,-2.01595382,55.75146166535904,-9.193178997335597,28.572036151530348,6015.210000000003,12.850200000000005,False,0.9998728191448032,-0.0159482141766364,5302.00065836369,-7.0549636125215605,-0.2039149098753504,False,inf
625,625,447.519,3.41999,-0.168236,5300.55,-6.64985,-0.0638718,-1.28691,-0.20341,12470.7,-0.000460997,-1.28648,-0.40956,0.168724,-0.0638718,-0.928259,-0.0480757,-0.0141483,44.883,-0.0384008,3.4209,-0.165305,44.8945,-0.20341,-1.00086,-0.792481,0.0,0.82598,-4.509,0.0,11.0,0.25897,-1.3765,0.0,1309.9,-79.9656,0.0,0.0,0.0,0.0,59.0991,1.66372e-12,59.0991,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61469,0.0254082,5278.53,4.15173,0.0,-0.0791541,0.0,-0.00215861,25.4403,-0.00228734,25.4403,0.0,0.206538,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,2.678762628994821,gaze,0.4874040491742618,0.5891532007304189,20.20880478879316,-119.2420412468095,561.4556561802872,32.31788053513076,-13.246422625753958,-31.25438673068182,-0.0182051204135155,-0.071101087826974,0.9965576603584267,4.093196830869557,-29.02908605903116,-10.845996478985615,-29.52748787648735,0.0570612016452549,-0.058655485341011,0.9964075029028164,4.662459329940595,1.6647558429955218,-12.06524698011991,-30.344175371673884,0.0166711522512079,-0.0660558065956688,0.9956673298207964,4.385343975960176,4.649387471808944,True,2.4659935608026737,imu,0.2313552615713603,-9.592181329734972,2.601067004576609,-0.4104919164533994,1.8940576326006309,-3.1920785610997227,55.75232961273667,-9.1917029069809,28.570568832800845,6015.21,12.8502,False,0.9998728975332114,-0.0159432988600328,5302.045570499404,-7.055162078915775,-0.20341,False,inf
