CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-0.5811354839520143,-5.623500031641862,1317.570350176,-9.67422430130382,-2.9871358906434544,-0.535632386364861,-7.935531749616139,17535.046759740682,0.0014220954604947976,-0.5349711577632978,0.9491624595587331,1.2554847727625673,-2.9871358906434544,30.32693934154554,-1.5370781330754273,-0.021887760680155494,64.68255495559478,0.3917687847886238,-0.5857767145244851,-5.623004154992257,64.68480762827717,-7.935531749616139,11.990106981998135,-19.393605759808644,0.0,0.06728607780895501,-72.66470739548646,147279283.90600333,-1.1991123683465599,-0.12519345730135423,1800.0640760767346,-18.02450392723505,1310.8873949011536,-7.711847142930502,0.0,-8.711869503309481e-17,0.0,-1.5273624037122906e-14,-77.39221647309748,1.6222286158491945,-77.39221647309748,0.0,-104.87791519899041,0.0,0.0,1890.67000000001,-8.57445999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999951,-61.76249999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999895,12.850199999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999982,6.567676306115837,2.000000000000014,-12.132599942053314,gaze,0.4976601604427529,0.5077675831824944,7.760758850851508,14.30557837759403,1187.383788183212,-30.88234177062867,-4.486701399500623,-28.58092244013958,0.0272868984430535,0.0056925745237928,0.9996114343927092,5.503117084503174,30.02724284154986,-3.720372139889304,-29.9188715725269,-0.0138161190883785,0.0245508232181548,0.9996031072043778,5.720431327819824,-0.4314275999146378,-4.098021295623878,-29.236118938223733,0.0078603067972393,0.0188915610901262,0.9995046438513464,5.612311792373657,4.101213459566633,True,2.0,imu,-0.33670253269009326,-9.51179031387585,2.8262235932697912,-0.15718716838143038,3.575719405425738,-3.0621224378530982,-92.75711586404506,161.12126380386883,116.83828969515595
-0.5905345808928321,-5.686487945209636,1317.7109842703849,-9.68181370844679,-3.022553461370846,-0.5376967406599054,-8.031918053685914,17531.737861705013,0.0014829613729679452,-0.5370281427808853,0.9504334562983217,1.27557314184589,-3.022553461370846,30.76097149650953,-1.5400397019282157,-0.022131296411513943,64.69820939207754,0.3972537935021859,-0.5952384276951486,-5.685985551354934,64.70047162019246,-8.031918053685914,12.280731155756193,-19.612345021858197,0.0,0.06592878263540042,-73.42737376426656,152960767.32187796,-1.399560294482054,-0.1263923087702561,1851.7647041539203,-18.29108138409627,1311.0193878505916,-7.699312705778921,0.0,-8.83022810003233e-17,0.0,-1.5554998393138564e-14,-78.56951876555088,1.64622089181922,-78.56951876555088,0.0,-106.5848582153854,0.0,0.0,1890.6700000000078,-8.574459999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999948,-61.762499999999775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999888,12.850199999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999809,6.677205009802001,2.0000000000000124,-12.198142672230654,gaze,0.4982928783874381,0.49325534000230803,8.167698287540821,15.123990245206967,1165.2766862565388,-30.930570486734602,-4.31344209355956,-28.537609043435662,0.02568670822183646,0.02511147481982041,1.0037386217180158,5.5318722602295,30.042738309195872,-3.602406320247559,-29.903960817125082,-0.01589397839833665,0.03020640525198935,1.0038251133504215,5.7223473009369235,-0.5591932971404604,-3.9627560667697104,-29.231007248912,0.004933404413104869,0.02804374846714234,1.0034851929653985,5.627669586024002,3.5110062670215147,True,1.2360071651889937,imu,-0.3463304712,-9.4819181856,2.899246621600001,-1.07656757,3.62579134,-3.1973056,-92.75846272317278,161.12040428022482,116.83872309624371
-0.6005388489031959,-5.753311053660813,1317.8588359886828,-9.68986846040626,-3.0601446663898715,-0.5398896365688527,-8.13422429238431,17528.20998352344,0.0015479071434220926,-0.5392132142524806,0.951641987125834,1.2969502686545735,-3.0601446663898715,31.22220032256859,-1.5430544626206553,-0.0223898711937498,64.7148854789505,0.4030822586634064,-0.6053092119298329,-5.752801737693351,64.71715783510169,-8.13422429238431,12.590412161582254,-19.844413018034018,0.0,0.06449001911017482,-74.2360303359877,159122566.63069195,-1.613885691463416,-0.12767055841659825,1907.3707180966958,-18.574148729214905,1311.1600950215811,-7.6855432693155805,0.0,-8.955833805207139e-17,0.0,-1.585491451200006e-14,-79.81826022259567,1.6716972757577848,-79.81826022259567,0.0,-108.39796026723533,0.0,0.0,1890.67000000001,-8.574459999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.70999999995,-61.76249999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999989,12.850199999999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999814,6.794122792922307,2.000000000000015,-12.266251417989231,gaze,0.4982785942292647,0.49373957118062656,7.9254567478131825,14.20056334384443,1165.0199926060352,-30.929055911963893,-4.314610877725406,-28.539389063051953,0.025763841569927868,0.024693284971051725,1.0036579675209611,5.532853741553356,30.042245927551104,-3.6053842663304168,-29.905466336397602,-0.01593018536263034,0.029578516401683463,1.003759889145704,5.722431505155364,-0.5620215148037969,-3.9640369204728514,-29.23258326872694,0.004939529940755936,0.02761340003171036,1.0034289864221395,5.6282789261237,3.2083186835387285,True,1.2570969561026537,imu,-0.3289840400000001,-9.496872005600002,2.9034336912,-0.7550604399999999,3.85009864,-2.91318302,-92.75989716510372,161.11951423700734,116.8392203975816
-0.6048386830091997,-5.781962977770359,1317.9218133993368,-9.693323121453286,-3.0762680905417943,-0.5408307734638749,-8.178106379223898,17526.69185922551,0.001575870628355425,-0.5401509942296656,0.9521164731735127,1.3061366727986359,-3.0762680905417943,31.420202413697734,-1.5443074760361961,-0.022500806636567033,64.72205714290962,0.40558430240056104,-0.609637593624227,-5.78145069126858,64.72433383876424,-8.178106379223898,12.723619285823744,-19.94392060826247,0.0,0.06387347709590574,-74.58262089127662,161807067.94135782,-1.7063038716686219,-0.1282206356311784,1931.451266028871,-18.695600641224516,1311.2206367627382,-7.679492428818522,0.0,-9.009702388548743e-17,0.0,-1.5983950451268045e-14,-80.35360961891524,1.682628086112022,-80.35360961891524,0.0,-109.1760614245841,0.0,0.0,1890.6700000000114,-8.574459999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999954,-61.762499999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999894,12.850199999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999982,6.844479231584554,2.000000000000017,-12.29501245172634,gaze,0.4975901997934919,0.5079538137747743,7.803875121158375,13.81212983296371,1167.973736215514,-30.88145150452969,-4.491593015643446,-28.56887195895172,0.0285250853359064,0.0060703367779739,0.9995746447954656,5.506097793579102,30.02286025176094,-3.731597539680012,-29.91126995414543,-0.0147603544635212,0.0238530315198186,0.9996065049925524,5.717726230621338,-0.4303277965058648,-4.099410684120346,-29.23995797136667,0.0075413242194679,0.0177174386619671,0.9995367880543512,5.612903690338134,3.460151833427865,True,2.0,imu,-0.3366116543557564,-9.511623003682592,2.8264135353414375,-0.16937070897276046,3.57772289833613,-3.062563349473505,-92.76051380849178,161.11913945264843,116.8394451990632
-0.6106684100629896,-5.820744357082209,1318.0066619603522,-9.69800006978986,-3.0980967653344367,-0.5421054673559391,-8.23751743801989,17524.631842866438,0.0016138304617659533,-0.5414211425117109,0.9527172536237034,1.3185901926197714,-3.0980967653344367,31.688432085577915,-1.5459659481860366,-0.022651023737413678,64.73178456413811,0.40897370536516797,-0.6155059866265106,-5.8202280474716925,64.73406713112485,-8.23751743801989,12.904321532659022,-20.078610603551596,0.0,0.06303930281561909,-75.0516114248296,165481341.20955452,-1.8318885578683943,-0.12896707874273372,1964.2723172691076,-18.860065936137307,1311.3027806058599,-7.67116349881011,0.0,-9.082626756592734e-17,0.0,-1.6159022325303897e-14,-81.07815039031891,1.697430149652601,-81.07815039031891,0.0,-110.22990275815904,0.0,0.0,1890.670000000011,-8.574459999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999948,-61.76249999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999989,12.850199999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999814,6.912852356453794,2.0000000000000164,-12.333524505461329,gaze,0.49826388801959615,0.49423521181635727,7.740164681381863,13.50684601853476,1170.7240319565872,-30.927506273356435,-4.315893236166372,-28.541179165587216,0.025842464373459877,0.0242620678711601,1.0035750370979608,5.533825164507661,30.041744700733382,-3.6084696265319023,-29.90697529081644,-0.015965795113303642,0.028941740290624195,1.0036923947393017,5.722511217065667,-0.5646658299689779,-3.9654251597399326,-29.234157167994944,0.004946626338980219,0.027172842643316673,1.0033707421170905,5.628879601729129,2.8113522041557224,True,1.2784306416796418,imu,-0.3152265256,-9.4878997136,2.8783112736,-0.5756146,3.82766791,-2.48699915,-92.7613498516092,161.11863867849786,116.83976033535366
-0.6151941159013713,-5.850799887738722,1318.0721112156339,-9.70162543844479,-3.1150179398965254,-0.543094005576906,-8.283572834612208,17523.031257241164,0.001643335917502796,-0.5424061563937383,0.9531502461237505,1.3282569087958662,-3.1150179398965254,31.89648805778591,-1.5472217809927735,-0.02276749061440023,64.73933930122116,0.41160268850955894,-0.6200616787954873,-5.850280458347916,64.74162641609999,-8.283572834612208,13.044681211514916,-20.18299757103185,0.0,0.0623930806943091,-75.41497501981172,168361152.43942928,-1.9296041781508357,-0.12954706090090423,1989.8880282159116,-18.98758589132397,1311.3665975593976,-7.664599547100522,0.0,-9.13915184059893e-17,0.0,-1.6295030951758097e-14,-81.6396108467292,1.7089070904174835,-81.6396108467292,0.0,-111.04714196910287,0.0,0.0,1890.6700000000092,-8.57445999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999945,-61.762499999999775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999883,12.850199999999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.99999999998,6.9660098860571065,2.000000000000014,-12.36304459441877,gaze,0.49825724021875456,0.4944583182548138,7.679222964914524,13.309259009175344,1172.266446371685,-30.92680891129188,-4.3164971976487,-28.541975076760234,0.025877752798496505,0.024066972043573172,1.0035375903578,5.534252075226958,30.04151997157381,-3.6098699790247704,-29.90764458359915,-0.01598136832795397,0.028656941879972093,1.0036617857066643,5.722545091243843,-0.5657780294220354,-3.966074077028773,-29.234853468045383,0.004950081065159812,0.02697450224382017,1.003344301506874,5.629142808510596,2.6199185424326865,True,1.2879522033820332,imu,-0.33657101549113344,-9.511543500096328,2.8265024047145184,-0.1737617103700162,3.578608233398901,-3.06258114900256,-93.5437844,161.1533204,116.9510944
-0.6209256355191805,-5.888799990443593,1318.1544794248334,-9.706210011406817,-3.1364168135401465,-0.544344649471713,-8.3418167928642,17521.002529011836,0.0016807479769225938,-0.5436523425072772,0.9536571752188647,1.3404977560519138,-3.1364168135401465,32.15976047530822,-1.5487729949302635,-0.022914803630662818,64.74891086088243,0.4149293181724343,-0.6258311361506027,-5.888276614295945,64.75120372299912,-8.3418167928642,13.222533641119384,-20.314980041490024,0.0,0.06157636457355914,-75.87425791795872,172042564.09040412,-2.053629706340825,-0.130282198944177,2022.498595537756,-19.148886849290893,1311.4474756944983,-7.656165403793773,0.0,-9.21062886008292e-17,0.0,-1.6467398139038287e-14,-82.34940973492492,1.7234243595509597,-82.34940973492492,0.0,-112.08103744033815,0.0,0.0,1890.67000000001,-8.574459999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999948,-61.76249999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999888,12.850199999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999811,7.03342795175517,2.0000000000000164,-12.399963641570102,gaze,0.4982487539187157,0.4947422894657123,7.622685690094448,13.178619313850826,1173.9725176014445,-30.92592146195295,-4.317288766917647,-28.542979681489186,0.0259225798177849,0.023817805503842528,1.003489828268226,5.534786551385135,30.041234722594847,-3.6116621615621116,-29.9084879685975,-0.01600079619209742,0.02829602279052339,1.0036226324381268,5.722586493655489,-0.5671266943312318,-3.9669205807570065,-29.235729335240325,0.004954703418195519,0.026722023202999403,1.0033104566239144,5.629471661465673,2.3743568781964224,True,1.2999994613128958,imu,-0.31403022,-9.468758824,2.8819001904,-0.19429219,3.73046808,-2.14306129,-92.7628205124698,161.11777790228408,116.84034298974512
-0.6291132827478296,-5.942963064570769,1318.271155218547,-9.7127463218614,-3.1669269197127585,-0.5461287778108259,-8.424862483044807,17518.101206693813,0.0017342784275465226,-0.5454301134443424,0.9543020555330123,1.357981378093526,-3.1669269197127585,32.535436134311006,-1.5509140132004993,-0.023124890460800927,64.76259171696444,0.41967611717038067,-0.6340729056338134,-5.942434058501929,64.76489276542758,-8.424862483044807,13.476783024259355,-20.503105541592117,0.0,0.06041287457538419,-76.5286463676446,177367911.3660774,-2.231328109033793,-0.1313335631771988,2069.41092395586,-19.37893626668939,1311.5631217483378,-7.6438855247377155,0.0,-9.312527899897596e-17,0.0,-1.6713860610945857e-14,-83.36097534603053,1.7441290675355103,-83.36097534603053,0.0,-113.5559042239606,0.0,0.0,1890.670000000011,-8.574459999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999946,-61.76249999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2099999998845,12.850199999999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999804,7.129923434591683,2.000000000000016,-12.451815201275364,gaze,0.4975552058522324,0.5073117464670291,7.966323031388836,14.82738530310749,1178.011939213709,-30.88136133609363,-4.48884305267018,-28.56223445461853,0.0288322070182996,0.0072835955970184,0.9995577287348806,5.510315418243408,30.02210882414866,-3.73523839789984,-29.90695340543835,-0.0149123568221772,0.0240730929744638,0.999598973493196,5.715827941894531,-0.4293354129321308,-4.103189925612037,-29.24111564893921,0.0072984001925947,0.0165390418023237,0.9995633056899113,5.612908411026001,2.3534313714138624,True,2.0,imu,-0.33651548669982273,-9.511431029556615,2.8266268831302983,-0.17881686891641863,3.5798053967506314,-3.062449315365759,-92.7639938041579,161.1171091387232,116.84083309810472
-0.631309255907562,-5.957465919615522,1318.3022531670968,-9.714496844213425,-3.175098257799203,-0.5466068038868477,-8.447104620174311,17517.322419117976,0.001748652578659208,-0.5459064365426941,0.9544593293803696,1.362670023302498,-3.175098257799203,32.63611180654468,-1.551473439617007,-0.023181166785415996,64.76626250463862,0.4209481667711493,-0.6362833802354186,-5.956935405182332,64.76856574401499,-8.447104620174311,13.545009876640197,-20.553479651330715,0.0,0.06010145444128301,-76.70381854121881,178809442.02979028,-2.2790912288041874,-0.13161578139814933,2082.0581551146497,-19.440562736950888,1311.5941599741059,-7.640546319350204,0.0,-9.339816546063518e-17,0.0,-1.6780008804780248e-14,-83.63180722172807,1.7496755195300349,-83.63180722172807,0.0,-113.95105863160464,0.0,0.0,1890.6700000000105,-8.574459999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999945,-61.76249999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2099999998845,12.850199999999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999802,7.155841073370371,2.000000000000016,-12.465546977772359,gaze,0.498233191629669,0.49526064864312386,7.581580549718923,13.320742125521285,1179.9310134105979,-30.924301939456075,-4.318796544663073,-28.544790300073796,0.02600416225652626,0.023360640954510906,1.0034023695811107,5.535737585476275,30.04071626831186,-3.6149604709065892,-29.9100041206353,-0.016035165082866835,0.02764154156039854,1.0035506297438899,5.7226573635252365,-0.5694038677456984,-3.968522421859858,-29.237299602230696,0.004963767761252063,0.02626105139826748,1.0032481483035498,5.630054944499924,1.9421882576773184,True,1.3217866212038414,imu,-0.296085636,-9.478927421600002,2.8932650936,-0.02232326,3.76037572,-2.05333837,-92.76430835035035,161.11693250776437,116.84096822801565
-0.6418228922487033,-6.02676247521854,1318.4500179042661,-9.722863032282492,-3.2141527741082982,-0.548892617036904,-8.553412801483319,17513.590157934726,0.0018175691007208082,-0.5481841085883219,0.9551216890308928,1.3851144996273852,-3.2141527741082982,33.11763678785504,-1.5540664122150554,-0.02345019462399474,64.78384580119634,0.42703215621252144,-0.6468663613294946,-6.026224748533843,64.78615950268687,-8.553412801483319,13.871863403574967,-20.79418016428256,0.0,0.05861412678572625,-77.54053309471578,185788410.1027799,-2.5083612103556767,-0.13296831611242224,2142.987717178905,-19.735182293391752,1311.7428821299204,-7.624296303023668,0.0,-9.470227111874129e-17,0.0,-1.709696832353034e-14,-84.92571627306876,1.776191612162577,-84.92571627306876,0.0,-115.840541631239,0.0,0.0,1890.670000000011,-8.574459999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999946,-61.762499999999804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999881,12.850199999999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.99999999998,7.280140845823442,2.0000000000000164,-12.530283871265846,gaze,0.4982171937390057,0.49579037405759463,7.623128828995906,13.986565228867402,1187.1518267270355,-30.922647415635243,-4.3204163096786194,-28.546611563398162,0.026087223987366053,0.02289050670634586,1.0033126490921196,5.536678404072302,30.040189369594657,-3.6183646678671466,-29.911524214066148,-0.01606889500481866,0.026978168758300173,1.0034763809225729,5.722723887943397,-0.5714983973026777,-3.9702306334418274,-29.238868545186687,0.004973829705416501,0.025789823390605524,1.0031838067862537,5.630629568202665,1.5498821475405788,True,1.3437852162451407,imu,-0.2853188856,-9.516611048,2.898050316,0.12721494,3.64074516,-2.08324601,-92.76581326373785,161.1161026879148,116.841636199499
-0.6524652281666816,-6.096677364312375,1318.5977384312732,-9.7313071017919,-3.2535736578103536,-0.5512016998144939,-8.660723187414048,17509.806140953006,0.0018874900505337399,-0.550484970902255,0.9556418645532848,1.4078281459225321,-3.2535736578103536,33.6042596775516,-1.5565497809787832,-0.02372184198050243,64.80165880373806,0.43318033035675063,-0.6575787518663921,-6.096132352585464,64.80398304999032,-8.660723187414048,14.203053946463985,-21.037038997201236,0.0,0.05711463620397239,-78.38424732502227,192982725.3717123,-2.7414203315974603,-0.13433965851614718,2205.2957430075403,-20.0326955833445,1311.8936210148063,-7.60741292024063,0.0,-9.601836453635195e-17,0.0,-1.741824196646859e-14,-86.2309010569701,1.802968143205668,-86.2309010569701,0.0,-117.74917284190371,0.0,0.0,1890.6700000000105,-8.574459999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999945,-61.76249999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999881,12.850199999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999795,7.4063181599970775,2.0000000000000164,-12.594152819630603,gaze,0.4982007604463558,0.496331300072082,7.751460854912124,15.157320789512427,1181.5161407731143,-30.92095838096851,-4.32214704140979,-28.54844315258335,0.02617173804855239,0.022407557261882666,1.0032206971275788,5.537608698441801,30.03965430526784,-3.6218732586035847,-29.913047997273335,-0.0161019633919411,0.026306090419197806,1.0033999151401471,5.722786093774885,-0.5734104575478488,-3.9720443623715136,-29.240435998490803,0.004984894760821139,0.025308458069076886,1.0031174519375636,5.631195376142776,1.223833102906785,True,1.3659776149995706,imu,-0.2763465936,-9.5237888816,2.891470635200001,0.14964567,3.1472691,-2.29259949,-92.76733443919068,161.1152890291275,116.84234674381293
-0.6542480696313949,-6.108367468592837,1318.6223063949597,-9.732719301832061,-3.260166753062961,-0.5515880668370257,-8.67867120136941,17509.17164272329,0.001899218938492109,-0.5508699627728055,0.9557144455329595,1.411632665153454,-3.260166753062961,33.68570305306495,-1.5569521354391282,-0.023767283947871677,64.80464430415373,0.4342092945036525,-0.6593733156338097,-6.1078212379538055,64.80697031248675,-8.67867120136941,14.258568375698193,-21.07764717918171,0.0,0.056864020085587164,-78.5252751514044,194200681.68047294,-2.7805580070244424,-0.1345696079995348,2215.795545804991,-20.08246685046025,1311.9188919381313,-7.604542621982677,0.0,-9.62384547302137e-17,0.0,-1.7472104795728795e-14,-86.44910782444609,1.8074476131951347,-86.44910782444609,0.0,-118.06852659401665,0.0,0.0,1890.670000000011,-8.574459999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999945,-61.76249999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999879,12.850199999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999795,7.4274903833993,2.000000000000017,-12.60469235945112,gaze,0.4973644623519624,0.5065142536127228,8.456967607629775,15.94925723728765,1178.862520432236,-30.88177764846661,-4.490579510706071,-28.55851968005735,0.0280199440991429,0.0070686380993133,0.9995823713372008,5.510560512542725,30.02563219242546,-3.729793318319703,-29.90554126458379,-0.0133018480675542,0.0261187104527998,0.9995703445992536,5.718445301055908,-0.4283181389405349,-4.105680155301564,-29.24068246123808,0.007076909670807,0.0161393443503523,0.9995793735072098,5.613630247116089,0.9412959763818848,True,2.0,imu,-0.33641258565200793,-9.5112131006196,2.8268645977763542,-0.18562809528596785,3.58198140185855,-3.0617908467699477,-92.76758902087667,161.1151552772092,116.84246906625789
-0.6632386772686719,-6.167222864775781,1318.7454319794147,-9.739830545162533,-3.2933680522921733,-0.5535344733353584,-8.769055324246738,17505.969439318855,0.0019584323763838156,-0.5528094430790399,0.9560176934637775,1.4308158833789457,-3.2933680522921733,34.096075479989686,-1.5589223312486817,-0.023996159080891505,64.81970580421495,0.4393938904507294,-0.6684229788518907,-6.166670493833792,64.82204067937552,-8.769055324246738,14.538657146880066,-21.282098913302683,0.0,0.055602709615308166,-79.23510364906159,200398183.8132862,-2.9783305900211623,-0.13573014382389775,2269.0124834408707,-20.33315713070748,1312.046408195919,-7.5898879748391135,0.0,-9.734666690717081e-17,0.0,-1.774390744776707e-14,-87.54758450128406,1.8300100198593274,-87.54758450128406,0.0,-119.67730859785456,0.0,0.0,1890.670000000011,-8.57445999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999945,-61.76249999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999879,12.850199999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999795,7.534408042234315,2.0000000000000173,-12.657155315951298,gaze,0.4981838864453184,0.4968834459961527,7.9686648906896576,16.722091064126126,1159.1721137746704,-30.919234746937235,-4.323988266782818,-28.5502853927318,0.026257706563111542,0.021911783666472395,1.0031265126589575,5.538528495884609,30.03911116747328,-3.62548592985024,-29.914575757397674,-0.016134360009474998,0.025625259767992844,1.0033212356437655,5.722844029878392,-0.5751411344910959,-3.9739633351766517,-29.2420023541805,0.004996971649108233,0.02481690987352647,1.003049081181219,5.631752416469033,0.982251880200314,True,1.388353610502815,imu,-0.2877114968,-9.5052461448,2.883096496000001,-0.10456927,2.80333124,-2.77112173,-92.7688715925107,161.11449181945687,116.84309993127435
