ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
322.83,-9.95758,0.0152454,3896.22,9.71706,-0.000575095,-0.569491,179.888,1199.17,6.92874e-06,-0.569382,175.331,0.0524777,-0.000575095,1.68114,-0.00496657,-0.00362225,4.31679,-0.00182638,-9.95693,0.0110317,4.31702,-180.112,0.525147,-0.0196044,0.0,0.559405,-1.116,0,-1.0,0.0227782,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7040.18,17.2846,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.386000002302,20.10911927369269
322.846,-9.93814,0.00595891,3896.2,9.71711,-0.000666624,-0.569392,179.888,1208.08,3.97248e-05,-0.569284,174.937,0.0476191,-0.000666624,0.590506,-0.00618436,-0.00362056,4.34885,-0.00194249,-9.93753,0.00151903,4.34909,-180.112,-0.39867,-0.0209152,0.0,0.562696,-1.188,-6,-1.0,0.0228162,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7040.15,17.2845,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.406000002359,20.08912065701482
322.862,-9.97227,0.00793719,3896.18,9.71716,-0.000744332,-0.5694,179.887,1217.03,-0.000186527,-0.569291,175.261,0.0390594,-0.000744332,1.0443,-0.00449548,-0.003617,4.38109,-0.002128,-9.97176,0.00309255,4.38133,-180.113,0.248802,-0.0225436,0.0,0.569278,-1.251,-6,-1.0,0.0228542,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7040.12,17.2845,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.4260000024165,20.069122043218538
322.878,-9.92262,-0.0104352,3896.16,9.71721,-0.000816183,-0.56955,179.887,1226.1,0.000379608,-0.569441,175.001,0.0308616,-0.000816183,-0.493476,-0.00503683,-0.00361418,4.41373,-0.0022679,-9.92195,-0.0155349,4.41396,-180.113,-0.641321,-0.0244065,0.0,0.569278,-1.305,0,-1.0,0.0228928,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7040.1,17.2845,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.446000002475,20.04912343231247
322.894,-9.88176,-0.0114007,3896.14,9.71726,-0.000900302,-0.569828,179.887,1235.27,-0.000168767,-0.56972,174.19,0.0229162,-0.000900302,-1.49273,-0.00607876,-0.00361211,4.44675,-0.00237183,-9.88115,-0.0166727,4.44698,-180.113,-0.845553,-0.0253981,0.0,0.57586,-1.35,0,-1.0,0.0229318,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7040.07,17.2844,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.466000002534,20.029124824305274
322.91,-9.86432,0.00567087,3896.12,9.71731,-0.000991495,-0.570199,179.886,1244.53,0.000275617,-0.57009,173.984,0.0184608,-0.000991495,0.232842,-0.00485832,-0.00361251,4.48006,-0.00242737,-9.86371,0.000324852,4.4803,-180.114,-0.201598,-0.0259153,0.0,0.579151,-1.395,-6,-1.0,0.0229712,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7040.04,17.2844,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.486000002594,20.009126219205637
322.926,-9.86155,-0.0132604,3896.1,9.71736,-0.00107195,-0.570631,179.886,1253.88,0.000267165,-0.570523,174.056,0.0150122,-0.00107195,-1.15544,-0.00413921,-0.00361362,4.51372,-0.00257451,-9.86092,-0.0188866,4.51396,-180.114,-0.632487,-0.0275236,0.0,0.582442,-1.422,0,-1.0,0.023011,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7040.02,17.2844,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.5060000026547,19.989127617022287
322.942,-9.85427,-0.00383791,3896.08,9.71741,-0.00113967,-0.57112,179.885,1263.36,0.000779895,-0.571011,174.094,0.0109663,-0.00113967,0.729925,-0.00406396,-0.00361445,4.54784,-0.00264703,-9.85365,-0.0095751,4.54809,-180.115,0.48683,-0.0281466,0.0,0.582442,-1.44,0,-1.0,0.0230511,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.99,17.2843,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.5260000027156,19.969129017763994
322.958,-9.81298,0.027118,3896.06,9.71746,-0.00120126,-0.571677,179.885,1272.93,0.000467973,-0.571569,173.402,0.00630172,-0.00120126,2.66333,-0.00363619,-0.00361544,4.5823,-0.00271449,-9.81238,0.0213032,4.58255,-180.115,1.44474,-0.0285334,0.0,0.585733,-1.458,0,-1.0,0.0230916,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.96,17.2843,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.5460000027774,19.949130421439545
322.974,-9.79984,-0.00266615,3896.04,9.71752,-0.00124733,-0.572318,179.884,1282.63,-0.000206219,-0.572209,173.219,0.00106461,-0.00124733,-0.273684,-0.00250109,-0.00361678,4.61721,-0.0027738,-9.79922,-0.00855525,4.61746,-180.116,0.254546,-0.0287384,0.0,0.589024,-1.467,0,-1.0,0.0231326,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.94,17.2843,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.566000002853,19.92913168179701
322.99,-9.77419,0.0142825,3896.02,9.71757,-0.00127921,-0.573035,179.884,1292.41,0.000105509,-0.572926,173.048,-0.00366793,-0.00127921,1.714,-0.000740899,-0.00361863,4.65242,-0.00282506,-9.77355,0.00834545,4.65268,-180.116,0.998431,-0.0291277,0.0,0.589024,-1.467,0,-1.0,0.0231741,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.91,17.2842,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.586000002916,19.909133091244986
323.006,-9.76224,0.00855233,3896.0,9.71762,-0.0012898,-0.573833,179.884,1302.32,-3.17796e-05,-0.573724,172.768,-0.0088654,-0.0012898,0.875873,-2.19944e-05,-0.00362092,4.68808,-0.00291088,-9.76164,0.002489,4.68834,-180.116,0.552986,-0.0298161,0.0,0.595606,-1.476,0,-1.0,0.023216,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.88,17.2842,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.60600000298,19.889134503653164
323.022,-9.73468,0.0194874,3895.98,9.71768,-0.00129291,-0.574716,179.883,1312.35,0.000275172,-0.574607,172.569,-0.0145677,-0.00129291,1.81477,7.61017e-06,-0.00362316,4.72421,-0.00298793,-9.73406,0.0133286,4.72447,-180.117,0.832162,-0.0298995,0.0,0.595606,-1.476,0,-1.0,0.0232584,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.86,17.2842,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.626000003058,19.86913577240861
323.038,-9.72911,0.0224065,3895.96,9.71774,-0.0012888,-0.575718,179.883,1322.49,0.000206917,-0.575609,172.171,-0.024454,-0.0012888,2.18362,0.00161951,-0.0036231,4.76069,-0.00294223,-9.72861,0.0163919,4.76095,-180.117,1.75246,-0.0295208,0.0,0.598897,-1.476,0,-1.0,0.0233015,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.83,17.2841,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.646000003137,19.849137043902143
323.054,-9.70462,-0.013167,3895.94,9.71779,-0.00128768,-0.576877,179.882,1332.72,0.000251586,-0.576768,171.955,-0.0332447,-0.00128768,-0.94284,-0.000263114,-0.00362432,4.79753,-0.00302645,-9.70407,-0.0192907,4.79779,-180.118,-0.90327,-0.0303813,0.0,0.598897,-1.476,0,-1.0,0.023345,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.8,17.2841,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.6660000032034,19.829138464999154
323.07,-9.6719,0.0312017,3895.91,9.71785,-0.00127813,-0.57815,179.882,1343.09,-5.36119e-05,-0.578041,171.806,-0.0388962,-0.00127813,3.10209,0.00196034,-0.00362787,4.83487,-0.00312637,-9.6713,0.0249458,4.83513,-180.118,1.68271,-0.0308204,0.0,0.602188,-1.476,0,-1.0,0.0233891,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.78,17.2841,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.6960000032846,19.799140822836254
323.086,-9.65654,0.0556058,3895.89,9.71791,-0.00125124,-0.579493,179.881,1353.58,0.000183691,-0.579384,171.751,-0.0427864,-0.00125124,5.30048,0.00388685,-0.0036327,4.87261,-0.00306021,-9.65594,0.0495393,4.87288,-180.119,1.81736,-0.03027,0.0,0.602188,-1.476,0,-1.0,0.0234336,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.75,17.284,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.7160000033664,19.779142104451893
323.102,-9.62287,0.028746,3895.87,9.71797,-0.00120012,-0.580885,179.881,1364.19,0.000424406,-0.580776,171.161,-0.0454752,-0.00120012,2.73566,0.00461776,-0.00363841,4.91081,-0.00312776,-9.62233,0.0226155,4.91109,-180.119,1.04552,-0.0307903,0.0,0.608771,-1.476,0,-1.0,0.0234786,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.72,17.284,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.736000003449,19.759143388844123
323.118,-9.57745,0.0358314,3895.85,9.71803,-0.00113599,-0.582312,179.88,1374.9,4.37563e-06,-0.582203,170.65,-0.0475229,-0.00113599,3.39822,0.00584699,-0.00364442,4.94936,-0.00324104,-9.57686,0.0295582,4.94965,-180.12,0.787981,-0.0315711,0.0,0.608771,-1.485,0,-1.0,0.0235241,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.7,17.284,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.756000003533,19.73914467602138
323.134,-9.57943,-0.00940489,3895.83,9.71809,-0.0010473,-0.583785,179.88,1385.72,0.000197974,-0.583675,170.718,-0.0508811,-0.0010473,0.0105224,0.00501925,-0.00364994,4.98829,-0.00331005,-9.57881,-0.0157628,4.98858,-180.12,0.337713,-0.031513,0.0,0.60548,-1.485,0,-1.0,0.0235701,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.67,17.2839,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.7760000036174,19.719145965992134
323.15,-9.55281,0.0182479,3895.8,9.71815,-0.000973393,-0.585294,179.879,1396.52,-0.000411742,-0.585184,170.558,-0.0519039,-0.000973393,1.65254,0.00484402,-0.00365588,5.02718,-0.0032776,-9.55218,0.0120185,5.02747,-180.121,0.198053,-0.0318811,0.0,0.608771,-1.485,0,-1.0,0.0236169,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.64,17.2839,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.806000003703,19.689148349344975
323.166,-9.51311,-0.00545919,3895.78,9.71821,-0.000908091,-0.58681,179.879,1407.43,-0.000117475,-0.5867,169.806,-0.0525873,-0.000908091,-0.532833,0.00373198,-0.00366182,5.06647,-0.00332981,-9.51252,-0.0117125,5.06676,-180.121,0.479455,-0.0322405,0.0,0.612062,-1.485,0,-1.0,0.0236643,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.62,17.2839,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.82600000379,19.66914964669583
323.182,-9.45915,0.0384835,3895.76,9.71828,-0.000849192,-0.588331,179.878,1418.45,-0.00024106,-0.58822,169.045,-0.0530558,-0.000849192,3.50154,0.00513793,-0.00366751,5.10613,-0.00332589,-9.4586,0.0323213,5.10643,-180.122,0.328035,-0.0325081,0.0,0.608771,-1.476,0,-1.0,0.0237123,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.59,17.2838,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.846000003892,19.649150798912796
323.198,-9.43685,0.0265336,3895.74,9.71834,-0.000780151,-0.58989,179.878,1429.59,-2.55423e-05,-0.58978,168.677,-0.0572963,-0.000780151,3.3506,0.00572477,-0.0036707,5.14622,-0.00334177,-9.43636,0.020405,5.14651,-180.122,0.852232,-0.0321581,0.0,0.612062,-1.467,0,-1.0,0.0237608,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.56,17.2838,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.8660000039813,19.629152101799967
323.214,-9.40926,-0.0241895,3895.71,9.71841,-0.000690587,-0.591501,179.877,1440.83,0.000361019,-0.591391,168.465,-0.0594852,-0.000690587,-2.33471,0.00448638,-0.00367479,5.18668,-0.00343346,-9.40872,-0.0304188,5.18697,-180.123,-1.40389,-0.0329235,0.0,0.608771,-1.449,0,-1.0,0.0238098,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.54,17.2838,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.896000004086,19.599154357984638
323.23,-9.35179,0.0359009,3895.69,9.71847,-0.000604577,-0.593123,179.877,1452.18,0.000227925,-0.593013,167.622,-0.0590141,-0.000604577,2.89749,0.0060932,-0.00368086,5.22757,-0.00332869,-9.35131,0.0299457,5.22786,-180.123,1.32545,-0.031783,0.0,0.615353,-1.44,0,-1.0,0.0238594,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.51,17.2837,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.916000004178,19.579155668233216
323.246,-9.31578,0.0387331,3895.67,9.71854,-0.00053545,-0.594717,179.876,1463.65,0.000541262,-0.594606,167.464,-0.0563975,-0.00053545,3.37358,0.00490164,-0.00368787,5.26885,-0.0032454,-9.31522,0.0329947,5.26914,-180.124,0.61075,-0.0316504,0.0,0.618644,-1.422,0,-1.0,0.0239098,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.48,17.2837,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.936000004285,19.559156832839435
323.262,-9.25427,0.0339118,3895.64,9.7186,-0.000482565,-0.596251,179.875,1475.24,-0.000271437,-0.59614,166.474,-0.0517695,-0.000482565,3.22579,0.00343352,-0.00369572,5.31056,-0.00331662,-9.25378,0.028132,5.31085,-180.125,0.598512,-0.0320963,0.0,0.628517,-1.404,0,-1.0,0.0239607,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.46,17.2837,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.9660000043787,19.52915925379282
323.278,-9.1997,-0.0113511,3895.62,9.71867,-0.000431241,-0.597694,179.875,1486.97,0.00021425,-0.597583,165.681,-0.0463747,-0.000431241,-1.19603,0.00354086,-0.00370443,5.35279,-0.00335695,-9.19916,-0.0171207,5.35308,-180.125,-0.77072,-0.032847,0.0,0.628517,-1.386,0,-1.0,0.0240122,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.43,17.2836,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.9860000044887,19.50916042552581
323.294,-9.11474,0.00740684,3895.6,9.71874,-0.000360965,-0.59906,179.874,1498.84,-4.91083e-05,-0.598948,164.234,-0.0426401,-0.000360965,0.435296,0.00423832,-0.00371261,5.39552,-0.00334531,-9.11425,0.00175557,5.39581,-180.126,-0.121465,-0.0327978,0.0,0.631808,-1.377,0,-1.0,0.0240641,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.4,17.2836,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.0060000046,19.489161599915043
323.31,-9.0797,0.0188199,3895.57,9.7188,-0.000294096,-0.600376,179.874,1510.83,-0.00019417,-0.600264,163.857,-0.0402569,-0.000294096,1.93913,0.00396002,-0.00372017,5.43869,-0.00325656,-9.07918,0.0133833,5.43897,-180.126,0.063819,-0.0316817,0.0,0.635099,-1.359,0,-1.0,0.0241168,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.38,17.2836,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.0360000046967,19.45916403754316
323.326,-8.99265,0.0152442,3895.55,9.71887,-0.000245348,-0.60165,179.873,1522.96,2.85427e-05,-0.601538,162.472,-0.0378581,-0.000245348,1.5952,0.00292361,-0.00372848,5.48238,-0.00324345,-8.99213,0.00992417,5.48267,-180.127,-0.403264,-0.0316832,0.0,0.635099,-1.341,0,-1.0,0.0241702,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.35,17.2835,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.0560000048104,19.43916521913721
323.342,-8.91966,0.0144095,3895.52,9.71894,-0.000195813,-0.602907,179.873,1535.24,-0.00026684,-0.602794,160.89,-0.0398955,-0.000195813,1.18208,0.00331698,-0.00373373,5.52658,-0.00321909,-8.91925,0.00921423,5.52687,-180.127,0.0600509,-0.0313855,0.0,0.63839,-1.314,0,-1.0,0.0242242,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.32,17.2835,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.086000004926,19.40916751959254
323.358,-8.85726,-0.00971372,3895.5,9.71901,-0.00016588,-0.604221,179.872,1547.64,0.000209797,-0.604108,160.428,-0.0432674,-0.00016588,-0.998799,-0.000159362,-0.00373918,5.57124,-0.00319385,-8.85671,-0.0147911,5.57152,-180.128,-0.217184,-0.0314268,0.0,0.641681,-1.278,0,-1.0,0.024279,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.3,17.2835,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.106000005043,19.389168708330605
323.374,-8.77212,-0.0153896,3895.47,9.71908,-0.000150007,-0.605565,179.872,1560.18,5.8387e-05,-0.605452,159.028,-0.0441594,-0.000150007,-1.67617,0.000921039,-0.00374765,5.61636,-0.00313154,-8.77158,-0.0202804,5.61664,-180.128,-0.211391,-0.0311341,0.0,0.63839,-1.242,0,-1.0,0.0243345,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.27,17.2834,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.136000005161,19.359171020640293
323.39,-8.75293,-0.0139293,3895.45,9.71915,-0.000124557,-0.606899,179.871,1572.83,0.000787177,-0.606786,159.231,-0.0429709,-0.000124557,-0.865564,0.00194838,-0.00375781,5.6619,-0.00309845,-8.75228,-0.018719,5.66218,-180.129,-0.617771,-0.0312019,0.0,0.63839,-1.206,0,-1.0,0.0243905,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.24,17.2834,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.1560000052805,19.33917221657896
323.406,-8.64418,0.0227138,3895.42,9.71922,-8.83755e-05,-0.608201,179.871,1585.62,-3.88914e-05,-0.608087,157.378,-0.0409147,-8.83755e-05,1.6397,0.00262,-0.00376853,5.70794,-0.00299387,-8.64358,0.0181802,5.70822,-180.129,-0.233621,-0.0292255,0.0,0.63839,-1.161,0,-1.0,0.0244471,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.22,17.2834,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.186000005401,19.309174540834455
