ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
455.97,-0.0733452,-0.0418563,1345.66,7.99067,-6.47568e-05,-0.354206,179.943,16384.1,-5.68415e-05,-0.354133,0.210954,-0.0108717,-0.0233124,0.601011,0.00303139,-0.00245338,58.9817,0.000236302,-0.0733513,-0.0418557,58.9829,-180.057,0.586465,-0.146672,0.0,0.134858,-0.639,0,-1.0,-0.704677,-0.335515,-0.000696996,2042.37,-6.24161,0,3.9577e-22,0,1.28928e-17,68.2414,6.27428e-05,68.2414,0,-0.0021067,0.98,0.000440236,1257.73,-0.0930676,0,1.85283e-21,0,3.95652e-17,6.36992,-3.96313e-05,6.36992,0,0.0142228,1.5598e-07,0.377389,6776.75,471.343,0,2.36124e-12,0,2.29193e-17,54.0,-0.0339776,54.0,0,1.44152,1.03869e-09,-0.306441,6709.15,-533.414,0,2.9893e-10,0,-1.97119e-08,13472.2,0.0275929,48.5,0,-1.30326,999.0,2.0,1.0,,3930.970105253856,3130.349026156478,535.3700002293263,61.09108238612993
455.986,-0.0813715,-0.0427887,1345.4,7.99094,-6.45577e-05,-0.354383,179.941,16383.2,-2.10265e-05,-0.354309,0.304264,-0.0110045,-0.0232408,0.114243,0.00496974,-0.00245393,58.9784,0.000202026,-0.0814006,-0.0427866,58.9796,-180.059,-0.297994,-0.146655,0.0,0.128276,-0.63,0,-1.0,-0.705136,-0.332676,-0.000684638,2042.69,-6.24092,0,3.93434e-22,0,1.28698e-17,68.2216,6.16077e-05,68.2216,0,-0.00206995,0.98,0.000497173,1257.76,-0.092995,0,2.06313e-21,0,3.97919e-17,6.42866,-4.47417e-05,6.42866,0,0.015922,1.55393e-07,0.377391,6776.6,471.54,0,4.34065e-12,0,4.22854e-17,54.0,-0.0339682,54.0,0,1.44153,1.85086e-09,-0.306439,6708.98,-533.566,0,-1.52702e-09,0,-1.97167e-08,13472.2,0.0275837,48.5,0,-1.30325,999.0,2.0,1.0,,3931.2301053093806,3130.6090261892177,535.6300002371819,60.831082293541485
456.002,-0.0374249,-0.0436252,1345.14,7.99121,-6.43282e-05,-0.35457,179.939,16382.3,-3.15738e-05,-0.354497,-0.288941,-0.0125759,-0.0231581,-0.0905148,0.00484919,-0.00245411,58.9752,0.000179579,-0.0374193,-0.0436255,58.9763,-180.061,0.438103,-0.14595,0.0,0.134858,-0.63,0,-1.0,-0.705606,-0.329851,-0.000672286,2043.0,-6.24023,0,3.91174e-22,0,1.28459e-17,68.2019,6.04751e-05,68.2019,0,-0.00203321,0.98,0.000555023,1257.79,-0.0929223,0,2.27414e-21,0,4.00164e-17,6.48723,-4.9935e-05,6.48723,0,0.0176433,1.54703e-07,0.377393,6776.44,471.735,0,6.17542e-12,0,6.0237e-17,54.0,-0.0339593,54.0,0,1.44153,2.55747e-09,-0.306438,6708.82,-533.717,0,-3.24091e-09,0,-1.97215e-08,13472.2,0.0275749,48.5,0,-1.30324,999.0,2.0,1.0,,3931.4901053649164,3130.8690262219757,535.890000245166,60.57108220136171
456.018,-0.0496004,-0.0427541,1344.87,7.9915,-6.41485e-05,-0.354776,179.936,16381.4,2.04717e-06,-0.354702,-0.0906964,-0.0132089,-0.0230935,-0.259149,0.00325346,-0.00245472,58.9719,0.000157517,-0.0496044,-0.0427537,58.9731,-180.064,-0.23768,-0.14582,0.0,0.131567,-0.63,0,-1.0,-0.706087,-0.327195,-0.000660009,2043.31,-6.23956,0,3.89852e-22,0,1.28112e-17,68.1834,5.9372e-05,68.1834,0,-0.0019966,0.98,0.000624142,1257.82,-0.092848,0,2.49395e-21,0,4.02147e-17,6.54364,-5.61508e-05,6.54364,0,0.019636,1.52752e-07,0.377391,6776.3,471.924,0,6.22651e-12,0,6.07444e-17,54.0,-0.0339568,54.0,0,1.44153,1.96246e-09,-0.306436,6708.66,-533.863,0,-3.57309e-09,0,-1.97261e-08,13472.2,0.0275726,48.5,0,-1.30324,999.0,2.0,1.0,,3931.7601054248275,3131.139026257258,536.1600002538888,60.3010820902079
456.034,-0.0485781,-0.0404669,1344.61,7.9918,-6.40225e-05,-0.354983,179.934,16380.5,3.09731e-06,-0.354909,-0.0720872,-0.0125791,-0.0230481,0.262333,0.00267212,-0.00245603,58.9688,0.000142322,-0.0485637,-0.0404678,58.9699,-180.066,0.132157,-0.14559,0.0,0.131567,-0.63,0,-1.0,-0.706579,-0.324539,-0.000647732,2043.61,-6.2389,0,3.8852999999999996e-22,0,1.27766e-17,68.1649,5.8269e-05,68.1649,0,-0.00196,0.98,0.000693261,1257.85,-0.0927736,0,2.71377e-21,0,4.04129e-17,6.60006,-6.23667e-05,6.60006,0,0.0216287,1.50801e-07,0.377388,6776.15,472.112,0,6.27761e-12,0,6.12519e-17,54.0,-0.0339543,54.0,0,1.44152,1.36745e-09,-0.306434,6708.5,-534.009,0,-3.90526e-09,0,-1.97307e-08,13472.2,0.0275702,48.5,0,-1.30323,999.0,2.0,1.0,,3932.0201054873364,3131.399026293941,536.4200002630776,60.04108194927864
456.05,-0.0674236,-0.0443432,1344.35,7.99211,-6.38371e-05,-0.35519,179.932,16379.6,-8.992e-06,-0.355116,0.218112,-0.013069,-0.0229813,-0.371806,0.00531388,-0.00245673,58.9656,0.00010773,-0.0674202,-0.0443434,58.9667,-180.068,-0.43771,-0.145396,0.0,0.134858,-0.63,0,-1.0,-0.707082,-0.321882,-0.000635455,2043.91,-6.23823,0,3.87208e-22,0,1.27419e-17,68.1464,5.7166e-05,68.1464,0,-0.00192339,0.98,0.00076238,1257.88,-0.0926993,0,2.93358e-21,0,4.06112e-17,6.65647,-6.85825e-05,6.65647,0,0.0236213,1.4885e-07,0.377386,6776.0,472.3,0,6.32871e-12,0,6.17593e-17,54.0,-0.0339518,54.0,0,1.44151,7.72433e-10,-0.306433,6708.34,-534.155,0,-4.23744e-09,0,-1.97353e-08,13472.2,0.0275678,48.5,0,-1.30322,999.0,2.0,1.0,,3932.280105552176,3131.6590263319426,536.6800002727437,59.78108179208615
456.066,-0.0698596,-0.0435519,1344.09,7.99243,-6.35812e-05,-0.355406,179.929,16378.8,-2.82968e-05,-0.355332,0.254187,-0.0134888,-0.0228892,-0.355895,0.00556484,-0.00245717,58.9625,9.09436e-05,-0.0698687,-0.0435513,58.9636,-180.071,-0.167252,-0.145099,0.0,0.134858,-0.621,0,-1.0,-0.707596,-0.319336,-0.000623273,2044.21,-6.23758,0,3.86438e-22,0,1.26961e-17,68.1286,5.60919e-05,68.1286,0,-0.00188699,0.98,0.000845624,1257.91,-0.0926214,0,3.15168e-21,0,4.0787e-17,6.71194,-7.61107e-05,6.71194,0,0.0259458,1.47306e-07,0.377385,6775.85,472.485,0,3.55199e-12,0,3.46316e-17,54.0,-0.0339641,54.0,0,1.44151,4.57002e-10,-0.306432,6708.19,-534.298,0,-5.25572e-09,0,-1.97398e-08,13472.2,0.0275801,48.5,0,-1.30322,999.0,2.0,1.0,,3932.5401056193496,3131.9190263712667,536.940000282904,59.521081618573554
456.082,-0.0390146,-0.0430501,1343.83,7.99275,-6.33197e-05,-0.355629,179.927,16377.9,-2.13052e-05,-0.355556,-0.337202,-0.0146417,-0.0227951,0.0776589,0.00536401,-0.00245743,58.9594,8.03836e-05,-0.0390249,-0.0430495,58.9606,-180.073,0.577577,-0.144536,0.0,0.131567,-0.621,0,-1.0,-0.70812,-0.316796,-0.000611096,2044.51,-6.23693,0,3.85697e-22,0,1.26497e-17,68.1109,5.50194e-05,68.1109,0,-0.0018506,0.98,0.000929618,1257.94,-0.0925432,0,3.3696799999999998e-21,0,4.09616e-17,6.76735,-8.37086e-05,6.76735,0,0.028288,1.45783e-07,0.377385,6775.71,472.67,0,6.24986e-13,0,6.0352400000000006e-18,54.0,-0.0339771,54.0,0,1.4415,1.56429e-10,-0.306431,6708.03,-534.441,0,-6.31046e-09,0,-1.97443e-08,13472.2,0.0275931,48.5,0,-1.30322,999.0,2.0,1.0,,3932.8001056865405,3132.1790264106176,537.2000002932451,59.261081445266385
456.098,-0.0401455,-0.0419277,1343.56,7.99309,-6.30589e-05,-0.355859,179.925,16377.1,-3.73186e-05,-0.355785,-0.120158,-0.014111,-0.0227012,-0.13117,0.00643865,-0.00245865,58.9564,0.000101843,-0.0401251,-0.041929,58.9575,-180.075,0.372614,-0.143763,0.0,0.138149,-0.612,0,-1.0,-0.708655,-0.314256,-0.000598919,2044.8,-6.23628,0,3.84956e-22,0,1.26034e-17,68.0931,5.39468e-05,68.0931,0,-0.00181421,0.98,0.00101361,1257.97,-0.092465,0,3.58768e-21,0,4.11363e-17,6.82277,-9.13066e-05,6.82277,0,0.0306301,1.4426e-07,0.377384,6775.56,472.855,0,-2.30202e-12,0,-2.25611e-17,54.0,-0.0339902,54.0,0,1.4415,-1.44145e-10,-0.306431,6707.87,-534.584,0,-7.3652e-09,0,-1.97487e-08,13472.2,0.0276062,48.5,0,-1.30321,999.0,2.0,1.0,,3933.0701057581177,3132.4490264525084,537.4700003044339,58.99108125274615
456.114,-0.0580774,-0.0376314,1343.3,7.99345,-6.27355e-05,-0.35608,179.922,16376.3,1.39833e-05,-0.356006,0.146455,-0.0136734,-0.0225848,0.361468,0.00817006,-0.00246001,58.9534,0.000136414,-0.0580612,-0.0376323,58.9545,-180.078,0.0772365,-0.14298,0.0,0.131567,-0.603,0,-1.0,-0.7092,-0.311687,-0.000586422,2045.11,-6.23561,0,3.84422e-22,0,1.25459e-17,68.0752,5.28097e-05,68.0752,0,-0.00177682,0.98,0.00111483,1258.0,-0.0923798,0,3.7981e-21,0,4.12998e-17,6.87983,-0.000100387,6.87983,0,0.0333815,1.43893e-07,0.377386,6775.41,473.045,0,-2.14619e-12,0,-2.10535e-17,54.0,-0.033983,54.0,0,1.44151,5.55332e-10,-0.30643,6707.71,-534.731,0,-7.98504e-09,0,-1.97534e-08,13472.2,0.0275992,48.5,0,-1.30321,999.0,2.0,1.0,,3933.3301058346224,3132.709026497115,537.730000316518,58.73108101339953
456.13,-0.0291947,-0.0420509,1343.04,7.99381,-6.23792e-05,-0.3563,179.92,16375.5,2.18091e-05,-0.356226,-0.319725,-0.0137251,-0.0224565,-0.00120502,0.00838851,-0.00246088,58.9505,0.000187729,-0.0291814,-0.0420517,58.9516,-180.08,-0.260831,-0.141869,0.0,0.131567,-0.585,0,-1.0,-0.709756,-0.309108,-0.000573827,2045.42,-6.23493,0,3.83952e-22,0,1.2485e-17,68.0572,5.16526e-05,68.0572,0,-0.00173911,0.98,0.00122139,1258.03,-0.0922925,0,4.00617e-21,0,4.14599e-17,6.93742,-0.000109928,6.93742,0,0.0362598,1.43885e-07,0.377389,6775.26,473.237,0,-1.03378e-12,0,-1.02049e-17,54.0,-0.0339696,54.0,0,1.44152,1.56512e-09,-0.306428,6707.55,-534.88,0,-8.46993e-09,0,-1.97581e-08,13472.2,0.0275861,48.5,0,-1.3032,999.0,2.0,1.0,,3933.5901059111507,3132.9690265417557,537.9900003288315,58.47108077414082
456.146,-0.058641,-0.0375314,1342.78,7.99418,-6.19502e-05,-0.356523,179.918,16374.6,1.29043e-05,-0.356449,0.111794,-0.0140058,-0.0223021,0.573157,0.0103902,-0.00246128,58.9476,0.000272134,-0.0586536,-0.0375304,58.9487,-180.082,0.567367,-0.139997,0.0,0.134858,-0.567,0,-1.0,-0.710323,-0.30653,-0.000561231,2045.73,-6.23425,0,3.83481e-22,0,1.2424e-17,68.0393,5.04955e-05,68.0393,0,-0.00170139,0.98,0.00132795,1258.06,-0.0922051,0,4.21423e-21,0,4.162e-17,6.995,-0.000119469,6.995,0,0.0391382,1.43878e-07,0.377392,6775.11,473.429,0,7.8632e-14,0,6.43713e-19,54.0,-0.0339561,54.0,0,1.44153,2.5749e-09,-0.306427,6707.39,-535.028,0,-8.95481e-09,0,-1.97628e-08,13472.2,0.027573,48.5,0,-1.3032,999.0,2.0,1.0,,3933.850105990023,3133.229026587733,538.25000034173,58.21108051833775
456.162,-0.0607363,-0.0350783,1342.52,7.99456,-6.14468e-05,-0.356758,179.916,16373.8,7.35191e-05,-0.356684,0.148573,-0.0149605,-0.0221209,0.344914,0.0123277,-0.00246124,58.9447,0.000384807,-0.0607681,-0.0350761,58.9459,-180.084,0.0155736,-0.137648,0.0,0.154605,-0.54,0,-1.0,-0.7109,-0.3041,-0.000549331,2046.02,-6.2336,0,3.83085e-22,0,1.23571e-17,68.0223,4.94241e-05,68.0223,0,-0.00166573,0.98,0.00144424,1258.09,-0.0921166,0,4.38474e-21,0,4.17585e-17,7.05027,-0.000129941,7.05027,0,0.0422097,1.4244e-07,0.377392,6774.96,473.613,0,-1.40243e-12,0,-1.37298e-17,54.0,-0.0339554,54.0,0,1.44153,2.28842e-09,-0.306426,6707.23,-535.171,0,-8.77246e-09,0,-1.97673e-08,13472.2,0.0275725,48.5,0,-1.30319,999.0,2.0,1.0,,3934.1101060712413,3133.48902663505,538.5100003552335,57.951080245959204
456.178,-0.0652393,-0.0354162,1342.25,7.99495,-6.08362e-05,-0.356991,179.913,16373.1,2.07284e-05,-0.356917,0.225951,-0.0146797,-0.021901,0.157111,0.0150908,-0.0024617,58.9419,0.000542644,-0.0652546,-0.0354147,58.943,-180.087,0.540015,-0.134277,0.0,0.131567,-0.495,6,-1.0,-0.711488,-0.301734,-0.000537726,2046.31,-6.23297,0,3.82719e-22,0,1.22877e-17,68.0058,4.83892e-05,68.0058,0,-0.00163093,0.98,0.00156467,1258.12,-0.0920276,0,4.53926e-21,0,4.18878e-17,7.10455,-0.000140809,7.10455,0,0.0453633,1.40393e-07,0.377391,6774.82,473.794,0,-3.98822e-12,0,-3.88471e-17,54.0,-0.0339601,54.0,0,1.44153,1.44978e-09,-0.306425,6707.08,-535.31,0,-8.30587e-09,0,-1.97717e-08,13472.2,0.0275773,48.5,0,-1.30319,999.0,2.0,1.0,,3934.380106154539,3133.759026683625,538.7800003693553,57.681079970840564
456.194,-0.0606059,-0.0340251,1341.99,7.99535,-6.00359e-05,-0.357224,179.911,16372.3,5.96417e-05,-0.35715,0.208274,-0.0144104,-0.0216129,0.395444,0.0215397,-0.00246248,58.9391,0.000762255,-0.0606027,-0.0340246,58.9402,-180.089,0.39733,-0.130137,0.0,0.131567,-0.45,6,-1.0,-0.712085,-0.299367,-0.000526122,2046.6,-6.23233,0,3.8235399999999997e-22,0,1.22183e-17,67.9893,4.73543e-05,67.9893,0,-0.00159613,0.98,0.00168511,1258.16,-0.0919387,0,4.6937699999999996e-21,0,4.20171e-17,7.15883,-0.000151677,7.15883,0,0.048517,1.38347e-07,0.37739,6774.67,473.974,0,-6.57401e-12,0,-6.39644e-17,54.0,-0.0339647,54.0,0,1.44152,6.11131e-10,-0.306424,6706.93,-535.45,0,-7.83929e-09,0,-1.97761e-08,13472.2,0.0275821,48.5,0,-1.30318,999.0,2.0,1.0,,3934.6401062404584,3134.0190267336325,539.0400003841296,57.421079665245806
456.21,-0.0508184,-0.030184,1341.73,7.99575,-5.89261e-05,-0.357461,179.909,16371.5,8.18031e-05,-0.357387,-0.0145203,-0.0149837,-0.0212134,-0.139505,0.0271234,-0.00246295,58.9363,0.00102672,-0.0508226,-0.030183,58.9375,-180.091,0.138369,-0.124414,0.0,0.134858,-0.396,6,-1.0,-0.712692,-0.29688,-0.00051426,2046.9,-6.23167,0,3.81939e-22,0,1.21405e-17,67.9724,4.62887e-05,67.9724,0,-0.00156053,0.98,0.00182104,1258.19,-0.0918427,0,4.81975e-21,0,4.21403e-17,7.21513,-0.000163911,7.21513,0,0.0520227,1.36834e-07,0.377391,6774.52,474.162,0,-9.26382e-12,0,-8.99059e-17,54.0,-0.0339643,54.0,0,1.44153,2.60408e-10,-0.306423,6706.77,-535.595,0,-6.8069e-09,0,-1.97806e-08,13472.2,0.0275819,48.5,0,-1.30318,999.0,2.0,1.0,,3934.9001063264063,3134.2790267836817,539.3000003991864,57.16107935967013
456.226,-0.0588122,-0.024138,1341.47,7.99617,-5.75898e-05,-0.3577,179.907,16370.8,0.000103332,-0.357626,0.00639392,-0.0151323,-0.0207323,0.460636,0.0325364,-0.00246337,58.9336,0.00136746,-0.0588376,-0.0241353,58.9348,-180.093,0.650241,-0.117461,0.0,0.131567,-0.333,6,-1.0,-0.713309,-0.294246,-0.000502084,2047.22,-6.23098,0,3.81464e-22,0,1.20525e-17,67.955,4.51857e-05,67.955,0,-0.00152396,0.98,0.00197583,1258.22,-0.0917383,0,4.91098e-21,0,4.22563e-17,7.27388,-0.000177807,7.27388,0,0.055957,1.35969e-07,0.377394,6774.37,474.357,0,-1.20803e-11,0,-1.16851e-16,54.0,-0.0339576,54.0,0,1.44154,5.03814e-10,-0.306423,6706.6,-535.746,0,-5.08556e-09,0,-1.97854e-08,13472.2,0.0275756,48.5,0,-1.30318,999.0,2.0,1.0,,3935.1601064170345,3134.539026836391,539.5600004153096,56.90107902077875
456.242,-0.031714,-0.0258762,1341.21,7.99659,-5.59554e-05,-0.357943,179.905,16370.0,0.00016356,-0.357869,-0.178858,-0.0151829,-0.020144,0.680664,0.0415724,-0.00246353,58.9309,0.00173268,-0.0317108,-0.0258755,58.9321,-180.095,0.238853,-0.109249,0.0,0.131567,-0.27,0,-1.0,-0.713935,-0.291612,-0.000489907,2047.53,-6.23029,0,3.80988e-22,0,1.19645e-17,67.9376,4.40826e-05,67.9376,0,-0.00148739,0.98,0.00213062,1258.26,-0.0916338,0,5.00221e-21,0,4.23723e-17,7.33262,-0.000191704,7.33262,0,0.0598913,1.35105e-07,0.377397,6774.21,474.552,0,-1.48968e-11,0,-1.43796e-16,54.0,-0.0339508,54.0,0,1.44155,7.47219e-10,-0.306423,6706.44,-535.897,0,-3.36422e-09,0,-1.97902e-08,13472.2,0.0275692,48.5,0,-1.30318,999.0,2.0,1.0,,3935.4201065076963,3134.7990268891476,539.820000431744,56.641078681890484
456.258,-0.0354816,-0.022416,1340.94,7.99702,-5.38597e-05,-0.358183,179.904,16369.3,0.00013582,-0.358109,-0.141643,-0.0152949,-0.0193895,0.46542,0.0512045,-0.00246344,58.9282,0.00210585,-0.0354856,-0.0224146,58.9294,-180.096,0.927258,-0.0993523,0.0,0.131567,-0.198,6,-1.0,-0.71457,-0.289047,-0.000478163,2047.84,-6.22961,0,3.80439e-22,0,1.18724e-17,67.9207,4.30264e-05,67.9207,0,-0.0014521,0.98,0.00229427,1258.29,-0.0915272,0,5.04363e-21,0,4.24753e-17,7.39034,-0.000206433,7.39034,0,0.0639937,1.3392e-07,0.3774,6774.06,474.744,0,-1.57372e-11,0,-1.51818e-16,54.0,-0.0339512,54.0,0,1.44156,6.88857e-10,-0.306423,6706.27,-536.046,0,-1.72846e-09,0,-1.97949e-08,13472.2,0.0275681,48.5,0,-1.30318,999.0,2.0,1.0,,3935.6901066004475,3135.0690269431775,540.0900004488884,56.37107834023056
456.274,-0.0557048,-0.0202377,1340.68,7.99745,-5.13695e-05,-0.358435,179.902,16368.5,0.000169038,-0.358361,0.150906,-0.015681,-0.018493,0.386536,0.0607524,-0.00246338,58.9256,0.00249788,-0.055705,-0.0202355,58.9267,-180.098,1.03392,-0.0885175,0.0,0.131567,-0.126,6,-1.0,-0.715214,-0.286566,-0.000466947,2048.14,-6.22895,0,3.79799e-22,0,1.17755e-17,67.9045,4.20276e-05,67.9045,0,-0.00141837,0.98,0.00246878,1258.32,-0.0914179,0,5.024e-21,0,4.25625e-17,7.4468,-0.000222184,7.4468,0,0.0683021,1.3234e-07,0.377403,6773.91,474.932,0,-1.41559e-11,0,-1.3665e-16,54.0,-0.0339604,54.0,0,1.44157,2.6067e-10,-0.306425,6706.11,-536.191,0,-1.97565e-10,0,-1.97995e-08,13472.2,0.0275734,48.5,0,-1.30319,999.0,2.0,1.0,,3935.950106693503,3135.329026997342,540.3500004663666,56.111077984677074
456.29,-0.0651844,-0.0150614,1340.42,7.99789,-4.85256e-05,-0.35869,179.901,16367.8,0.000179114,-0.358616,0.0957341,-0.0160852,-0.0174692,0.180168,0.0664896,-0.00246368,58.923,0.00286122,-0.0652117,-0.015057,58.9241,-180.099,1.08081,-0.0767912,0.0,0.128276,-0.072,0,-1.0,-0.715866,-0.284086,-0.000455731,2048.44,-6.22829,0,3.79159e-22,0,1.16785e-17,67.8882,4.10287e-05,67.8882,0,-0.00138463,0.98,0.00264329,1258.36,-0.0913086,0,5.00438e-21,0,4.26497e-17,7.50326,-0.000237935,7.50326,0,0.0726105,1.3076e-07,0.377406,6773.76,475.119,0,-1.25747e-11,0,-1.21481e-16,54.0,-0.0339696,54.0,0,1.44159,-1.67517e-10,-0.306426,6705.96,-536.336,0,1.33333e-09,0,-1.98041e-08,13472.2,0.0275787,48.5,0,-1.30319,999.0,2.0,1.0,,3936.210106788924,3135.5890270528716,540.6100004845933,55.85107761245178
456.306,-0.0453964,-0.0146413,1340.16,7.99833,-4.54532e-05,-0.358954,179.9,16367.1,0.000184784,-0.35888,-0.0973401,-0.0167606,-0.0163632,-0.0139474,0.0719924,-0.00246369,58.9203,0.00317593,-0.0454085,-0.0146384,58.9215,-180.1,0.334396,-0.0650951,0.0,0.134858,-0.009,6,-1.0,-0.716528,-0.281626,-0.00044468,2048.75,-6.22763,0,3.78433e-22,0,1.15776e-17,67.8721,4.00414e-05,67.8721,0,-0.00135139,0.98,0.00282708,1258.39,-0.091196,0,4.9375299999999995e-21,0,4.27288e-17,7.55971,-0.000254506,7.55971,0,0.077103,1.29568e-07,0.377408,6773.61,475.307,0,-1.03097e-11,0,-9.97082e-17,54.0,-0.0339761,54.0,0,1.44159,-3.40651e-10,-0.306427,6705.8,-536.481,0,2.3974e-09,0,-1.98086e-08,13472.2,0.0275825,48.5,0,-1.3032,999.0,2.0,1.0,,3936.470106884381,3135.849027108453,540.8700005031604,55.591077240227264
456.322,-0.0325028,-0.0134064,1339.9,7.99878,-4.20838e-05,-0.359225,179.899,16366.4,0.000231146,-0.359151,-0.0820299,-0.0169616,-0.0151502,0.437947,0.0794078,-0.00246444,58.9178,0.00338252,-0.0324996,-0.0134048,58.9189,-180.101,0.434489,-0.0533701,0.0,0.128276,0.027,0,-1.0,-0.717196,-0.27921,-0.000433973,2049.05,-6.22697,0,3.77527e-22,0,1.14683e-17,67.8562,3.90779e-05,67.8562,0,-0.00131914,0.98,0.00303022,1258.42,-0.0910766,0,4.7721199999999994e-21,0,4.2791e-17,7.61617,-0.000272787,7.61617,0,0.0819798,1.29185e-07,0.377408,6773.46,475.494,0,-6.618e-12,0,-6.41548e-17,54.0,-0.033977,54.0,0,1.44159,1.841e-11,-0.306428,6705.64,-536.626,0,2.48742e-09,0,-1.98132e-08,13472.2,0.0275831,48.5,0,-1.3032,999.0,2.0,1.0,,3936.730106982206,3136.1090271654025,541.1300005225069,55.33107685133567
456.338,-0.0416683,-0.0112304,1339.64,7.99923,-3.84499e-05,-0.359496,179.898,16365.7,0.000194251,-0.359421,-0.0630424,-0.0170341,-0.013842,0.161239,0.0823396,-0.00246574,58.9152,0.00351956,-0.0416586,-0.0112283,58.9164,-180.102,0.905947,-0.041772,0.0,0.115112,0.072,0,-1.0,-0.717873,-0.276795,-0.000423266,2049.35,-6.22631,0,3.76622e-22,0,1.1359e-17,67.8404,3.81144e-05,67.8404,0,-0.0012869,0.98,0.00323337,1258.46,-0.0909572,0,4.6067199999999995e-21,0,4.28532e-17,7.67263,-0.000291068,7.67263,0,0.0868565,1.28802e-07,0.377407,6773.31,475.682,0,-2.9263e-12,0,-2.86015e-17,54.0,-0.0339779,54.0,0,1.44159,3.77471e-10,-0.30643,6705.48,-536.771,0,2.57743e-09,0,-1.98178e-08,13472.2,0.0275836,48.5,0,-1.30321,999.0,2.0,1.0,,3936.990107080069,3136.3690272224076,541.3900005422087,55.0710764624491
456.354,-0.044062,-0.00752246,1339.37,7.99968,-3.47318e-05,-0.359771,179.898,16364.9,0.00016979,-0.359696,-0.107936,-0.0174531,-0.0125034,-0.161528,0.0842649,-0.00246721,58.9126,0.00360669,-0.0440516,-0.00752017,58.9138,-180.102,0.644091,-0.0304319,0.0,0.0756194,0.108,0,-1.0,-0.718556,-0.274392,-0.000412673,2049.65,-6.22565,0,3.7565399999999997e-22,0,1.12473e-17,67.8246,3.71604e-05,67.8246,0,-0.00125499,0.98,0.0034427,1258.49,-0.0908356,0,4.40397e-21,0,4.29103e-17,7.72908,-0.000309912,7.72908,0,0.0918516,1.28326e-07,0.377406,6773.16,475.869,0,-5.44856e-13,0,-5.667530000000001e-18,54.0,-0.0339782,54.0,0,1.44159,6.8456e-10,-0.306431,6705.32,-536.915,0,2.60085e-09,0,-1.98223e-08,13472.2,0.0275845,48.5,0,-1.30321,999.0,2.0,1.0,,3937.2601071776985,3136.639027279381,541.6600005622554,54.80107608744916
456.37,-0.0548999,-0.00306126,1339.11,8.00013,-3.09733e-05,-0.360068,179.897,16364.2,0.000114157,-0.359994,-0.0781616,-0.0196527,-0.0111504,0.456156,0.0859337,-0.00246808,58.91,0.00364051,-0.0549103,-0.00305758,58.9112,-180.103,1.35164,-0.0195283,0.0,0.0394177,0.144,0,-1.0,-0.719247,-0.272043,-0.000402539,2049.95,-6.22499,0,3.7443499999999997e-22,0,1.11259e-17,67.8092,3.62449e-05,67.8092,0,-0.00122444,0.98,0.00367694,1258.53,-0.0907049,0,4.05083e-21,0,4.29464e-17,7.7855,-0.00033102,7.7855,0,0.0973231,1.27476e-07,0.377403,6773.01,476.056,0,-3.4392e-12,0,-3.35457e-17,54.0,-0.0339764,54.0,0,1.44157,7.82386e-10,-0.306431,6705.16,-537.06,0,2.35611e-09,0,-1.98269e-08,13472.2,0.0275865,48.5,0,-1.30322,999.0,2.0,1.0,,3937.520107275639,3136.899027336497,541.9200005826663,54.54107569856771
