ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
58.0335,0.265833,0.00974711,7551,10.0272,0.00381906,-0.472436,-179.925,16530.8,-5.52619e-06,-0.472348,0.144119,0.0102758,0.00381906,0.0233665,0.00365822,-0.0029429,59.5087,4.35491e-005,0.265833,0.00974684,59.5107,-179.925,0.176821,0.026962,0,0.227008,0.117,0,-1.0,0.199593,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.86385,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,74.39466350243164
58.0495,0.297364,0.00497233,7550.74,10.0268,0.00387056,-0.472274,-179.925,16535.3,-1.36107e-05,-0.472186,-0.132361,0.0100711,0.00387056,-0.141938,0.00292822,-0.00294268,59.5251,2.28729e-005,0.297407,0.0049725,59.5271,-179.925,0.258603,0.0269117,0,0.223717,0.117,0,-1.0,0.199833,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.83669,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,74.13466413520737
58.0655,0.30829,0.00416389,7550.47,10.0265,0.00391205,-0.472122,-179.924,16539.9,-3.05283e-06,-0.472034,-0.434867,0.00890772,0.00391205,-0.383974,0.00194853,-0.00294175,59.5414,4.68449e-006,0.308321,0.00416404,59.5435,-179.924,-0.438382,0.0268038,0,0.227008,0.117,0,-1.0,0.20007,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.80994,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,73.86466528895986
58.0815,0.299196,0.008832,7550.21,10.0261,0.00394849,-0.471991,-179.924,16544.4,-1.28472e-05,-0.471903,-0.404786,0.00779836,0.00394849,0.771239,0.00344601,-0.00294103,59.5579,-7.19121e-007,0.299184,0.00883182,59.5599,-179.924,0.53703,0.0269933,0,0.223717,0.117,0,-1.0,0.200306,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.78318,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,73.60466593640678
58.0975,0.27149,0.00761658,7549.94,10.0258,0.00399725,-0.471865,-179.924,16548.9,4.55804e-06,-0.471777,0.112594,0.00725149,0.00399725,-0.459841,0.00217108,-0.00294037,59.5741,-1.83744e-005,0.271496,0.00761665,59.5761,-179.924,-0.577136,0.0270956,0,0.223717,0.117,0,-1.0,0.200541,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.75657,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,73.3346671079918
58.1135,0.258872,0.00533248,7549.68,10.0254,0.00401877,-0.471761,-179.923,16553.4,2.4029e-05,-0.471673,0.268894,0.00538945,0.00401877,-0.230397,0.000325805,-0.00293904,59.5904,-2.98988e-005,0.25886,0.00533243,59.5924,-179.923,0.171221,0.0272793,0,0.227008,0.108,-6,-1.0,0.200773,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.73041,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,73.07466777043928
58.1295,0.286478,0.00661011,7549.42,10.025,0.00402949,-0.471673,-179.923,16557.9,2.62162e-05,-0.471585,0.109843,0.00588083,0.00402949,-0.153131,0.000440136,-0.00293863,59.6065,-4.88356e-005,0.286509,0.00661052,59.6085,-179.923,0.356546,0.0271284,0,0.227008,0.117,0,-1.0,0.201004,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.70425,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,72.814668439814
58.1455,0.289795,0.00571896,7549.15,10.0247,0.00402326,-0.47158,-179.922,16562.5,-3.39446e-05,-0.471492,0.00981092,0.00608402,0.00402326,-0.0301069,-0.000914771,-0.00293842,59.6228,-6.68057e-005,0.289818,0.0057194,59.6248,-179.922,-0.521302,0.0264106,0,0.227008,0.108,0,-1.0,0.201233,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.67803,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,72.54466963802359
58.1615,0.257215,0.00611909,7548.89,10.0243,0.00400808,-0.471481,-179.922,16567,-3.06951e-05,-0.471393,0.15341,0.00604895,0.00400808,-0.0695964,-0.00151406,-0.00293831,59.6392,-8.09662e-005,0.257186,0.00611912,59.6412,-179.922,-0.378647,0.0262105,0,0.223717,0.108,0,-1.0,0.20146,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.65083,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,72.28467032289821
58.1775,0.262805,0.00627027,7548.62,10.024,0.00398766,-0.471382,-179.921,16571.5,-1.68561e-05,-0.471294,0.265578,0.00622611,0.00398766,-0.390324,-0.000775142,-0.00293777,59.6553,-8.82659e-005,0.262812,0.00627065,59.6573,-179.921,-0.39715,0.0262429,0,0.223717,0.108,0,-1.0,0.201685,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.62363,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,72.01467153990232
58.1935,0.273916,0.00832956,7548.35,10.0236,0.00396136,-0.471287,-179.921,16576,-1.31752e-05,-0.471198,0.223446,0.00539251,0.00396136,0.34827,-0.00203301,-0.00293709,59.6716,-8.77633e-005,0.273922,0.00832994,59.6736,-179.921,0.286776,0.0260529,0,0.227008,0.108,0,-1.0,0.201908,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.59644,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,71.74467233432797
58.2095,0.277391,0.010618,7548.09,10.0232,0.00394864,-0.471213,-179.921,16580.6,-2.13303e-05,-0.471125,0.130921,0.00418602,0.00394864,0.304313,0.00019775,-0.00293682,59.6881,-9.13337e-005,0.277407,0.0106185,59.6902,-179.921,-0.502123,0.0257203,0,0.227008,0.108,0,-1.0,0.202129,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.56978,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,71.48467304282825
58.2255,0.305436,0.00911811,7547.82,10.0229,0.00395335,-0.471164,-179.92,16585.2,6.04545e-07,-0.471075,-0.3618,0.00243062,0.00395335,0.219426,0.000293075,-0.00293637,59.7047,-9.84843e-005,0.305453,0.00911867,59.7067,-179.92,-0.720577,0.0254643,0,0.227008,0.108,0,-1.0,0.202348,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.54312,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,71.21467428844979
58.2415,0.28241,0.00673416,7547.56,10.0225,0.00397521,-0.471143,-179.92,16589.8,1.57891e-05,-0.471055,-0.148287,0.000306702,0.00397521,0.494012,0.00258649,-0.00293551,59.7212,-0.000101185,0.282401,0.00673449,59.7232,-179.92,0.150324,0.0256191,0,0.223717,0.117,0,-1.0,0.202565,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.51647,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,70.95467501334983
58.2575,0.262934,0.00806471,7547.29,10.0221,0.00402321,-0.47113,-179.919,16594.2,1.99679e-05,-0.471042,0.342081,0.00178811,0.00402321,0.187267,0.00278463,-0.00293547,59.7371,-8.5315e-005,0.262969,0.0080653,59.7391,-179.919,0.472768,0.0260735,0,0.217135,0.117,0,-1.0,0.20278,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.4898,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,70.68467584144408
58.2735,0.253516,0.00390295,7547.03,10.0217,0.00405481,-0.471071,-179.919,16598.4,2.43508e-05,-0.470983,0.463364,0.00606512,0.00405481,-0.475992,0.0013912,-0.00293497,59.7523,-7.09631e-005,0.253534,0.00390334,59.7543,-179.919,0.243174,0.0264849,0,0.207262,0.117,0,-1.0,0.202994,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.46313,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,70.42467658207595
58.2895,0.249384,0.0109549,7546.76,10.0214,0.00407385,-0.470901,-179.919,16602.2,1.03589e-05,-0.470813,0.534836,0.0159594,0.00407385,0.126937,0.000701861,-0.00293403,59.766,-5.17765e-005,0.249419,0.0109553,59.768,-179.919,0.28282,0.0266164,0,0.190806,0.117,0,-1.0,0.203205,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.43646,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,70.15467786655472
58.3055,0.197511,0.00780558,7546.5,10.021,0.00406036,-0.470527,-179.918,16605.6,2.55226e-05,-0.470439,0.987868,0.0305462,0.00406036,0.398793,-0.0010113,-0.00293279,59.7782,-3.96418e-005,0.197512,0.00780565,59.7802,-179.918,1.07755,0.0269043,0,0.177642,0.117,0,-1.0,0.203415,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.4098,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,69.89467862434188
58.3215,0.191929,0.0073925,7546.23,10.0206,0.00404562,-0.469902,-179.918,16608.8,9.39513e-06,-0.469813,0.967133,0.0466051,0.00404562,-0.434105,-0.000251081,-0.00293066,59.7896,-3.12019e-005,0.191951,0.00739274,59.7916,-179.918,-0.137751,0.0268441,0,0.177642,0.108,0,-1.0,0.203623,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.38315,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,69.62467948766422
58.3375,0.214535,0.00787565,7545.97,10.0202,0.00405109,-0.469031,-179.917,16611.9,-1.69295e-05,-0.468943,0.440334,0.0603086,0.00405109,0.398328,0.0009632,-0.00292807,59.8009,-6.29544e-005,0.214546,0.00787591,59.8029,-179.917,0.381107,0.0264615,0,0.180933,0.108,0,-1.0,0.203829,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.3565,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,69.36468026193207
58.3535,0.184941,0.00732242,7545.7,10.0198,0.00406413,-0.467983,-179.917,16615.1,1.96603e-05,-0.467895,0.809701,0.0694332,0.00406413,-0.0420367,0.000424532,-0.00292456,59.8124,-8.54469e-005,0.184937,0.0073226,59.8144,-179.917,-0.0152532,0.0262239,0,0.180933,0.108,0,-1.0,0.204033,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.32982,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,69.09468114290713
58.3695,0.202713,0.00483712,7545.43,10.0195,0.00406984,-0.466821,-179.916,16618.3,1.22387e-05,-0.466733,0.0786819,0.0752967,0.00406984,-0.716661,-6.32894e-005,-0.00292002,59.8239,-0.00010291,0.202667,0.00483701,59.8259,-179.916,-0.359271,0.0261023,0,0.177642,0.108,0,-1.0,0.204235,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.30313,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,68.82468247838177
58.3855,0.214162,0.00731373,7545.17,10.0191,0.00406252,-0.465579,-179.916,16621.4,-8.58597e-06,-0.465491,-0.127163,0.0789446,0.00406252,-0.0149516,-0.00115798,-0.00291511,59.8351,-0.000107508,0.21417,0.00731413,59.8371,-179.916,-0.457259,0.0256856,0,0.180933,0.108,0,-1.0,0.204435,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.27643,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,68.56468327944089
58.4015,0.196514,0.00886984,7544.9,10.0187,0.00407455,-0.464315,-179.916,16624.6,4.21366e-05,-0.464228,-0.0765161,0.0787176,0.00407455,0.365479,0.00143053,-0.00290979,59.8466,-0.000116241,0.196507,0.0088701,59.8486,-179.916,0.706707,0.0259931,0,0.177642,0.108,0,-1.0,0.204634,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.24975,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,68.29468418910788
58.4175,0.200814,0.00681712,7544.64,10.0183,0.00409705,-0.463064,-179.915,16627.8,6.77964e-06,-0.462977,-0.114481,0.0769839,0.00409705,0.241541,0.00165213,-0.00290423,59.8581,-0.00012521,0.200802,0.00681737,59.86,-179.915,0.676731,0.0258745,0,0.180933,0.108,0,-1.0,0.20483,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.22309,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,68.03468500764941
58.4335,0.221704,0.00678656,7544.37,10.0179,0.00411195,-0.461854,-179.915,16631,-3.0577e-05,-0.461767,-0.498386,0.074052,0.00411195,-0.317991,0.00042571,-0.00289931,59.8698,-0.000131262,0.22172,0.00678713,59.8718,-179.915,-0.11379,0.0256687,0,0.184224,0.108,0,-1.0,0.205024,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.19643,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,67.76468593603911
58.4495,0.202441,0.00902299,7544.1,10.0175,0.00409064,-0.460737,-179.914,16634.6,-1.07832e-05,-0.46065,-0.520456,0.0652727,0.00409064,0.035946,-0.00148999,-0.00289395,59.8825,-0.000116817,0.202371,0.0090227,59.8844,-179.914,0.44448,0.0257614,0,0.190806,0.108,0,-1.0,0.205217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.16971,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,67.49468687422797
58.4655,0.219957,0.00792117,7543.84,10.0171,0.00405272,-0.459778,-179.914,16638.1,1.39299e-05,-0.459692,-0.546382,0.0557755,0.00405272,0.506642,-0.00276393,-0.00288878,59.8951,-0.000125484,0.219951,0.00792152,59.8971,-179.914,-0.0251936,0.0250996,0,0.190806,0.099,0,-1.0,0.205408,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.14286,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,67.23468772003073
58.4815,0.214152,0.00822896,7543.57,10.0167,0.00402036,-0.458948,-179.914,16641.6,1.97354e-05,-0.458861,-0.320718,0.0481457,0.00402036,0.406998,-0.00198897,-0.00288473,59.9079,-0.000140918,0.214165,0.00822953,59.9098,-179.914,0.324977,0.0249363,0,0.194097,0.099,0,-1.0,0.205597,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.11602,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,66.9646886776157
58.4975,0.217602,0.00762441,7543.3,10.0163,0.00398809,-0.458239,-179.913,16645.2,9.79229e-07,-0.458152,-0.254395,0.04095,0.00398809,-0.0177788,-0.0019266,-0.00288145,59.9209,-0.000149412,0.217596,0.00762483,59.9228,-179.913,0.208622,0.0247692,0,0.197388,0.099,0,-1.0,0.205784,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.08927,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,66.69468964535373
58.5135,0.212564,0.00493876,7543.04,10.0159,0.00393331,-0.457653,-179.913,16648.9,3.77314e-05,-0.457567,-0.271528,0.0330796,0.00393331,-0.589454,-0.00437118,-0.00287824,59.9342,-0.000146678,0.212564,0.00493922,59.9361,-179.913,-0.450588,0.0243846,0,0.194097,0.099,0,-1.0,0.20597,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.06279,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,66.43469051941182
58.5295,0.245471,0.00745965,7542.77,10.0155,0.00385318,-0.457179,-179.912,16652.6,1.04628e-05,-0.457093,-0.717227,0.0268126,0.00385318,0.692427,-0.00459021,-0.00287566,59.9473,-0.000128507,0.245476,0.00746014,59.9492,-179.912,0.56529,0.0241555,0,0.197388,0.099,0,-1.0,0.206153,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.03631,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,66.16469150725399
58.5455,0.254386,0.008071,7542.51,10.0151,0.00380862,-0.456805,-179.912,16656.3,3.53469e-05,-0.456719,-0.689592,0.0204307,0.00380862,0.4789,-0.00227016,-0.00287375,59.9608,-0.000126734,0.254412,0.00807169,59.9627,-179.912,0.431991,0.0239911,0,0.20068,0.099,0,-1.0,0.206335,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.00981,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,65.904692400542
58.5615,0.243876,0.0045096,7542.24,10.0147,0.00379393,-0.456517,-179.912,16660.1,1.24867e-05,-0.456431,-0.279782,0.0157164,0.00379393,-0.103998,0.000343325,-0.00287269,59.9745,-0.000132622,0.243935,0.00451057,59.9764,-179.912,0.129993,0.023907,0,0.20068,0.099,0,-1.0,0.206514,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.98313,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,65.6346934089739
58.5775,0.21866,0.0042039,7541.97,10.0143,0.00380948,-0.45631,-179.911,16663.9,-3.8667e-06,-0.456223,0.148808,0.0113733,0.00380948,-0.272327,0.00178886,-0.00287156,59.9882,-0.000139247,0.218709,0.00420476,59.9901,-179.911,-0.0106067,0.0237322,0,0.184224,0.099,0,-1.0,0.206692,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.95645,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,65.36469442818549
58.5935,0.220355,0.00416234,7541.71,10.0138,0.00382791,-0.456139,-179.911,16667.5,-4.87342e-06,-0.456053,-0.206117,0.00951019,0.00382791,-0.13605,0.00144174,-0.00286986,60.0012,-0.000148668,0.220318,0.00416251,60.0031,-179.911,-0.284669,0.0234579,0,0.203971,0.099,0,-1.0,0.206867,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.92978,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,65.10469488938594
58.6095,0.227061,0.00893292,7541.44,10.0134,0.00383506,-0.456018,-179.911,16671.4,-1.12233e-05,-0.455931,0.03444,0.00593219,0.00383506,0.366802,-0.00100871,-0.00286953,60.0152,-0.000142043,0.227088,0.00893363,60.0171,-179.911,0.431709,0.0235574,0,0.20068,0.099,0,-1.0,0.207041,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.90313,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,64.83469592864594
58.6255,0.22807,0.00759971,7541.17,10.013,0.00382279,-0.45595,-179.91,16675.3,2.06814e-05,-0.455863,0.18273,0.00291638,0.00382279,0.325502,-0.000139222,-0.0028691,60.0292,-0.000137441,0.228088,0.00760033,60.0311,-179.91,0.36789,0.0235152,0,0.203971,0.099,0,-1.0,0.207214,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.87648,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,64.56469697907704
58.6415,0.250231,0.00688807,7540.91,10.0126,0.00382948,-0.455928,-179.91,16679.3,-2.53207e-06,-0.455842,-0.268396,-0.000101098,0.00382948,-0.0940745,-3.30177e-006,-0.00286918,60.0434,-0.000138221,0.250256,0.00688879,60.0453,-179.91,0.00542832,0.0234207,0,0.207262,0.099,0,-1.0,0.207384,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.84983,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,64.30469793226628
58.6575,0.233298,0.00691672,7540.64,10.0122,0.00381977,-0.455971,-179.909,16683.3,-3.49044e-05,-0.455884,0.0698639,-0.00430973,0.00381977,-0.41994,-0.000733027,-0.00286898,60.0579,-0.000129208,0.233296,0.00691715,60.0598,-179.909,-0.782448,0.0233046,0,0.207262,0.099,0,-1.0,0.207553,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.82315,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,64.034699004837
58.6735,0.216109,0.00662413,7540.37,10.0117,0.00379647,-0.45607,-179.909,16687.3,-2.27734e-05,-0.455984,0.193738,-0.00785017,0.00379647,0.0434251,-0.00121335,-0.00286917,60.0725,-0.000121547,0.216089,0.00662434,60.0744,-179.909,0.0449839,0.0233857,0,0.207262,0.099,0,-1.0,0.20772,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.79647,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,63.764699620479796
