Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
206.777051,3.037312416132459,0.0112946195700192,5276.589322856869,7.695046506372286,2.0220782083006493e-05,-1.0119826094223805,179.70150529984073,10217.087924395288,2.854861511648176e-05,-1.0117328875764764,-0.5579914428225852,-0.0236642583582786,0.0072794754994017,-0.4007661047917688,-0.0164111151376799,-0.0082872023116403,36.57703353187558,0.0056750844335533,3.037561745083153,0.0110481335700046,36.5827392029396,-180.2766818831857,-0.9428019826176306,0.0934430938625976,0.0,0.6000951408419138,0.277143592514093,1.373836361681102,13.518185572464072,-0.1945365339780446,0.0,0.0,1779.9499999999998,-3.3036899999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.22,32.63299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.3,27.636800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,998.9999999999998,998.9999999999998,0.2439217730901467,gaze,0.3646594342960262,0.7466521466350748,339.3301206872273,-651.7891096844992,2195.003622198013,33.10884512399844,-9.325686587496138,-26.50142485479949,0.1889272303676742,-0.3256056710100456,0.962014050379855,5.016815576922069,-27.76493486901392,-7.292844846004998,-27.44144013763689,0.3643479775401694,-0.0135987857793514,0.9304828026397752,5.087647010092801,30.38738205709718,-8.65418687096175,-26.72261266490972,0.24643724497829,-0.2078184118999058,0.9508657803683168,5.017137859807786,58.77527748492471,True,0.3398169114414521,imu,-0.5197947832,-9.5608743552,1.8740127224,-0.39616876,2.98277708,-1.47013939,-89.69444348149798,172.01072385190162,114.4980594451715,5276.22,32.63299999999999,False,-0.961271842945854,0.2756019665377618,5275.0944270486625,8.102839986709524,-180.2984947001593
206.778081,3.0416265121995347,0.0112756622783513,5276.578798515018,7.695098664903323,2.0244330230354585e-05,-1.011824897135082,179.70144964528365,10219.733270174382,2.8942649647530475e-05,-1.0115752971040564,-0.5696302638466825,-0.0241836372944257,0.0072879528180132,-0.529228773497056,-0.0165281094279533,-0.0082832400511491,36.58475334093596,0.0056678961002426,3.0418749417532136,0.0110313709205288,36.59045792031889,-180.2764426202814,-1.114637351333383,0.0934455823264555,0.0,0.6002183787402403,0.2745819238052115,1.7654166774056428,13.525068292248555,-0.1945358806689236,0.0,0.0,1779.9499999999996,-3.303689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999998,32.63299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999999,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,998.9999999999995,998.9999999999995,0.2342027975313634,gaze,0.4254304862341396,0.7697530502407839,339.3327440105205,-652.8957369377002,2194.885161039018,32.47707029603578,-8.690186533565173,-26.59965602155613,0.1315130583930999,-0.2760954071401251,0.9520901436461896,4.94726037979126,-27.765272295999058,-7.292167212544381,-27.441442921750664,0.3642543728918822,-0.0136015925566235,0.9304916467988428,5.08836108554553,32.47864997554262,-8.686311733729307,-26.60801218037424,0.1326258862280693,-0.2748539385880059,0.9522940137281882,4.926387310028076,63.16314544093344,False,-1.0,imu,-0.3628183588307661,-9.731193761474785,1.9185543321404508,-1.3352794250067976,2.88867428051444,-2.5496986669164423,-89.69420335077285,172.0112541436637,114.49817923615949,5276.219999999998,32.63299999999998,False,-0.9683439567417789,0.24961967358699078,5275.0839031029245,8.102893597315282,-180.29855035471635
206.785627,3.073749832622492,0.0111321132444726,5276.50161892952,7.695480275822069,2.0414705625413448e-05,-1.0106631219483828,179.70099862013103,10239.12050600764,3.1873642731803873e-05,-1.0104144224782314,-0.6576487470810028,-0.0280485721336773,0.0073492878538227,-1.7186901200950242,-0.0173936376565756,-0.0082539488236914,36.64111964250271,0.0056123012856692,3.073991613730235,0.0109043170462335,36.64681599788325,-180.2746725751224,-2.71878571464943,0.0934347968629061,0.0,0.6011337038241353,0.2554107807198658,6.3865322756385465,13.576755722781945,-0.1945311148477243,0.0,0.0,1779.9499999999994,-3.3036899999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999998,32.632999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999997,27.636799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999994,998.9999999999994,998.9999999999994,0.162972761142306,gaze,0.3644260640661005,0.7467103031050885,339.2412628989237,-652.5863116113712,2194.837173498749,33.12064747602432,-9.319415468675428,-26.501554118400342,0.1887057671150105,-0.325432380860554,0.9620271530380676,5.021500928073501,-27.767858591454495,-7.287080826315903,-27.44141463259417,0.363550139243143,-0.0136005013557047,0.930557072790186,5.0935729808252805,28.884393467623973,-8.648901909655928,-26.72376225004671,0.2463339228478825,-0.2078078774697548,0.9508959598852974,5.022729377571968,94.41348822327166,False,0.0275324507344566,imu,-0.4898871432,-9.5991561344,1.8770034864,-0.15690764,3.51363769,-1.21592445,-89.69245205058569,172.0150917469053,114.49903219872648,5276.219999999998,32.632999999999974,False,-0.9614143442769751,0.27510445037925835,5275.006726727583,8.103286975849604,-180.29900137986897
206.792699,3.1046905844330213,0.0109900613021965,5276.429166180564,7.695837077281187,2.0570909877462915e-05,-1.009564240554643,179.7005048746955,10257.301073277731,3.469177395005345e-05,-1.009316398097806,-0.7446277759238099,-0.0317671284734204,0.0074055212837626,-3.290797934365849,-0.0182183123198106,-0.008226075983439,36.69363823586309,0.0055554706073539,3.1049260394444973,0.01077839582911,36.69932652025189,-180.27298622630025,-4.864783286844378,0.0933778562322638,0.0,0.6020115611899067,0.2367938928126379,14.556607865439013,13.627248475652047,-0.1945266828797997,0.0,0.0,1779.9499999999998,-3.303689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999999,32.63299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999999,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,998.9999999999995,998.9999999999995,0.0961750654548218,gaze,0.364254792033966,0.7467219564422307,339.2073008424071,-653.3012549289564,2194.681719923526,33.13008430745992,-9.313907012884574,-26.501689534468355,0.1884973357595429,-0.325250141418653,0.9620385851404184,5.025324250284872,-27.770464161619916,-7.282120223508917,-27.441310696710637,0.3628607811567677,-0.0135650048258937,0.9306193908938498,5.0984259671053085,27.431299535275024,-8.644243677933588,-26.724721632301684,0.2462200090047749,-0.2077631543048925,0.9509213715308372,5.027303202539312,119.1212407262736,False,-0.2154692155350311,imu,-0.3629824454238499,-9.731448784005874,1.9183268910787987,-1.2148462388324768,3.0296503180572167,-2.493759892100968,-89.7229308,172.3717372,114.7171768,5276.219999999999,32.63299999999999,False,-0.9615397708461658,0.2746657406396052,5274.934277492949,8.103656659502489,-180.2994951253045
206.794204,3.111380555152377,0.0109588831133605,5276.413732332752,7.695912901517563,2.0603712878623397e-05,-1.0093291335386834,179.70039068125996,10261.17151092804,3.530048009562245e-05,-1.0090814750962265,-0.7637109764988281,-0.0325706160871279,0.007417330342595,-3.69079947480918,-0.0183955114294067,-0.0082200914898125,36.70477611070712,0.0055427802280541,3.111614651928601,0.0107507350818586,36.71046263179514,-180.2726239091696,-5.414291285823751,0.0933598288563613,0.0,0.6022008962047459,0.2327502204198398,16.929098951656325,13.6382545601499,-0.1945257442483231,0.0,0.0,1779.95,-3.3036899999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999999,32.63299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999999,27.636800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,998.9999999999998,998.9999999999998,0.0819546359741118,gaze,0.3642208188037732,0.7467202130327838,339.20360236921834,-653.459441953553,2194.64663270182,33.13205764192631,-9.312695571714288,-26.50172171148297,0.1884499639156454,-0.3252067786248949,0.9620410861398748,5.0261331427380656,-27.771041249997104,-7.281040495085068,-27.441278956136145,0.3627104299433452,-0.0135531615695805,0.9306327769995822,5.0994547672556605,27.09826843048697,-8.643217474616426,-26.724927119541967,0.2461924109362094,-0.2077494416160058,0.9509268361589333,5.028272178896399,123.3218294835502,False,-0.2649304258099385,imu,-0.4689517952000001,-9.6535880392,1.8793960976,0.11973803,4.02206757,-1.08134007,-89.69047879613962,172.019352691464,114.49994878144064,5276.219999999999,32.63299999999999,False,-0.9615673823750969,0.274569060806756,5274.918844457947,8.103735463128098,-180.29960931874004
206.798172,3.12919784956042,0.0108750737721318,5276.37301493882,7.696112632296508,2.068945323450083e-05,-1.0087071636337497,179.70007393620955,10271.378494885625,3.692056869082851e-05,-1.0084599931084877,-0.8150054552700097,-0.0347096001430965,0.0074481968135728,-4.867247067257947,-0.0188655789401044,-0.0082042239253143,36.734076147682906,0.0055083108261206,3.1294283450476064,0.0106763430522471,36.73975794245534,-180.2716628362291,-7.037061761745873,0.0933022748246676,0.0,0.6027043429678292,0.2219504594223381,24.486407202493403,13.667716997116123,-0.1945232774520206,0.0,0.0,1779.9499999999996,-3.303689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999998,32.63299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999999,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,998.9999999999995,998.9999999999995,0.0444533203569251,gaze,0.4254934658236321,0.770144962836379,338.9957435381587,-653.8302069743319,2194.664414729285,32.4781078632746,-8.691469611953348,-26.59624909828005,0.1313681811095778,-0.2764953550030587,0.9519940754299336,4.955618858337402,-27.32388130459727,-6.835364387762541,-27.36250305468449,0.4572830557873138,0.0494624814776489,0.8879446321792197,5.016139984130859,26.497504512145287,-8.50203722827656,-26.68103333118752,0.1646401180639055,-0.2427515763247464,0.9458269426221612,4.942220497131348,132.19000219280818,False,-1.0,imu,-0.3630551322618695,-9.73154478087701,1.9182437498792653,-1.1627493805940206,3.073921578311833,-2.4775898300486583,-89.68957228265975,172.02128774757912,114.50035367265964,5276.219999999998,32.63299999999998,False,-0.9540255859400567,0.29972517640620616,5274.87812931858,8.103943458005764,-180.29992606379045
206.802781,3.1502212292655214,0.0107747837324977,5276.325673856214,7.696344289997556,2.0787674657810025e-05,-1.0079809090962977,179.69967701724445,10283.238749368287,3.883020751490067e-05,-1.0077343103351586,-0.8763959715739026,-0.0372317283409044,0.0074835564591806,-6.473728446541138,-0.0194168366330429,-0.0081856303429003,36.767989587506726,0.0054664222447325,3.1504475047121083,0.0105872541754698,36.77366575117495,-180.270535916618,-9.26646967851426,0.0932170568021616,0.0,0.6032968974541052,0.2091528612855406,36.02487847057634,13.702756450436311,-0.1945204270863179,0.0,0.0,1779.9499999999998,-3.303689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999998,32.63299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999999,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999994,998.9999999999994,998.9999999999994,0.000878645864179,gaze,0.3640438246605737,0.7466820632244743,339.1997388302595,-654.3961761437661,2194.43420058952,33.14306680898235,-9.30553007439841,-26.501927568799104,0.1881597593562605,-0.3249290312943738,0.962055761724014,5.030710872746848,-27.774480725662777,-7.274726908739165,-27.44103394120431,0.3618292689829974,-0.0134570454682024,0.9307098888822294,5.105291083092606,25.05194610939076,-8.637136345791832,-26.72610696697664,0.2460126038937392,-0.2076432484654591,0.9509583291671498,5.033764623545205,138.54813620081993,False,-0.5276135169312184,imu,-0.4468201416000001,-9.7002439576,1.8937517648,0.1720764,4.40338998,-1.15610917,-89.68852449087768,172.02350676021757,114.50080869550648,5276.219999999998,32.63299999999998,False,-0.9617308709207897,0.2739958611328632,5274.830791061275,8.104185471581149,-180.30032298275555
206.811358,3.190292873874553,0.010579650116234,5276.237444080278,7.696774398112887,2.096648380167369e-05,-1.0066185626654025,179.69885301492363,10305.322589884585,4.246429847617853e-05,-1.0063730423593027,-0.9959374017562734,-0.04203376339233,0.0075479276254968,-10.244415817299856,-0.0204578282690568,-0.008150561564982,36.8307541892403,0.0053831206116182,3.190511189602428,0.0104137235093304,36.83641946675535,-180.2684083968631,-14.545811500736606,0.0930053419699801,0.0,0.6044220080482448,0.1846071050730581,67.54818935172686,13.770343661162926,-0.194515167699293,0.0,0.0,1779.9499999999994,-3.303689999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.2199999999975,32.632999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999997,27.636799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,998.9999999999992,-0.0802533808521125,gaze,0.3638951725678619,0.7465960572899497,339.2150731569569,-655.3820272394856,2194.2026201452345,33.15366764429705,-9.297921520616288,-26.50217163325312,0.187835073306358,-0.3245992974911073,0.9620710928764628,5.035233329887398,-27.77817517709553,-7.268142511791084,-27.44068044587169,0.3609069928822911,-0.0133124434591995,0.9307883900911208,5.111081345767016,22.780225078760544,-8.630660773513664,-26.727301617798165,0.245794392270127,-0.2074894517130672,0.9509903618729362,5.039205735783178,140.8320586397213,False,-0.7493253770841855,imu,-0.4103328208,-9.6966550408,1.893153612,0.27675314,4.70994329,-1.21592445,-89.6865896742552,172.02755456191784,114.5016115650234,5276.2199999999975,32.632999999999974,False,-0.9619047344419861,0.27338486033080245,5274.742567150884,8.104637078391256,-180.30114698507634
206.818152,3.222922094135109,0.0104171394920285,5276.167434448604,7.697114157190491,2.110439322200777e-05,-1.0055294760327018,179.6981188842609,10322.827628544796,4.54179851820449e-05,-1.0052848233955611,-1.0956522202367558,-0.0459388021748408,0.007597574916314,-14.062553521761057,-0.0212965187881741,-0.008122349124066,36.88014867660725,0.0053121363625147,3.223134005671771,0.0102690331695265,36.88580495198913,-180.26669496094212,-19.94133907864913,0.0927879465635959,0.0,0.6053340897638926,0.164483096448388,104.4909524112287,13.82612577969435,-0.1945110455563284,0.0,0.0,1779.9499999999998,-3.303689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999998,32.63299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999998,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,998.9999999999995,998.9999999999995,-0.1445581130060304,gaze,0.4254226899088183,0.7710243429621241,339.1938960848415,-655.8997752289681,2194.038858549969,32.48082906465277,-8.694582615614596,-26.59360119349335,0.1314519396192894,-0.2773810021439392,0.9517248379757411,4.967089653015137,-27.29805240323669,-6.742106893537274,-27.36472196935991,0.4663995907070539,0.0628880999815278,0.8823358253346659,5.131694316864014,20.51972989906061,-8.3085526902336,-26.754258397235297,0.1977269835083195,-0.2093431889185305,0.9387655927221644,4.9695672512054445,138.37751355515215,False,-1.0,imu,-0.3633720079112528,-9.731897256583078,1.9179505079248111,-0.9457481502999894,3.1931824671706965,-2.4397584951691704,-89.68507125934437,172.03068588715442,114.50220679839867,5276.219999999998,32.63299999999998,False,-0.9523819007722322,0.3049077156804506,5274.672562745275,8.104995991289297,-180.3018811157391
206.819934,3.2316118099877142,0.0103733407808973,5276.149053909281,7.697203132464479,2.1140012350059768e-05,-1.0052423717405112,179.697914082827,10327.42081308736,4.62037955565198e-05,-1.004997948654501,-1.1225583617932358,-0.0469780039347476,0.007610397775888,-15.2004683636123,-0.0215185778587606,-0.0081148855256866,36.89305676148743,0.0052927787761544,3.231822027160197,0.0102300131750894,36.898710619841005,-180.26624140443437,-21.557085380858204,0.0927235740235397,0.0,0.6055763936887995,0.1591043162808469,116.3163442910478,13.84109126998557,-0.1945099710929982,0.0,0.0,1779.95,-3.303689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999999,32.63299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999999,27.636800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,998.9999999999998,998.9999999999998,-0.1614301316046349,gaze,0.3637749594769575,0.7464624243269544,339.2391906189205,-656.4005725932594,2193.955146550419,33.16385173539257,-9.289873488656555,-26.502453807975265,0.1874758746446472,-0.3242177920488323,0.962086990391856,5.039699219062309,-27.78212224045721,-7.261290606696493,-27.440219409569192,0.3599440604669243,-0.0131196794206334,0.9308682523588272,5.1168243159057845,20.33069538811718,-8.623793894225788,-26.72851075436362,0.2455377045216479,-0.2072882392066929,0.9510228529565756,5.044593924408673,137.66235715733626,False,-0.9175164910696348,imu,-0.3846122504,-9.694860582400002,1.8859757784,0.4711528,5.001542779999999,-1.12620153,-89.68467510767877,172.03149627006223,114.50235693581276,5276.219999999999,32.63299999999998,False,-0.9620888702702071,0.2727361466732941,5274.654183663919,8.105090309918793,-180.302085917173
206.828511,3.2742090789382328,0.0101556402121089,5276.060483324856,7.697630549218204,2.1308191866729915e-05,-1.0038521337607538,179.69685519906665,10349.538920272556,5.005106694135471e-05,-1.003608827036406,-1.2565312925470522,-0.0520674835910654,0.0076709422732639,-21.563744589497222,-0.0225995505136703,-0.0080785900711019,36.95490588511862,0.0051952673979497,3.274411055420785,0.0100359272981416,36.96054778297036,-180.2640342336464,-30.644832229709024,0.0923705314233068,0.0,0.6067606271557031,0.1326268153360261,188.2134916849824,13.915100538652402,-0.1945048405250271,0.0,0.0,1779.9499999999996,-3.303689999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.2199999999975,32.632999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999997,27.636799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,998.9999999999992,-0.2426686781859297,gaze,0.3636832356365644,0.746281350967581,339.2672449962191,-657.4343679847839,2193.6953522153426,33.17361429438736,-9.281386785315243,-26.50277409241644,0.1870820096927036,-0.323784601955412,0.9621033702773708,5.044108814774138,-27.78632090055179,-7.254172126066611,-27.439651625195683,0.3589405988769969,-0.0128790150738682,0.930949474915631,5.122520770507367,17.762937672942634,-8.616536481217812,-26.72973448164836,0.2452423828001925,-0.2070397334957136,0.9510557320459518,5.049929489891015,137.16287735793713,False,-1.0183537220215886,imu,-0.3654713608,-9.7104125552,1.89913514,0.44124516,5.14360407,-1.3280781,-89.68278088373582,172.03533344877036,114.503044616446,5276.2199999999975,32.632999999999974,False,-0.9622832356521169,0.27204958074382757,5274.565620617916,8.105545353311847,-180.30314480093335
206.837088,3.3181015390645765,0.0099264031712708,5275.97174322623,7.698056554142152,2.147089201218535e-05,-1.0024481289605631,179.69567156653767,10371.674672623803,5.400719047184218e-05,-1.0022059577335425,-1.3980894764862015,-0.0573035281597152,0.0077295141954045,-29.578065792258776,-0.0237008428486855,-0.0080416754830356,37.01628828662089,0.0050904875330402,3.318295132240232,0.0098313325360669,37.02191767822927,-180.26178693465488,-42.19055146041143,0.0919450783298187,0.0,0.607974880724523,0.1051657188244921,290.2567988625782,13.992449439192296,-0.1944997811415971,0.0,0.0,1779.95,-3.303689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999999,32.63299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999998,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,998.9999999999995,998.9999999999995,-0.3239576829390952,gaze,0.3636200887444756,0.7460530748445867,339.3013129846239,-658.4646666972495,2193.427222971526,33.18294703413582,-9.27246507624745,-26.503132384954025,0.1866534535061467,-0.3232999532242966,0.962120142636074,5.048460836570222,-27.790768729609397,-7.246790426288495,-27.438978061539053,0.3578970772207142,-0.0125907848063826,0.93103202862109,5.128169484884529,15.148946244866371,-8.608891748632566,-26.73097248130748,0.2449083625228023,-0.2067441325672784,0.9510889169917248,5.055210854551032,142.73850243183773,False,-1.0376622565679738,imu,-0.3224043592,-9.7325442088,1.8895646952,0.41133752,5.19594244,-1.44023175,-89.68090776566464,172.03906629489703,114.50367415676044,5276.219999999999,32.63299999999998,False,-0.9624877189336805,0.2713252492891891,5274.4768889464285,8.106002239448232,-180.30432843346233
206.838244,3.32411755367788,0.0098946153695298,5275.9597699890965,7.698113860302088,2.149239555267817e-05,-1.002257852388736,179.6955022270673,10374.659475748178,5.454879978262101e-05,-1.002015835672917,-1.4177622935381955,-0.0580205490994908,0.0077372554523075,-30.79882986539572,-0.0238508398699877,-0.0080366526135865,37.02452533079609,0.0050758035954707,3.324310005975483,0.0098029453712896,37.030152994779066,-180.26148096622677,-43.95718450573937,0.0918821350268587,0.0,0.6081408490564324,0.1013886752304688,306.7500261128132,14.003134576400374,-0.1944991049360125,0.0,0.0,1779.9499999999994,-3.3036899999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.2199999999975,32.63299999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999997,27.63679999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,998.9999999999992,-0.3349174945459519,gaze,0.4254735593993045,0.772119018913664,338.8142309632715,-658.4891702710319,2193.337750672898,32.48309123188563,-8.697829992224316,-26.59207592578548,0.131288252159233,-0.2784893805057371,0.9514237015076432,4.977851867675781,-27.27589900050072,-6.680960214073273,-27.39529442096606,0.4728391787444584,0.0701483305584593,0.8783520494449405,5.185665607452393,14.545051042842491,-8.109786276814438,-26.83120077543088,0.2316931826361957,-0.1752996721909352,0.9312463779585344,5.000544261932373,143.7505877246072,False,-1.0,imu,-0.3637712624052319,-9.732254258388304,1.9176736260299108,-0.6954693890047403,3.24381230075128,-2.43328794570722,-89.68065695188744,172.03956146264747,114.50375454014058,5276.2199999999975,32.63299999999997,False,-0.9512348586070531,0.3084675732890246,5274.464916914998,8.106063963695018,-180.3044977729327
