,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
379,379,191.163226,-0.0579081379158843,0.0380430696855876,2732.162160077356,-22.13351128696244,0.0228554400982682,-0.3678141578395097,0.1699764391538532,18740.583933051414,-6.499479568080397e-05,-0.3677394504292123,0.0017326929965671,0.0135669873836743,0.0228554398552737,0.0031366956017497,-0.0228716033445282,-0.0024836873137005,67.43515514805588,-0.0048748927882281,-0.0579113246470016,0.0380385125258072,67.43654766418541,0.1699764391538532,-0.1369552919938346,0.1120602544432984,0.0,0.0736306403850287,0.3904411006245208,-0.255644923699904,-0.9182850149808688,0.4195781841545302,-7.168150000000001,0.0,383.5429999999997,-107.9800000000002,0.0,4.178300000000002e-28,0.0,-4.129230000000001e-27,52.511300000000055,1.4157400000000016e-12,52.511300000000055,0.0,0.0,0.9730868955395066,0.1484548311773653,2803.068474727469,-14.71804970748817,0.0,0.0,0.0,0.0,13.978459439596758,-0.0133617297891565,13.978459439596758,0.0,2.172205742658312,0.0,0.0,3785.5300000000047,-83.48820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000002,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,2.0000000000000027,0.0,49.1538876519918,gaze,0.4492249403506546,0.4795650620248331,206.96755007784697,-44.74363934432348,674.5287543613263,32.6737558489725,-5.327881586984046,-30.005385803715225,0.0888589077291977,0.0392188183674354,0.982657817993114,4.323441786817189,-27.322791756359653,-5.095537864438255,-28.399834484447208,0.1071112082281785,0.0596167094264056,0.9783978810895684,4.392207583670267,2.6478295720834657,-5.169344794306526,-29.20032532590361,0.0951142043738172,0.0533667543756736,0.9812859822336136,4.357095121602336,193.29295281361905,False,-0.2694910555005029,imu,0.6603606912000002,-9.4436364064,2.4249114512,-1.33078251,2.66874686,-2.12063056,-88.77622697840867,178.2668701925068,111.57733580232808,2803.068474727469,-14.71804970748817,False,0.99474462385887,-0.1023871735320172,2733.660340147475,-22.529068460451832,0.1699764391538532,True,2.608045000000004
380,380,191.166558,-0.058218900127191,0.0377751730381074,2732.224588268942,-22.133317051744328,0.0227368205196812,-0.3677514794500141,0.1704374245399215,18740.554499294427,-6.519747257880905e-05,-0.3676767791212176,0.0016433043557415,0.0136581300848473,0.0227368202785837,0.0040277114762638,-0.0231545117719182,-0.0024834575409143,67.43441720309067,-0.0048616772955008,-0.0582220812895357,0.0377706247634084,67.4358092766368,0.1704374245399215,-0.1378349927031183,0.1111572048818054,0.0,0.0732279239008828,0.3866334115255999,-0.3627740768534672,-0.917203263925304,0.4195364787229073,-7.168150000000003,0.0,383.543,-107.98000000000025,0.0,4.178300000000002e-28,0.0,-4.129230000000001e-27,52.51130000000006,1.4157400000000022e-12,52.51130000000006,0.0,0.0,0.972742176666595,0.1490228690598308,2803.055463542969,-14.718620597360673,0.0,0.0,0.0,0.0,13.990205913470316,-0.0134128566034199,13.990205913470316,0.0,2.178689439826626,0.0,0.0,3785.530000000006,-83.48820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000004,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000002,2.000000000000003,0.0,49.09151663630856,gaze,0.3560670054273394,0.5705550646344958,199.9186221433492,-42.88748056742612,655.7107976983395,34.21131969345397,-6.117887113039012,-30.4943286690527,0.2547247777291748,-0.0723496552714243,0.9643032795717998,4.106275081634521,-25.49123044101368,-5.772960761031567,-28.58373920070483,0.2927862216507489,-0.0315666316197503,0.955656725074261,4.384852886199951,3.2430793021032343,-5.390737412226155,-29.265646218904017,0.1645458773972952,0.0263197557803812,0.9775787662575064,4.286884880065918,193.5752075140954,False,-1.0,imu,0.7261629730482149,-9.47853752815613,2.3429027149485258,-2.068307117946007,4.332797213278274,-2.273909849546712,-88.77455606096338,178.268194169798,111.57763992791914,2803.055463542969,-14.718620597360673,False,0.9608425953821568,-0.2770947615875859,2733.722771521552,-22.52886217129436,0.1704374245399214,True,2.604713000000004
381,381,191.168,-0.0296488,0.0789905,2732.25,-22.1373,0.0408035,-0.371801,0.169918,18738.0,-4.16299e-05,-0.371725,-0.0289456,0.00253476,0.0408035,-0.349253,0.0265188,-0.00251066,67.4554,-0.00658873,-0.0296734,0.0789858,67.4568,0.169918,-0.0282194,0.257073,0.0,0.124985,0.99,0.0,-1.0,0.422953,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,0.98,0.147301,2803.06,-14.7183,0.0,0.0,0.0,0.0,13.9579,-0.0132611,13.9579,0.0,2.17649,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,49.06292136726083,gaze,0.4492186912191469,0.479914742053703,198.3949983789779,-42.32975947584463,648.5887564234191,32.673787955107564,-5.330801752011761,-30.00579691344282,0.0888787517746958,0.03884153552985,0.9826272167124184,4.322589215974107,-27.322355322115133,-5.098383290260926,-28.400702218535624,0.1070798223426285,0.0591883017562015,0.9783695450335502,4.391347915475035,2.648285269383833,-5.172024159920864,-29.20109068507406,0.0951292281145926,0.0529851052697811,0.9812525458838548,4.356165658325318,193.8741159423022,False,-0.2575803600828794,imu,0.7262854587054814,-9.4784040627119,2.343214147401492,-2.0527882954975256,4.332638951118162,-2.274099082129238,-88.77383537573186,178.26876849460456,111.57777177816196,2803.06,-14.7183,False,0.9947450204743348,-0.1023833201332896,2733.748179666667,-22.532858701566404,0.169918,True,2.6032710000000066
382,382,191.171848,-0.0587132494660512,0.0373490741699439,2732.323700069844,-22.13300776087628,0.0225479693055925,-0.3676514904385614,0.1711667598293624,18740.50626775692,-6.551692164222108e-05,-0.3675768014015599,0.0015018527294124,0.0138023052991146,0.0225479690675251,0.005443514905388,-0.0236027028221298,-0.0024830912200562,67.43323991215067,-0.0048405554096981,-0.058716421912598,0.0373445401915644,67.43463127942017,0.1711667598293624,-0.1392243216827531,0.1097212760661081,0.0,0.0725890482597254,0.3805820707053703,-0.5027824592410948,-0.9154906241480322,0.4194692222049709,-7.16815,0.0,383.5429999999998,-107.9800000000002,0.0,4.178300000000001e-28,0.0,-4.12923e-27,52.51130000000004,1.4157400000000012e-12,52.51130000000004,0.0,0.0,0.9721898055217918,0.149927419061957,2803.034784863599,-14.719532111113608,0.0,0.0,0.0,0.0,14.00884564602906,-0.0134942715265439,14.00884564602906,0.0,2.1890050323624632,0.0,0.0,3785.5300000000047,-83.48820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,2.0000000000000027,0.0,48.99249531425485,gaze,0.4492151672786405,0.4801967230901223,193.62221765320675,-41.282231872339146,633.4279596248987,32.67378932579154,-5.333150928561635,-30.00611907809472,0.0888917682248106,0.038537512738953,0.982603056511826,4.321908002644903,-27.32203466181694,-5.100676562554117,-28.401394559408992,0.1070517866314955,0.0588425710257406,0.9783473296270896,4.390658319482975,2.6486269589168905,-5.174185325951591,-29.20169904403402,0.0951387280855275,0.0526770017241844,0.9812261038035216,4.355421600844436,192.56437448294403,False,-0.2473109165467601,imu,0.6382290376000002,-9.5082369088,2.4326874376,-0.85973718,2.50425484,-2.11315365,-88.77191939610275,178.27030498231332,111.57812430261448,2803.034784863599,-14.719532111113608,False,0.99474332575002,-0.1023997845495275,2733.821888357346,-22.52853380956697,0.1711667598293623,True,2.5994230000000016
383,383,191.180469,-0.0595213561207738,0.0366527230706476,2732.4852167822683,-22.1325013258404,0.0222388560827524,-0.367487298721886,0.1723485925333253,18740.42317459978,-6.603131256283677e-05,-0.3674126282135567,0.0012725565919322,0.0140358552363627,0.0222388558496707,0.0077535656935621,-0.0243304283152519,-0.0024824902887779,67.43130628016307,-0.0048057666625406,-0.0595245146983099,0.0366482128894755,67.43269648703343,0.1723485925333253,-0.1414687466444651,0.1073756816683476,0.0,0.0715492608553454,0.3707057036922757,-0.6098345242062908,-0.9127136443217276,0.4193568863811865,-7.168150000000001,0.0,383.5429999999998,-107.9800000000002,0.0,4.178300000000001e-28,0.0,-4.12923e-27,52.511300000000055,1.4157400000000016e-12,52.511300000000055,0.0,0.0,0.9712762192914116,0.1514086873924339,2803.001028340913,-14.721031200259498,0.0,0.0,0.0,0.0,14.039197419830886,-0.0136275945591591,14.039197419830886,0.0,2.2058736062128763,0.0,0.0,3785.530000000004,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,2.0000000000000027,0.0,48.83112524541311,gaze,0.4492121646950111,0.480828809214831,189.6610676887052,-42.322916791189385,611.6582036038184,32.673713207813684,-5.338398530538407,-30.006811072184263,0.0889112977184433,0.0378567197039143,0.9825505679540404,4.320401378670016,-27.321416968340884,-5.105813033804632,-28.402922606853306,0.1069801325480294,0.0580667322867046,0.9782995826678914,4.3891243127036255,2.649309599703027,-5.179031454865158,-29.20303424867653,0.0951515750467508,0.0519852547842702,0.9811685138803978,4.353771406983782,182.4234595520273,False,-0.2220720273207276,imu,0.5987509528,-9.5231907288,2.4446504936,-0.6503837,2.42200883,-1.90380017,-88.76766441911579,178.27376719782058,111.5789176123448,2803.001028340913,-14.721031200259498,False,0.9947433908386528,-0.1023991522563515,2733.983413227916,-22.527996471509077,0.1723485925333253,True,2.590802000000025
384,384,191.184,-0.0298572,0.078637,2732.55,-22.1364,0.0411922,-0.371769,0.174028,18737.6,-2.86531e-05,-0.371694,-0.157799,0.00120858,0.0411922,-0.280838,0.0222941,-0.00251058,67.4538,-0.00688061,-0.0298673,0.0786338,67.4552,0.174028,-0.0625872,0.25654,0.0,0.0690372,0.972,0.0,-1.0,0.422848,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,0.98,0.149845,2802.99,-14.721,0.0,0.0,0.0,0.0,14.0132,-0.0134887,14.0132,0.0,2.20536,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,48.76293405200308,gaze,0.4492128839722016,0.4810878087914015,189.8358911771633,-43.40049434259009,606.0110501135294,32.67365050412268,-5.340541443958593,-30.007082628773805,0.0889154586530376,0.0375780417535662,0.9825297247789624,4.319792157675549,-27.32120412523853,-5.107916086890469,-28.403539217508825,0.1069472645024782,0.0577484907341915,0.9782808347129004,4.388500450802468,2.649556163966974,-5.181017826332979,-29.203570021851167,0.0951534763997803,0.0517013700578005,0.9811455857575032,4.353102286615968,175.16881023140468,False,-0.2108226883754914,imu,0.7275987793016528,-9.476929316164911,2.34667393563305,-1.8809186029342728,4.32726448505185,-2.275128134503124,-88.76593648539192,178.27519289312266,111.57924390998063,2802.99,-14.721,False,0.9947416691010768,-0.1024158764743232,2734.048208037438,-22.531851231578443,0.174028,True,2.5872710000000154
385,385,191.18654,-0.0600922054424498,0.0361609796979553,2732.598955811917,-22.13214292734366,0.0220202068980645,-0.3673707640270749,0.1731757738806738,18740.36083333336,-6.63888596531741e-05,-0.3672961066592784,0.0011119962669326,0.0141992530950935,0.0220202066685281,0.009382027882071,-0.0248407796337184,-0.0024820642280732,67.4299333958431,-0.0047809974552904,-0.0600953545069126,0.0361564866451825,67.43132277865732,0.1731757738806738,-0.1430341857610815,0.1057200928182297,0.0,0.0708181253731849,0.3637410474674715,-0.5660956051573836,-0.9107698351484194,0.4192757609196393,-7.168150000000001,0.0,383.5429999999997,-107.9800000000002,0.0,4.178300000000001e-28,0.0,-4.12923e-27,52.51130000000005,1.4157400000000014e-12,52.51130000000005,0.0,0.0,0.9706228691172328,0.1524571320872605,2802.9772143465566,-14.722097066476088,0.0,0.0,0.0,0.0,14.0605525804421,-0.01372196087056,14.0605525804421,0.0,2.2177954059296323,0.0,0.0,3785.530000000004,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,2.0000000000000027,0.0,48.71748885660151,gaze,0.35030154524771,0.5767959275123723,191.0309590513156,-43.95732352294887,602.6321844340479,34.34086008573778,-6.162574763632529,-30.54193356471632,0.2654403974492976,-0.0792775378612923,0.9608623561117432,4.106029510498047,-25.40929959559197,-5.821642006274308,-28.57800376468802,0.2991065777477914,-0.0361732540858872,0.9535338225972072,4.371941089630127,3.788040283647102,-5.659410099290669,-29.39042835469304,0.2203680255481871,-0.012427058662247,0.970885366926348,4.242280769348144,168.71642103079347,False,-1.0,imu,0.7277996560776254,-9.476696287801074,2.347223703366676,-1.8540049891404056,4.325822436436437,-2.2751173326681298,-88.76469878220314,178.27622110189,111.57947911298604,2802.9772143465566,-14.722097066476088,False,0.9583039684491726,-0.2857507726228699,2734.097157967188,-22.527616443452068,0.1731757738806738,True,2.584731000000005
386,386,191.18909,-0.060332401003056,0.0359541139163692,2732.646728890675,-22.13199195864873,0.0219281361360842,-0.3673215950046028,0.1735219507813831,18740.33359815616,-6.653786763736704e-05,-0.3672469431786268,0.0010447813926783,0.0142676164639823,0.0219281359080453,0.0100663762643461,-0.0250545928474936,-0.0024818845725012,67.42935397820104,-0.0047705274437003,-0.0603355461352154,0.0359496281490777,67.43074301320964,0.1735219507813831,-0.1436879013705527,0.1050238221468035,0.0,0.0705113115896952,0.3608135851839503,-0.5147108325976292,-0.9099565598323324,0.4192411912862509,-7.168150000000001,0.0,383.5429999999998,-107.9800000000002,0.0,4.178300000000001e-28,0.0,-4.12923e-27,52.51130000000005,1.4157400000000016e-12,52.51130000000005,0.0,0.0,0.9703459739280568,0.152898822708592,2802.967201348625,-14.722547287841309,0.0,0.0,0.0,0.0,14.069517666089284,-0.0137617156761946,14.069517666089284,0.0,2.22281346230876,0.0,0.0,3785.5300000000047,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000002,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,2.000000000000003,0.0,48.669758729894575,gaze,0.4492159097170745,0.4814612434135389,190.6812011239692,-44.6276314273543,600.0519501813625,32.67352796738165,-5.34362368378402,-30.00746196013647,0.0889175397619434,0.0371765193150654,0.9825003496639112,4.31892205930178,-27.32093831518344,-5.110946675591599,-28.404418568002743,0.1068962963313219,0.0572892937251986,0.9782546361383349,4.387605753625321,2.649877865637435,-5.183882494338737,-29.20433097080914,0.0951527886319635,0.0512916085103754,0.9811132098623596,4.352144734398872,161.72447953556605,False,-0.1936537209207371,imu,0.5927694248,-9.52558334,2.4398652712,-0.66533752,2.57902394,-1.61220068,-88.76346061876738,178.2772555360586,111.57971564367593,2802.967201348625,-14.722547287841309,False,0.9947448143925404,-0.1023853223814341,2734.14493343534,-22.52745642272229,0.1735219507813831,True,2.58218100000002
387,387,191.197711,-0.0611462337002569,0.0352534250130775,2732.808236334907,-22.131479694459635,0.0216158810242294,-0.3671544105392695,0.174686710264053,18740.2364347972,-6.703642646214846e-05,-0.367079777545496,0.0008185303767821,0.014497540989575,0.0216158808012886,0.0123812060863865,-0.0257749248991819,-0.0024812741931583,67.42738295529472,-0.0047348426849833,-0.0611493658203712,0.0352489642744322,67.42877080718938,0.174686710264053,-0.1458808600571116,0.1026663205330818,0.0,0.0694753544362833,0.3509084465563828,-0.1994361419265861,-0.9072222458315966,0.4191221641749771,-7.168150000000001,0.0,383.5429999999998,-107.9800000000002,0.0,4.178300000000001e-28,0.0,-4.12923e-27,52.51130000000005,1.4157400000000016e-12,52.51130000000005,0.0,0.0,0.9693990109956644,0.1543978415895212,2802.933303980445,-14.724080516656027,0.0,0.0,0.0,0.0,14.099805763038962,-0.0138966363693542,14.099805763038962,0.0,2.2398246587337187,0.0,0.0,3785.530000000004,-83.48820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000002,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,2.0000000000000027,0.0,48.50839577137305,gaze,0.4492263797912468,0.4820938773342926,191.61809098090205,-44.85181939693477,593.7991450361912,32.67323408607327,-5.348825090312802,-30.00807183516574,0.0889105359677767,0.0364970684729297,0.9824524050092313,4.317470358232308,-27.32059841166525,-5.116076306033016,-28.405882211160726,0.1068003362559363,0.0565104433058833,0.9782124914637372,4.386103003872578,2.6503320483765567,-5.188737211446884,-29.20558908941545,0.0951424105012082,0.0505962358459017,0.9810601958064902,4.350541961628753,133.0062486226607,False,-0.1619661882968791,imu,0.5706377712,-9.52558334,2.4536227856,-0.89712173,2.6986545,-1.57481613,-88.75930708736213,178.28076831648443,111.58051822659098,2802.933303980445,-14.724080516656027,False,0.9947475911406805,-0.1023583407437493,2734.3064489186154,-22.526913701619147,0.174686710264053,True,2.5735600000000147
388,388,191.2,-0.0338563,0.0777771,2732.85,-22.1355,0.0415127,-0.371767,0.178123,18737.1,-1.14602e-05,-0.371691,0.0313844,-0.00084542,0.0415127,-0.176093,0.017876,-0.00251078,67.452,-0.00719183,-0.0338487,0.0777754,67.4534,0.178123,-0.151462,0.255183,0.0,0.0295446,0.945,0.0,-1.0,0.422723,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,0.98,0.15239,2802.93,-14.7237,0.0,0.0,0.0,0.0,14.0686,-0.0137163,14.0686,0.0,2.23424,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,48.46294691050089,gaze,0.4492302866129034,0.4822618657012255,191.632937629496,-44.63942724037787,592.6860950519216,32.67313786710462,-5.350201987007511,-30.00822688786434,0.0889064565280814,0.036316810070849,0.9824400573758488,4.317089589431316,-27.32053143363369,-5.11743747484504,-28.40626537155293,0.1067728281593643,0.0563034336886866,0.9782017722995928,4.385706703107288,2.650433512790436,-5.190026671917072,-29.205916638072875,0.0951377129491756,0.0504113360642548,0.9810465050085168,4.3501204644953,124.71078284688316,False,-0.1529957340966883,imu,0.7288300938807372,-9.475466759064096,2.350138098514204,-1.7153699756669698,4.315643706218888,-2.2743103908973907,-88.75821259700645,178.28170490561357,111.58073206799126,2802.93,-14.7237,False,0.99474296501778,-0.1024032887540025,2734.348236296998,-22.530844151792994,0.178123,True,2.5712710000000243
389,389,191.206332,-0.0619627034821587,0.0345508350638775,2732.9697390546667,-22.13096456856451,0.0213021625829278,-0.3669857767352468,0.1758427474059055,18740.130522740423,-6.752683006613054e-05,-0.3669111627196781,0.0005938063742014,0.0147255809606478,0.0213021623651381,0.0146973132715639,-0.0264911534470911,-0.0024806592731116,67.42539316234077,-0.0046987173965197,-0.0619658230331975,0.0345463999666162,67.42677982008091,0.1758427474059055,-0.1480467013874143,0.1003038010058032,0.0,0.0684415430061335,0.340993022076864,0.2825897570463991,-0.9045136438643048,0.4189998325112859,-7.168150000000002,0.0,383.54299999999984,-107.98000000000022,0.0,4.178300000000001e-28,0.0,-4.12923e-27,52.51130000000006,1.4157400000000018e-12,52.51130000000006,0.0,0.0,0.9684352734661644,0.1559057609428123,2802.8993363312534,-14.725631030345852,0.0,0.0,0.0,0.0,14.130061088162236,-0.0140323581599018,14.130061088162236,0.0,2.256907257927206,0.0,0.0,3785.5300000000047,-83.48820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000002,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,2.000000000000003,0.0,48.34703637390132,gaze,0.4492435511770132,0.4827265644798953,191.40909350304736,-44.12368589601272,590.6867825817102,32.67283206476697,-5.354001475490492,-30.00864079693721,0.0888903305695563,0.0358185218951482,0.9824067369019468,4.316046579060917,-27.3203969414947,-5.121200759947069,-28.407313314420307,0.1066923123216714,0.0557303667737487,0.9781731495467604,4.3846164159172405,2.6506724590161856,-5.193594388019378,-29.20680849296035,0.0951204841072629,0.0498993078554711,0.9810094753544072,4.348963456027311,101.81122773308576,False,-0.1269564569051162,imu,0.5449172008000001,-9.5327611736,2.4512301744,-1.00927538,2.9229618,-1.3280781,-88.75520293538102,178.2843038776032,111.58132519996268,2802.8993363312534,-14.725631030345852,False,0.9947517150517676,-0.1023182554658091,2734.467959616605,-22.526368346726017,0.1758427474059055,True,2.5649390000000096
390,390,191.20663,-0.0619909715161843,0.0345265169870164,2732.9753215944984,-22.130946711593133,0.0212912930622942,-0.3669799220787059,0.1758825504051268,18740.126690638,-6.754363399137929e-05,-0.366905308721716,0.0005860657293285,0.014733429286304,0.0212912928446834,0.0147773874149553,-0.0265158344887609,-0.0024806379376168,67.42532404545213,-0.0046974608469465,-0.0619940906407879,0.0345220827870249,67.42671066171938,0.1758825504051268,-0.1481210714857447,0.1002220542250891,0.0,0.0684058477256516,0.3406501272824103,0.3007271188934768,-0.904420512319794,0.4189955451494468,-7.168150000000001,0.0,383.5429999999998,-107.9800000000002,0.0,4.178300000000001e-28,0.0,-4.12923e-27,52.511300000000055,1.4157400000000016e-12,52.511300000000055,0.0,0.0,0.9684016595646452,0.155958044178303,2802.898160924305,-14.725684937390836,0.0,0.0,0.0,0.0,14.131106323049057,-0.014037063964858,14.131106323049057,0.0,2.2574990254954934,0.0,0.0,3785.530000000005,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000002,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,2.000000000000003,0.0,48.34145876677304,gaze,0.3474995994926149,0.5788772852916461,190.746595692684,-44.58689199554667,590.722844678246,34.41852334208291,-6.177978096447338,-30.56697477371775,0.2715624407511112,-0.0810903899552597,0.958998534634023,4.108891010284424,-25.37200202692424,-5.841898605044113,-28.5769936454139,0.3019399011331032,-0.0382907131039729,0.9525576714266288,4.374312877655029,4.204462034109984,-5.85787695325749,-29.49395965119753,0.2607851532620893,-0.0397400237985374,0.9633868400523198,4.234198093414307,101.47307569789686,False,-1.0,imu,0.7293169253426924,-9.474864587053483,2.3515737197419138,-1.6505256655714595,4.309127442926022,-2.2734693083179547,-88.75506194048587,178.28442647784394,111.58135317104605,2802.898160924305,-14.725684937390836,False,0.956934750187362,-0.290303089690501,2734.473542431121,-22.526349448950626,0.1758825504051268,True,2.564641000000023
