,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
330,330,498.450052,0.3088916378409978,-0.058484093774776,1295.897433456175,7.524335916250037,-0.0319929368417542,-0.4800339878329895,179.75593830118592,16907.268119408036,3.385637804413988e-06,-0.4799438862011737,0.3088244846397047,0.0001553807474016,-0.0319929368417542,0.0496720275555862,-0.0041920126550068,-0.002997200355742,60.86959507381677,0.00140717010804,0.3089001662487064,-0.0584941509933083,60.87172581663467,-180.2484484537936,-0.0809779150046262,-0.2000261297633784,0.0,0.1891014192781879,-0.8332710098115649,2.9966335414028604,2.422266381680845,-0.2708064380427707,1.5863970355483024,-0.6763297215525674,1823.9613719088245,0.1301534597381383,0.0,0.0,0.0,0.0,39.938976977438415,0.0608716422954605,39.938976977438415,0.0,-3.467835259593265,0.8562616290573216,0.5336714296470318,1267.8015179743747,0.3824266239243203,0.0,2.112218086522892e-20,0.0,1.5996466024293877e-18,17.067708216054648,-0.0480316682374096,17.067708216054648,0.0,6.458916929256612,5.864370168229106e-12,0.3774005651492315,5726.569875490376,234.4733289252189,0.0,2.113393534923725e-12,0.0,2.046694890460856e-17,54.00000000000002,-0.033967167271534,54.00000000000002,0.0,1.4415641077675674,1.1613305036234947e-10,-0.3064341680699411,6299.977262094154,-690.2513776489349,0.0,6.088538769861345e-10,0.0,-2.4246696671506122e-08,48.500000000000014,0.0275801418718515,48.500000000000014,0.0,-1.303228136219445,999.0000000000002,2.0000000000000004,0.0,11.333495766886935,gaze,0.4789424537321032,0.5440944671375726,81.92670769409025,-56.35266128449319,1798.593227906841,32.19094967221733,-12.85353106729364,-27.35723822360257,0.0293107893942515,-0.0185848832679592,0.9993975584015614,4.592716217041016,-30.10305893362789,-10.07524544103685,-26.25020994473145,0.0591694979252353,-0.0305220390994753,0.9977812263439748,4.372284412384033,1.1312937595125865,-11.548433834115771,-26.894466551045365,0.0490392269505658,-0.04491539531854,0.9972999552789454,4.417201185226441,40.69500172029716,False,-1.0,imu,0.9650062850633048,-9.439488576462807,2.846137821441225,0.8591406692606759,1.213170297877028,-4.018709858080808,83.4879032247732,-22.01075209116163,123.46681925814164,1267.8015179743747,0.3824266239243203,False,-0.999199546450382,0.0400033295283157,1294.40215090453,7.930709009289035,-180.24406169881408,True,0.8729789999999866
331,331,498.451072,0.308840165184554,-0.0584872969692979,1295.880187248897,7.524410780687649,-0.0319933487907653,-0.4800418119344614,179.75563143473934,16907.557627319053,3.4010203205212363e-06,-0.4799517091668044,0.3044346846508993,0.0002044344095787,-0.0319933487907653,0.0495643400200498,-0.0041907998950081,-0.0029972350647671,60.87080330483345,0.0014068542896708,0.3088486955230714,-0.0584973637827727,60.87293416932792,-180.248621949847,-0.0812085293112481,-0.2000326085622308,0.0,0.1890138310753484,-0.8333350100037479,2.804458204835308,2.4281779841194164,-0.2708415531624903,1.5873137845235008,-0.6764235225935616,1823.9727144634023,0.1305203208006518,0.0,0.0,0.0,0.0,39.94424118115711,0.0608800876039422,39.94424118115711,0.0,-3.467866857708109,0.8559641230376274,0.5342054459304011,1267.8063210292337,0.38309834341476,0.0,2.103125338293881e-20,0.0,1.6240712180499665e-18,17.07083087105566,-0.0480797348523269,17.07083087105566,0.0,6.464242651917717,5.756850404213819e-12,0.3774005587835979,5726.566500602591,234.4584134078531,0.0,2.1151652078899946e-12,0.0,2.0484138784929814e-17,54.00000000000001,-0.0339671689935834,54.00000000000001,0.0,1.4415640829210845,1.1616152133620664e-10,-0.3064341722722417,6299.9635273833655,-690.2512004150947,0.0,6.044005543909881e-10,0.0,-2.424668020121381e-08,48.500000000000014,0.027580143474103,48.500000000000014,0.0,-1.303228153685155,999.0,2.0,0.0,11.31632444358178,gaze,0.5155144596449712,0.5813671532144801,83.10282090147126,-53.453213741531634,1812.903378921034,31.81244429214706,-13.94664094471922,-27.07000174113941,-0.0397981867535273,-0.0545129747500757,0.9868998971684126,4.5612929407233125,-30.43716986442704,-11.124612135220897,-26.15924280212135,0.0027508788223997,-0.0719086052802417,0.9868419112680812,4.34226488249277,0.898611396102016,-12.73913619647976,-26.625961183419736,-0.013136507261797,-0.0804043183585655,0.9856364180240876,4.4564643439761,38.85476323020795,False,-0.3379304764703518,imu,0.8356194616000001,-9.3634839312,2.887283565600001,0.8524752099999999,1.61450255,-4.23659609,83.48896462843148,-22.01126191975924,123.4632688999374,1267.8063210292337,0.38309834341476,False,-0.9997347540148612,-0.0230308839353796,1294.3849068737386,7.930791882199752,-180.24436856526063,True,0.8719590000000039
332,332,498.45989,0.308391300534945,-0.0585101637119997,1295.7310787171027,7.525060588397957,-0.0319942339357366,-0.4801086918746151,179.75296008740796,16910.036763941374,3.5213016231808747e-06,-0.4800185794237538,0.2653956165995262,0.0006173206106006,-0.0319942339357366,0.048596326638715,-0.0041765750143614,-0.0029975307247773,60.8812361843934,0.0014039260715312,0.3083998477783333,-0.0585203111525425,60.88336809792352,-180.2501243151379,-0.0831944947315826,-0.2000706475122873,0.0,0.1882572373715138,-0.833819690220463,1.3288345610311114,2.4793969440082084,-0.2711420558888184,1.595189965487811,-0.6772418768699292,1824.0708406660965,0.1336654858529039,0.0,0.0,0.0,0.0,39.98995463018696,0.0609537682830216,39.98995463018696,0.0,-3.468169627036998,0.853373528974241,0.5388366557298775,1267.847876699419,0.3889380615988928,0.0,2.0244431461548915e-20,0.0,1.8332462795500136e-18,17.097775431744086,-0.0484965892089364,17.097775431744086,0.0,6.51039583406985,4.815753654485605e-12,0.3774005027129713,5726.537340456861,234.3294643834672,0.0,2.1300998563205774e-12,0.0,2.062905122112228e-17,54.000000000000014,-0.0339671841694312,54.000000000000014,0.0,1.4415638640241188,1.1638042408343095e-10,-0.3064342074446241,6299.844790262852,-690.2496549528964,0.0,5.654946403464423e-10,0.0,-2.4246537415888697e-08,48.500000000000014,0.0275801576727697,48.500000000000014,0.0,-1.3032282998260838,999.0,2.0,0.0,11.167877537060992,gaze,0.5183127607648393,0.5756488726731667,87.6134074362195,-54.48127925531471,1884.566516912192,31.820388753751395,-13.911262942210891,-27.05625949082745,-0.0441248899157119,-0.0487387409823202,0.9866858158882114,4.561592108886579,-30.460939269918583,-11.093224550624935,-26.16003779364345,-0.0024243702406195,-0.0661183045974522,0.987079737411182,4.340709096810196,0.91221165553782,-12.702803592223242,-26.618911166831595,-0.0177360636932831,-0.0744708225000143,0.985759885321934,4.456333221685535,32.403641318656014,False,-0.2323992280524729,imu,0.8368157672000002,-9.3533153336,2.9028355384,0.9197674,1.68179474,-4.37865738,83.49759454799442,-22.015457445001225,123.43196606088416,1267.847876699419,0.3889380615988928,False,-0.999611063595386,-0.027887659236676,1294.235817290603,7.931511405131063,-180.247039912592,True,0.8631410000000415
333,333,498.46,0.243564,-0.0581436,1295.73,7.52491,-0.0401562,-0.485145,179.729,16909.8,0.000176661,-0.485054,1.0385,0.0502319,-0.0401562,0.489837,0.0474397,-0.00302792,60.8732,0.00416046,0.243576,-0.0581608,60.8753,-180.271,0.438334,-0.225456,0.0,0.203971,-0.675,0.0,5.0,-0.273771,1.64866,-0.751431,1824.07,0.138298,0.0,0.0,0.0,0.0,40.2854,0.067627,40.2854,0.0,-3.84736,0.833703,0.538579,1267.85,0.38967,0.0,5.11241e-21,0.0,-6.39346e-19,17.1158,-0.0484708,17.1158,0.0,6.49019,1.46083e-10,0.377395,5726.53,234.318,0.0,1.00446e-12,0.0,9.6197e-18,54.0,-0.0339628,54.0,0.0,1.44154,1.47383e-10,-0.306429,6299.83,-690.25,0.0,-3.56526e-09,0.0,-2.42465e-08,48.5,0.0275791,48.5,0.0,-1.30321,999.0,2.0,0.0,11.1753469247313,gaze,0.5183470445337972,0.5755785390964031,87.63421022922294,-54.49119544843403,1884.690080631928,31.82050871304298,-13.910823731357,-27.05609328743637,-0.0441778944513688,-0.0486676798616628,0.986683083501438,4.561595261892783,-30.46120823988279,-11.092835929393855,-26.16004970211119,-0.0024877980991579,-0.066047071680922,0.9870825537152658,4.340689375878645,0.9123902855275297,-12.70235268244719,-26.618826733132565,-0.0177924297984519,-0.0743977824856765,0.9857613108322189,4.456331026697058,32.32661222222859,False,-0.2310517492717713,imu,0.971621825776904,-9.439704367089416,2.8449896694825454,0.8643991609034387,1.238188575897012,-4.0113336244732585,83.497696082795,-22.01550740455796,123.43156900104611,1267.85,0.38967,False,-0.9995976435332058,-0.0283646089848248,1294.2349086748227,7.931986073208923,-180.271,True,0.863031000000035
334,334,498.468708,0.307935799634791,-0.0585242289895427,1295.5819462545207,7.525715067459984,-0.0319902467035686,-0.4801743089630598,179.7502566925593,16912.47208687081,3.6183553195315934e-06,-0.4800841870616208,0.2244775829307448,0.0010097679247431,-0.0319902467035686,0.0475607085120542,-0.0041554617478078,-0.0029978188871691,60.891646048079856,0.0014006405333937,0.3079443641784311,-0.0585344528067975,60.89377900630693,-180.2516311757801,-0.0851656495032159,-0.2000758969847698,0.0,0.1875018516017413,-0.8341790046508816,0.3615178715340624,2.530813804445021,-0.2714369685610813,1.602974673944241,-0.6780741511919115,1824.1690907695163,0.1367634461426325,0.0,0.0,0.0,0.0,40.03603727103035,0.0610287035912965,40.03603727103035,0.0,-3.468528200550467,0.8507493652086147,0.5434940489460179,1267.8894909760943,0.394836604032735,0.0,1.9456551785972708e-20,0.0,2.0387334842367137e-18,17.12462749461161,-0.0489158018129217,17.12462749461161,0.0,6.556749574305302,3.8538465050823e-12,0.3774004447557402,5726.508209151967,234.20051013765743,0.0,2.1443351236719463e-12,0.0,2.076719079473613e-17,54.00000000000002,-0.0339671998684919,54.00000000000002,0.0,1.4415636376910754,1.1654978670639802e-10,-0.3064342405046978,6299.726054580493,-690.2480857252438,0.0,5.258581112491405e-10,0.0,-2.4246393917065374e-08,48.50000000000002,0.0275801725005112,48.50000000000002,0.0,-1.3032284371086331,999.0000000000002,2.0000000000000004,0.0,11.019432569404232,gaze,0.5210129255444857,0.5700879230495345,86.37889246256618,-54.79037428572297,1836.6403469072457,31.83162721435232,-13.876209947853322,-27.04333956610732,-0.0482991498395084,-0.0431171906834778,0.98646196615887,4.561800370370196,-30.48033412550888,-11.06228567796111,-26.161146384458075,-0.0074216706528292,-0.0604851821196856,0.9872938398067378,4.339104164095168,0.9272109587110694,-12.666829247720848,-26.61241409626206,-0.0221765298238454,-0.0686912458808831,0.98586525590462,4.456114248016794,26.504455576119334,False,-0.122267700439211,imu,0.8260490168000001,-9.358100556000002,2.9058263024,0.98705959,1.64441019,-4.57305704,83.50526409957446,-22.019279587468773,123.3996670296851,1267.8894909760943,0.394836604032735,False,-0.9994692469128704,-0.0325764404964586,1294.086704007312,7.932236434871489,-180.24974330744072,True,0.8543230000000221
335,335,498.470038,0.3078665496572839,-0.0585255730871723,1295.5594508533663,7.525814187906135,-0.0319892157982662,-0.4801841051489241,179.74984625884548,16912.835478734356,3.63093720866942e-06,-0.4800939818412275,0.218149718070732,0.0010671520011887,-0.0319892157982662,0.0473985346826983,-0.0041516631594443,-0.0029978617346136,60.893214077576914,0.0014001137517865,0.3078751168458284,-0.0585358080475033,60.8953471930687,-180.2518588477142,-0.085461582353727,-0.2000737919921142,0.0,0.1873880325801951,-0.8342221077225485,0.2648203660980783,2.5385857262800515,-0.2714809569182735,1.6041405956429735,-0.6782009419496486,1824.1839204400344,0.1372266164475057,0.0,0.0,0.0,0.0,40.0430201847596,0.0610401195386921,40.0430201847596,0.0,-3.468587369393497,0.8503506387480235,0.5441987890287935,1267.8957726389804,0.3957314018553558,0.0,1.9337650515955526e-20,0.0,2.0693940134592056e-18,17.128669426277288,-0.0489792356947228,17.128669426277288,0.0,6.563758429830207,3.706953194683999e-12,0.3774004358483215,5726.5038178426175,234.1810597928499,0.0,2.146420146011809e-12,0.0,2.0787425161064726e-17,54.000000000000014,-0.0339672022822817,54.000000000000014,0.0,1.4415636029002017,1.1657096762665938e-10,-0.3064342453043483,6299.708146057592,-690.2478469796067,0.0,5.198162438615659e-10,0.0,-2.424637221152559e-08,48.500000000000014,0.0275801747921597,48.500000000000014,0.0,-1.303228457031592,999.0000000000002,2.0,0.0,10.99704313624698,gaze,0.4779976369634271,0.5425378597782223,86.5951107237381,-53.729044068965,1820.718022327907,32.20892313413958,-12.8630362222914,-27.34623022644633,0.032883690273218,-0.0156426158052381,0.999336765802592,4.609402179718018,-30.14051274955538,-10.1005861814906,-26.21388969428364,0.0595927772171764,-0.0300187169679376,0.9977713052273768,4.380274295806885,1.0894068833912456,-11.48264778488389,-26.87191114930436,0.0463349665587113,-0.0329076872231985,0.9981370221772016,4.4527503490448,27.990908893128594,True,1.0,imu,0.977913664785977,-9.439892687154632,2.8439670505854,0.8697695422264592,1.2691590096120735,-4.003249143589044,83.50633915103083,-22.01982425033358,123.394717333912,1267.8957726389804,0.3957314018553558,False,-0.9991220666217184,0.0418938657746729,1294.064211518279,7.932346266354929,-180.2501537411545,True,0.8529930000000263
336,336,498.476,0.243149,-0.0616669,1295.46,7.52618,-0.0393208,-0.484236,179.725,16913.8,0.000159607,-0.484146,0.9519,0.0631535,-0.0393208,0.0802183,0.0544387,-0.00302361,60.8874,0.0045338,0.243188,-0.0616879,60.8896,-180.275,0.938304,-0.213767,0.0,0.197388,-0.666,0.0,5.0,-0.273771,1.64865,-0.754072,1824.25,0.144112,0.0,0.0,0.0,0.0,40.3813,0.0678634,40.3813,0.0,-3.85173,0.826868,0.546691,1267.93,0.400564,0.0,4.87682e-21,0.0,-6.09883e-19,17.1634,-0.0491999,17.1634,0.0,6.56963,-2.61841e-11,0.377395,5726.48,234.081,0.0,7.68192e-13,0.0,7.31041e-18,54.0,-0.0339623,54.0,0.0,1.44154,6.75998e-12,-0.306429,6299.62,-690.247,0.0,-2.50877e-09,0.0,-2.42462e-08,48.5,0.0275776,48.5,0.0,-1.30321,999.0,2.0,0.0,10.905636278200443,gaze,0.5231729966129898,0.5656063055250601,81.98785949118106,-54.22265695525695,1737.482628951895,31.84338392263632,-13.847448816802268,-27.033266083172,-0.0516379803241043,-0.0385820198157749,0.9862695257435709,4.5619055842964205,-30.49304818250616,-11.03701001392536,-26.162296274509284,-0.0114221103375453,-0.0559437531547473,0.9874531879407236,4.337740850702517,0.9406230861687308,-12.637331545751731,-26.607452332523568,-0.0257305309406646,-0.0640263243907168,0.985938858029282,4.455868346986572,22.05810447622872,True,-0.0284088140864617,imu,0.9814711619893082,-9.439990904500847,2.8434227509271897,0.8729815291832657,1.2900569836865303,-3.998164467919574,83.5108994236307,-22.02216489152985,123.37229999346684,1267.93,0.400564,False,-0.999325213046668,-0.0367303494297569,1293.9649370977372,7.933360449281788,-180.275,True,0.8470310000000154
337,337,498.477527,0.3074740645611165,-0.0585292757679923,1295.432773022091,7.52637431470799,-0.0319812785972396,-0.480238814068233,179.74752248286532,16914.86192752228,3.6915338288555393e-06,-0.4801486829310829,0.181786891297422,0.0013812688500153,-0.0319812785972396,0.0464556407783931,-0.0041271939132149,-0.0029981001519731,60.90203293951158,0.0013969937099286,0.3074826468222489,-0.0585395715942138,60.90416693937416,-180.25314278789835,-0.0871208148949555,-0.2000475298391557,0.0,0.1867477389329842,-0.8344095675887913,-0.0697036055222947,2.5824288118049123,-0.2717262023148682,1.6106640964555057,-0.6789212882801323,1824.2674769891269,0.1398146815944843,0.0,0.0,0.0,0.0,40.08249964596306,0.0611049784186445,40.08249964596306,0.0,-3.4689465373557864,0.8480910708219506,0.5481782071219657,1267.9311683397025,0.4007951013781379,0.0,1.8667923776676806e-20,0.0,2.2403523886281106e-18,17.15138880795825,-0.0493374250423813,17.15138880795825,0.0,6.603309393321941,2.870939329038313e-12,0.3774003848708815,5726.479103385092,234.0715360498301,0.0,2.157850678340701e-12,0.0,2.0898360518420322e-17,54.0,-0.0339672161010954,54.0,0.0,1.4415634037632288,1.1666858651159962e-10,-0.3064342714009907,6299.607306874965,-690.2464925528177,0.0,4.8548369179834e-10,0.0,-2.4246249688396373e-08,48.5,0.0275801879690298,48.5,0.0,-1.3032285653170042,999.0,2.0,0.0,10.870973257922174,gaze,0.5236170903982066,0.5646810808107977,80.88928544787694,-54.01762362388697,1714.8360512682343,31.846125333397964,-13.841450359517438,-27.031225759938785,-0.0523243661157064,-0.0376451919865199,0.9862283911978162,4.561920069342537,-30.495329074932343,-11.03175018918779,-26.162563494679745,-0.0122448855524933,-0.055005987701979,0.987484544920951,4.337451302369395,0.9435432791468498,-12.63118176179392,-26.606459868381027,-0.0264614100332146,-0.0630624318202303,0.9859527305289189,4.455809546547287,21.17784761971428,True,-0.0084918561672688,imu,0.8332268504000001,-9.340155972000002,2.9142004416,0.90481358,1.64441019,-4.63287232,83.51199994699195,-22.02273806115524,123.36650124728855,1267.9311683397025,0.4007951013781379,False,-0.9993115210771368,-0.0371009951685843,1293.9375501761754,7.932967036054444,-180.25247751713468,True,0.8455040000000054
338,338,498.486345,0.3070066625667767,-0.0585250831294391,1295.2835929296316,7.527038202583007,-0.0319672232144929,-0.4803023387353788,179.74475971550385,16917.203778204464,3.740158339208554e-06,-0.4802121985624435,0.1374547919251162,0.0017311850601703,-0.0319672232144929,0.0452796366827572,-0.0040915115591886,-0.0029983750343917,60.91239336184975,0.0013929828950535,0.3070152629787157,-0.0585354464537913,60.91452840122968,-180.2546588946425,-0.0890581266135698,-0.1999847202456179,0.0,0.1859952220093999,-0.8345078779595128,-0.1400172732891821,2.634224549407433,-0.2720095691529831,1.6182517496395918,-0.6797839507582553,1824.3659780778407,0.142818641663901,0.0,0.0,0.0,0.0,40.12933650207212,0.0611826524354895,40.12933650207212,0.0,-3.4694284784784792,0.8453989901548825,0.5528881164171313,1267.9728990877245,0.4068126563575641,0.0,1.787913188976687e-20,0.0,2.437851534099167e-18,17.178052011387912,-0.0497613676744494,17.178052011387912,0.0,6.650064960204569,1.8671802112514107e-12,0.3774003230374979,5726.450029752701,233.94257137316413,0.0,2.170621359128738e-12,0.0,2.1022316535772705e-17,54.000000000000014,-0.0339672328720931,54.000000000000014,0.0,1.4415631621605165,1.16735753973306e-10,-0.3064343000710712,6299.488574079625,-690.244875799644,0.0,4.4437793269608406e-10,0.0,-2.4246104762638883e-08,48.500000000000014,0.0275802040848072,48.500000000000014,0.0,-1.303228684189906,999.0,2.0,0.0,10.722533829051144,gaze,0.526126492672347,0.559426977454702,74.99869940754249,-52.42826011288596,1607.0956454535162,31.863824168059523,-13.806965816349653,-27.01990607054347,-0.056202546977106,-0.032321489551896,0.9859852151900028,4.561953488156489,-30.505920930510086,-11.001585017332756,-26.16428357765056,-0.0168962137688935,-0.0496793513140032,0.9876521144383008,4.335752280260096,0.9611345875126304,-12.595843160089656,-26.601040448509348,-0.0305927290802027,-0.0575831534501809,0.986022481105808,4.4554213265966816,16.447889885554222,True,0.1079044261643442,imu,0.8350213088000001,-9.3377633608,2.924369039200001,0.97210577,1.60702564,-4.5431494,83.5178262512104,-22.02584132283192,123.33260460900064,1267.9728990877245,0.4068126563575641,False,-0.9991400169534148,-0.0414635565566943,1293.788389691106,7.933703022185694,-180.25524028449613,True,0.8366860000000429
339,339,498.490125,0.3068046670830555,-0.0585204019379674,1295.2196368439677,7.527324239786179,-0.0319596129584256,-0.4803293085799145,179.74356699039205,16918.192551443924,3.7533205755333855e-06,-0.4802391645902285,0.1179793078123844,0.001874448379678,-0.0319596129584256,0.0447533265771649,-0.0040738775472801,-0.0029984910691192,60.916826521150426,0.0013911511293112,0.3068132754140067,-0.0585307927862237,60.91896200582313,-180.2553102523898,-0.0898828357843288,-0.199947040158728,0.0,0.1856731418371235,-0.8345086691122439,-0.1196780449680566,2.656483452499036,-0.2721292226798799,1.6214722567019062,-0.6801587440840363,1824.4082412599985,0.144092011637171,0.0,0.0,0.0,0.0,40.14953158711848,0.0612163991730258,40.14953158711848,0.0,-3.4696555428600853,0.8442344778399283,0.5549151662094819,1267.9908054808934,0.4094105965096108,0.0,1.7541025966242815e-20,0.0,2.521207210368168e-18,17.189452256351856,-0.0499438244921025,17.189452256351856,0.0,6.670169214913185,1.430463187108763e-12,0.3774002959241354,5726.437575626269,233.8872866662253,0.0,2.175862606490111e-12,0.0,2.107319470685559e-17,54.000000000000014,-0.0339672402288418,54.000000000000014,0.0,1.4415630562015995,1.1674848069086255e-10,-0.3064343116665917,6299.437677497937,-690.2441754733243,0.0,4.2653121344481185e-10,0.0,-2.4246042419072063e-08,48.500000000000014,0.0275802111943529,48.500000000000014,0.0,-1.303228732234892,999.0000000000002,2.0,0.0,10.65890357548884,gaze,0.4791811990998976,0.544187744142731,71.37380385544364,-49.81054311626792,1584.451810809861,32.22128755033167,-12.88640650947036,-27.33008867558565,0.0312696970511347,-0.0140135300337917,0.9994127410746384,4.621753215789795,-30.19556869614578,-10.15687577575947,-26.14073439942896,0.0559400469215879,-0.0334411490023972,0.9978739402869534,4.352046489715576,1.0565717426190335,-11.468073297562457,-26.82690019219769,0.0448155439844541,-0.0258421904081485,0.9985276549329888,4.478629875183105,13.40412632645732,True,1.0,imu,0.9893754428334252,-9.440184260294023,2.842315537259091,0.8806291268063283,1.346190933759369,-3.9853515713367207,83.52005185235853,-22.0270652187368,123.31788004395015,1267.9908054808934,0.4094105965096108,False,-0.9992333141985014,0.039150782825876,1293.7244420712996,7.934020184917069,-180.256433009608,True,0.8329060000000368
340,340,498.492,0.234747,-0.0611801,1295.19,7.52747,-0.0383977,-0.483142,179.722,16917.6,0.000108035,-0.483051,0.313385,0.0731503,-0.0383977,-0.0111101,0.0593158,-0.00301775,60.9012,0.00464108,0.234677,-0.061192,60.9034,-180.278,0.629539,-0.20437,0.0,0.194097,-0.675,0.0,5.0,-0.273771,1.64864,-0.756459,1824.44,0.149607,0.0,0.0,0.0,0.0,40.4764,0.0680766,40.4764,0.0,-3.85484,0.820172,0.554853,1268.01,0.411667,0.0,4.65976e-21,0.0,-5.82739e-19,17.2101,-0.0499331,17.2101,0.0,6.64939,-1.8363e-10,0.377397,5726.43,233.847,0.0,1.85967e-12,0.0,1.79672e-17,54.0,-0.0339631,54.0,0.0,1.44155,-3.76387e-11,-0.306429,6299.4,-690.244,0.0,-3.58338e-10,0.0,-2.4246e-08,48.5,0.0275747,48.5,0.0,-1.3032,999.0,2.0,0.0,10.635939406601658,gaze,0.5276869022386759,0.5561363762257095,72.71691173387491,-51.22119242509272,1579.6588602046488,31.87682609287572,-13.784981919684991,-27.01305713897601,-0.0586138342509642,-0.0289839576574606,0.985824232815689,4.561930580515614,-30.51040826637864,-10.982415354151994,-26.16554378850248,-0.019790462333397,-0.0463421269064899,0.9877475539949842,4.334638943133036,0.9730459097247662,-12.573329347777786,-26.59784173745011,-0.0331629704469029,-0.0541464900324099,0.9860579789236206,4.455129372219928,13.738120548533804,True,0.1834636261809107,imu,0.9903700276952992,-9.440205860276158,2.8421874364272024,0.8816461183926559,1.3542757067623103,-3.983575434269493,83.52109621153251,-22.02764896352853,123.31053748156596,1268.01,0.411667,False,-0.9990074457757024,-0.0445434987928332,1293.694958419705,7.934728730034104,-180.278,True,0.8310309999999959
