Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
266.225527,144.43068860953002,5.2509704463107365,2812.778884172032,-22.912361254143025,2.710509480382169,9.84184550545233,-3.200248929961488,-8088.835340226069,-0.0158191901462252,9.836647391387334,189780.65517979136,11.49524003627478,2.710509480382169,-369429301.0915884,0.5208945049564765,0.1737355775522636,33.39005137477733,3.5444423828253675,144.3929408584407,5.912109961608153,33.32198580188796,-3.200248929961488,-1073250570.2570066,44.918173746089,0.0,-0.8229500965186198,-1413.9673222133722,54394160432.799126,1488.0705056377512,0.6201823293849356,-7.168049999999617,0.0,383.5429999999958,-107.96399999999176,0.0,4.191209999999845e-28,0.0,-4.1414799999997476e-27,52.51069999999956,1.970100000000012e-12,52.51069999999956,0.0,0.0,0.0003348719978324,0.0398412032161213,125889.04798145592,315.0641595937549,0.0,0.0,0.0,0.0,64.80090581660653,-0.003606298459639,64.80090581660653,0.0,0.1268815447436314,0.0,0.0,3785.529999999955,-83.48819999999711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.62999999975,-42.01049999999782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000056,1.9999999999998292,0.0,-22.272880164231296,gaze,0.514187006227223,0.7426805180053164,-16.60858440241388,-143.1686998464172,542.5090695689753,32.15357274877158,-6.813595018975588,-28.91563096318743,-0.0825472948814047,-0.2339863986646776,0.9687292239566724,3.922715187072754,-32.8203523764364,-7.606833743430395,-29.14521983733583,0.0274107521036693,-0.2279709226525376,0.9732820295752216,3.746436357498169,-0.3380680374555013,-7.211034156928905,-29.028461193045302,-0.0284549586291176,-0.2328784510291098,0.9704457007057254,3.8350114822387695,2.8169165478367963,True,3.0,imu,-0.1407790698222662,-9.603445575469417,2.5266387456554797,0.9652286516178632,2.30808825540422,-3.282701034957826,-126.76913692560863,142.33686493252003,143.65064003648436,125889.04798145592,315.0641595937549,False,0.9964540166814516,0.0841391266855161,2814.2512192957925,-23.39530874957216,10018.14661985096,-3.200248929961488
266.226233,144.57457419797018,5.254973521933922,2812.7948843995,-22.91268810023689,2.7127771967799816,9.852014323868426,-3.2028990584869907,-8120.342733427882,-0.0158320403240192,9.846810965628643,190079.8652138404,11.503293475794216,2.7127771967799816,-370067380.1558632,0.5208449419224868,0.173910699632227,33.36917926199658,3.5476188699819646,144.53678876688278,5.916791600327786,33.301033654983115,-3.2028990584869907,-1075106737.2326038,44.95745498469154,0.0,-0.8240932385124884,-1415.6821102074232,54489641250.11829,1489.934221713214,0.6206237821769789,-7.168049999999624,0.0,383.5429999999958,-107.9639999999917,0.0,4.191209999999849e-28,0.0,-4.141479999999751e-27,52.510699999999616,1.9701000000000128e-12,52.510699999999616,0.0,0.0,0.0003351581137216,0.0399055259708361,126064.42495205998,315.434957617166,0.0,0.0,0.0,0.0,64.80090679852299,-0.0036121085014846,64.80090679852299,0.0,0.1270863568857624,0.0,0.0,3785.529999999959,-83.48819999999711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999757,-42.01049999999779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000064,1.9999999999998292,0.0,-22.28127230578699,gaze,0.5658156625930466,0.6192849292566425,-16.532876460520242,-142.76423328977384,542.4916991234777,31.30687826271014,-5.713116923805812,-28.77285312819362,-0.1618215923075796,-0.0992988452823333,0.9700565364571412,3.9162300387161975,-34.113367414802866,-6.42504623357995,-29.335875797876717,-0.0885475911400569,-0.1029903917248645,0.9775622943221758,3.669035410580491,0.5642253293092182,-6.033623008294856,-29.08726156876852,-0.1274848447269774,-0.0976139747542522,0.974291646870262,3.78212994232569,3.4040692922636198,True,3.131187774016695,imu,-0.1407728614543023,-9.603457164670491,2.526599904078678,0.9654006747250298,2.307992036630323,-3.2828199598936614,-127.1013772,143.2209436,144.5515736,126064.42495205998,315.434957617166,False,0.9831651640055772,0.1827190747729604,2814.267197183689,-23.395703695755472,22187.02828789257,-3.2028990584869907
266.233854,146.13492642275895,5.298335356385654,2812.967859537616,-22.9162201259806,2.7373506718589864,9.962228121437722,-3.2316634791848964,-8462.91782666929,-0.0159712800334098,9.95696792070322,193333.7734816169,11.590486061362782,2.7373506718589864,-377011492.78121376,0.5202907666252862,0.175808874960597,33.14235150037493,3.582050371379893,146.09673250520615,5.967511767714238,33.07333806764055,-3.2316634791848964,-1095307319.4592204,45.38320183119711,0.0,-0.8364743666905419,-1434.2948027127022,55528881834.42842,1510.1705147244666,0.6254081823351046,-7.168049999999624,0.0,383.542999999996,-107.96399999999176,0.0,4.191209999999849e-28,0.0,-4.1414799999997476e-27,52.510699999999616,1.9701000000000128e-12,52.510699999999616,0.0,0.0,0.0003382595572198,0.0406044255877026,127970.14534001052,319.45303555015937,0.0,0.0,0.0,0.0,64.80091743931729,-0.0036752371263814,64.80091743931729,0.0,0.1293117442733412,0.0,0.0,3785.529999999959,-83.48819999999711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999757,-42.01049999999782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000072,1.9999999999998292,0.0,-22.371809587449388,gaze,0.565716700717074,0.6196546702684675,-16.667130123369592,-143.0580609497733,543.8513670385844,31.308439561713893,-5.715818906567648,-28.77419401431565,-0.1616423922243202,-0.0997008064860775,0.9700408109595814,3.915456884809503,-34.110601666600964,-6.427874726574816,-29.33638601399129,-0.0883155096907291,-0.1033842840698445,0.977529896695823,3.668206141954237,0.925929354673702,-6.036756219796682,-29.088344937350403,-0.1272897821432544,-0.0980548675335472,0.9742593394049108,3.781311343494843,3.3360295289855517,True,3.147153879826593,imu,-0.110658268,-9.556089132800002,2.562486595200001,-0.04475399,2.50425484,-3.47395127,-126.77056976226164,142.33655409966772,143.6497208638031,127970.14534001052,319.45303555015937,False,0.9831107781140864,0.18301146946548388,2814.439929646097,-23.3999748114524,22567.867069344644,-3.2316634791848964
266.242326,147.88497152247382,5.346862902954087,2813.1607067963505,-22.920154828881948,2.764871606562674,10.085709326526391,-3.2639793622625204,-8849.079452160746,-0.0161272043396676,10.080385432073465,197003.08738760545,11.687972509842483,2.764871606562674,-384852958.0730255,0.5196332675008786,0.1779358320739686,32.886912523950286,3.6206341550706953,147.84631973989227,6.024291611910175,32.81692597224895,-3.2639793622625204,-1118118782.9856944,45.86020178633537,0.0,-0.8503271620843504,-1455.20666387347,56702717411.29442,1532.921903519372,0.6307679923539378,-7.168049999999614,0.0,383.54299999999535,-107.9639999999916,0.0,4.191209999999845e-28,0.0,-4.141479999999743e-27,52.5106999999995,1.97010000000001e-12,52.5106999999995,0.0,0.0,0.0003417352121677,0.0413912235108778,130115.90218453108,323.95311835529446,0.0,0.0,0.0,0.0,64.80092935760098,-0.0037463042603329,64.80092935760098,0.0,0.1318170086143291,0.0,0.0,3785.529999999955,-83.488199999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999743,-42.01049999999773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000064,1.999999999999826,0.0,-22.472341879477053,gaze,0.5656059970249625,0.6200584747561972,-16.811485940573373,-143.27889103790056,544.9208769075599,31.31018747278068,-5.718754728759237,-28.77567201062228,-0.1614420930817905,-0.1001393996693142,0.9700247582208866,3.914589148765305,-34.107540052519454,-6.430962996362911,-29.33693570353896,-0.0880570968048028,-0.1038151516877152,0.977495217028859,3.667280408313129,1.3113291528801383,-6.040183124408479,-29.08952992096552,-0.1270718708662017,-0.09853791691576,0.9742247247846876,3.780396397456791,3.196950250759678,True,3.15539155185633,imu,-0.0992933648,-9.5333593264,2.5594958312,0.25432241,2.4743472,-3.30198234,-126.77207266079532,142.3362668977118,143.64889301798178,130115.90218453108,323.95311835529446,False,0.9830493075134304,0.18334137284684263,2814.63250382408,-23.404739712227833,22998.11964657434,-3.2639793622625204
266.245507,148.5462881846195,5.36517199499548,2813.2332672135617,-22.92163445187973,2.775260507489305,10.13233533809235,-3.276205854735167,-8995.533967107534,-0.0161860598597901,10.126987390811712,198395.08718597185,11.724727997143544,2.775260507489305,-387830674.2206591,0.5193750416544924,0.1787390391102475,32.79010546513183,3.635205281371195,148.50746345812425,6.045718965962056,32.7197512432663,-3.276205854735167,-1126781328.618061,46.04031583514084,0.0,-0.8555528247234854,-1463.1188814985987,57148551054.78201,1541.5343205051506,0.6327916902058536,-7.16804999999961,0.0,383.5429999999956,-107.96399999999136,0.0,4.191209999999842e-28,0.0,-4.14147999999974e-27,52.51069999999953,1.97010000000001e-12,52.51069999999953,0.0,0.0,0.0003430478389069,0.0416893420806748,130929.03439624608,325.65187264833014,0.0,0.0,0.0,0.0,64.80093385697745,-0.00377323140951,64.80093385697745,0.0,0.1327662552046334,0.0,0.0,3785.529999999955,-83.48819999999694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999743,-42.01049999999773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000056,1.999999999999826,0.0,-22.510057206056796,gaze,0.5138570304578105,0.7424149506168567,-16.28703744285138,-143.4804120513562,544.3190471723581,32.15765455067653,-6.816489934150504,-28.91526063876326,-0.081695201337396,-0.2343062207857494,0.9687241552575956,3.922393321990967,-32.82325879906094,-7.606484643442641,-29.14720999171671,0.0278111345580327,-0.2272770218480457,0.9734329438304818,3.745828866958618,-0.3360231839621989,-7.210802578891531,-29.02912551966657,-0.0280749036342538,-0.2320628458376195,0.970674587513006,3.834421992301941,2.750053310035786,True,3.0,imu,-0.1406094814330731,-9.603774744147028,2.525536361382246,0.9700037513355196,2.305367830744979,-3.2860868816780964,-126.77264859485469,142.33616661548163,143.6486100467583,130929.03439624608,325.65187264833014,False,0.9963966406888292,0.08481588544616196,2814.704960800978,-23.406533394710376,10518.329666223082,-3.276205854735167
266.250797,149.65118562689986,5.395727166500207,2813.3541187090523,-22.924097788102102,2.7926046577328685,10.210192623585872,-3.2966511720670706,-9240.867071432993,-0.0162843130534189,10.204804509468058,200727.3675928945,11.786036641049606,2.7926046577328685,-392823401.77989984,0.5189317956755207,0.1800803468966054,32.62802654335442,3.6595390033242943,149.61207204660352,6.08148378981678,32.55705810521067,-3.2966511720670706,-1141305945.4118245,46.34107589918392,0.0,-0.8642725997520304,-1476.350300020736,57896178133.50482,1555.9417638869163,0.6361707352528002,-7.16804999999961,0.0,383.5429999999951,-107.96399999999136,0.0,4.191209999999842e-28,0.0,-4.141479999999737e-27,52.51069999999959,1.97010000000001e-12,52.51069999999959,0.0,0.0,0.000345239976806,0.0421883939719491,132290.3509053588,328.4879390800038,0.0,0.0,0.0,0.0,64.80094136905103,-0.0038183072654905,64.80094136905103,0.0,0.1343552975857778,0.0,0.0,3785.529999999952,-83.48819999999694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999743,-42.01049999999773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000064,1.999999999999824,0.0,-22.572738819275976,gaze,0.565494585347073,0.6204546331265206,-16.920480613498956,-143.3810786923814,545.4245772686207,31.31194799466354,-5.721618855007442,-28.777136412385765,-0.161240686611401,-0.1005692595578072,0.9700102082165096,3.913713003628039,-34.10449249807348,-6.433991902332273,-29.33746685852688,-0.0877982848711994,-0.1042385931693517,0.9774619462735226,3.6663508717209297,1.6581034084277793,-6.043550427499833,-29.09069428294566,-0.126852874283193,-0.0990134517446109,0.9741914831945764,3.7794765221257953,2.9987086123097746,True,3.14976757019706,imu,-0.1070693512,-9.541733465600002,2.5582995256,0.32909151,2.42948574,-3.31693616,-126.77362032406756,142.33600896657947,143.6481730480323,132290.3509053588,328.4879390800038,False,0.9829867641880807,0.18367640412161387,2814.825639172355,-23.409521856399166,23435.68835619841,-3.2966511720670706
266.259268,151.433883630347,5.444935599054112,2813.5481192956886,-22.928049479791586,2.820554291176804,10.33569843888404,-3.329685166305829,-9638.386078301815,-0.0164426313155127,10.330245568539308,204507.66792449952,11.884692335165996,2.820554291176804,-400925349.136308,0.5181858344616741,0.1822427738736443,32.365641050446726,3.6987714580243622,151.39430424145868,6.139097227684701,32.29368178899995,-3.329685166305829,-1164876164.8313932,46.82590395034115,0.0,-0.878312780506846,-1497.7300684254856,59109649917.28399,1579.2351491271677,0.6416172876869063,-7.168049999999624,0.0,383.5429999999967,-107.9639999999916,0.0,4.191209999999856e-28,0.0,-4.1414799999997454e-27,52.51069999999967,1.9701000000000128e-12,52.51069999999967,0.0,0.0,0.0003487744279125,0.0429961233517349,134494.03058600426,333.05822134753714,0.0,0.0,0.0,0.0,64.80095347567595,-0.0038912629617408,64.80095347567595,0.0,0.1369272046073573,0.0,0.0,3785.529999999966,-83.48819999999716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999757,-42.01049999999782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000092,1.999999999999826,0.0,-22.67300959209356,gaze,0.5653824594362681,0.620843200974513,-16.953820617685107,-143.37423144529356,545.229711931095,31.31372123255881,-5.724411757460009,-28.77858725718752,-0.1610381646959239,-0.1009904466249221,0.9699971554593168,3.91282852576909,-34.10145867947633,-6.43696184605734,-29.337979497817678,-0.087539051819454,-0.1046546640947655,0.9774300788064711,3.665417585704827,1.9438664938065409,-6.0468584858292935,-29.091838061580187,-0.1266327792194153,-0.0994815215725514,0.9741596102405472,3.778551777685415,2.752719868997914,True,3.12653490878109,imu,-0.1100601152,-9.5501076048,2.5588976784,0.63564482,2.44443956,-3.27955161,-126.77521235804684,142.3357802112265,143.64756035941886,134494.03058600426,333.05822134753714,False,0.9829231253086295,0.18401665613067825,2815.0193596422305,-23.41432187537521,23880.746222197802,-3.329685166305829
266.265599,152.77705378868072,5.481938450466452,2813.693495331885,-22.931008578381565,2.841585263361959,10.430169366600383,-3.354611869249873,-9939.259842194617,-0.0165617480553777,10.424667746938162,207369.919006745,11.958812691900835,2.841585263361959,-407067365.4871308,0.5175990072908481,0.1838706730290816,32.16724249779281,3.728307872458172,152.73712363322977,6.182432397476863,32.094536852835006,-3.354611869249873,-1182744869.205485,47.19084756815555,0.0,-0.8888681850484335,-1513.8640691480584,60029782838.61348,1596.8240421765745,0.6457166502982694,-7.168049999999596,0.0,383.54299999999535,-107.9639999999913,0.0,4.191209999999842e-28,0.0,-4.141479999999734e-27,52.51069999999953,1.970100000000012e-12,52.51069999999953,0.0,0.0,0.0003514354679695,0.0436067500339298,136160.26205520332,336.49720074966774,0.0,0.0,0.0,0.0,64.80096258635552,-0.003946415288069,64.80096258635552,0.0,0.1388715111893175,0.0,0.0,3785.529999999952,-83.48819999999688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999735,-42.010499999997705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000064,1.9999999999998188,0.0,-22.74786530156476,gaze,0.5135805460978057,0.7417683051796332,-16.00426572094887,-143.3890439613851,545.5268442205088,32.16106515595968,-6.816903491363065,-28.91378145464691,-0.0810015672214027,-0.2341685601815587,0.9688156850145296,3.923337459564209,-32.82732715547154,-7.605788159567151,-29.14824724525057,0.0281748217744101,-0.2262130297058003,0.9736702956387768,3.741527318954468,-0.3343663038175435,-7.210371229795409,-29.030004336655725,-0.0275827608606421,-0.2312321515904662,0.9709135777638768,3.8337405920028687,2.882125002616373,True,3.0,imu,-0.140451731559633,-9.60410807454018,2.524421678171752,0.9746086489980108,2.30263815059315,-3.289531769460795,-126.7764308262634,142.33562825702458,143.64717219597043,136160.26205520332,336.49720074966774,False,0.9963267698528256,0.08563274884432152,2815.164523984919,-23.417920995508783,11060.114175842824,-3.3546118692498736
266.267739,153.2331752817008,5.49448995048395,2813.742709849488,-22.93200991620577,2.848721741456817,10.462232705323329,-3.3630838188784624,-10041.69705428928,-0.0166021659577471,10.456714539049129,208344.61700477905,11.983942005789691,2.848721741456817,-409160420.60955006,0.5173949399531146,0.1844232178297115,32.099733397535545,3.738333533876916,153.19312604886812,6.197134182147015,32.026774320667585,-3.3630838188784624,-1188834167.471449,47.31470974066582,0.0,-0.8924481770655919,-1519.3478817681355,60343383355.59029,1602.8044567172865,0.6471078970848224,-7.168049999999596,0.0,383.5429999999958,-107.96399999999124,0.0,4.191209999999849e-28,0.0,-4.141479999999737e-27,52.51069999999959,1.9701000000000128e-12,52.51069999999959,0.0,0.0,0.0003523387343732,0.0438145062960916,136727.2305945158,337.66416037940144,0.0,0.0,0.0,0.0,64.80096567808465,-0.0039651798828909,64.80096567808465,0.0,0.1395330310025433,0.0,0.0,3785.529999999955,-83.48819999999682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999743,-42.010499999997705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000072,1.9999999999998188,0.0,-22.77315149669812,gaze,0.5652696260228837,0.6212241871935273,-16.86100125687576,-143.289166575237,544.5719147533819,31.315507087965457,-5.727133570350035,-28.780024409462705,-0.1608345426766467,-0.1014029706257193,0.9699855962438632,3.91193589497952,-34.09843862899157,-6.439872871738678,-29.338473576509184,-0.087279405763975,-0.1050633701567129,0.9773996129782052,3.6644807139594415,2.1462859762158213,-6.050107258649612,-29.09296115706618,-0.1264115980116764,-0.0999421198650933,0.9741291055099082,3.777622333144024,2.474070933183349,True,3.082328141352946,imu,-0.107667504,-9.5477149936,2.5523179976,0.8973366700000001,2.35471664,-3.21973633,-126.7768481792456,142.33558056523944,143.64705443579857,136727.2305945158,337.66416037940144,False,0.9828583750799238,0.1843621830399388,2815.2136664899085,-23.41913983932969,24333.41803041061,-3.3630838188784624
266.27621,155.04917079130834,5.5443919763555005,2813.937891665264,-22.935979109627738,2.877108247694609,10.589801377925564,-3.396849613192658,-10450.86101876013,-0.0167629238368591,10.584217372867167,212238.8481342733,12.083788072162388,2.877108247694609,-417530249.9241016,0.5165586659940106,0.1866217839799717,31.830280850588597,3.778227253558274,155.0086476546092,6.255596917649911,31.7563129107096,-3.396849613192658,-1213184718.2725005,47.80751716352983,0.0,-0.9066792636320912,-1541.2056627642185,61597631124.74365,1626.6520979210695,0.652642811738382,-7.168049999999603,0.0,383.542999999996,-107.96399999999112,0.0,4.191209999999845e-28,0.0,-4.1414799999997275e-27,52.51069999999959,1.9701000000000128e-12,52.51069999999959,0.0,0.0,0.0003559330657002,0.0446436379736937,138990.24216896296,342.305952094002,0.0,0.0,0.0,0.0,64.8009779768895,-0.0040400666098666,64.8009779768895,0.0,0.1421730797592506,0.0,0.0,3785.529999999955,-83.48819999999688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999743,-42.01049999999768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000082,1.9999999999998208,0.0,-22.87316181895868,gaze,0.5651560917907544,0.6215976020767415,-16.581725424426356,-143.18128308884278,544.4006994426554,31.31730546421708,-5.729784440648064,-28.781447735747648,-0.1606298357787337,-0.1018068428678768,0.9699755266642892,3.91103529252311,-34.095432372801774,-6.442725034148912,-29.33894905190032,-0.0870193545303173,-0.1054647184435925,0.9773705469378636,3.663540421284924,2.243965708616696,-6.053296715646132,-29.094063472577183,-0.126189342854066,-0.100395241449803,0.9740999684055988,3.7766883586130966,2.1815163146439227,True,3.0143129972448444,imu,-0.1004896704,-9.5710429528,2.555308761600001,0.8749059399999999,2.30237827,-3.22721324,-126.7785271896905,142.33540995528446,143.64665473524568,138990.24216896296,342.305952094002,False,0.982792497545331,0.18471303897833077,2815.4085609727736,-23.423975818581486,24793.830718820118,-3.396849613192658
266.284681,156.88198083184892,5.594643437939782,2814.133666039361,-22.939957072367665,2.9057150535786667,10.718410433868696,-3.430985042179445,-10865.939430560917,-0.0169249118345637,10.712760044007462,216190.99930892128,12.18423295917151,2.9057150535786667,-426036484.1154004,0.5156765641739386,0.188838577930771,31.557260589083317,3.818454647729184,156.84097970669674,6.314487706464268,31.482274682917502,-3.430985042179445,-1237932621.0457778,48.30435020497888,0.0,-0.9210065158987312,-1563.3053441894604,62872647993.01732,1650.780497827361,0.6582222808039464,-7.168049999999603,0.0,383.5429999999958,-107.96399999999102,0.0,4.191209999999842e-28,0.0,-4.1414799999997246e-27,52.51069999999959,1.970100000000012e-12,52.51069999999959,0.0,0.0,0.0003595575920327,0.045483614077367,141283.3584227711,346.9837931077367,0.0,0.0,0.0,0.0,64.80099037270446,-0.0041159317708321,64.80099037270446,0.0,0.1448476555340767,0.0,0.0,3785.529999999952,-83.48819999999688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999743,-42.01049999999768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000072,1.9999999999998188,0.0,-22.97303783181735,gaze,0.5650418633774311,0.6219634573065389,-16.063087810758706,-143.12767326469233,545.9399832975748,31.319116266458128,-5.732364527966158,-28.78285710468399,-0.1604240591117253,-0.1022020762001807,0.9699669426157334,3.910126901104136,-34.09243993106481,-6.44551839856858,-29.33940588348568,-0.0867589056577732,-0.1058587174290484,0.977342878634432,3.662596873557637,2.2172820186383,-6.056426836885694,-29.095144914256643,-0.125966025798912,-0.100840882508302,0.9740721981470534,3.77575002527814,1.8974866426501915,True,2.9203342820630755,imu,-0.1064711984,-9.562668813600002,2.562486595200001,1.06182869,2.06311715,-3.30198234,-126.78024877717112,142.33526830118515,143.64636069057144,141283.3584227711,346.9837931077367,False,0.9827254765835813,0.18506927803817905,2815.604044349336,-23.428829883592087,25262.113412920695,-3.430985042179445
266.285579,157.07726499958142,5.599991089586671,2814.1544546243586,-22.940379285762106,2.9087605909219607,10.732105354677724,-3.4346254679486687,-10910.290635939687,-0.0169421563750082,10.72644789530748,216613.38372842813,12.194916199461458,2.9087605909219607,-426946283.95907855,0.5155803485691468,0.1890746503870961,31.528107963247574,3.822738747847704,157.03621296300773,6.320755832187989,31.453013607800216,-3.4346254679486687,-1240579607.9521391,48.357255832653145,0.0,-0.9225309869716264,-1565.6623643394655,63009039023.944046,1653.3548782397652,0.6588163754731584,-7.168049999999589,0.0,383.54299999999535,-107.96399999999102,0.0,4.191209999999838e-28,0.0,-4.1414799999997246e-27,52.5106999999995,1.97010000000001e-12,52.5106999999995,0.0,0.0,0.0003599436006392,0.045573298573003,141528.22573584318,347.4818065618408,0.0,0.0,0.0,0.0,64.80099169248155,-0.0041240318562459,64.80099169248155,0.0,0.145133220609187,0.0,0.0,3785.529999999952,-83.48819999999682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999735,-42.01049999999759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000064,1.999999999999817,0.0,-22.98361757536416,gaze,0.5131401259986036,0.7414557678301967,-15.51319512848865,-143.3134728083146,545.9827521006146,32.16590127993798,-6.82012664208406,-28.91264356140123,-0.079990704084579,-0.234698740866312,0.9687713808199648,3.918916702270508,-32.82985946685923,-7.605125783677432,-29.14940543542497,0.0288499515912514,-0.2251020881732223,0.9739079680304692,3.739629030227661,-0.3330250301114993,-7.210237302492641,-29.03065450406168,-0.0268732129654972,-0.2305149179073934,0.9711369777013604,3.8328890085220335,2.304113702956182,True,3.0,imu,-0.1403075970648172,-9.604441587866503,2.523307849135542,0.978988908556459,2.2999305326614,-3.292993837235756,-126.7804337508462,142.33525497858466,143.64633568902204,141528.22573584318,347.4818065618408,False,0.9962815420782954,0.08615734973926346,2815.6248018696506,-23.42934552003781,11581.57813734107,-3.4346254679486687
