CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-0.08857786051982428,-0.12374981101970034,2724.0963866403304,-21.427476397805542,-0.06770726934357901,-0.34567697035449846,0.34121490360957185,17356.713644581097,-7.00631576682118e-05,-0.3456016816630419,-0.024088260400066615,-0.013903563478192287,-0.06770726934357901,0.23095398254846433,-0.007440423147424572,-0.0025071557261742046,62.46605417028618,0.005597178473904814,-0.08859804608035614,-0.12374197388414676,62.46718224205927,0.34121490360957185,0.14209101916268813,-0.41542879925797316,0.0,0.05732774093237122,-1.6776367499874496,-6.306838256409856,-1.04650376120964,-0.29676619155563755,-7.167850000000002,0.0,383.5430000000001,-107.965,0.0,4.178610000000002e-28,0.0,-4.1371200000000034e-27,52.51090000000002,7.611410000000002e-13,52.51090000000002,0.0,0.0,1.002092473764997,0.06790497897809747,2805.2095320203885,-14.649288692441226,0.0,0.0,0.0,0.0,11.852371506948804,-0.006108631904142422,11.852371506948804,0.0,1.1920153166885243,0.0,0.0,3785.529999999997,-83.48820000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000001,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000003,2.0000000000000004,0.0,57.21113353459259,gaze,0.5049310618626291,0.4552733031364918,-5.224120097994744,-9.952952287962816,607.3793041739524,-31.409018534107545,-4.110930141784669,-33.07379111388189,-0.02486937732338678,0.03792256147326299,0.9793232291547822,4.232793888960701,28.518153521062395,-2.5123768949000604,-31.944076880265403,0.08145685194687423,0.14471803400160632,0.9587736754988819,4.3469120746229155,-28.842105580526557,-3.8556635395542123,-32.88880633999496,-0.026147769837248355,0.059772804422506084,0.9728625433720306,4.238542771975906,59.161412943014646,False,-0.7685002144138723,imu,-0.2977060993811041,-9.656399043168625,2.2072711701592413,-0.3131628763310252,1.3998842776323752,-3.6684969516427066,266.5197868,-178.29229,-338.3164296
-0.08845211709889432,-0.12330347773391148,2724.2279460131285,-21.426641084981714,-0.06756889490924223,-0.3457409480170984,0.3390436058759268,17355.995723514454,-6.867042757860557e-05,-0.34566566293357265,-0.02444269295140195,-0.01388904080148643,-0.06756889490924223,0.22933958865661164,-0.006238325229612088,-0.002507056707405619,62.46366730246766,0.0056212623520342534,-0.08847233485839215,-0.12329566420000204,62.46479580705215,0.3390436058759268,0.14824696782256225,-0.4138108214622913,0.0,0.05730432418427429,-1.6688661024317222,-6.046090501137609,-1.046545145389124,-0.29742718997957135,-7.167850000000001,0.0,383.54300000000006,-107.96499999999999,0.0,4.178610000000002e-28,0.0,-4.137120000000003e-27,52.51090000000002,7.611410000000001e-13,52.51090000000002,0.0,0.0,1.0021288382113267,0.06868484906222906,2805.1843285622263,-14.649832666735911,0.0,0.0,0.0,0.0,11.87969418209756,-0.0061788358074978695,11.87969418209756,0.0,1.2024130324167526,0.0,0.0,3785.5299999999966,-83.48820000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000009,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,1.9999999999999998,0.0,57.079584104760066,gaze,0.5047235594203857,0.454735063732384,-9.512000080775092,-9.435323091196382,602.9403505069024,-31.414182840231337,-4.10771327688448,-33.07650910449155,-0.024892277396833154,0.03834554082954482,0.9791659862311102,4.235543796201659,28.525724170014684,-2.5257331726913037,-31.910410966114636,0.08280360844210924,0.14538321248496816,0.9586022936411666,4.350195185369993,-30.05853076605887,-3.8520583597945643,-32.89204466195285,-0.026022052437780233,0.06029309335240477,0.9726495203670246,4.241281990391488,71.60263488472336,False,-0.5632040883531498,imu,-0.3911919312,-9.624278552000002,2.4530246328,1.68988913,1.77899457,-3.81041222,266.86271169990687,-178.054577819491,-338.3164296000001
-0.0977067,-0.0861522,2724.25,-21.4265,-0.0323322,-0.349213,0.430085,17356.1,-0.000322534,-0.34914,-0.0115746,-0.00165764,-0.0323322,-0.634819,-0.0895824,-0.00243426,62.4806,-0.00160953,-0.0977235,-0.0861531,62.4818,0.430085,-0.969987,-0.260886,0.0,0.055873,-1.44,-6.0,-1.0,-0.297129,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.98,0.0676789,2805.18,-14.6506,0.0,0.0,0.0,0.0,11.8865,-0.00609166,11.8865,0.0,1.17421,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,57.05907176996505,gaze,0.5046940286679567,0.4546588734842056,-9.530796887905964,-9.11822721943497,599.9396237990563,-31.41491238168712,-4.107258265265551,-33.0768912714679,-0.024895091031346607,0.03840547615301013,0.9791438236324087,4.235932693583377,28.526798234926968,-2.527641504149587,-31.905658312859604,0.08299396453044519,0.14547706157338727,0.9585782042768974,4.35065711057162,-30.27430596188553,-3.851545566414816,-32.892502120645204,-0.02600386330321842,0.06036684991559754,0.9726194541410264,4.241668609288663,73.48456453158384,False,-0.5491942701984458,imu,-0.29843212810337066,-9.657333731956275,2.2022405751202294,-0.37094679698862254,1.3881583777257755,-3.6886173817597894,266.8637200034518,-178.0539871869499,-338.3164296000001
-0.08831426193746691,-0.12278032831500467,2724.3750353245027,-21.425714000831025,-0.06740045264807577,-0.3458142366225311,0.3366329262360427,17355.193390318753,-6.70935633128851e-05,-0.3457389563871861,-0.024821634382096253,-0.013869088780283988,-0.06740045264807577,0.2274772655974398,-0.0048944882508137975,-0.002506918285221213,62.4610077111495,0.005646944781258568,-0.08833450939060501,-0.12277254312705957,62.462136717188415,0.3366329262360427,0.15508119075782956,-0.4119204267670603,0.0,0.05727592809600352,-1.6587393609579968,-5.779735677541503,-1.046553528364174,-0.2981600750839788,-7.167850000000002,0.0,383.54300000000006,-107.965,0.0,4.178610000000002e-28,0.0,-4.137120000000002e-27,52.510900000000014,7.611410000000001e-13,52.510900000000014,0.0,0.0,1.0021593925011298,0.06956419948355194,2805.156080414205,-14.650449117763705,0.0,0.0,0.0,0.0,11.910249195024297,-0.006257995246335035,11.910249195024297,0.0,1.2141048280888762,0.0,0.0,3785.529999999997,-83.48820000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000009,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.9999999999999998,0.0,56.932506579001064,gaze,0.504489724916719,0.45413449738613215,-5.435812014439683,-5.2783061447389175,562.391561546156,-31.41992271819716,-4.10412905255138,-33.079503995074404,-0.024911571226691485,0.038818390702122195,0.9789919422712381,4.2386067510574135,28.53420649941347,-2.5408930104519962,-31.873039743392713,0.08430213612121824,0.14612087547017402,0.958413566159988,4.35381716106112,-31.75336528669064,-3.8479996658706432,-32.895644080230745,-0.025876033656319762,0.06087520516758311,0.9724131251562648,4.244321804441443,84.33971290372557,False,-0.5582162356172453,imu,-0.382817792,-9.6236803992,2.460202466400001,1.63755076,1.91357895,-3.72816621,266.87075959809727,-178.04995994387176,-338.3164296000001
-0.08826319959661266,-0.12257717411520291,2724.4303180651386,-21.425367421219956,-0.06733342061102221,-0.34584225710255606,0.3357315408503905,17354.89192770564,-6.649565547220347e-05,-0.34576697891088637,-0.024959275438743305,-0.013860575615949096,-0.06733342061102221,0.22676175512921537,-0.004389522055053004,-0.0025068587205765024,62.46001055619219,0.005656257824796866,-0.08828345648917571,-0.1225694001084531,62.46113975544851,0.3357315408503905,0.157636273094234,-0.41118789583888504,0.0,0.05726466985760993,-1.654846612938523,-5.705322782820065,-1.0465462292510124,-0.2984338481494194,-7.1678500000000005,0.0,383.54300000000006,-107.96499999999997,0.0,4.1786100000000015e-28,0.0,-4.137120000000001e-27,52.510900000000014,7.611409999999999e-13,52.510900000000014,0.0,0.0,1.002168094230035,0.06989672709694272,2805.1454445151944,-14.650683080448973,0.0,0.0,0.0,0.0,11.92173498273792,-0.0062879295854161845,11.92173498273792,0.0,1.2185173248814383,0.0,0.0,3785.529999999996,-83.48820000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.6300000000065,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000001,1.9999999999999993,0.0,56.87722844938822,gaze,0.5019972446187656,0.5223520563312799,-1.48951421998532,-2.775333263687608,537.9363785823665,-30.80423046981566,-4.366913068198495,-32.88097563043404,0.0512878969457275,0.0027845666421938,0.998680027744372,4.119024753570557,28.537399022826378,-2.5466507522550383,-31.85907157461068,0.08486330755992177,0.14639644505001032,0.9583434310715324,4.355164956475679,-30.22495779753873,-4.316311769633113,-32.94128024058051,0.1099510526900928,0.0029341680038576,0.992673968411298,4.141626358032227,87.27037039876335,False,-1.0,imu,-0.2993335421845565,-9.65847928892666,2.1960875772437882,-0.42669817863219844,1.379728328815271,-3.7164939351896025,266.8738390832704,-178.04824957512065,-338.3164296
-0.08817933241965409,-0.12223206701783552,2724.522101110571,-21.424794251811868,-0.06721766469589781,-0.345889346447604,0.3342406711221051,17354.39153236025,-6.549678683487652e-05,-0.34581407191533736,-0.025181970421167994,-0.013845217789241185,-0.06721766469589781,0.2255551471772314,-0.003551350788167913,-0.00250675076070344,62.45835794413448,0.005671310259452477,-0.08819960290879354,-0.1222243122035748,62.45948746986235,0.3342406711221051,0.16186169468955341,-0.40994533013217804,0.0,0.0572452919769746,-1.6482800812446556,-5.627692941751779,-1.0465213909419804,-0.29888635311033596,-7.167850000000001,0.0,383.543,-107.96499999999999,0.0,4.178610000000002e-28,0.0,-4.137120000000003e-27,52.510900000000014,7.611410000000001e-13,52.510900000000014,0.0,0.0,1.0021791591749392,0.07045125566362256,2805.127763387581,-14.651074277120127,0.0,0.0,0.0,0.0,11.940806388250738,-0.006337848686622901,11.940806388250738,0.0,1.225865113437728,0.0,0.0,3785.529999999996,-83.48820000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000007,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000001,1.9999999999999998,0.0,56.78545327710184,gaze,0.5042540513820997,0.45353540799089703,7.491097873577922,2.326808559705293,489.3716338133313,-31.425622501942353,-4.100559152278865,-33.08245108982061,-0.02492422031184456,0.03929102834346023,0.9788198298886307,4.241656304312141,28.542704357660497,-2.5562803375920575,-31.835979017912468,0.08579244758620877,0.1468519041805624,0.9582279613478988,4.357386110106866,-32.61399204091903,-3.843912898335395,-32.89921950762024,-0.025724342938097805,0.061457565495293916,0.9721786991544142,4.247336375549486,87.54663105281863,False,-0.7696244593781943,imu,-0.3726491944000001,-9.6505972752,2.4631932304,1.56278166,1.85376367,-3.72816621,266.87901783138295,-178.04544085440594,-338.31642960000016
-0.0953457,-0.0920954,2724.53,-21.4245,-0.0338655,-0.349244,0.42577,17354.5,-0.000362187,-0.349171,-0.0868186,-0.00222984,-0.0338655,-0.715744,-0.101713,-0.00243599,62.4752,-0.00203773,-0.0953608,-0.092097,62.4763,0.42577,-1.10383,-0.277711,0.0,0.055873,-1.557,-6.0,-1.0,-0.298697,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.98,0.0691704,2805.12,-14.6517,0.0,0.0,0.0,0.0,11.9429,-0.00622552,11.9429,0.0,1.19461,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,56.77907534690927,gaze,0.5042505050576179,0.45352643961228134,7.736623653233504,2.4621871270273137,488.13299179767296,-31.425707617833538,-4.100505753166792,-33.082494897450836,-0.02492435948188331,0.03929811103187808,0.9788172649062925,4.24170191052047,28.542831844779794,-2.556512667620137,-31.83542595890535,0.08581472245150264,0.14686281085524747,0.9582252031858646,4.357439198717538,-32.613852992042276,-3.8438514295579465,-32.899272914063964,-0.025722026372956744,0.0614662963263731,0.9721752004683343,4.247381367160385,87.5102911799521,False,-0.7740786994567854,imu,-0.2998002916113067,-9.659066167103806,2.192940674499115,-0.44767039675322323,1.3785024020174745,-3.7322769180093536,266.87914321947983,-178.04537387741712,-338.3164296000001
-0.08804731683922214,-0.1216588549810174,2724.6691780779615,-21.423881592709265,-0.0670206200041406,-0.345966270177006,0.33186644401067866,17353.589953668376,-6.388041271612365e-05,-0.34589100219970004,-0.025523534145075927,-0.013817422715915855,-0.0670206200041406,0.22357326068425987,-0.002208921431003031,-0.0025065542391456645,62.45571723104025,0.005694365576674541,-0.08806760371831998,-0.1216511325387506,62.456847294587334,0.33186644401067866,0.1685884965224965,-0.4078860650073488,0.0,0.05721250671394879,-1.6374904765243998,-5.644307159299298,-1.0464482000059236,-0.2996061883453525,-7.167850000000001,0.0,383.5430000000001,-107.965,0.0,4.1786100000000015e-28,0.0,-4.137120000000003e-27,52.51090000000002,7.611410000000001e-13,52.51090000000002,0.0,0.0,1.0021880215356094,0.07134624049392074,2805.099370817126,-14.651708380154707,0.0,0.0,0.0,0.0,11.971372601313211,-0.006418416188801934,11.971372601313211,0.0,1.237696633030301,0.0,0.0,3785.529999999997,-83.48820000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.0,0.0,56.63838948928047,gaze,0.5040165485933205,0.4529377617903847,25.408003321402205,12.245249102570257,408.90094552255357,-31.431280179954978,-4.097003443578025,-33.08535012922076,-0.024930247293954686,0.03976348956095033,0.9786496549272999,4.244692450024423,28.551217557671627,-2.571888718532644,-31.799241090324866,0.08727451382715308,0.14757632269594737,0.9580454835674024,4.3609017955165745,-31.400170739113133,-3.839797894321255,-32.902770687420876,-0.02556701659764382,0.062040222295525374,0.9719462475159881,4.250325656879572,81.70082446977352,False,-1.1139936348674015,imu,-0.3714528888,-9.684093832000002,2.4578098552,1.37585891,1.89114822,-3.91508896,266.88748834432783,-178.04102172247283,-338.31642960000016
-0.08795232236298048,-0.12122258753042799,2724.7770953844674,-21.42321646975065,-0.06686705650630262,-0.3460238481919581,0.33013603985302775,17353.002010204145,-6.268241637685248e-05,-0.3459485855633287,-0.025762054437387476,-0.013794533870906555,-0.06686705650630262,0.22208141212114843,-0.0012246225400239607,-0.002506391691953082,62.45378541808075,0.005710448420675532,-0.08797261704373657,-0.12121489008938274,62.45491588762489,0.33013603985302775,0.17348886027470073,-0.4063222255100306,0.0,0.05718714230270297,-1.6293667565232235,-5.769396663178328,-1.0463680876778956,-0.3001302278150294,-7.167850000000001,0.0,383.543,-107.965,0.0,4.1786100000000015e-28,0.0,-4.137120000000002e-27,52.510900000000014,7.61141e-13,52.510900000000014,0.0,0.0,1.002187516648009,0.0720079418285147,2805.0784911713013,-14.652179362065908,0.0,0.0,0.0,0.0,11.993804515008067,-0.006477983457031483,11.993804515008067,0.0,1.2464227064162732,0.0,0.0,3785.5299999999966,-83.48820000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000007,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.0,0.0,56.53048229138271,gaze,0.5038411671498504,0.45250024991972465,38.08257180720246,19.98884928305933,368.0876238988423,-31.435402475830518,-4.094404063593007,-33.08744602771269,-0.0249304677773177,0.04010997769344994,0.978526057134925,4.246911117681696,28.55747217375225,-2.5834753204716696,-31.772503809088473,0.08835643865101593,0.1481035366651118,0.9579136169679225,4.363446742098156,-30.59990433829377,-4.22578381102362,-33.08249997734315,0.0787079939483532,0.0052347641467825,0.9965013985541415,4.117788076400757,75.7919574313166,False,-1.0,imu,-0.3010744026147661,-9.660647204025157,2.1844809184080676,-0.47345889557507426,1.3882287336725,-3.7804505161168898,266.89383814848816,-178.03784430084863,-338.31642960000005
-0.0965512,-0.098441,2724.8,-21.4224,-0.0356072,-0.349285,0.421167,17353.0,-0.000402218,-0.349212,-0.0217353,-0.00298039,-0.0356072,-0.843594,-0.115023,-0.00243813,62.4697,-0.00251224,-0.0965469,-0.098445,62.4709,0.421167,-1.24053,-0.296694,0.0,0.055873,-1.683,-6.0,-1.0,-0.300247,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.98,0.0707949,2805.07,-14.6529,0.0,0.0,0.0,0.0,11.9993,-0.00637092,11.9993,0.0,1.21673,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,56.50907918343744,gaze,0.5038005622969126,0.4523994086862723,40.61738683897979,21.73592077543921,362.95876221732095,-31.43635015733101,-4.093805375601496,-33.08792590915763,-0.024930014507124714,0.04018991408267875,0.978497688196409,4.247422007258663,28.558916461904953,-2.586164857348268,-31.76636076963174,0.08860543828260031,0.14822467844570453,0.9578834310157477,4.3640298373291655,-27.87623486809441,-3.8360583867804388,-32.905955699923084,-0.025420164861731747,0.06256654987886118,0.9717380874866991,4.253002655711333,75.33764678173652,False,-1.4332201337080208,imu,-0.3012013963286843,-9.660803150372868,2.1836479020322637,-0.4732821327841377,1.3903745932428968,-3.785684312647555,266.89531971046176,-178.03711895929848,-338.3164296000001
-0.08791825077539972,-0.12106105167502536,2724.81624886173,-21.422976103564046,-0.06680947452980153,-0.34604497337228174,0.32951068977423803,17352.788742360746,-6.224532504642998e-05,-0.34596971279657646,-0.02584603847778793,-0.013785707798370437,-0.06680947452980153,0.22153232070276707,-0.0008676856445059113,-0.00250632889220514,62.45308573822076,0.005716109044909081,-0.08793854740346504,-0.12105336356261595,62.45421635742383,0.32951068977423803,0.17525921110736542,-0.40574387843022497,0.0,0.05717767489947256,-1.626376523057859,-5.835476920837382,-1.0463334519783398,-0.30031948814921183,-7.167850000000001,0.0,383.54300000000006,-107.96499999999999,0.0,4.178610000000002e-28,0.0,-4.137120000000003e-27,52.510900000000014,7.61141e-13,52.510900000000014,0.0,0.0,1.0021858563670993,0.07224906305396428,2805.0709060604067,-14.652351441961395,0.0,0.0,0.0,0.0,12.001943849533692,-0.006499689563677432,12.001943849533692,0.0,1.2495979708534557,0.0,0.0,3785.5299999999975,-83.48820000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000001,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000003,2.0,0.0,56.49133257274427,gaze,0.5037773095757287,0.45234173697682467,41.97375000091613,22.720024844175374,360.92545945029553,-31.436891716852447,-4.093463056573862,-33.08819981435506,-0.024929670238986602,0.04023564289687568,0.9784814839700261,4.247714105147411,28.55974290780474,-2.587706190353449,-31.762850893004657,0.08874777953138663,0.14829389680695595,0.9578662026296195,4.364362722706242,-27.357664589312957,-3.8356559382995674,-32.90629610055398,-0.025404144443343463,0.06262301729148623,0.9717158582008192,4.253288537325923,74.82975361514157,False,-1.4630970841472757,imu,-0.3798270280000001,-9.6822993736,2.455417244,1.368382,2.04816333,-3.61601256,266.89617007157256,-178.0367053231623,-338.31642960000005
-0.08779216774519064,-0.12043903375680345,2724.9632960996196,-21.422077860228036,-0.06658439396275431,-0.34612542013315556,0.3271738378875336,17351.987986539094,-6.059242185566617e-05,-0.3460501677997931,-0.026149214053833074,-0.013750080249270076,-0.06658439396275431,0.21943307980763502,0.0004718704866856515,-0.0025060749138108157,62.45046362573378,0.0057365398201853785,-0.08781246749140513,-0.12043138189035915,62.45159481812173,0.3271738378875336,0.18187148203957515,-0.40352007546133906,0.0,0.05714090105107379,-1.6149444278241694,-6.147287075798578,-1.0461766840015823,-0.30102616357235723,-7.167850000000001,0.0,383.54300000000006,-107.96499999999997,0.0,4.178610000000002e-28,0.0,-4.137120000000003e-27,52.51090000000001,7.611410000000001e-13,52.51090000000001,0.0,0.0,1.002172546792468,0.07315962853258375,2805.042372510033,-14.65300347397194,0.0,0.0,0.0,0.0,12.032516140667644,-0.006581660271591251,12.032516140667644,0.0,1.2615676772221385,0.0,0.0,3785.529999999997,-83.48820000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.9999999999999998,0.0,56.34429988148618,gaze,0.5035364280685488,0.4517475106946013,50.725268057885714,31.77097838144419,386.3191967467538,-31.442453097701794,-4.089939111765223,-33.090998876762725,-0.0249225106172703,0.04070735714845598,0.9783153823260752,4.250720197108054,28.56827721459833,-2.6037206044084704,-31.72683268670284,0.09021169549791425,0.14900439651069153,0.9576901863703982,4.36776743245586,-20.700062050261067,-3.831488329272057,-32.90979424539459,-0.025235818998912304,0.06320579210330686,0.971487617865257,4.256223923038041,71.81791459051948,False,-1.6634667290885394,imu,-0.3642750552,-9.6745233872,2.464389536000001,1.17398234,1.96591732,-3.47395127,266.90506174824225,-178.0324943794583,-338.31642960000016
-0.0928346,-0.106946,2725.08,-21.4204,-0.0375665,-0.349336,0.416245,17351.5,-0.000460898,-0.349263,0.00219854,-0.00334686,-0.0375665,-1.13439,-0.129002,-0.00244077,62.4642,-0.00300029,-0.092806,-0.106953,62.4653,0.416245,-1.17872,-0.317479,0.0,0.055873,-1.809,-6.0,-1.0,-0.301779,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.98,0.0724331,2805.02,-14.6542,0.0,0.0,0.0,0.0,12.0557,-0.00651752,12.0557,0.0,1.23903,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,56.22908297811757,gaze,0.5033446397236272,0.45127850275267983,49.27487052597196,36.73159785027227,477.066448415575,-31.446817379445886,-4.087161890475801,-33.09317794589978,-0.02491219127856312,0.04108037633848543,0.9781854031653293,4.253088132920979,28.575037359941295,-2.616529419555474,-31.698599439588687,0.09136356742958848,0.14956167425542155,0.9575532075382314,4.370421852074621,-14.421568234209008,-3.8281718541402654,-32.91254311953369,-0.02509876531481921,0.06366700760787761,0.9713085192239551,4.258527415705543,70.29131148920649,False,-1.6113326538412045,imu,-0.30263495246039146,-9.66254371932139,2.1743675704560586,-0.4326662050677169,1.4319287871294466,-3.850675453789198,266.9122484715123,-178.02923747016237,-338.31642960000016
-0.08766905612024307,-0.11979296169428692,2725.1103544931952,-21.421186620148127,-0.06634546650393547,-0.3462076025381701,0.32485548486734467,17351.187490965553,-5.892201978987634e-05,-0.3461323592847103,-0.026432906603444176,-0.013710535554667324,-0.06634546650393547,0.21727555383155314,0.0018097339789152804,-0.0025057924148494683,62.4478501238919,0.005755664438377873,-0.08768935236664098,-0.11978534796073503,62.44898190688366,0.32485548486734467,0.18842529332611194,-0.40121518749988466,0.0,0.05710227748405103,-1.6031964073207077,-6.454973850893446,-1.0459773968624049,-0.3017263760909411,-7.167850000000001,0.0,383.54300000000006,-107.96499999999999,0.0,4.178610000000003e-28,0.0,-4.137120000000003e-27,52.510900000000014,7.611410000000002e-13,52.510900000000014,0.0,0.0,1.002147971709309,0.0740781647970154,2805.01376345257,-14.653664719578698,0.0,0.0,0.0,0.0,12.063096302244091,-0.006664348820910354,12.063096302244091,0.0,1.2736085439865183,0.0,0.0,3785.529999999997,-83.48820000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000009,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000003,1.9999999999999996,0.0,56.19725671067334,gaze,0.5032939123022506,0.45115504948763535,47.58338300416375,37.61594732082578,512.0414212630986,-31.44796227433215,-4.086431480327543,-33.09374704348407,-0.0249087872562814,0.04117866823400942,0.9781513562753542,4.253710720609637,28.576820311320546,-2.619925412010285,-31.691197495473904,0.09166623236011778,0.14970784396901854,0.957517440016448,4.371115677562412,-12.75193115822455,-3.8272948907153257,-32.91326486287656,-0.02506207294520631,0.06378859467526493,0.9712615321336778,4.259131762871432,69.60214816209856,False,-1.5559369169477506,imu,-0.3762381112000001,-9.6655510952,2.4560153968,0.88985976,2.00330187,-3.37675144,266.9141651689247,-178.02839012463141,-338.3164296000001
