Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
319.344771,32.420522158187254,0.0126596035497833,3857.585422033433,10.188410193773528,0.0220480764207113,-0.2935374799540295,178.4872977148599,2883.6485305661336,0.0001686490748214,-0.2932322189355263,220.5007076027372,5.732078278995852,0.0220480764262017,-621880.944699326,0.4087933872945131,-0.0093327640380856,52.019620541158986,0.0173761381524001,32.41953413324592,0.1040212749043608,52.033667274941294,-181.51270228514196,-1075268.120091702,0.1041450846788211,0.0,-0.8554315236838561,10.11766743859121,8137330.101381292,51.513328895656656,-0.0074240571166465,0.0,0.0,387.3810000000015,-2.655359999999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999922,4.726049999999869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000018,5.21999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.094110708356,29.6018575632212,0.0,0.0,0.0,0.0,112.0331005901463,0.0,112.0331005901463,0.0,0.0,998.999999999985,2.9999999999999627,0.0,-18.311429725259423,gaze,0.4730585632814232,0.6593260934544822,43.99121292282986,-26.8973006259902,440.30107374494185,32.18743371567637,-6.101153029873548,-41.2969169838962,0.1884454095018098,0.0296733208222668,0.9765689111623757,5.257814111911317,-27.18017587009057,-5.318566299134771,-39.80086123957263,0.0866897652915,-0.1417241600283023,0.9784035104247946,5.567690247121426,4.616131255086541,-6.192986450475277,-39.89879428708024,0.1423893885300149,-0.1294080602221229,0.9689397528346742,5.437275811122633,85.35683007026445,False,-1.8623952275382565,imu,0.251224176,-9.3628857784,2.8609648424,-0.8522602699999999,3.26689966,-2.86832156,-92.9413714730536,162.09157919088858,114.46702828927984,3891.150000000018,5.21999999999983,True,-0.9935752771773927,0.11317317960483103,3856.099503169681,10.627789449481478,178.4872977148599
319.353298,32.848117642405285,0.0132329265578681,3857.444222781944,10.190418074392351,0.0225588846846467,-0.2796124870402781,178.4760032113885,2704.3551634121686,0.0001713562349555,-0.2793089638356743,224.6919018234713,5.80283766552173,0.0225588846902129,-637771.5759579128,0.4139745367541192,-0.0092651022018276,52.17295108784128,0.017893738072356,32.847098961048424,0.1058728514753487,52.18705963265532,-181.52399678861357,-1102757.9679171734,0.1091119607803806,0.0,-0.8739948781856088,10.290431636044236,8343941.292884879,51.92925723417696,-0.0089948297558705,0.0,0.0,387.3810000000017,-2.655359999999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.91999999992,4.726049999999869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15000000002,5.219999999999827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.110997296204,29.6759728492072,0.0,0.0,0.0,0.0,113.45715497520268,0.0,113.45715497520268,0.0,0.0,998.999999999985,2.999999999999961,0.0,-18.450112180600645,gaze,0.4735750309461992,0.6565104175048176,47.07407754837043,-21.94947307800424,441.5570420979408,32.1755974038694,-6.106339320131511,-41.219303454787536,0.188107353002008,0.031545183859795,0.9763785308586486,5.252394985164597,-27.195989531578928,-5.289713271316718,-39.78150506194838,0.0851475828255664,-0.1392598492166533,0.978766233462942,5.564724545855351,3.960738211231347,-6.177132452816,-39.89171217303172,0.141414879059775,-0.1267427532513644,0.9691566043801244,5.432791482953114,79.71215243435252,False,-1.8531783970494629,imu,0.2799355104,-9.370063612,2.8555814672,-0.65786061,3.25942275,-2.75616791,-92.95706394966284,162.10247318122404,114.45844194505374,3891.15000000002,5.219999999999827,True,-0.9937050414333773,0.11202807964920931,3855.958390560257,10.630090235209058,178.47600321138853
319.361167,33.24694100230893,0.0137687954709836,3857.313415049599,10.192281333220354,0.0230359906417914,-0.2666176303763885,178.4654924168683,2535.865932398476,0.0001738899528336,-0.266315741561109,228.61465415260287,5.868694572293495,0.0230359906474281,-652722.3474118151,0.4187991651254404,-0.00920156153186,52.3146816224415,0.018377563941318,33.24589367537176,0.1076005152592503,52.328847276275866,-181.53450758313372,-1128622.256179187,0.1137591898441788,0.0,-0.8912792037755848,10.45164913122344,8538310.393625613,52.31773874749331,-0.0104586521209827,0.0,0.0,387.3810000000017,-2.655359999999904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999918,4.726049999999871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15000000002,5.219999999999823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.126725614722,29.74520019189727,0.0,0.0,0.0,0.0,114.78305414707457,0.0,114.78305414707457,0.0,0.0,998.9999999999844,2.9999999999999627,0.0,-18.57857747234485,gaze,0.4458401119022864,0.5447815982380304,50.86838683430219,-14.47854261929926,441.1475641270912,32.23888572276202,-5.404053062466986,-41.07831995811356,0.1191922649929525,-0.014650452337148,0.9927630977288424,5.41797924041748,-27.31589596012213,-4.096771890699096,-40.23655958310503,0.0806602320045365,-0.0255130661557718,0.9964150793862494,5.610316753387451,2.5190713246356875,-4.7860698034567415,-40.94696489294672,0.0961757341962608,-0.0535177763375177,0.9930407075912384,5.5204479694366455,72.0842683554014,False,-1.0,imu,0.3011522590002699,-9.4610500211418,2.762610235786488,-0.7936685154927271,3.143754910004325,-2.92632397037883,-92.97163823602556,162.11258915547467,114.4507892398482,3891.15000000002,5.219999999999823,False,-0.9973109736618034,0.07328589095962239,3855.827663509879,10.63222605954423,178.46549241686833
319.361825,33.28047499993741,0.0138139011025511,3857.302455008099,10.192437587951936,0.0230761357577798,-0.2655247007411865,178.46460967527412,2521.644070276059,0.0001741033727571,-0.2652229499338951,228.94507985483423,5.874225836711514,0.0230761357634224,-653985.0988118837,0.4192044879599332,-0.0091962002038456,52.32654307863309,0.0184182907984481,33.27942526216404,0.1077458102930247,52.34071351079206,-181.53539032472804,-1130806.7848806437,0.1141505706158605,0.0,-0.8927312080979593,10.465208053572514,8554725.972918924,52.3504266887839,-0.0105816790210458,0.0,0.0,387.3810000000019,-2.655359999999906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.91999999992,4.726049999999871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15000000002,5.219999999999828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.128047128979,29.751025280165848,0.0,0.0,0.0,0.0,114.89443733002574,0.0,114.89443733002574,0.0,0.0,998.999999999986,2.9999999999999627,0.0,-18.58934077347594,gaze,0.4740758848128744,0.6536838890340133,51.45045266798511,-16.37120107703045,442.4042620605976,32.16397719036189,-6.111392155428783,-41.140465886939104,0.1877700776093398,0.0333905325051446,0.9761908534124146,5.246906805145775,-27.21177228241119,-5.260933441358009,-39.76230338624468,0.0836106571673816,-0.1367892043956504,0.9791269896305276,5.561675567501363,3.338723163971608,-6.161186928927076,-39.88472444679866,0.1404358178324805,-0.1240735801154888,0.9693733195630364,5.428234425083221,71.8244445856236,False,-1.7883233037038468,imu,0.2691687600000001,-9.393989724,2.8627593008,-0.52327623,3.18465365,-2.70382954,-92.97286081797478,162.11343769426978,114.45016121630836,3891.15000000002,5.219999999999828,True,-0.9938333569778608,0.11088398693281142,3855.8167102466728,10.632405204822065,178.46460967527412
319.370352,33.71763279338133,0.0144025856811114,3857.160116302917,10.194468797578178,0.0235998815203734,-0.2512729812173724,178.45311647222775,2335.4727325532585,0.0001768908861278,-0.2509730376827255,233.2609098587204,5.946246745352841,0.0235998815260933,-670526.404871208,0.4244835656001056,-0.0091260477479317,52.48039511939055,0.0189498542731019,33.716551595932984,0.1096403157010679,52.4946275138234,-181.54688352777407,-1159423.0463580592,0.1192615282477353,0.0,-0.9116416366427416,10.642012712838998,8769747.020164285,52.77688516536693,-0.0121847206803131,0.0,0.0,387.3810000000015,-2.6553599999999005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999918,4.726049999999864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000018,5.219999999999821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.145261229667,29.827022571382518,0.0,0.0,0.0,0.0,116.34503222213183,0.0,116.34503222213183,0.0,0.0,998.999999999984,2.999999999999961,0.0,-18.72911777015451,gaze,0.4745609296436135,0.6508471025359672,54.3833116068284,-11.492239558307189,442.90844910943184,32.15257531900425,-6.116309249536598,-41.060474106959134,0.1874334558111364,0.0352087966209786,0.976005972765786,5.241350079630943,-27.227521550846923,-5.232235285093539,-39.74327788599863,0.0820792537304639,-0.1343127454891384,0.9794857021052236,5.558543309896592,2.8074038636619614,-6.145153774769621,-39.8778325651598,0.1394523081324001,-0.1214011754514667,0.9695898782646154,5.423605055964724,60.38085434108042,False,-1.6652168279908317,imu,0.260196468,-9.4107380024,2.853188856,-0.25410747,3.12483837,-2.66644499,-92.98875653970794,162.12446979572195,114.44219000746484,3891.150000000018,5.219999999999821,True,-0.993960220903629,0.10974096437160112,3855.674459826349,10.634734437428056,178.45311647222772
319.378879,34.15962978403128,0.014999039042064,3857.017204249558,10.196511766638691,0.0241301741049291,-0.2368561838588574,178.44152296533775,2145.7982836579904,0.0001797191753166,-0.2365580827654776,237.64006466777343,6.018904360166908,0.0241301741107271,-687400.4348592162,0.4298120957318963,-0.0090546344898291,52.63450580276994,0.019488486727258,34.15851672037601,0.1115565328153986,52.64880023301052,-181.55847703466395,-1188615.3129091426,0.1244454508336876,0.0,-0.9307272916787444,10.820861715016106,8989067.941398997,53.20868085258621,-0.0138040710227667,0.0,0.0,387.3810000000012,-2.655359999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999999146,4.726049999999862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000018,5.219999999999816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.162640624821,29.90397247459717,0.0,0.0,0.0,0.0,117.80902455877614,0.0,117.80902455877614,0.0,0.0,998.9999999999832,2.9999999999999574,0.0,-18.86944544418639,gaze,0.475029973681059,0.6480006526690205,54.34176212997505,-7.912312207822347,443.1567875138618,32.14139395259177,-6.1210883498457935,-40.979401049678046,0.1870973576918523,0.0369994137362283,0.9758239818981312,5.235725330358165,-27.243234781286127,-5.203627265715199,-39.72445017062165,0.0805536356727851,-0.1318309919313738,0.979842294380564,5.555327783492562,2.3944222571495564,-6.129036901344234,-39.87103795664745,0.1384644527229667,-0.1187261730492298,0.9698062603765968,5.418903804907893,47.121591098002135,False,-1.483018025230889,imu,0.2637853848,-9.411934308,2.8466091752,-0.00736944,3.16222292,-2.71878336,-93.00474557541344,162.13556654804927,114.43453194925752,3891.150000000018,5.219999999999816,True,-0.9940856308325989,0.10859907261184942,3855.5316368888957,10.637078012435804,178.44152296533778
319.381149,34.27811578000269,0.015159139669801,3856.9790622323935,10.197057622023983,0.0242724550672668,-0.2329902733624598,178.4384196340036,2094.7085276972502,0.0001804790268605,-0.2326926687161261,238.81661250251528,6.038354594937375,0.0242724550730857,-691949.2363667006,0.4312389972611157,-0.0090354095182114,52.67557551315478,0.0196330766583569,34.27699416420645,0.1120703355376066,52.68988647036136,-181.56158036599845,-1196484.8592153017,0.1258378559883611,0.0,-0.9358378220632484,10.86882029564052,9048186.924363596,53.32453627175624,-0.0142379270147429,0.0,0.0,387.3810000000017,-2.6553599999999005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999999164,4.726049999999862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15000000002,5.219999999999821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.167295239324,29.92461910019017,0.0,0.0,0.0,0.0,118.20102751971244,0.0,118.20102751971244,0.0,0.0,998.9999999999844,2.999999999999959,0.0,-18.90689562617434,gaze,0.4426092215389352,0.5351073731271876,53.92048051788989,-9.45349529436856,440.9186195328676,32.27069139636808,-5.505991030918062,-40.92182961049705,0.1302579777848819,0.0066580954316988,0.9914577797307436,5.396280288696289,-27.33193832543844,-4.148384560673149,-40.15607615113855,0.0821628406009103,-0.0257582497313399,0.9962859931742328,5.598080158233643,2.4680706005822177,-4.681568595917769,-40.86063706365527,0.0933153297870114,-0.0334050575686438,0.9946045407595554,5.52146635055542,42.50178009304373,False,-1.0,imu,0.3035886020145064,-9.459177189148416,2.77159647634899,-0.7971472268582606,3.170078808806541,-2.9077129254752068,-93.0090170898134,162.13853117210806,114.43254648596132,3891.15000000002,5.219999999999821,False,-0.9968648023755404,0.07912373717649096,3855.493518736454,10.637704330479071,178.4384196340036
319.387406,34.60650493237835,0.015603320185635,3856.873716423308,10.198566558743298,0.0246670658967732,-0.2222731592754012,178.42982851506474,1952.5775075601412,0.0001825886429261,-0.2219769360865742,242.0832218014189,6.092202665841662,0.02466706590265,-704612.1788581761,0.4351904057845827,-0.0089819500371286,52.78887370819558,0.0200342466810566,34.60535959269457,0.1134946275259205,52.80323024637188,-181.57017148493756,-1218392.2307038377,0.1297029586339783,0.0,-0.9499893057114694,11.00177124097904,9212752.874624075,53.64586222269372,-0.015439846859594,0.0,0.0,387.3810000000017,-2.6553599999999005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999999164,4.726049999999864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000215,5.219999999999821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.180186344514,29.981882778084795,0.0,0.0,0.0,0.0,119.286499587645,0.0,119.286499587645,0.0,0.0,998.9999999999844,2.999999999999961,0.0,-19.0103260764184,gaze,0.4754828286939704,0.6451451341541293,51.25216404398813,-5.580028448145852,443.224661892309,32.1304351719008,-6.125727238127686,-40.897322797007824,0.1867616509610111,0.0387618292096416,0.975644972797843,5.230033093094065,-27.25890943454121,-5.175117832266128,-39.7058417627401,0.0790340638612912,-0.1293444625768895,0.9801966902813024,5.552029011450647,2.104770883414864,-6.112840234138298,-39.86434202113993,0.1374723538492248,-0.116049205737423,0.970022445803974,5.414131112095822,35.63398019519195,False,-1.2429477078037203,imu,0.2613927736,-9.385615584800002,2.8340479664,0.01506129,3.08745382,-2.79355246,-93.02082238541058,162.1467250109803,114.4271904020716,3891.1500000000215,5.219999999999821,True,-0.994209584902903,0.10745837001926609,3855.388239016095,10.639436009555794,178.42982851506474
319.395933,35.05829739858089,0.0162154883641979,3856.7296503915386,10.200633237744311,0.0252106095346068,-0.2075227532877948,178.4180324792345,1755.7668373864144,0.0001854996939188,-0.207228443762844,246.5910634816031,6.166145663060102,0.0252106095405633,-722166.6765537468,0.4406188245620077,-0.0089079839491692,52.94349740181768,0.0205871929444867,35.05711936974129,0.1154547664981349,52.95791611864075,-181.58196752076745,-1248762.5319468144,0.1350346750184706,0.0,-0.9694288159016128,11.18475755148707,9440866.592174724,54.088478032326805,-0.0170921655251061,0.0,0.0,387.3810000000017,-2.655359999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999999146,4.726049999999862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000016,5.219999999999814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.197899422328,30.060761306730697,0.0,0.0,0.0,0.0,120.77754289744998,0.0,120.77754289744998,0.0,0.0,998.9999999999836,2.9999999999999574,0.0,-19.15176195500052,gaze,0.4759193100228321,0.6422811416732261,46.04399124422925,-4.081999756430782,443.1755006709184,32.11970097472565,-6.130223731294626,-40.81431861680669,0.1864262009811735,0.0404954963932098,0.975469036434118,5.224273917700804,-27.274542988107875,-5.146715418136921,-39.68747407553734,0.0775207968365255,-0.1268536756105255,0.9805488139787414,5.548647029737724,1.927819269239168,-6.096567712574365,-39.85774612945453,0.1364761132403441,-0.1133709052693348,0.970238414467715,5.409287428599073,29.38924090959517,False,-0.9485780273889992,imu,0.2697669128,-9.3742506816,2.831655355200001,0.3216146,3.04259236,-2.68887572,-93.03698143072116,162.15794224199092,114.42016845928254,3891.150000000016,5.219999999999814,True,-0.9943320817559057,0.1063189126682858,3855.2442637818613,10.641808508800564,178.4180324792345
319.401239,35.3419284805015,0.01660042242703,3856.639711133425,10.201925274716649,0.0255522150223367,-0.1982591908021476,178.41064073534403,1631.468387096189,0.0001873322888304,-0.1979660902512519,249.4290584669196,6.212484505017488,0.0255522150283431,-733265.357780061,0.4440221425187519,-0.0088613063986289,53.03984180824536,0.0209349217961884,35.34072990056646,0.1166856803326614,53.05429925133353,-181.5893592646579,-1267964.1031432785,0.1383901136980736,0.0,-0.9816153119893548,11.299677802725965,9585076.52057628,54.36666413553678,-0.0181287368774447,0.0,0.0,387.3810000000015,-2.655359999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999911,4.726049999999859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15000000002,5.219999999999814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.209006467729,30.110336319375836,0.0,0.0,0.0,0.0,121.71224382661096,0.0,121.71224382661096,0.0,0.0,998.9999999999824,2.999999999999956,0.0,-19.240052925197435,gaze,0.4552013711622826,0.5218756076476194,42.47884592687764,-2.439339189318428,442.8209684934496,32.27144426203462,-5.471014380405919,-40.99582005360176,0.128155081522586,0.0082898466988472,0.9917194933657648,5.420966625213623,-27.49801478824798,-5.493945497193278,-37.8605460988009,0.0373691280476516,0.0042740518073685,0.9992923900191104,5.284668445587158,2.443232970346044,-4.840823653717939,-40.52742263924928,0.0919251901579326,-0.024171233961213,0.994719097841903,5.486127662658691,30.567453846727425,False,-1.0,imu,0.3060001367998469,-9.457320819951436,2.780671930718866,-0.808503081917561,3.2030457615124965,-2.887242520580539,-93.04707560113413,162.16495062490932,114.41596156819315,3891.15000000002,5.219999999999814,False,-0.9984765673474805,0.0551773908226231,3855.154381452249,10.643292172226108,178.41064073534406
319.40446,35.515046542961684,0.0168356030827448,3856.585003713748,10.20271186773719,0.0257608579110878,-0.1926038069183047,178.406134213036,1555.3223539823666,0.0001884527356233,-0.1923114471139761,251.16427664879404,6.240737368532949,0.0257608579171248,-740069.0174804328,0.4460976822454496,-0.0088327257369351,53.098375436479486,0.0211473846180671,35.51383540851703,0.1174371171748689,53.11285640123264,-181.5938657869658,-1279735.0353036998,0.1404412264739629,0.0,-0.989046964074674,11.369836987375574,9673474.503844514,54.53657732332596,-0.0187611448778652,0.0,0.0,387.3810000000015,-2.655359999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999999128,4.726049999999855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15000000002,5.219999999999807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.215780895462,30.14061592211091,0.0,0.0,0.0,0.0,122.28224041860976,0.0,122.28224041860976,0.0,0.0,998.9999999999832,2.999999999999954,0.0,-19.293755375400877,gaze,0.4763392366254902,0.6394092697674095,40.17449760082705,-2.938240845369731,443.0616147067128,32.10919327491484,-6.134575682160859,-40.73047100173896,0.1860908707958853,0.042199876795705,0.9752962627287268,5.218448368202716,-27.290132936436923,-5.118428439560093,-39.66936839009449,0.0760140907771595,-0.1243591484573106,0.9808985900060848,5.545181887221641,1.84433986454514,-6.080223289457568,-39.85125162293999,0.1354758321120736,-0.1106919022086699,0.9704541463074884,5.404373216390022,29.756967124690277,False,-0.6061220571977709,imu,0.272159524,-9.364082084,2.8298608968,0.28423005,2.9977309,-2.84589083,-93.05321717400504,162.16921529679124,114.41346895059448,3891.15000000002,5.219999999999807,True,-0.9944531205231623,0.1051807543315067,3855.0997087522846,10.644195590485275,178.406134213036
319.411851,35.91498651871956,0.0173795789640052,3856.4591557694985,10.204523293130652,0.0262432655391924,-0.1795351651597077,178.3957378712022,1378.607748363167,0.0001910466504477,-0.1792445247289249,255.18165129504075,6.305919625111753,0.0262432655452996,-755871.7299080685,0.4508876885806093,-0.0087664401918673,53.232824661795206,0.0216388531095029,35.91374634962317,0.1191734715665197,53.24735963650875,-181.60426212880031,-1307075.3490988975,0.1451885273138224,0.0,-1.0061969177407146,11.531965535492969,9878780.511380032,54.92945356543317,-0.0202213469779815,0.0,0.0,387.3810000000021,-2.6553599999998987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999999146,4.726049999999866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000233,5.219999999999814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.231417172188,30.210627793107506,0.0,0.0,0.0,0.0,123.59758977422564,0.0,123.59758977422564,0.0,0.0,998.9999999999844,2.999999999999961,0.0,-19.417284734733244,gaze,0.4766896883384802,0.6369140844801923,35.727206737678635,-2.0150209405640727,442.9432795609844,32.10027011287457,-6.138229276348588,-40.657177734097765,0.1858002039210706,0.0436530888016245,0.975149134034679,5.213345668475736,-27.303608728892925,-5.09400984650613,-39.65390312119151,0.0747136182776744,-0.1221943253212874,0.981199810096945,5.542111151627418,1.8312489668550984,-6.066001228189546,-39.845705378959146,0.1346056212472627,-0.1083697244214763,0.9706409304225564,5.400056999455602,33.64643201934658,False,-0.2773735129179508,imu,0.3072587083015472,-9.4563514826304,2.7854776749539587,-0.8172031373106996,3.2230079534303084,-2.875740515723052,-93.6658564,162.166518,115.3763656,3891.1500000000233,5.219999999999814,True,-0.9945568540745092,0.10419531665778022,3854.9739409398817,10.646276515967191,178.3957378712022
319.412987,35.97679192650543,0.0174637240993588,3856.4397739415017,10.204802513060947,0.0263178641734139,-0.1775151563810881,178.39413306901326,1351.1997844884172,0.0001914481777407,-0.177224782652928,255.80355297798988,6.315981815031373,0.026317864179532,-758324.3412670786,0.4516273103964959,-0.0087561648629519,53.25350635168415,0.021714881093528,35.9755472666684,0.1194418477780065,53.26804963221201,-181.6058669309889,-1311318.646327383,0.1459232426115306,0.0,-1.008844896730606,11.557025969748269,9910642.660010137,54.99020942355418,-0.0204469033018138,0.0,0.0,387.3810000000019,-2.655359999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999999128,4.726049999999862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000215,5.219999999999811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.233831804595,30.221454522572003,0.0,0.0,0.0,0.0,123.80067842393348,0.0,123.80067842393348,0.0,0.0,998.9999999999836,2.9999999999999574,0.0,-19.43630864042066,gaze,0.4767424311227865,0.6365301127351348,35.153382844410665,-1.8767309909223584,442.9250359107335,32.09891390140736,-6.138780980203355,-40.6458657081349,0.1857555211576253,0.0438744402462121,0.9751267405277836,5.21255702285294,-27.30567679120613,-5.090265294104551,-39.65154583273132,0.0745141994645241,-0.1218613976923433,0.9812459432737922,5.54163364576669,1.8332396373510849,-6.063810930423037,-39.844859813068986,0.1344716111691952,-0.1080128258153182,0.9706696212843946,5.39938894835722,34.31522677717617,False,-0.2247233741974378,imu,0.2595983152,-9.3802322096,2.829262744000001,0.56087572,2.96034635,-2.92065993,-93.06952408049528,162.18054122981337,114.40709444537882,3891.1500000000215,5.219999999999811,True,-0.9945727008133317,0.10404394646914854,3854.95457148557,10.646597335228211,178.39413306901326
