Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
64.034114,1.001720015370415,-0.0658759125404305,382.705318909209,-25.27716121179374,-0.0252576107253681,-0.7299220699666757,0.6671875661576324,5686.77556382952,-7.733622920348113e-05,-0.7297769032412229,-0.2952807451753856,-0.012436274010741,-0.0252576107253681,-0.8823115367718797,-0.0153237054650599,-0.0048329087399582,20.5190761361703,-0.0487159213311881,1.0019785805577013,-0.0618844222411269,20.520763140351104,0.6671875661576324,-0.4887686582249654,-0.5476851925866826,0.0,0.4707216112793071,-6.634306151842493,-6.3454258665373215,3.2531046220438764,-0.2863092229001674,-3.165764987425611,0.0129434880679915,383.5442309547248,-106.7688634688986,0.0,2.4536416063983784e-24,0.0,-2.4245045740768206e-23,53.18515160218144,-0.0011651520601099,53.18515160218144,0.0,0.0586017458474596,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,999.0000000000005,1.0000000000000004,3.5576125104742022,gaze,0.4974395675740488,0.5229609777044116,33.954606746270166,-66.1284536298854,959.4152617262606,26.64377600071097,-5.949517166336885,-24.35149784480996,0.0031359994426053,0.0184292767296896,0.9970734234771644,4.996106779759147,-28.126907141582237,-4.389733047406413,-24.40036797296589,-0.0123081995354195,-0.0127466315669527,0.9963421381549074,4.768974529345347,3.745957180103696,-5.25853425137886,-24.389966174847025,-0.0010152066173818,0.001587980917881,0.996904776924496,4.895847598489649,16.563308661532734,True,-0.3642319162879286,imu,-0.0245242648,-9.517807353600002,2.787392048000001,-0.7999219,1.3528107,-3.78798149,74.83163296612285,-2.9013742681642616,-5.908495353446515,383.5442309547248,-106.7688634688986,False,0.999975195333546,-0.0070433456280944075,384.2068751585133,-25.659702490841077,0.6671875661576324
64.042591,1.0026676640727177,-0.0660439199867477,382.75362473335485,-25.27670527874467,-0.0253703127539188,-0.7302005128855211,0.6628157184260576,5697.715189911419,-7.357056307109644e-05,-0.7300552676955605,-0.2979520109885439,-0.0128128474554901,-0.0253703127539188,-0.8723306465600269,-0.0145911649960075,-0.0048355273942997,20.55964902392681,-0.0490626304688633,1.0029268063737091,-0.0620278427052148,20.56134069925872,0.6628157184260576,-0.10610854842592,-0.5515124626516447,0.0,0.4704986661983057,-6.664790197552379,-5.9718573934089125,3.2546199385596184,-0.2863081339276661,-3.2342905502411337,0.013074113273755,383.5441063764564,-106.8400474659622,0.0,2.483082018488214e-24,0.0,-2.4535953712655435e-23,53.17591503131351,-0.001176908170763,53.17591503131351,0.0,0.0591783550601891,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.48820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,999.0000000000005,1.0000000000000004,3.5139161799237684,gaze,0.4977185906164,0.5227485474407007,41.74371550117149,-44.779866913569016,961.3997031417448,26.63600775301321,-5.948862016546551,-24.351182629249347,0.00248276876459,0.0185339374319322,0.997031973711454,4.993404317460727,-28.13392148242943,-4.389460265983062,-24.400424322649474,-0.0128036457287546,-0.0125153783696374,0.9962937461521996,4.76574269598949,3.435153105045638,-5.259422710844606,-24.390074358742343,-0.0015601959079736,0.0017420424882147,0.9968599287543886,4.892961821654898,26.38544841262494,True,-0.4795298659420139,imu,-0.0323002512,-9.5160128952,2.7826068256,-0.64290679,1.06121121,-3.75059694,74.82661209124089,-2.898854468983589,-5.907608093407677,383.5441063764564,-106.8400474659622,False,0.9999795798936533,-0.006390602140089483,384.2551517891883,-25.65936113013096,0.6628157184260576
64.046557,1.0032188072966983,-0.0661176370546238,382.7762585622893,-25.27649333685712,-0.0254215524440169,-0.7303292377752449,0.6607543906982374,5702.8433390421405,-7.17650566722686e-05,-0.730183956386673,-0.2991373206166997,-0.0130011407399629,-0.0254215524440169,-0.8628469237771008,-0.0142421545452497,-0.004836735192509,20.578637938493657,-0.0492218459116647,1.0034782024709958,-0.062090527046794,20.58033179467816,0.6607543906982374,0.0316927674113263,-0.5532701430299805,0.0,0.4703953578397771,-6.678511884509513,-5.851415399055422,3.255246597989536,-0.2863076154697942,-3.2666358344046103,0.0131309268745208,383.5440490413096,-106.87290188623192,0.0,2.496040877504637e-24,0.0,-2.466400339170158e-23,53.17151892078688,-0.0011820212491035,53.17151892078688,0.0,0.0594286858749742,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.48820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,999.0000000000005,1.0000000000000004,3.493476067574706,gaze,0.4780721435054443,0.5489263505202161,45.30340074822693,-35.48044079547128,957.3835945196944,27.22254515143726,-5.702950119621859,-24.63617529666315,0.0447684255684914,-0.0064531581372802,0.9989765486847896,4.866724014282227,-27.83108427087101,-4.153310973656785,-24.80914368121875,0.0479358800469811,-0.0556489112611894,0.997299027413326,4.585715293884277,5.277362496066084,-5.534607159707842,-24.599481131951965,0.0308582733634154,-0.0727851588295502,0.995822807108904,4.505656290054321,33.38106203350134,False,-1.0,imu,-0.0672635819537983,-9.545175137372697,2.7722048892596005,1.3796760471299043,1.4095710523780909,-3.816903842186939,74.82425902115664,-2.897665108152744,-5.907239272751979,383.5440490413096,-106.87290188623192,False,0.9983220848528812,-0.05790522338266875,384.2777718503583,-25.65920320836829,0.6607543906982375
64.049,1.33302,-0.0635619,382.796,-25.2767,-0.0232013,-0.714266,0.647789,5706.51,-6.92167e-05,-0.714125,-0.730969,-0.037677,-0.0232013,-0.447827,-0.0185727,-0.00470343,20.5418,-0.0495635,1.33328,-0.0603457,20.5434,0.647789,-0.249553,-0.553291,0.0,0.467255,-6.534,-6.0,3.0,-0.286275,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,3.4566365284767984,gaze,0.4979304446370425,0.5225866734720594,46.65500395909911,-28.33062421895944,961.1062652542832,26.630123839398426,-5.948362896737555,-24.350921197858348,0.0019887129069781,0.0186158568976458,0.997000690427872,4.991367126858879,-28.139235742567344,-4.389261154234287,-24.400454028550072,-0.0131787007270219,-0.0123392159422103,0.9962572584494094,4.763311786804159,3.209837185166456,-5.260080588571825,-24.390136929679155,-0.0019729667086476,0.0018605473454861,0.996826075620586,4.890786897991522,34.105519070677126,False,-0.5364973611672317,imu,-0.0672186021900003,-9.545242518548832,2.772013105160297,1.3793885800442156,1.4101897116926152,-3.8162458365778096,74.8228083729665,-2.896929228508642,-5.907026930407752,383.543,-107.964,False,0.9999837995227864,-0.00569216057152252,384.29742664668515,-25.659749637284452,0.647789
64.051069,1.0039307581672086,-0.0661976673116883,382.8020345874837,-25.27625328851495,-0.0254786769358651,-0.730474468071597,0.658396942249331,5708.685250284702,-6.967676469405354e-05,-0.7303291459040966,-0.3004345928231193,-0.0132248921058395,-0.0254786769358651,-0.8486002972271868,-0.0138401828431809,-0.0048380955896001,20.60024612584833,-0.0494006250405162,1.0041904275260791,-0.0621583762010126,20.601942459481972,0.658396942249331,0.1434877263008797,-0.555243896784197,0.0,0.4702786150622836,-6.693698624198294,-5.831870337265888,3.2558945048334023,-0.2863070187899634,-3.3036563217899664,0.0131921535301289,383.54398455829295,-106.90992780440853,0.0,2.5101365519115732e-24,0.0,-2.4803286221597694e-23,53.16645937582269,-0.0011875314257549,53.16645937582269,0.0,0.0596980741065589,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,999.0000000000005,1.0000000000000004,3.470224840659821,gaze,0.4979989973937376,0.5225341847477911,47.79344258742341,-23.280636974295287,960.8581943449587,26.628222528786143,-5.948201058375988,-24.35083253830218,0.0018291976840072,0.0186428171653224,0.9969906021682804,4.990710604865725,-28.14095323918023,-4.389198172814306,-24.40046124717639,-0.0132998566046343,-0.0122821056791609,0.9962454983146728,4.762529383544502,3.138853209175813,-5.260290365326559,-24.39015358259009,-0.002106345001292,0.0018991758793462,0.9968151576964684,4.890086078468993,36.27157087253138,False,-0.5487848679314,imu,-0.038879932,-9.4873015608,2.784999436800001,-0.63542988,0.9191499199999996,-3.84779677,74.8215791258425,-2.896304090742613,-5.906856000176229,383.54398455829295,-106.90992780440853,False,0.9999835465235928,-0.00573643461545567,384.30353212759326,-25.65902493982282,0.658396942249331
64.051794,1.0040536612878057,-0.0662101434853727,382.806178948468,-25.27621482387713,-0.025487738935585,-0.7304976823719518,0.6580169177276385,5709.624715846034,-6.933779800610368e-05,-0.7303523536923695,-0.3006378901822863,-0.0132617995201494,-0.025487738935585,-0.84598365521177,-0.0137751032545123,-0.0048383128115975,20.60371868109016,-0.0494291160529912,1.0043133733511935,-0.0621689321757682,20.60541541243976,0.6580169177276385,0.156534094624764,-0.5555584524151046,0.0,0.4702599355557507,-6.696096506099095,-5.841280170108736,3.255992090884104,-0.2863069222406104,-3.309626985072584,0.0132016491871653,383.5439742715061,-106.91584215171368,0.0,2.5123363976559254e-24,0.0,-2.4825023438889202e-23,53.16564060066804,-0.0011883859934996,53.16564060066804,0.0,0.0597398126618538,0.0,0.0,2810.82,-14.617700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,999.0000000000005,1.0000000000000004,3.466489071588419,gaze,0.498023037246114,0.5225157655076648,48.13469653039939,-21.562638854748432,960.7600341583734,26.62755608825332,-5.948144265925591,-24.350800978036208,0.0017733002835169,0.0186523238177511,0.9969870684340592,4.990480686236919,-28.14155528070353,-4.389176252465128,-24.40046350283829,-0.0133423193391107,-0.0122620660901362,0.9962413796979877,4.762255497411389,3.114180714957795,-5.260363568907254,-24.390159007592363,-0.0021530959424342,0.0019127546355314,0.9968113332362596,4.889840657239327,36.98803100357561,False,-0.5523539057781327,imu,-0.0671668117039578,-9.545319455297316,2.7717942171000005,1.379057799159347,1.4108959736132487,-3.8154913158461343,74.207558,-2.911447600000017,-5.157527200000011,383.5439742715061,-106.91584215171368,False,0.9999838661974887,-0.0056804352582411006,384.307673949743,-25.658996434127996,0.6580169177276385
64.059546,1.00551683332589,-0.0663368460478838,382.8505372436367,-25.275805409817018,-0.0255825893582826,-0.7307437693655967,0.6539323880859494,5719.683247759122,-6.565389391931557e-05,-0.7305983717641069,-0.3027208041481599,-0.0136731441432921,-0.0255825893582826,-0.8127395362035992,-0.013070718449825,-0.0048406114188096,20.640857055045764,-0.0497296283247155,1.005776978305197,-0.0622757529668167,20.642558032448328,0.6539323880859494,0.2067518779361533,-0.5588764325481946,0.0,0.4700615942516598,-6.720995650013311,-6.094532068795981,3.2569210026473616,-0.2863058783968164,-3.373851933050869,0.0132971539992447,383.54386558335887,-106.97846937868972,0.0,2.534710891367824e-24,0.0,-2.504611131470085e-23,53.15678525776983,-0.0011969808849436,53.15678525776983,0.0,0.0601588650140202,0.0,0.0,2810.8200000000006,-14.617700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.01050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,999.0000000000008,1.0000000000000009,3.4265501843725747,gaze,0.4982806609321645,0.5223179594120659,50.0432647282038,-5.631361267111214,959.5278077912648,26.62042408349624,-5.9475343150739,-24.350447501237756,0.0011756030791535,0.0187559052913473,0.9969493283400038,4.98802672618296,-28.14799913070752,-4.388946675734444,-24.400478739110675,-0.0137965990472456,-0.0120469090175973,0.9961974172454796,4.7593361041602735,2.856836342260617,-5.26113627616976,-24.39020367309405,-0.0026533980852956,0.0020593340400342,0.9967704846028588,4.887221596086964,43.62997257433565,False,-0.5655518490584853,imu,-0.0412725432,-9.4813200328,2.7867938952,-0.38869185,0.80699627,-3.87770441,74.81653665767041,-2.893724823672954,-5.906241700062409,383.54386558335887,-106.97846937868972,False,0.9999870909250052,-0.005081139965166434,384.35200495317315,-25.658694058407484,0.6539323880859493
64.065,1.26512,-0.0600408,382.887,-25.2759,-0.0235912,-0.71488,0.63883,5727.24,1.23186e-05,-0.714739,0.316834,-0.039112,-0.0235912,0.717893,-0.0290456,-0.00470951,20.6164,-0.0503101,1.26529,-0.0569512,20.6181,0.63883,1.12924,-0.565275,0.0,0.470546,-6.66,-6.0,3.0,-0.286275,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,3.37039080968366,gaze,0.4984625332672374,0.5221778537573356,49.95501627374344,2.002075899143533,958.6555691508248,26.61540007843096,-5.94710217991746,-24.350181208897343,0.0007551108271066,0.018830902999914,0.9969228268592988,4.986305190111207,-28.15253952545014,-4.388790377396313,-24.400479725197545,-0.0141164549807107,-0.0118945737679539,0.9961665728339112,4.7572923267604565,2.682776672267881,-5.26166874449723,-24.39022043517181,-0.0030058181456303,0.0021639817663249,0.9967417962564402,4.885384651332568,48.00662770208346,False,-0.5461192737463689,imu,-0.0669170680799889,-9.545681251865142,2.770766216306827,1.3774643330253271,1.4142150472277804,-3.811897663923079,74.81328771004023,-2.8920504331580195,-5.905920343548904,383.543,-107.964,False,0.9999901167741646,-0.004445936795825368,384.3883667331389,-25.659184401748544,0.63883
64.066538,1.0070738274819453,-0.0664404993895798,382.8906174795607,-25.275439088645008,-0.0256648948388619,-0.7309623440359179,0.6502151721380932,5728.776660495864,-6.223694581842149e-05,-0.7308168853971911,-0.3044539163422063,-0.0140707518415552,-0.0256648948388619,-0.7752765134787845,-0.0124219184224538,-0.0048426464149957,20.674367193362173,-0.0499941198703876,1.0073343252013665,-0.0623625077753495,20.676071990097128,0.6502151721380932,0.1173673561221938,-0.561796968851058,0.0,0.4698849126835085,-6.742280046276178,-6.315048210728125,3.2575760859709,-0.2863049191474163,-3.4323855812608306,0.0133736518242421,383.5437696181965,-107.03398929452598,0.0,2.5530531262223802e-24,0.0,-2.5227355442188195e-23,53.14863946618006,-0.0012038650430601,53.14863946618006,0.0,0.0604932615722386,0.0,0.0,2810.82,-14.617700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000002,-42.01050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,999.0000000000006,1.0000000000000009,3.390536115554834,gaze,0.4757532919781242,0.5127005554013747,50.46041105825999,5.530991540742635,957.6352536379604,27.22759609120441,-5.567970892965738,-24.663820632811,0.0552584569646164,0.0341683646529805,0.9978872811048504,4.975683212280273,-27.80905663990775,-4.059071809055149,-24.6494723416239,0.0479007108829242,-0.0131416189743432,0.9987656480614676,4.710788726806641,-0.2650249759861428,-5.141474991117607,-24.72745295134156,0.0393829447233563,-0.0634635128679066,0.9956264531498936,4.609238481521606,48.496381278618216,False,-1.0,imu,-0.0668874586080121,-9.545723185215367,2.7706472076414363,1.3772754369181814,1.4145994841483316,-3.811476320925505,74.8123709243942,-2.8915762017803783,-5.90584027971777,383.5437696181965,-107.03398929452598,False,0.9980181360930567,-0.06292694199896592,384.3920603450187,-25.6584251481371,0.6502151721380932
64.068024,1.007434174915177,-0.0664612145007026,382.89914433842193,-25.275361599457515,-0.0256819854242495,-0.7310083778255607,0.6494211151384752,5730.711841080564,-6.149912798173287e-05,-0.7308629063546663,-0.3048040603257452,-0.0141585519495463,-0.0256819854242495,-0.7665039059437021,-0.0122823711038618,-0.0048430741604777,20.68149057188248,-0.0500495191785376,1.0076947429191272,-0.0623797597222596,20.68319617902553,0.6494211151384752,0.0837862788685412,-0.562408724976959,0.0,0.4698476382680147,-6.74665851825986,-6.322819313127936,3.2576925752389005,-0.2863047131496012,-3.444899960371419,0.0133887068430447,383.5437494785923,-107.04566958741808,0.0,2.556721636435281e-24,0.0,-2.526360489167516e-23,53.146888777254006,-0.0012052198378975,53.146888777254006,0.0,0.0605588960402588,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.48820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,999.0000000000002,1.0000000000000004,3.382883303742797,gaze,0.4985635865555213,0.5220998401255984,49.64570438949007,4.736959699085694,958.2247149304802,26.612612500516825,-5.946861498350279,-24.35002728079298,0.0005219936358977,0.0188732427310682,0.9969081522116804,4.985352496093617,-28.15505919162769,-4.38870555774105,-24.40047680827646,-0.0142938740017585,-0.0118097739213284,0.9961495028062513,4.756162856516338,2.588721701708088,-5.261959912935484,-24.39022449330274,-0.0032013569587752,0.0022225441508824,0.9967259092170488,4.884368246667764,50.63050301064746,False,-0.5246527135015395,imu,-0.0496466824,-9.4813200328,2.780812367200001,-0.14943073,0.52287369,-3.80293531,74.81148489969446,-2.891117154123483,-5.905767356707513,383.5437494785923,-107.04566958741808,False,0.999990210938285,-0.0044247064992390265,384.40058189596675,-25.658368467273004,0.6494211151384752
64.076501,1.0096903170646856,-0.0665704665442992,382.9478445994978,-25.27492202498052,-0.0257767518339967,-0.7312681276324462,0.6448643046496462,5741.768467137415,-5.721155898842081e-05,-0.7311225839133884,-0.30667672668481,-0.0146818526539401,-0.0257767518339967,-0.7117692246376817,-0.0114751062211177,-0.0048454819051576,20.72213625861376,-0.0503600216503258,1.0099512541141928,-0.0624701290222558,20.72384647977893,0.6448643046496462,-0.1833587833885309,-0.56583771958082,0.0,0.4696368845031585,-6.7706517515171365,-5.861876045885402,3.2582018621289635,-0.2863035240173688,-3.5167896764454745,0.0134663523420483,383.5436363269981,-107.11149365841104,0.0,2.5760731520881592e-24,0.0,-2.54548219590989e-23,53.136770643046034,-0.0012122069051372,53.136770643046034,0.0,0.0608961077577653,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.48820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,999.0000000000005,1.0000000000000002,3.339235908804413,gaze,0.498847646114714,0.5218798985354973,48.56381722038832,7.0413155088470925,957.3126597333884,26.60479154935024,-5.946182637739089,-24.34957183669492,-0.0001313134556663,0.0189948152239746,0.9968670932052116,4.982688992297112,-28.16213012403904,-4.388474714428646,-24.400455465271783,-0.0147914477699845,-0.0115707978777885,0.9961017774843596,4.753011138870146,2.334237308558711,-5.26276035568615,-24.390215895481955,-0.0037499648544308,0.002388756481337,0.9966814523256536,4.8815272502881255,58.62608279502727,False,-0.422567290004291,imu,-0.0574226688,-9.4801237272,2.7772234504,0.10478421,0.5303505999999998,-3.61601256,74.80642644777475,-2.888482797819372,-5.905435243992184,383.5436363269981,-107.11149365841104,False,0.9999929032019707,-0.0037674322414614084,384.4492516912423,-25.658048302935097,0.6448643046496462
64.081,1.23867,-0.0751306,382.979,-25.2751,-0.0241291,-0.71556,0.629676,5748.09,-5.36106e-06,-0.715418,0.893887,-0.0442742,-0.0241291,-0.692262,-0.0372025,-0.00471312,20.6914,-0.0511117,1.23887,-0.0720683,20.6931,0.629676,-0.202817,-0.577861,0.0,0.473837,-6.777,-6.0,3.0,-0.286275,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,3.2834555897712665,gaze,0.4989988581157764,0.5217624253252408,48.08860558677017,5.7839149868632616,957.0161983922336,26.60063721609375,-5.945819815062195,-24.34931574589963,-0.0004778958876926,0.0190610675762486,0.9968453508716892,4.981279771821296,-28.16588707475202,-4.388356304344597,-24.40043625782382,-0.0150556304764611,-0.0114432213513984,0.9960765265596828,4.751347276233989,2.204577591301855,-5.263175546094533,-24.39019933725842,-0.0040413737524991,0.0024781936057971,0.9966579072201668,4.880024515620603,62.48008022635639,False,-0.3429336356436062,imu,-0.066603826368166,-9.5461153612626,2.769535576826369,1.3754637684597792,1.4181918754947982,-3.807487639979102,74.80373929510499,-2.887074079624413,-5.905317425076492,383.543,-107.964,False,0.9999948936611514,-0.0031957239590997225,384.48030547760993,-25.65862426637478,0.6296760000000001
64.084979,1.0122938565537072,-0.0666643488177418,382.9966497122505,-25.27448664591528,-0.0258668203248141,-0.7315229757196104,0.6402610030688815,5752.855749152559,-5.278827231306577e-05,-0.731377361396226,-0.3083320821075561,-0.0152440306824113,-0.0258668203248141,-0.6504398839916549,-0.0106485113204267,-0.0048478338785089,20.762802861421576,-0.0506610067179848,1.0125551074598609,-0.0625466372592923,20.76451768137456,0.6402610030688815,-0.528339753874776,-0.5691619841905387,0.0,0.4694293714012705,-6.792951350688147,-4.357811702905582,3.258441722898105,-0.2863023114378763,-3.5895440958861413,0.0135296650178796,383.5435261581228,-107.17593804911256,0.0,2.592678281620036e-24,0.0,-2.5618901299901357e-23,53.12642683317532,-0.0012179037884026,53.12642683317532,0.0,0.0611685893275205,0.0,0.0,2810.82,-14.617700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000002,-42.01050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,999.0000000000006,1.0000000000000004,3.295599122875765,gaze,0.4991328449378778,0.5216581034354045,47.77545581329933,3.846479405720641,956.852459297452,26.5969613151854,-5.945497445709528,-24.34908092912695,-0.0007843092002168,0.0191206640485421,0.9968261513282658,4.980036032238656,-28.16921195889173,-4.388253926377969,-24.40041471967687,-0.0152893212067514,-0.0113299665803678,0.9960542411839932,4.749880955002103,2.0929689805211846,-5.263537071979618,-24.39017774074501,-0.0042992234564455,0.0025579983888641,0.9966371136999728,4.8786984826868265,65.00193418672885,False,-0.257796786822545,imu,-0.068787572,-9.477132963200004,2.7760271448,0.35152224,0.4032431299999999,-3.54872037,74.80136151420737,-2.8858222395517625,-5.905247294071811,383.5435261581228,-107.17593804911256,False,0.9999951660977924,-0.0031093055573174484,384.4980260177232,-25.65773354983641,0.6402610030688815
