ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
536.066,0.193577,-0.0237616,496.922,7.86737,-0.00111839,-0.383721,179.954,2560.45,-6.93164e-05,-0.383641,-0.984046,-0.121594,-0.00111839,-1.66748,-0.00107544,-0.00265378,9.21742,-0.00304379,0.193609,-0.0236977,9.21763,-180.046,0.0132691,-0.030725,0.0,0.338904,-0.792,0,-1.0,0.144694,-0.494926,-2.14513e-05,453.008,0.660909,0,-0.000246109,0,-0.0229361,7.57528,3.8957e-06,7.57528,0,-0.000584024,0.00619377,0.0,4715.73,-4.95781,0,0.0,0,0.0,64.7568,1.90776e-16,64.7568,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.05,17.398,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6979.684244018929,3379.191678650392,2384.9546461683954,17.331885260897078
536.082,0.178968,-0.0143048,496.881,7.86742,-0.00111953,-0.385719,179.954,2562.95,-0.000292702,-0.385639,-0.686605,-0.12824,-0.00111953,-0.942663,-0.00085938,-0.00266307,9.2264,-0.00304531,0.179004,-0.0142458,9.22661,-180.046,0.935532,-0.030552,0.0,0.342195,-0.801,0,-1.0,0.144573,-0.482096,-2.10574e-05,453.042,0.660816,0,-0.000246172,0,-0.0227126,7.54696,3.82855e-06,7.54696,0,-0.000575515,0.00614199,0.0,4716.03,-4.95781,0,0.0,0,0.0,64.7572,9.0545e-15,64.7572,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.07,17.398,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6979.725244004275,3379.232678610471,2384.995645989832,17.290888992079022
536.098,0.156452,-0.0161668,496.84,7.86747,-0.00112847,-0.387833,179.953,2565.61,-0.000118033,-0.387753,-0.219172,-0.135586,-0.00112847,-1.23246,-0.000898834,-0.00267237,9.23597,-0.00306868,0.156473,-0.0161149,9.23618,-180.047,0.242894,-0.0310498,0.0,0.345486,-0.801,0,-1.0,0.144452,-0.471448,-2.07031e-05,453.075,0.660726,0,-0.000246253,0,-0.022506,7.52114,3.76696e-06,7.52114,0,-0.000567717,0.00609261,0.0,4716.31,-4.9578,0,0.0,0,0.0,64.7575,1.06134e-14,64.7575,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.1,17.398,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6979.76624398962,3379.27367857055,2385.0366458112753,17.249892741141892
536.114,0.161651,-0.00779035,496.799,7.86752,-0.0011253,-0.390076,179.953,2568.46,-2.73916e-05,-0.389995,-0.219135,-0.144851,-0.0011253,-0.308867,0.0011259,-0.0026809,9.24626,-0.00313803,0.161643,-0.00773546,9.24647,-180.047,1.02847,-0.0315611,0.0,0.348777,-0.81,0,-1.0,0.14433,-0.4608,-2.03487e-05,453.108,0.660637,0,-0.000246333,0,-0.0222994,7.49533,3.70538e-06,7.49533,0,-0.000559919,0.00604322,0.0,4716.6,-4.9578,0,0.0,0,0.0,64.7579,1.21723e-14,64.7579,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.13,17.3981,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6979.807243974968,3379.314678530632,2385.0776456327267,17.20889650821341
536.13,0.163555,0.0042708,496.758,7.86756,-0.00110766,-0.392483,179.952,2571.49,-0.000127636,-0.392402,-0.198365,-0.155188,-0.00110766,0.247049,0.000779177,-0.00268962,9.25715,-0.00312379,0.163525,0.00432608,9.25736,-180.048,-1.08657,-0.031713,0.0,0.352068,-0.81,0,-1.0,0.144208,-0.450153,-1.99944e-05,453.141,0.660547,0,-0.000246413,0,-0.0220929,7.46951,3.6438e-06,7.46951,0,-0.000552121,0.00599384,0.0,4716.89,-4.9578,0,0.0,0,0.0,64.7582,1.37311e-14,64.7582,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.15,17.3981,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6979.848243962958,3379.3556784970524,2385.1186454739213,17.167900442209
536.146,0.257687,-0.00869863,496.717,7.86761,-0.00109643,-0.395038,179.952,2574.73,0.000233592,-0.394957,-1.1999,-0.163477,-0.00109643,-0.560708,0.000416748,-0.00270049,9.26883,-0.00317014,0.257722,-0.00861056,9.26905,-180.048,-0.395562,-0.0323475,0.0,0.355359,-0.819,0,-1.0,0.144085,-0.440851,-1.96603e-05,453.174,0.660457,0,-0.000246523,0,-0.0218963,7.44504,3.57699e-06,7.44504,0,-0.000544641,0.00594475,0.0,4717.18,-4.9578,0,0.0,0,0.0,64.7585,4.45113e-15,64.7585,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.18,17.3981,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6979.889243948306,3379.3966784571367,2385.159645295386,17.126904246013055
536.162,0.225628,-0.000774169,496.675,7.86766,-0.00109075,-0.397706,179.951,2578.13,-5.73089e-07,-0.397624,-0.547591,-0.169845,-0.00109075,-0.102455,0.000254556,-0.00271247,9.28103,-0.00314367,0.225648,-0.000697779,9.28126,-180.049,0.219912,-0.0319623,0.0,0.355359,-0.819,0,-1.0,0.143961,-0.431701,-1.93285e-05,453.207,0.660368,0,-0.000246637,0,-0.0217008,7.42072,3.50959e-06,7.42072,0,-0.000537197,0.00589569,0.0,4717.46,-4.9578,0,0.0,0,0.0,64.7589,-6.05868e-15,64.7589,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.21,17.3982,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6979.931243933618,3379.438678417023,2385.20164511491,17.084908179899617
536.178,0.262233,-0.0127482,496.634,7.86771,-0.0011016,-0.400478,179.951,2581.72,-8.04267e-06,-0.400396,-0.935206,-0.176324,-0.0011016,-0.977147,-0.0010872,-0.00272515,9.29395,-0.00315732,0.262267,-0.0126592,9.29417,-180.049,-0.719945,-0.0326158,0.0,0.35865,-0.828,0,-1.0,0.143837,-0.422552,-1.89967e-05,453.24,0.660278,0,-0.00024675,0,-0.0215054,7.3964,3.4422e-06,7.3964,0,-0.000529752,0.00584664,0.0,4717.75,-4.9578,0,0.0,0,0.0,64.7592,-1.65685e-14,64.7592,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.23,17.3982,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6979.972243918967,3379.479678377111,2385.2426449363893,17.043912021132385
536.194,0.243032,0.00417805,496.593,7.86776,-0.0011134,-0.403356,179.95,2585.47,2.44897e-05,-0.403274,-0.576715,-0.1839,-0.0011134,0.262134,-0.000751055,-0.00273729,9.30748,-0.00318091,0.243029,0.00426113,9.30771,-180.05,-1.61355,-0.0329622,0.0,0.365232,-0.828,0,-1.0,0.143712,0.0233276,-1.90876e-05,453.274,0.660187,0,-0.0002472,0,-0.0213412,7.45211,3.44612e-06,7.45211,0,-0.000528325,0.00579975,0.0,4718.04,-4.9578,0,0.0,0,0.0,64.7595,-1.85287e-14,64.7595,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.26,17.3982,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6980.013243904316,3379.520678337201,2385.283644757876,17.00291588103644
536.21,0.286706,-0.0180739,496.551,7.86781,-0.00112259,-0.406382,179.95,2589.43,-6.28171e-05,-0.4063,-1.1231,-0.193729,-0.00112259,-1.50103,-0.000527441,-0.00274844,9.32173,-0.00320013,0.286704,-0.0179754,9.32197,-180.05,-0.500923,-0.0329965,0.0,0.361941,-0.828,0,-1.0,0.143587,0.553484,-1.92601e-05,453.308,0.660094,0,-0.000247714,0,-0.0211831,7.52326,3.46381e-06,7.52326,0,-0.000528058,0.00575328,0.0,4718.33,-4.9578,0,0.0,0,0.0,64.7599,-1.88391e-14,64.7599,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.29,17.3983,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6980.05524388963,3379.562678297092,2385.3256445774223,16.960919872934372
536.226,0.242788,-0.0231982,496.51,7.86786,-0.00111877,-0.409545,179.949,2593.55,-0.000281411,-0.409462,0.0736458,-0.200658,-0.00111877,-2.09425,8.26021e-05,-0.00276164,9.33653,-0.00326376,0.2428,-0.0231134,9.33677,-180.051,-1.52913,-0.0330316,0.0,0.368523,-0.828,0,-1.0,0.143461,1.08364,-1.94326e-05,453.342,0.660002,0,-0.000248229,0,-0.021025,7.59441,3.4815e-06,7.59441,0,-0.000527792,0.00570682,0.0,4718.62,-4.9578,0,0.0,0,0.0,64.7602,-1.91495e-14,64.7602,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.31,17.3983,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6980.09624387498,3379.603678257186,2385.366644398923,16.919923771093067
536.242,0.280971,0.00395776,496.468,7.86791,-0.00110497,-0.412796,179.949,2597.87,-8.28086e-05,-0.412713,-0.247862,-0.205081,-0.00110497,0.528785,0.000529717,-0.00277653,9.35209,-0.00326419,0.281015,0.00405574,9.35233,-180.051,-0.746782,-0.0331663,0.0,0.371814,-0.828,0,-1.0,0.143335,1.31137,-1.95631e-05,453.376,0.659908,0,-0.000249105,0,-0.0208959,7.6792,3.49397e-06,7.6792,0,-0.000525529,0.00566088,0.0,4718.9,-4.9578,0,0.0,0,0.0,64.7605,-9.8025e-15,64.7605,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.34,17.3983,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6980.138243860297,3379.6456782170803,2385.4086442184844,16.87792780255032
536.258,0.268262,0.00469624,496.427,7.86796,-0.00108576,-0.416111,179.948,2602.36,0.000245121,-0.416027,-0.0368123,-0.209217,-0.00108576,0.403135,0.00143675,-0.00279188,9.36824,-0.00329019,0.268272,0.00479044,9.36849,-180.052,-0.472012,-0.0328155,0.0,0.371814,-0.828,0,-1.0,0.143208,1.41745,-1.96766e-05,453.411,0.659812,0,-0.000250125,0,-0.0207785,7.76947,3.50433e-06,7.76947,0,-0.000522464,0.00561516,0.0,4719.19,-4.9578,0,0.0,0,0.0,64.7608,3.42921e-15,64.7608,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.37,17.3984,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6980.179243845648,3379.686678177177,2385.4496440399994,16.836931739530254
536.274,0.294297,-0.0275906,496.385,7.86802,-0.00105822,-0.419495,179.948,2607.05,-7.79613e-05,-0.419411,-0.388764,-0.213764,-0.00105822,-2.27403,0.00110418,-0.00280731,9.38512,-0.00330003,0.294298,-0.0274871,9.38538,-180.052,0.379421,-0.0329677,0.0,0.371814,-0.828,0,-1.0,0.143081,1.52353,-1.97902e-05,453.446,0.659716,0,-0.000251146,0,-0.020661,7.85974,3.51469e-06,7.85974,0,-0.000519399,0.00556943,0.0,4719.48,-4.9578,0,0.0,0,0.0,64.7612,1.66609e-14,64.7612,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.39,17.3984,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.221243828321,3379.7286781307403,2385.491643839844,16.79493565931112
536.29,0.249308,0.00823136,496.343,7.86807,-0.00103991,-0.42298,179.947,2611.88,-9.48971e-05,-0.422896,0.459907,-0.221132,-0.00103991,0.660269,0.00125954,-0.00282051,9.40249,-0.003269,0.249271,0.00831813,9.40275,-180.053,-1.67367,-0.0333611,0.0,0.378397,-0.828,0,-1.0,0.142952,1.57971,-1.9895e-05,453.482,0.659618,0,-0.000252442,0,-0.0205641,7.95226,3.52275e-06,7.95226,0,-0.000516094,0.00552433,0.0,4719.77,-4.9578,0,0.0,0,0.0,64.7615,2.21593e-14,64.7615,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.42,17.3984,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.263243813639,3379.77067809064,2385.5336436594275,16.752939751127297
536.306,0.348491,0.00711015,496.301,7.86812,-0.00101682,-0.426574,179.947,2616.93,6.89623e-05,-0.426488,-0.728891,-0.227179,-0.00101682,1.0528,0.00236895,-0.00283533,9.4207,-0.00327796,0.348492,0.00723142,9.42096,-180.053,0.634507,-0.0334525,0.0,0.375106,-0.828,0,-1.0,0.142824,1.60093,-1.99935e-05,453.519,0.659518,0,-0.000253931,0,-0.0204816,8.04635,3.52919e-06,8.04635,0,-0.000512623,0.00547965,0.0,4720.06,-4.9578,0,0.0,0,0.0,64.7618,2.2241e-14,64.7618,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.45,17.3985,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.305243798956,3379.8126780505418,2385.5756434790187,16.71094386366013
536.322,0.338051,-0.0162816,496.259,7.86818,-0.000996222,-0.430223,179.946,2622.13,0.000249793,-0.430137,-0.229974,-0.228668,-0.000996222,-1.61516,0.000445307,-0.00285242,9.4394,-0.00330176,0.338094,-0.0161634,9.43966,-180.054,-1.63777,-0.0336638,0.0,0.378397,-0.828,0,-1.0,0.142694,1.62215,-2.0092e-05,453.555,0.659419,0,-0.000255421,0,-0.020399,8.14045,3.53562e-06,8.14045,0,-0.000509151,0.00543497,0.0,4720.34,-4.9578,0,0.0,0,0.0,64.7621,2.23228e-14,64.7621,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.47,17.3985,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.347243781632,3379.8546780041106,2385.617643278887,16.668947844192235
536.338,0.347708,0.00346538,496.217,7.86823,-0.000981567,-0.433892,179.946,2627.51,-0.000138815,-0.433806,-0.244142,-0.230007,-0.000981567,0.29789,0.00150134,-0.00287008,9.45875,-0.0032897,0.347743,0.00358626,9.45902,-180.054,-1.03281,-0.0338562,0.0,0.378397,-0.828,0,-1.0,0.142564,1.6355,-2.01881e-05,453.592,0.659317,0,-0.000257107,0,-0.02033,8.23487,3.54204e-06,8.23487,0,-0.000505714,0.00539083,0.0,4720.63,-4.9578,0,0.0,0,0.0,64.7624,1.49127e-14,64.7624,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.5,17.3985,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.389243766951,3379.896677964016,2385.6596430984937,16.626951998273768
536.354,0.352556,0.0144976,496.175,7.86829,-0.000965939,-0.437584,179.945,2633.05,-1.50108e-05,-0.437498,-0.0566677,-0.231408,-0.000965939,1.36437,0.00131727,-0.00288747,9.4787,-0.00327942,0.352579,0.0146195,9.47898,-180.055,0.00269464,-0.0333704,0.0,0.398143,-0.828,0,-1.0,0.142433,1.63974,-2.02814e-05,453.63,0.659214,0,-0.000259022,0,-0.0202767,8.32967,3.54842e-06,8.32967,0,-0.000502316,0.00534731,0.0,4720.92,-4.9578,0,0.0,0,0.0,64.7627,-1.16107e-15,64.7627,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.53,17.3986,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.431243749628,3379.9386779175893,2385.7016428983784,16.584956019962817
536.37,0.293987,-0.0146428,496.133,7.86834,-0.000946976,-0.441331,179.944,2638.76,-0.000130577,-0.441244,0.732259,-0.236668,-0.000946976,-1.04826,0.00136765,-0.00290178,9.49925,-0.00334896,0.29395,-0.014539,9.49953,-180.056,-0.0361832,-0.0335134,0.0,0.384979,-0.828,0,-1.0,0.142302,1.64398,-2.03748e-05,453.668,0.659111,0,-0.000260936,0,-0.0202234,8.42447,3.55481e-06,8.42447,0,-0.000498918,0.00530379,0.0,4721.21,-4.9578,0,0.0,0,0.0,64.763,-1.72348e-14,64.763,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.55,17.3986,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.4732437349485,3379.9806778774987,2385.743642718001,16.542960216224905
536.386,0.358322,0.0083241,496.091,7.8684,-0.000930598,-0.445161,179.944,2644.67,-4.75088e-06,-0.445073,0.159384,-0.240709,-0.000930598,1.26495,0.000297809,-0.0029178,9.52054,-0.00330322,0.35834,0.00844841,9.52082,-180.056,1.9886,-0.0329713,0.0,0.38827,-0.828,0,-1.0,0.14217,1.64708,-2.0467e-05,453.706,0.659006,0,-0.000262982,0,-0.0201782,8.51933,3.55937e-06,8.51933,0,-0.000495568,0.00526061,0.0,4721.49,-4.9578,0,0.0,0,0.0,64.7633,-2.68307e-14,64.7633,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.58,17.3986,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.515243717627,3380.022677831076,2385.785642517902,16.500964279701982
536.402,0.441574,-0.0190081,496.049,7.86845,-0.000933713,-0.449015,179.943,2650.76,-0.00038371,-0.448927,-0.770703,-0.240742,-0.000933713,-1.2111,-0.000298837,-0.00293596,9.54244,-0.00331216,0.441638,-0.0188549,9.54273,-180.057,1.8334,-0.0330798,0.0,0.394852,-0.828,0,-1.0,0.142037,1.64793,-2.0557e-05,453.745,0.658899,0,-0.000265288,0,-0.0201489,8.61433,3.56032e-06,8.61433,0,-0.000492309,0.00521811,0.0,4721.78,-4.9578,0,0.0,0,0.0,64.7636,-2.36217e-14,64.7636,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.61,17.3987,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.557243702948,3380.0646777909888,2385.827642337539,16.458968518789376
536.418,0.40262,0.00227264,496.006,7.86851,-0.0009333,-0.452851,179.943,2656.99,-0.000204388,-0.452762,0.0443042,-0.239172,-0.0009333,0.283581,0.000198753,-0.00295495,9.56485,-0.00331278,0.402671,0.00241202,9.56515,-180.057,-1.51634,-0.0343826,0.0,0.398143,-0.828,0,-1.0,0.141903,1.64877,-2.06469e-05,453.784,0.658792,0,-0.000267594,0,-0.0201196,8.70933,3.56128e-06,8.70933,0,-0.000489051,0.00517561,0.0,4722.07,-4.9578,0,0.0,0,0.0,64.7639,-2.04127e-14,64.7639,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.63,17.3987,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.600243685592,3380.1076777443704,2385.870642135512,16.41597274486345
536.434,0.400123,-0.00554163,495.964,7.86857,-0.000931746,-0.456667,179.942,2663.39,-4.17336e-05,-0.456578,0.116889,-0.238181,-0.000931746,-0.444323,0.000157482,-0.00297366,9.58789,-0.00332961,0.40015,-0.0054027,9.5882,-180.058,-0.388327,-0.0340231,0.0,0.398143,-0.828,0,-1.0,0.141769,1.64948,-2.07367e-05,453.823,0.658684,0,-0.000269975,0,-0.0200944,8.80436,3.56273e-06,8.80436,0,-0.00048583,0.00513335,0.0,4722.36,-4.9578,0,0.0,0,0.0,64.7642,-1.52068e-14,64.7642,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.66,17.3987,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.642243668273,3380.1496776979543,2385.912641935439,16.373976872614072
536.45,0.474117,0.0109052,495.921,7.86863,-0.000930032,-0.460495,179.942,2669.96,0.000360939,-0.460405,-1.16511,-0.241013,-0.000930032,1.2628,-0.000465832,-0.00298921,9.61155,-0.0032918,0.474101,0.0110677,9.61187,-180.058,2.70207,-0.0327601,0.0,0.411307,-0.828,0,-1.0,0.141634,1.64964,-2.08253e-05,453.863,0.658572,0,-0.000272638,0,-0.0200843,8.8995,3.56607e-06,8.8995,0,-0.000482747,0.00509194,0.0,4722.65,-4.9578,0,0.0,0,0.0,64.7645,-2.60726e-15,64.7645,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.69,17.3988,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.685243650919,3380.19267765134,2385.9556417334284,16.330981143118752
536.466,0.484106,-0.0140965,495.878,7.86868,-0.000957564,-0.464363,179.941,2676.71,0.000243833,-0.464273,-0.813409,-0.242397,-0.000957564,-0.867055,-0.00252782,-0.00300616,9.63584,-0.0033036,0.484166,-0.0139306,9.63616,-180.059,-0.674305,-0.0342042,0.0,0.408016,-0.828,0,-1.0,0.141498,1.64981,-2.0914e-05,453.904,0.658461,0,-0.000275301,0,-0.0200743,8.99464,3.5694e-06,8.99464,0,-0.000479665,0.00505053,0.0,4722.93,-4.9578,0,0.0,0,0.0,64.7648,9.9923e-15,64.7648,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.71,17.3988,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.728243636208,3380.2356776110596,2385.9986415511516,16.28798559252801
536.482,0.440931,-0.0113794,495.835,7.86874,-0.000983086,-0.468241,179.941,2683.61,6.12957e-05,-0.46815,0.131432,-0.242413,-0.000983086,-0.805978,-0.00168416,-0.00302351,9.66069,-0.00333433,0.440971,-0.0112273,9.66101,-180.059,-1.14947,-0.0347862,0.0,0.411307,-0.828,0,-1.0,0.141362,1.64997,-2.10024e-05,453.944,0.65835,0,-0.000277993,0,-0.0200657,9.08976,3.57245e-06,9.08976,0,-0.000476594,0.00500921,0.0,4723.22,-4.9578,0,0.0,0,0.0,64.7651,2.09204e-14,64.7651,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.74,17.3988,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.771243618855,3380.27867756445,2386.0416413491585,16.244989909125824
536.498,0.450141,-0.00110591,495.792,7.8688,-0.000992899,-0.472104,179.94,2690.7,-5.43224e-05,-0.472013,0.0804373,-0.240467,-0.000992899,-0.222846,0.00027335,-0.00304233,9.68617,-0.00335191,0.45018,-0.000950178,9.6865,-180.06,-1.11418,-0.0346407,0.0,0.42118,-0.828,0,-1.0,0.141224,1.65,-2.10881e-05,453.986,0.658235,0,-0.000280981,0,-0.0200711,9.18474,3.57249e-06,9.18474,0,-0.000473649,0.00496885,0.0,4723.51,-4.9578,0,0.0,0,0.0,64.7653,1.47076e-14,64.7653,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.77,17.3989,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.814243601504,3380.3216775178425,2386.0846411471744,16.201994248857133
536.514,0.470608,-0.0139225,495.749,7.86886,-0.000991019,-0.475931,179.94,2697.96,-0.000139544,-0.475839,-0.0830287,-0.238359,-0.000991019,-0.826909,-0.000252296,-0.00306145,9.71232,-0.00337394,0.470654,-0.0137591,9.71266,-180.06,1.01984,-0.0340865,0.0,0.427762,-0.828,0,-1.0,0.141086,1.65003,-2.11737e-05,454.028,0.658121,0,-0.000283969,0,-0.0200765,9.27973,3.57252e-06,9.27973,0,-0.000470704,0.0049285,0.0,4723.8,-4.9578,0,0.0,0,0.0,64.7656,8.49484e-15,64.7656,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.79,17.3989,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.8572435841525,3380.3646774712365,2386.1276409451984,16.158998611906657
536.53,0.448966,-0.00293367,495.706,7.86892,-0.000990872,-0.479751,179.939,2705.4,1.28149e-05,-0.479658,0.169992,-0.239849,-0.000990872,0.389902,-0.000707614,-0.00307783,9.7391,-0.00339925,0.448943,-0.0027769,9.73945,-180.061,0.597681,-0.0343825,0.0,0.427762,-0.828,0,-1.0,0.140948,1.65007,-2.12594e-05,454.069,0.658006,0,-0.000286958,0,-0.0200819,9.37471,3.57256e-06,9.37471,0,-0.000467759,0.00488814,0.0,4724.09,-4.9578,0,0.0,0,0.0,64.7659,2.28205e-15,64.7659,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.82,17.3989,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.900243566803,3380.407677424633,2386.1706407432316,16.11600299846091
536.545,0.434584,0.00583343,495.665,7.86898,-0.000986118,-0.483371,179.939,2712.53,-2.6029e-05,-0.483278,0.617559,-0.241887,-0.000986118,0.441269,0.000946893,-0.00309293,9.76475,-0.00337348,0.434564,0.00598362,9.7651,-180.061,-0.0135186,-0.0342479,0.0,0.434345,-0.828,0,-1.0,0.140817,1.65007,-2.1343e-05,454.112,0.657888,0,-0.00029024,0,-0.0200986,9.46973,3.57184e-06,9.46973,0,-0.00046494,0.00484876,0.0,4724.37,-4.9578,0,0.0,0,0.0,64.7662,-7.40593e-15,64.7662,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.85,17.399,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6980.941243549522,3380.4486773784333,2386.2116405451634,16.07500715895334
