,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
739,739,215.069175,-4.586314251934319,0.7653277797600762,2807.28507483618,-22.1321547056928,0.5382314412768155,-0.7520800854289169,1.1451812183612762,-123.24612208269536,-0.0008125900044162,-0.751969758570973,23638.746050108333,8.21756862386631,0.5382314362612233,-2.848559679984698,-1.0329907747330394,-0.003717600702715,72.93913852343897,-0.0572962480148205,-4.586541234707403,0.7654364635218147,72.94313624542605,1.1451812183612762,-7.39376980540993,2.6737405153814766,0.0,-4.3569529440155215,8.3862827008661,2505.571991123394,3592.686629499572,0.2872080190990513,-7.067689999999647,0.0,383.5419999999983,-108.2369999999974,0.0,3.668599999999975e-30,0.0,-2.920940000000011e-28,49.0468000000003,-1.8683199999999696e-12,49.0468000000003,0.0,0.0,3.292688031380467,3.5853428180422764,2785.1384196223826,-21.02328070092709,0.0,0.0,0.0,0.0,23.06221092441909,-0.3226662924243904,23.06221092441909,0.0,37.2420453178611,0.0,0.0,3785.530000000055,-83.48819999999785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999706,-42.010499999999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999975,1.999999999999988,0.0,-24.26053732108995,gaze,0.5218196447379139,0.5735914077198827,-28.25290094781844,-160.3687752832913,669.0047491294785,29.526051950242127,-2.861444065703255,-27.803662211849204,-0.0527033803671925,-0.0724257819115091,0.9820834801863432,4.494788589160878,-28.70823258010613,-4.053089317660358,-27.00801770840099,-0.0355307492507909,-0.0322800099030601,0.9867229451741898,4.374307497379455,0.3200296382649187,-3.396239003552187,-27.432959274953163,-0.0440912607824093,-0.0471702968810524,0.9839218300242026,4.432200631775951,2.096465773894769,True,3.371662701597854,imu,-0.1991848824,-9.676317845600002,1.9733060872,1.83942733,2.25751681,-4.86465653,-81.98742591629488,169.0629019886049,117.60195682183507,2785.1384196223826,-21.02328070092709,False,0.99969252302487,0.0247963587683668,2808.7897701705774,-22.50215599034237,1.1451812183612762,False,inf
740,740,215.072348,-4.612687735648503,0.7690129094006728,2807.3466415656767,-22.133066809204173,0.5409017899041173,-0.7522315613829873,1.152512723399311,-286.9333314653486,-0.0008170339594327,-0.7521212867618623,23861.960925638767,8.256353075849269,0.540901784864357,-2.8626167787789707,-1.0386952709104174,-0.0037160127319338,72.98403602005536,-0.0576070066710063,-4.612915876087694,0.769122200345277,72.98803230869078,1.152512723399311,-7.435585954386815,2.6865263228954954,0.0,-4.37967081827934,8.424608968149627,2527.9128661645927,3620.334554170912,0.2871997178679384,-7.06768999999964,0.0,383.5419999999982,-108.23699999999737,0.0,3.668599999999973e-30,0.0,-2.920940000000011e-28,49.04680000000026,-1.8683199999999688e-12,49.04680000000026,0.0,0.0,3.3082863506740647,3.5941705147128187,2785.128576858291,-21.038070821585173,0.0,0.0,0.0,0.0,23.077796108700184,-0.3234607005691662,23.077796108700184,0.0,37.33646869441374,0.0,0.0,3785.530000000055,-83.48819999999776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999695,-42.01049999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999975,1.999999999999988,0.0,-24.314485294122623,gaze,0.5206446944779152,0.7232305011196541,-29.65335753565615,-162.7302112853459,675.0709984489984,29.48362590457425,-4.215542637705981,-27.94911226301343,-0.0615016905790261,-0.2386555474521441,0.9691548234034844,4.441814422607422,-28.36394118143938,-5.415029569973279,-26.98026135515017,-0.0222100012789416,-0.1992972315242383,0.9796873630653626,4.383870124816895,0.5543841072823252,-4.800751983980214,-27.492705939762715,-0.0425087344917479,-0.2177414374497297,0.9746342928196622,4.418221616744996,1.1587544785497768,True,3.0,imu,-0.1981031729626974,-9.706900723255243,1.9681371996096984,0.8430171895611167,3.1000945526708263,-3.870408927725794,-81.98760883232384,169.06182514374223,117.60096766180986,2785.128576858291,-21.038070821585173,False,0.9997397937484828,0.0228110673959158,2808.851384232714,-22.50287555166227,1.152512723399311,False,inf
741,741,215.077493,-4.655666017097243,0.7750142013433877,2807.446524031672,-22.13455115057021,0.5452515270157975,-0.7524724397728235,1.164467907724286,-554.9352333145216,-0.0008242779007299,-0.7523622509822727,24227.472901791203,8.319530020618908,0.54525152193667,-2.885518230922743,-1.0479942153195805,-0.0037134007927291,73.05710869888068,-0.0581134850590578,-4.655896043391511,0.7751244817929958,73.06110259965482,1.164467907724286,-7.503752190044008,2.7073477293654915,0.0,-4.4166828929823225,8.4869998215619,2564.4749649276605,3665.521133433168,0.2871854911991025,-7.067689999999644,0.0,383.5419999999983,-108.2369999999974,0.0,3.6685999999999766e-30,0.0,-2.9209400000000126e-28,49.0468000000003,-1.8683199999999696e-12,49.0468000000003,0.0,0.0,3.333704343876544,3.608529051041771,2785.1126743264285,-21.0621110115554,0.0,0.0,0.0,0.0,23.103206178306536,-0.3247528311081199,23.103206178306536,0.0,37.4900813662124,0.0,0.0,3785.530000000057,-83.48819999999782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999703,-42.010499999999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999975,1.999999999999989,0.0,-24.401958999118225,gaze,0.5215491771086861,0.5742042007312783,-28.303426798114,-162.15842275556943,678.8528517915479,29.529201257781608,-2.867087651442118,-27.806268551589863,-0.0522696239400939,-0.0731296077913094,0.9818852988952564,4.495126302863712,-28.701888436336485,-4.0576446332343465,-27.01048615505837,-0.0350380230695595,-0.0329178366214946,0.9866028486328944,4.375193681507449,0.3185496308870605,-3.402151469205742,-27.43571714928341,-0.0435823434496689,-0.0479053766804104,0.9837275354250608,4.432798056400338,1.560451022681966,True,3.4498714903453886,imu,-0.2135405496,-9.725366375200002,2.0115878664,1.83195042,2.2500399,-5.044102369999999,-81.98790336972947,169.0600798370353,117.59935733137056,2785.1126743264285,-21.0621110115554,False,0.9997120187954196,0.0239974889516947,2808.9513438292565,-22.504045909394275,1.164467907724286,False,inf
742,742,215.08581,-4.725703269266255,0.7847833812740314,2807.6081236945,-22.136964711463754,0.5523349429047888,-0.7528493488989323,1.183970362922321,-994.9915279457346,-0.0008360880268957,-0.7527393018240343,24827.76334950737,8.422414116887932,0.5523349377615524,-2.922822577536973,-1.0631553396101443,-0.0037090810846373,73.17594562536647,-0.0589390131939714,-4.725936366959074,0.7848952743200887,73.17993549851857,1.183970362922321,-7.614894984026741,2.741240506048097,0.0,-4.476974031393059,8.58849923959727,2624.466852114071,3739.503839395743,0.2871604715911858,-7.0676899999996365,0.0,383.5419999999983,-108.23699999999737,0.0,3.668599999999975e-30,0.0,-2.920940000000013e-28,49.046800000000346,-1.8683199999999696e-12,49.046800000000346,0.0,0.0,3.375122578826949,3.6318567110199735,2785.087118520287,-21.10112485186953,0.0,0.0,0.0,0.0,23.144647470964102,-0.3268520962217441,23.144647470964102,0.0,37.73972752464605,0.0,0.0,3785.5300000000607,-83.48819999999782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999699,-42.010499999999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999744,1.999999999999989,0.0,-24.5433551511122,gaze,0.5212838381954411,0.5748096985093544,-28.454898013282364,-161.7921190399661,673.5278561983868,29.53227739195177,-2.872656232497554,-27.80882633245865,-0.0518445415209311,-0.0738258495064262,0.9816901144170164,4.495475955540708,-28.69564454364673,-4.062123357415636,-27.01293032965774,-0.0345542057142962,-0.0335476846610061,0.9864848040593334,4.376083440943299,0.3169695155195773,-3.408002181041089,-27.43843351394066,-0.0430820481681649,-0.0486341003407304,0.9835358544539874,4.433403341373065,1.140902315270946,True,3.509998556558398,imu,-0.2081571744,-9.8198745176,1.9846709904,1.86185806,2.28742445,-5.08896383,-81.98837439784802,169.0572608149742,117.59673793492698,2785.087118520287,-21.10112485186953,True,0.9997307631961764,0.0232034721365181,2809.1130691742933,-22.505947235237137,1.183970362922321,False,inf
743,743,215.092329,-4.78108765548432,0.7924996113966688,2807.734907496033,-22.138868714402832,0.5579321632140748,-0.7531339186474566,1.199410189556432,-1345.8788816994056,-0.0008454319992038,-0.753023985231974,25306.524717240845,8.503713869343146,0.5579321580201795,-2.9523086654560915,-1.0751511234794937,-0.0037056105122144,73.26971099592325,-0.0595919787157171,-4.781323180448682,0.7926127797495517,73.27369756638231,1.199410189556432,-7.702836501709435,2.7680097665390684,0.0,-4.524630980839074,8.668614124284758,2672.265439759891,3798.310193856711,0.2871390963777643,-7.067689999999644,0.0,383.541999999999,-108.23699999999752,0.0,3.6685999999999794e-30,0.0,-2.920940000000017e-28,49.0468000000004,-1.8683199999999728e-12,49.0468000000004,0.0,0.0,3.407872973643139,3.650242625143013,2785.067218568307,-21.131836538853506,0.0,0.0,0.0,0.0,23.17744783300696,-0.3285066512715576,23.17744783300696,0.0,37.936556577346245,0.0,0.0,3785.530000000066,-83.48819999999785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999706,-42.01049999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999976,1.999999999999992,0.0,-24.654177661533986,gaze,0.5202618214942665,0.7223431172358312,-28.80470272925963,-160.3519214772641,668.0645139960512,29.49989544094012,-4.207504691165325,-27.94655890836888,-0.0603198249320283,-0.2378061774378038,0.9694378477718876,4.438316822052002,-28.36188531330254,-5.401876628820506,-27.00010189142539,-0.0219089371871375,-0.1980414629033449,0.9799487626618208,4.38617992401123,0.5579917349030108,-4.802943133117578,-27.48424066124192,-0.042412952442568,-0.2179487010861008,0.9746019847749736,4.41606822013855,0.6583378058071482,True,3.0,imu,-0.1996514627271052,-9.707708533143004,1.9645839743488027,0.9447555308842216,3.1369988401783164,-3.87832223200105,-81.98873949610321,169.05505345168382,117.59467129655124,2785.067218568307,-21.131836538853506,True,0.9997747959999896,0.0212216230100154,2809.239952353047,-22.50744567838065,1.199410189556432,False,inf
744,744,215.094127,-4.796438975554117,0.7946369748176162,2807.769894152958,-22.1393957498442,0.5594829340866877,-0.7532107163486472,1.203692481898609,-1443.5877864575014,-0.0008480226688924,-0.7531008146825025,25439.85856378128,8.526239190468717,0.5594829288787565,-2.9604794535326406,-1.0784771106847992,-0.0037046401293542,73.29566842217554,-0.059772989621002,-4.796675173065752,0.7947504966713138,73.29965405905193,1.203692481898609,-7.727219910510307,2.775424569479162,0.0,-4.537837290138665,8.690797115191318,2685.5698048233826,3814.656902031836,0.2871329257741101,-7.067689999999633,0.0,383.54199999999855,-108.23699999999737,0.0,3.668599999999975e-30,0.0,-2.920940000000013e-28,49.0468000000003,-1.8683199999999704e-12,49.0468000000003,0.0,0.0,3.416950259310929,3.6553293497476096,2785.0617503398207,-21.14032756335529,0.0,0.0,0.0,0.0,23.186543949420223,-0.3289644073857387,23.186543949420223,0.0,37.991022667257326,0.0,0.0,3785.530000000059,-83.48819999999773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999699,-42.01049999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999974,1.9999999999999885,0.0,-24.684742568786863,gaze,0.5210236906421291,0.5754078386736384,-28.70258978763524,-160.8342864076808,667.4105889343255,29.535279328153365,-2.8781493521060555,-27.8113348742656,-0.0514282517171261,-0.0745144357747507,0.9814979749086984,4.495837502559141,-28.68950204481064,-4.066525187928272,-27.01534974035468,-0.0340793815466149,-0.0341694817519756,0.9863688437233108,4.376976687945327,0.3152908525125326,-3.413790612489665,-27.44110770407298,-0.0425904851248245,-0.0493563813521761,0.9833468358260612,4.434016420367782,0.8553016445831735,True,3.551266310841088,imu,-0.2237091472,-9.8294449624,1.979885768,1.51044329,2.20517844,-5.021671639999999,-81.98883959835148,169.05444501702473,117.59409927853956,2785.0617503398207,-21.14032756335529,True,0.9997487668737456,0.0224143510819498,2809.274966553248,-22.5078602255882,1.203692481898609,False,inf
745,745,215.102444,-4.867877826615304,0.8045754795785036,2807.931836339042,-22.141844340311224,0.5666959071915969,-0.7535563969753154,1.2236358640444842,-1900.846549429,-0.000860082718879,-0.7534466444395982,26063.93129464595,8.631011342401958,0.5666959019183819,-2.998491179950085,-1.0939607027576648,-0.0037000769717283,73.41628209825342,-0.0606154740575252,-4.8681171525454126,0.8046906465631374,73.42026328839526,1.2236358640444842,-7.840735579442757,2.809901626975549,0.0,-4.5992764692799,8.793897560276164,2747.799097027545,3890.9938909264665,0.2871028216247069,-7.067689999999629,0.0,383.5419999999984,-108.23699999999724,0.0,3.668599999999973e-30,0.0,-2.9209400000000126e-28,49.04680000000033,-1.8683199999999696e-12,49.04680000000033,0.0,0.0,3.459190012050298,3.67894774309828,2785.0365710311607,-21.179719832220712,0.0,0.0,0.0,0.0,23.228899880028862,-0.3310898344163939,23.228899880028862,0.0,38.24397598230628,0.0,0.0,3785.5300000000607,-83.48819999999768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999692,-42.01049999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999974,1.999999999999989,0.0,-24.82612103996031,gaze,0.520768828614433,0.5759984861975408,-29.022287145381505,-160.7544326645654,670.5869525423933,29.53820567893321,-2.8835658862361484,-27.81379319136682,-0.051020923640079,-0.0751952117893543,0.9813089518408242,4.496210857358595,-28.683462826201577,-4.070849284333441,-27.01774360236712,-0.0336136923828464,-0.0347830800182171,0.9862550139756564,4.377873228278457,0.3135154730969386,-3.419515535070032,-27.443738729804323,-0.042107824052981,-0.0500720457811103,0.9831605511746,4.434637154659292,0.7147904214156395,True,3.573003262293056,imu,-0.2458408008,-9.786976113600002,2.0032137272,0.97210577,2.16031698,-4.96933327,-81.98929951149171,169.05163287694498,117.59144232226308,2785.0365710311607,-21.179719832220712,True,0.99976603850184,0.0216302625582164,2809.4370369024145,-22.509784911631595,1.2236358640444842,False,inf
746,746,215.110762,-4.940033250070734,0.8146006053784417,2808.093970690308,-22.14431085524396,0.5739751495281435,-0.753886283734043,1.2438045540037224,-2366.9480883497745,-0.0008722705458035,-0.7537766840977198,26700.233199105474,8.736749468498703,0.5739751441890438,-3.0368647223026524,-1.1096091865052835,-0.003695390081905,73.53780634586232,-0.061466629329082,-4.940275733580425,0.8147174341306709,73.54178287642452,1.2438045540037224,-7.955464504956408,2.8446775906841126,0.0,-4.6613028767644895,8.897817241265468,2811.177829984158,3968.5378732014096,0.2870701227496136,-7.067689999999626,0.0,383.5419999999984,-108.23699999999724,0.0,3.668599999999975e-30,0.0,-2.920940000000014e-28,49.04680000000036,-1.8683199999999696e-12,49.04680000000036,0.0,0.0,3.5018496277331863,3.702715536125426,2785.011578851301,-21.219307117034027,0.0,0.0,0.0,0.0,23.27172472657952,-0.3332287053283085,23.27172472657952,0.0,38.49862740836783,0.0,0.0,3785.530000000064,-83.48819999999773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999684,-42.01049999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999974,1.999999999999989,0.0,-24.967507348008542,gaze,0.5205193152843849,0.5765815771591559,-29.37138664522136,-161.9200529406655,679.6790021377878,29.54105541528673,-2.888905363820152,-27.81620059542115,-0.0506226768724194,-0.0758681047069999,0.9811230938289662,4.496595978332818,-28.677528041596915,-4.075095326013765,-27.02011141933928,-0.033157223380068,-0.0353884054100193,0.9861433473854244,4.378772975892664,0.3116450781182047,-3.4251764095813138,-27.44632591878897,-0.0416341761053962,-0.0507810058512769,0.9829770496334796,4.435265480462255,0.722935345793745,True,3.574649267018883,imu,-0.2691687600000001,-9.8228652816,2.0408973536,0.7552753799999999,2.41453192,-5.08148692,-81.98975473215508,169.04882449077834,117.58876770613462,2785.011578851301,-21.219307117034027,True,0.9997825891024484,0.020851247627052,2809.5993006792,-22.51172155806036,1.2438045540037224,False,inf
747,747,215.11242,-4.954500800733662,0.8166091366451961,2808.1263091307937,-22.14480461167508,0.5754339511247797,-0.7539501332693699,1.2478515007554192,-2460.915982870385,-0.0008747150853218,-0.7538405645608943,26828.53346232475,8.757940408473651,0.5754339457724762,-3.0445565049396826,-1.112747939833887,-0.0036944410501276,73.56213693536975,-0.0616373169983982,-4.954743917090141,0.8167262986071188,73.56611251161485,1.2478515007554192,-7.978477207449825,2.8516447561122256,0.0,-4.673736047274599,8.918628023593994,2823.948773611241,3984.138851862487,0.2870632924134217,-7.067689999999629,0.0,383.54199999999855,-108.2369999999973,0.0,3.668599999999975e-30,0.0,-2.9209400000000158e-28,49.04680000000033,-1.8683199999999696e-12,49.04680000000033,0.0,0.0,3.510402644345892,3.707470681011267,2785.0066200814363,-21.22722072800306,0.0,0.0,0.0,0.0,23.280316685456214,-0.3336566221834917,23.280316685456214,0.0,38.54958641339131,0.0,0.0,3785.530000000064,-83.48819999999773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999688,-42.010499999999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999974,1.9999999999999905,0.0,-24.995688308864224,gaze,0.52007576487552,0.7213989113143514,-29.11087734074399,-162.8172735965234,681.4630022675199,29.51419055690936,-4.196841454734268,-27.94523924794659,-0.0597632288368387,-0.2367730237226245,0.9697251629798216,4.436139106750488,-28.36098904526866,-5.399310853843418,-26.99848769516149,-0.0217908509228225,-0.1977170849564824,0.9800168943096698,4.385783195495605,0.5627429880332919,-4.803351532650153,-27.47777178354364,-0.0420962737190194,-0.2179466375997446,0.9746280883353836,4.414421367645264,1.26163648476319,True,3.0,imu,-0.2012092737805645,-9.708532977042116,1.9609755290031767,1.076350431244414,3.1734429568830125,-3.886220535344469,-81.98984494965653,169.04826523136646,117.58823259529984,2785.0066200814363,-21.22722072800306,True,0.999799513351682,0.0200233139549851,2809.6316650670838,-22.51210898828619,1.2478515007554192,False,inf
748,748,215.116977,-4.994410935710107,0.8221471892732346,2808.215226680959,-22.146165326099364,0.579456952877217,-0.7541223425650947,1.25902056247546,-2721.018367465585,-0.0008814599823018,-0.7540128596370914,27183.70093328721,8.816380336898515,0.5794569474885007,-3.065771061312629,-1.1214084672396882,-0.0036918071709389,73.62919413874664,-0.0621082209779416,-4.994655797381492,0.8222652704545848,73.63316704811194,1.25902056247546,-8.041975318272863,2.8708547511044005,0.0,-4.708028234201351,8.975992555268133,2859.2875422163734,4027.2669028130586,0.2870439801815863,-7.067689999999622,0.0,383.5419999999983,-108.2369999999973,0.0,3.668599999999975e-30,0.0,-2.920940000000014e-28,49.04680000000036,-1.8683199999999688e-12,49.04680000000036,0.0,0.0,3.533996155393358,3.720570368175082,2784.9930302006705,-21.24901035816277,0.0,0.0,0.0,0.0,23.30402771400356,-0.3348354666649471,23.30402771400356,0.0,38.68999068040247,0.0,0.0,3785.530000000064,-83.48819999999773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999681,-42.010499999999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999974,1.999999999999989,0.0,-25.073141525546934,gaze,0.520336451393963,0.5770121900169207,-29.619725740501963,-163.31639113262884,685.626271141812,29.54313362029275,-2.8928435084989284,-27.817965343590163,-0.0503311753524928,-0.0763655833722909,0.9809863481752662,4.496891328103693,-28.673163462667112,-4.0782160847407445,-27.02186294050989,-0.0328222984182282,-0.0358351543171306,0.9860613610231264,4.379447151553077,0.3101868943092321,-3.4293630951530223,-27.44822959866633,-0.041286298522105,-0.051306188001676,0.9828418153485068,4.435739772252566,0.8233233232608675,True,3.562489243844245,imu,-0.2015627050003182,-9.70872159231924,1.9601523626510715,1.1091509474453052,3.181592079491609,-3.888002417547472,-82.6305476,169.4786308,117.6224904,2784.9930302006705,-21.24901035816277,True,0.999794488922693,0.0202726396853329,2809.720654189823,-22.51317624631179,1.25902056247546,False,inf
749,749,215.119079,-5.012892627086577,0.8247104430697907,2808.256259161184,-22.146794776573607,0.5813193207555525,-0.7542001509437588,1.264195316106609,-2841.9052161462605,-0.000884584119302,-0.7540907079678318,27348.787403813483,8.843434297047816,0.5813193153499796,-3.0755931944435617,-1.125419984385573,-0.0036905796239627,73.66021699383731,-0.0623263110333377,-5.013138296758565,0.8248289499398047,73.66418865127426,1.264195316106609,-8.071387790020333,2.8797458189602625,0.0,-4.723905431275111,9.0025353087647,2875.706318031904,4047.283980461561,0.2870348045200657,-7.067689999999615,0.0,383.5419999999983,-108.23699999999718,0.0,3.668599999999973e-30,0.0,-2.9209400000000126e-28,49.04680000000033,-1.8683199999999688e-12,49.04680000000033,0.0,0.0,3.54492149686298,3.726627795894622,2784.986781063637,-21.25908058894125,0.0,0.0,0.0,0.0,23.3150125008543,-0.3353805762003686,23.3150125008543,0.0,38.7549249761029,0.0,0.0,3785.5300000000607,-83.48819999999765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999681,-42.01049999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999732,1.9999999999999885,0.0,-25.10886728243,gaze,0.5202753021454077,0.5771568392714624,-29.69662832448473,-163.81987117413067,687.1750460619269,29.54382650594193,-2.8941654085290014,-27.818555544098835,-0.0502337718319782,-0.0765328010367986,0.9809405156108169,4.496992682224209,-28.671700953019183,-4.079261479840499,-27.02245184799193,-0.0327102213950164,-0.0359851676312967,0.9860339161658084,4.3796755198936586,0.3096821499716886,-3.430770671786386,-27.448867677583024,-0.0411698204910018,-0.0514829198509403,0.9827964457271,4.435901105885945,0.8745335318232713,True,3.555752975476616,imu,-0.290104108,-9.8802879504,2.0325232144,0.33656842,2.65379304,-5.021671639999999,-81.99020569135112,169.04602096680696,117.58607703823236,2784.986781063637,-21.25908058894125,True,0.999798424159139,0.0200776255792976,2809.761719811046,-22.513669730362544,1.264195316106609,False,inf
750,750,215.127396,-5.086469339232614,0.8349066958445969,2808.418722174745,-22.149296474934783,0.5887297035285415,-0.7544978922688577,1.28481218231907,-3325.899481813424,-0.000897025800956,-0.7543886097613925,28009.847463240665,8.951084659547233,0.588729698055895,-3.1146835380439586,-1.14139615811311,-0.0036856440752986,73.78353366546534,-0.063194681491249,-5.0867182242090045,0.8350268974949413,73.78750023385533,1.28481218231907,-8.188527882055077,2.9151122009183603,0.0,-4.787095402907677,9.108068356937537,2941.4078032141697,4127.255341276525,0.2869968304907466,-7.067689999999622,0.0,383.54199999999855,-108.2369999999973,0.0,3.668599999999975e-30,0.0,-2.9209400000000158e-28,49.04680000000039,-1.8683199999999704e-12,49.04680000000039,0.0,0.0,3.588413380842785,3.750688155704711,2784.962175910212,-21.299045686930697,0.0,0.0,0.0,0.0,23.35877265262512,-0.3375457739894144,23.35877265262512,0.0,39.01290849366485,0.0,0.0,3785.530000000066,-83.48819999999768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999684,-42.010499999999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999974,1.999999999999989,0.0,-25.25021762467487,gaze,0.520036848987874,0.5777242125209133,-29.94402509499958,-165.60600130465608,692.1750127431143,29.546517973646303,-2.899345590607448,-27.820857378036514,-0.0498543224234704,-0.0771892320616128,0.9807612639517582,4.497400921942765,-28.66598264898388,-4.083347463199047,-27.02476440637989,-0.032272765658306,-0.0365732968217172,0.985926751605772,4.380580773612625,0.3076286041149498,-3.436297816124472,-27.45136335825179,-0.0407148627439008,-0.0521777035782691,0.9826187869757904,4.436543964201813,1.154505987061621,True,3.5159689246678734,imu,-0.2817299688000001,-9.760059237600002,1.9146871128,-0.2765382,2.81080815,-4.80484125,-81.99065298429407,169.0432223996358,117.58337096500055,2784.962175910212,-21.299045686930697,True,0.999813555538572,0.0193094319263619,2809.924314740562,-22.51562969177116,1.28481218231907,False,inf
