ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
336.433,0.85846,0.00315934,4479.88,-9.04337,-0.00865651,-0.611655,-0.250195,2231.85,-0.000165438,-0.611537,-0.561815,-0.0289223,-0.00865651,2.6597,0.00959647,-0.00392101,8.03415,-0.0358739,0.858436,0.00699292,8.03467,-0.250195,3.15401,-0.359403,0.0,0.559405,-10.494,0,27.0,0.0595764,0.428482,-0.000265203,1310.39,5.4607,0,0,0,0,63.012,2.59142e-05,63.012,0,-0.000868032,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.344335410239,2581.238178753367,22.55410647524953
336.449,0.976393,-0.00238617,4479.92,-9.04369,-0.00855026,-0.612147,-0.255996,2245.15,-2.04459e-05,-0.612029,-2.37896,-0.0326147,-0.00855026,1.57039,0.00584251,-0.00392289,8.082,-0.0361952,0.976449,0.00198658,8.08253,-0.255996,2.42735,-0.363769,0.0,0.559405,-10.557,0,27.0,0.0595764,0.425007,-0.000299142,1310.39,5.74103,0,0,0,0,63.0362,2.76714e-05,63.0362,0,-0.000978743,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.384335259073,2581.2781786315277,22.51414041432838
336.465,0.853709,-0.0288164,4479.96,-9.04402,-0.00849887,-0.612663,-0.261862,2258.4,0.000209605,-0.612545,-0.432937,-0.0320651,-0.00849887,-0.70052,0.00260628,-0.00392713,8.12972,-0.0365614,0.853842,-0.0249765,8.13025,-0.261862,1.40523,-0.368689,0.0,0.556114,-10.602,0,27.0,0.0595764,0.421532,-0.00033308,1310.39,6.02136,0,0,0,0,63.0605,2.94287e-05,63.0605,0,-0.00108946,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.4243351033524,2581.3181785060133,22.474173978155374
336.481,0.837952,-0.0358335,4479.99,-9.04435,-0.00846196,-0.613172,-0.267796,2271.74,0.000262732,-0.613054,0.00314366,-0.0313455,-0.00846196,-1.64267,0.00115967,-0.00393158,8.17774,-0.0369235,0.838161,-0.0320498,8.17828,-0.267796,0.49891,-0.372293,0.0,0.556114,-10.629,0,27.0,0.0595764,0.41813,-0.000359977,1310.39,6.30172,0,0,0,0,63.0842,3.1845e-05,63.0842,0,-0.00117695,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.4543349487226,2581.3481783812354,22.4441950985663
336.497,0.805162,-0.0395612,4480.03,-9.04468,-0.0084379,-0.613664,-0.273784,2285.13,9.92993e-05,-0.613545,0.578517,-0.0298259,-0.0084379,-1.88902,0.00117024,-0.00393669,8.22594,-0.0372041,0.805382,-0.0359193,8.22648,-0.273784,0.364418,-0.375647,0.0,0.559405,-10.647,0,27.0,0.0595764,0.414742,-0.000385635,1310.39,6.5821,0,0,0,0,63.1078,3.43771e-05,63.1078,0,-0.00126036,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.4943347930775,2581.3881782558124,22.404228874531903
336.513,0.78185,-0.00415246,4480.07,-9.04503,-0.00840953,-0.614134,-0.279823,2298.55,3.06258e-05,-0.614015,0.971298,-0.0287276,-0.00840953,1.32543,0.00272112,-0.00394112,8.27424,-0.0374576,0.781907,-0.000613029,8.27479,-0.279823,0.289078,-0.378524,0.0,0.549532,-10.647,0,27.0,0.0595764,0.411353,-0.000411294,1310.39,6.86247,0,0,0,0,63.1314,3.69093e-05,63.1314,0,-0.00134377,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.534334628296,2581.4281781230056,22.364261770979848
336.529,0.774281,0.0100432,4480.1,-9.04538,-0.00836394,-0.614586,-0.285903,2312.01,-0.000398564,-0.614467,0.892397,-0.0275619,-0.00836394,2.41311,0.00465789,-0.00394512,8.3227,-0.0376654,0.774179,0.013548,8.32325,-0.285903,2.18401,-0.380311,0.0,0.559405,-10.647,0,27.0,0.0595764,0.408023,-0.000430155,1310.39,7.14336,0,0,0,0,63.1546,3.83209e-05,63.1546,0,-0.00140487,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.5643344646096,2581.4581779909404,22.334282121984163
336.545,0.81863,-0.0399306,4480.14,-9.04573,-0.00833903,-0.615059,-0.292013,2325.53,0.000438952,-0.614941,0.29285,-0.0308642,-0.00833903,-2.49646,0.000661135,-0.00394583,8.37137,-0.0378684,0.818806,-0.0362267,8.37192,-0.292013,-2.32506,-0.383342,0.0,0.559405,-10.638,0,27.0,0.0595764,0.404716,-0.000446413,1310.39,7.42445,0,0,0,0,63.1777,3.93033e-05,63.1777,0,-0.00145742,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.6043342999133,2581.4981778582364,22.294315228167093
336.561,0.779085,-0.00336787,4480.18,-9.04609,-0.00832565,-0.615566,-0.298156,2339.08,0.000230195,-0.615448,0.962437,-0.0320042,-0.00832565,1.34618,0.00118817,-0.0039484,8.42014,-0.0380427,0.779083,0.000152555,8.42069,-0.298156,2.15237,-0.384149,0.0,0.556114,-10.629,0,27.0,0.0595764,0.401408,-0.000462671,1310.39,7.70554,0,0,0,0,63.2008,4.02857e-05,63.2008,0,-0.00150997,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.6443341306754,2581.5381777218736,22.254347954233232
336.577,0.859291,-0.0148937,4480.21,-9.04646,-0.00831129,-0.616078,-0.304335,2352.71,-1.00327e-05,-0.615959,0.0400665,-0.0315862,-0.00831129,0.295739,0.00127849,-0.00395368,8.4692,-0.0382549,0.859467,-0.0110128,8.46976,-0.304335,-1.38349,-0.387457,0.0,0.556114,-10.629,0,27.0,0.0595764,0.398172,-0.000475223,1310.39,7.9851,0,0,0,0,63.2233,4.15797e-05,63.2233,0,-0.00155039,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.6743339579502,2581.5681775825433,22.224367528719373
336.593,0.804996,-0.0327819,4480.25,-9.04683,-0.00828418,-0.616569,-0.310551,2366.32,8.8357e-05,-0.61645,0.80274,-0.029733,-0.00828418,-1.19637,0.00214068,-0.00395901,8.51819,-0.0385017,0.805187,-0.0291431,8.51875,-0.310551,-0.950712,-0.389571,0.0,0.559405,-10.62,0,27.0,0.0595764,0.394983,-0.000485316,1310.38,8.26365,0,0,0,0,63.2456,4.30804e-05,63.2456,0,-0.00158275,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.714333784222,2581.608177442582,22.18439995827919
336.609,0.797183,-0.0293486,4480.29,-9.04721,-0.00824942,-0.617043,-0.316796,2380.02,-5.69715e-05,-0.616924,0.972527,-0.0291091,-0.00824942,-0.847109,0.00207777,-0.00396393,8.5675,-0.0386679,0.79735,-0.0257504,8.56807,-0.316796,0.25974,-0.390998,0.0,0.556114,-10.62,0,27.0,0.0595764,0.391795,-0.000495409,1310.38,8.54219,0,0,0,0,63.2678,4.45811e-05,63.2678,0,-0.00161511,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.7543336059616,2581.648177298972,22.14443200454912
336.625,0.802636,-0.0237762,4480.33,-9.0476,-0.00821866,-0.617514,-0.323073,2393.77,0.00025885,-0.617395,0.56862,-0.0305901,-0.00821866,-1.42665,0.0019379,-0.00396625,8.617,-0.0388359,0.802664,-0.0201575,8.61757,-0.323073,-3.19898,-0.393992,0.0,0.589024,-10.611,0,27.0,0.0595764,0.388615,-0.000502635,1310.38,8.82302,0,0,0,0,63.29,4.52961e-05,63.29,0,-0.0016381,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.794333423172,2581.688177151718,22.10446366596577
336.641,0.856709,-0.0315934,4480.37,-9.04799,-0.00822167,-0.61805,-0.329377,2407.59,0.00019875,-0.617931,0.134772,-0.0354854,-0.00822167,-1.15444,-0.000991368,-0.00396703,8.66676,-0.0389948,0.856907,-0.0277387,8.66733,-0.329377,-1.54623,-0.395378,0.0,0.559405,-10.593,0,27.0,0.0595764,0.385446,-0.000506276,1310.38,9.10669,0,0,0,0,63.3121,4.50287e-05,63.3121,0,-0.00164939,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.8343332404343,2581.7281770045274,22.064495449026307
336.657,0.934501,-0.0411752,4480.41,-9.04839,-0.00823745,-0.618632,-0.335715,2421.48,0.000485155,-0.618513,-1.11487,-0.0371201,-0.00823745,-2.39354,-0.0024922,-0.00397125,8.71677,-0.0391624,0.934751,-0.0369765,8.71734,-0.335715,-3.89502,-0.397985,0.0,0.559405,-10.584,0,27.0,0.0595764,0.382277,-0.000509918,1310.38,9.39037,0,0,0,0,63.3341,4.47613e-05,63.3341,0,-0.00166068,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.8743330531734,2581.768176853699,22.024526845589765
336.673,0.853819,-0.0104882,4480.44,-9.04879,-0.00827287,-0.619223,-0.342083,2435.39,9.59193e-05,-0.619103,0.413,-0.0365789,-0.00827287,0.741581,-0.00237138,-0.00397717,8.76682,-0.0392755,0.853975,-0.00666367,8.7674,-0.342083,0.571133,-0.398713,0.0,0.556114,-10.584,0,27.0,0.0595764,0.379147,-0.000512534,1310.38,9.67346,0,0,0,0,63.3559,4.45603e-05,63.3559,0,-0.00166863,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.9043328670136,2581.7981767036213,21.99454537934611
336.689,0.853358,-0.0358753,4480.48,-9.04921,-0.00832573,-0.619798,-0.348489,2449.34,0.000169803,-0.619678,0.428791,-0.0354522,-0.00832573,-1.2111,-0.00420806,-0.00398348,8.81702,-0.0395118,0.853617,-0.0320513,8.81761,-0.348489,-0.513187,-0.401658,0.0,0.552823,-10.584,0,27.0,0.0595764,0.37609,-0.000513227,1310.38,9.95546,0,0,0,0,63.3773,4.44839e-05,63.3773,0,-0.00167032,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.944332670715,2581.838176545529,21.95457596138256
336.705,0.845329,-0.0243169,4480.52,-9.04962,-0.00838323,-0.620357,-0.354932,2463.31,0.000120743,-0.620237,0.503025,-0.034387,-0.00838323,-0.479323,-0.00311434,-0.00398864,8.86733,-0.0396856,0.845483,-0.0205335,8.86793,-0.354932,-0.70245,-0.403691,0.0,0.556114,-10.566,0,27.0,0.0595764,0.373033,-0.00051392,1310.38,10.2375,0,0,0,0,63.3987,4.44074e-05,63.3987,0,-0.00167201,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.98433247905,2581.8781763912075,21.914607173855035
336.721,1.06001,-0.0152518,4480.56,-9.05005,-0.00842338,-0.620928,-0.361406,2477.37,-0.000446833,-0.620808,-3.06561,-0.0381626,-0.00842338,0.240928,-0.00280205,-0.0039903,8.91795,-0.0398665,1.06011,-0.0105128,8.91854,-0.361406,1.31507,-0.404756,0.0,0.556114,-10.566,0,27.0,0.0595764,0.369991,-0.000513987,1310.38,10.5195,0,0,0,0,63.4199,4.44009e-05,63.4199,0,-0.00167168,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.0243322783,2581.9181762295657,21.874637485052872
336.737,0.837674,-0.014401,4480.6,-9.05048,-0.00847958,-0.621542,-0.367912,2491.36,-0.000263195,-0.621422,0.529129,-0.0383341,-0.00847958,0.481363,-0.00374897,-0.0039939,8.96829,-0.0400356,0.837741,-0.0106611,8.96888,-0.367912,2.05258,-0.406705,0.0,0.559405,-10.566,0,27.0,0.0595764,0.367004,-0.000511842,1310.38,10.8018,0,0,0,0,63.4407,4.46414e-05,63.4407,0,-0.00166416,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.0643320776135,2581.9581760680003,21.834667915733956
336.753,0.963273,-0.0235395,4480.64,-9.05092,-0.00856225,-0.62216,-0.37445,2505.47,8.65491e-05,-0.62204,-1.32405,-0.0391222,-0.00856225,0.141059,-0.00668084,-0.0039981,9.0191,-0.0402232,0.963448,-0.0192435,9.0197,-0.37445,0.902184,-0.409699,0.0,0.556114,-10.566,0,27.0,0.0595764,0.364016,-0.000509698,1310.38,11.0841,0,0,0,0,63.4616,4.4882e-05,63.4616,0,-0.00165664,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.104331872422,2581.9981759028196,21.794697953547864
336.769,0.894344,-0.0316088,4480.68,-9.05136,-0.00867062,-0.622775,-0.381024,2519.58,0.000269983,-0.622655,0.0573356,-0.0379586,-0.00867062,-0.616871,-0.00786506,-0.00400347,9.06989,-0.0403948,0.894597,-0.027626,9.0705,-0.381024,1.24691,-0.411741,0.0,0.559405,-10.566,0,27.0,0.0595764,0.361035,-0.000507243,1310.38,11.3665,0,0,0,0,63.4823,4.5149e-05,63.4823,0,-0.00164812,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.1443316672967,2582.03817573772,21.754728110679416
336.785,0.896431,-0.0143084,4480.72,-9.05181,-0.00879669,-0.623369,-0.387639,2533.75,-9.53515e-08,-0.623249,-0.0318725,-0.0363035,-0.00879669,0.885231,-0.00738651,-0.00400931,9.12089,-0.0406165,0.896575,-0.0103167,9.1215,-0.387639,-0.339636,-0.414822,0.0,0.559405,-10.566,0,27.0,0.0595764,0.358122,-0.000501893,1310.38,11.6492,0,0,0,0,63.5026,4.56629e-05,63.5026,0,-0.00163023,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.1843314576727,2582.0781755690123,21.71475787330098
336.801,0.728092,-0.0259766,4480.76,-9.05227,-0.00890095,-0.623932,-0.3943,2547.93,-2.81508e-05,-0.623811,2.38995,-0.0342927,-0.00890095,-0.390712,-0.0058061,-0.00401408,9.17193,-0.0408763,0.728138,-0.0227305,9.17255,-0.3943,-0.25286,-0.417387,0.0,0.556114,-10.566,0,27.0,0.0595764,0.355209,-0.000496544,1310.38,11.9319,0,0,0,0,63.5229,4.61767e-05,63.5229,0,-0.00161234,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.2243312435535,2582.118175396702,21.674787239852858
336.817,0.868301,-0.0337995,4480.8,-9.05274,-0.00899462,-0.624518,-0.400994,2562.23,0.000295315,-0.624397,0.363668,-0.0379677,-0.00899462,-1.00015,-0.00672702,-0.00401549,9.22341,-0.0410964,0.868471,-0.0299301,9.22402,-0.400994,-1.11784,-0.419701,0.0,0.556114,-10.566,0,27.0,0.0595764,0.352295,-0.000491195,1310.38,12.2146,0,0,0,0,63.5433,4.66906e-05,63.5433,0,-0.00159444,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.2643310249446,2582.158175220796,21.634816208777693
336.833,0.910536,-0.0225869,4480.85,-9.05321,-0.00910026,-0.625135,-0.407717,2576.52,0.000242213,-0.625014,-0.0100366,-0.038144,-0.00910026,-0.263005,-0.00714977,-0.00401971,9.27486,-0.0412389,0.910757,-0.018539,9.27548,-0.407717,-0.909884,-0.421285,0.0,0.569278,-10.557,0,27.0,0.0595764,0.349459,-0.0153854,1310.38,12.4973,0,0,0,0,63.563,0.00138744,63.563,0,-0.0498938,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.3143308053714,2582.2081750443026,21.58485865888591
336.849,0.976473,-0.0195375,4480.89,-9.05369,-0.00922143,-0.625737,-0.414474,2590.91,0.000341251,-0.625616,-1.12051,-0.0377154,-0.00922143,0.387591,-0.00814866,-0.00402507,9.32664,-0.0414138,0.976661,-0.015202,9.32726,-0.414474,1.06851,-0.423157,0.0,0.559405,-10.557,0,27.0,0.0595764,0.346624,-0.0306557,1310.38,12.78,0,0,0,0,63.5828,0.00276203,63.5828,0,-0.0994132,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.354330582354,2582.2481748648984,21.54488738415877
336.865,0.925966,-0.0338124,4480.93,-9.05418,-0.00935707,-0.626323,-0.421268,2605.3,0.000364565,-0.626202,-0.230471,-0.0361004,-0.00935707,-0.61962,-0.00875752,-0.00403095,9.37844,-0.0416194,0.926227,-0.0297035,9.37907,-0.421268,0.346541,-0.425839,0.0,0.556114,-10.548,0,27.0,0.0595764,0.34379,-0.0459261,1310.38,13.0626,0,0,0,0,63.6026,0.00413661,63.6026,0,-0.148933,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.3943303548576,2582.2881746819107,21.504915708562667
336.881,0.886882,-0.0356734,4480.97,-9.05467,-0.0094859,-0.626887,-0.4281,2619.74,0.000544551,-0.626766,0.193822,-0.0346663,-0.0094859,-0.36985,-0.00739842,-0.00403601,9.43043,-0.0418619,0.887038,-0.0317358,9.43107,-0.4281,0.610527,-0.428185,0.0,0.552823,-10.539,0,27.0,0.0595764,0.341014,-0.0664652,1310.38,13.3455,0,0,0,0,63.6219,0.00598362,63.6219,0,-0.215442,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.4343301274425,2582.3281744990218,21.46494414968012
336.897,0.943847,-0.0300248,4481.01,-9.05518,-0.00960356,-0.62747,-0.434963,2634.23,5.8149e-05,-0.627349,-0.812054,-0.03795,-0.00960356,-1.39772,-0.0077716,-0.00403729,9.4826,-0.0420045,0.943952,-0.0258429,9.48324,-0.434963,-1.55836,-0.429677,0.0,0.559405,-10.539,0,27.0,0.0595764,0.338249,-0.0879467,1310.38,13.6284,0,0,0,0,63.6412,0.00791513,63.6412,0,-0.284991,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.474329891001,2582.368174308883,21.424971668415072
336.913,0.885163,-0.00269059,4481.05,-9.05569,-0.00974262,-0.628084,-0.441858,2648.74,0.000238681,-0.627963,0.375416,-0.0383312,-0.00974262,2.17278,-0.00817377,-0.00404124,9.53483,-0.0421744,0.885228,0.00122452,9.53548,-0.441858,2.96733,-0.431036,0.0,0.552823,-10.53,0,27.0,0.0595764,0.335483,-0.109428,1310.38,13.9113,0,0,0,0,63.6605,0.00984663,63.6605,0,-0.354539,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.5143296546466,2582.408174118851,21.384999302223278
336.929,0.916231,-0.00245458,4481.1,-9.05621,-0.00987698,-0.628683,-0.448792,2663.31,2.18975e-05,-0.628562,0.00325608,-0.0367555,-0.00987698,2.35071,-0.00739793,-0.0040473,9.58725,-0.0423965,0.916329,0.00159666,9.5879,-0.448792,2.98062,-0.433668,0.0,0.559405,-10.521,0,27.0,0.0595764,0.332768,-0.125139,1310.38,14.1945,0,0,0,0,63.6794,0.0112608,63.6794,0,-0.405317,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.564329412795,2582.4581739245823,21.33504013551609
336.945,0.919376,-0.030031,4481.14,-9.05673,-0.00999587,-0.629259,-0.455762,2677.91,7.30965e-05,-0.629138,-0.0384728,-0.0355035,-0.00999587,-0.835185,-0.00701229,-0.00405311,9.63983,-0.042631,0.919571,-0.0259651,9.64049,-0.455762,-1.94661,-0.436894,0.0,0.559405,-10.521,0,27.0,0.0595764,0.330072,-0.13864,1310.38,14.4777,0,0,0,0,63.6982,0.0124767,63.6982,0,-0.448906,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.60432917207,2582.4981737310977,21.295067516983455
336.961,0.894427,-0.0212727,4481.18,-9.05727,-0.0101058,-0.629817,-0.462764,2692.55,0.000222455,-0.629695,0.450751,-0.0341817,-0.0101058,0.198476,-0.00715354,-0.00405809,9.69253,-0.0428073,0.894554,-0.0173222,9.6932,-0.462764,-0.802466,-0.438892,0.0,0.556114,-10.512,0,27.0,0.0595764,0.327377,-0.152141,1310.38,14.761,0,0,0,0,63.717,0.0136927,63.717,0,-0.492496,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.644328922341,2582.5381735303927,21.25509396810293
