,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
204,204,383.507,0.0848269,-0.0032823,2909.07,11.9708,-0.00314835,-0.413193,179.729,15603.6,6.48613e-06,-0.413112,-0.11035,0.0284911,-0.00314835,0.184239,-0.001537,-0.00269833,56.1717,-0.0002849,0.0848268,-0.00328185,56.1731,-180.271,0.0491387,-0.0231344,0.0,0.128276,-0.108,0.0,-1.0,0.220034,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774814,0.484771,2864.06,5.24358,0.0,-2.22775e-10,0.0,-7.31016e-13,17.2969,-0.0436333,17.2969,0.0,5.78046,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.58,17.1553,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,27.204710284066937,gaze,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.062288700868656,-0.0559420393350723,0.99601958445009,4.683923959732056,0.353472153969625,True,0.0,imu,-0.3511156936,-9.493283088800002,3.0164845704,0.7104139199999999,3.08745382,-3.21973633,80.3966084,-38.45881400000002,117.4882112,2864.06,5.24358,False,-0.9983342912464468,0.0576943924610933,2907.574908674823,12.377876073208924,179.729,True,2.0208129999999755
205,205,383.523,0.0839597,-0.00926278,2908.82,11.972,-0.00317959,-0.412759,179.729,15605.1,2.44545e-05,-0.412678,0.0892788,0.0263016,-0.00317959,-0.383777,-0.00261453,-0.00269639,56.1769,-0.000282689,0.0839862,-0.00926255,56.1784,-180.271,-0.260856,-0.0234387,0.0,0.124985,-0.108,0.0,-1.0,0.220669,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768241,0.491698,2864.14,5.25443,0.0,-2.12069e-10,0.0,-6.95884e-13,17.3426,-0.0442355,17.3426,0.0,5.84771,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.56,17.1552,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,26.954745648957942,gaze,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.062288700868656,-0.0559420393350723,0.99601958445009,4.683923959732056,0.353472153969625,True,0.0,imu,-0.3511156936,-9.493283088800002,3.0164845704,0.7104139199999999,3.08745382,-3.21973633,80.3966084,-38.45881400000002,117.4882112,2864.14,5.25443,False,-0.9983342912464468,0.0576943924610933,2907.324908674823,12.379076073208925,179.729,True,2.004812999999956
206,206,383.539,0.115371,-0.00745667,2908.57,11.9732,-0.00321538,-0.412347,179.729,15606.5,9.48779e-06,-0.412266,-0.425269,0.0255237,-0.00321538,0.0660314,-0.00257902,-0.00269468,56.182,-0.000270759,0.115402,-0.00745633,56.1834,-180.271,-0.37421,-0.0237222,0.0,0.124985,-0.108,0.0,-1.0,0.221306,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761796,0.498764,2864.22,5.26533,0.0,-2.01912e-10,0.0,-6.62554e-13,17.3876,-0.0448629,17.3876,0.0,5.91655,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.53,17.1552,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,26.704781729870348,gaze,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.062288700868656,-0.0559420393350723,0.99601958445009,4.683923959732056,0.353472153969625,True,0.0,imu,-0.3511156936,-9.493283088800002,3.0164845704,0.7104139199999999,3.08745382,-3.21973633,80.3966084,-38.45881400000002,117.4882112,2864.22,5.26533,False,-0.9983342912464468,0.0576943924610933,2907.074908674823,12.380276073208924,179.729,True,1.9888129999999933
207,207,383.555,0.0821727,-0.00630633,2908.32,11.9744,-0.0032503,-0.411968,179.728,15607.9,4.98255e-06,-0.411887,-0.104202,0.0226669,-0.0032503,0.642023,-0.00207422,-0.00269233,56.187,-0.000264756,0.0821707,-0.00630591,56.1885,-180.272,0.234931,-0.0236947,0.0,0.121694,-0.108,0.0,-1.0,0.221945,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755646,0.506147,2864.3,5.27632,0.0,-1.93013e-10,0.0,-6.33355e-13,17.4305,-0.0455477,17.4305,0.0,5.98907,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.5,17.1552,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,26.454818547100583,gaze,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.062288700868656,-0.0559420393350723,0.99601958445009,4.683923959732056,0.353472153969625,True,0.0,imu,-0.3511156936,-9.493283088800002,3.0164845704,0.7104139199999999,3.08745382,-3.21973633,80.3966084,-38.45881400000002,117.4882112,2864.3,5.27632,False,-0.9983352980515,0.0576769682318893,2906.824915779868,12.381502167413162,179.728,True,1.9728129999999737
208,208,383.571,0.100744,-0.00681492,2908.08,11.9756,-0.00327462,-0.411607,179.728,15609.3,-1.08833e-05,-0.411526,-0.249988,0.0221806,-0.00327462,-0.177532,-0.00183951,-0.00269063,56.1919,-0.000257079,0.100762,-0.00681458,56.1934,-180.272,0.53308,-0.0233863,0.0,0.124985,-0.108,0.0,-1.0,0.222585,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749495,0.513529,2864.38,5.28731,0.0,-1.84115e-10,0.0,-6.04156e-13,17.4734,-0.0462326,17.4734,0.0,6.06158,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.48,17.1551,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,26.2148535063617,gaze,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.062288700868656,-0.0559420393350723,0.99601958445009,4.683923959732056,0.353472153969625,True,0.0,imu,-0.3511156936,-9.493283088800002,3.0164845704,0.7104139199999999,3.08745382,-3.21973633,80.3966084,-38.45881400000002,117.4882112,2864.38,5.28731,False,-0.9983352980515,0.0576769682318893,2906.584915779868,12.382702167413164,179.728,True,1.9568129999999542
209,209,383.587,0.0944435,-0.00242115,2907.83,11.9768,-0.00330295,-0.411249,179.728,15610.6,-2.16669e-05,-0.411168,-0.0301099,0.0226884,-0.00330295,0.213562,-0.00037796,-0.0026893,56.1968,-0.000248366,0.0944733,-0.00242095,56.1982,-180.272,0.0758316,-0.0234889,0.0,0.121694,-0.108,0.0,-1.0,0.223227,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743373,0.521003,2864.45,5.29841,0.0,-1.75437e-10,0.0,-5.7568e-13,17.5161,-0.0469189,17.5161,0.0,6.13504,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.45,17.1551,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,25.96489182030236,gaze,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.062288700868656,-0.0559420393350723,0.99601958445009,4.683923959732056,0.353472153969625,True,0.0,imu,-0.3511156936,-9.493283088800002,3.0164845704,0.7104139199999999,3.08745382,-3.21973633,80.3966084,-38.45881400000002,117.4882112,2864.45,5.29841,False,-0.9983352980515,0.0576769682318893,2906.334915779868,12.383902167413163,179.728,True,1.9408129999999915
210,210,383.603,0.098286,-0.0072732,2907.58,11.9779,-0.00330688,-0.410884,179.727,15611.9,1.74845e-05,-0.410803,-0.321116,0.0225214,-0.00330688,-0.394043,-3.40643e-05,-0.00268737,56.2015,-0.000230435,0.0982807,-0.00727273,56.2029,-180.273,-0.290071,-0.023482,0.0,0.121694,-0.099,0.0,-1.0,0.22387,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73738,0.528891,2864.53,5.30996,0.0,-1.67761e-10,0.0,-5.50493e-13,17.5579,-0.0476119,17.5579,0.0,6.21279,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.42,17.1551,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,25.714933256961885,gaze,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.062288700868656,-0.0559420393350723,0.99601958445009,4.683923959732056,0.353472153969625,True,0.0,imu,-0.3511156936,-9.493283088800002,3.0164845704,0.7104139199999999,3.08745382,-3.21973633,80.3966084,-38.45881400000002,117.4882112,2864.53,5.30996,False,-0.998336304552443,0.0576595439851154,2906.084922885369,12.385028261493392,179.727,True,1.924812999999972
211,211,383.619,0.0919308,-0.0091828,2907.33,11.9791,-0.0032975,-0.410526,179.727,15613.3,2.60377e-05,-0.410445,-0.0205239,0.0217257,-0.0032975,-0.0802635,0.00131699,-0.00268549,56.2063,-0.000210732,0.0919647,-0.00918271,56.2077,-180.273,0.00330024,-0.02335,0.0,0.121694,-0.099,0.0,-1.0,0.224514,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731386,0.536779,2864.61,5.32151,0.0,-1.60086e-10,0.0,-5.25305e-13,17.5997,-0.0483049,17.5997,0.0,6.29054,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.4,17.155,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,25.464973214397933,gaze,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.062288700868656,-0.0559420393350723,0.99601958445009,4.683923959732056,0.353472153969625,True,0.0,imu,-0.3511156936,-9.493283088800002,3.0164845704,0.7104139199999999,3.08745382,-3.21973633,80.3966084,-38.45881400000002,117.4882112,2864.61,5.32151,False,-0.998336304552443,0.0576595439851154,2905.834922885369,12.386228261493391,179.727,True,1.9088129999999524
212,212,383.635,0.09122,-0.00438199,2907.08,11.9803,-0.00327521,-0.410179,179.726,15614.6,3.99859e-05,-0.410098,0.00544224,0.0219197,-0.00327521,0.0883406,0.00068766,-0.0026842,56.211,-0.000194405,0.0912653,-0.00438201,56.2125,-180.274,-0.102621,-0.0230623,0.0,0.124985,-0.099,0.0,-1.0,0.225161,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725401,0.544678,2864.69,5.33309,0.0,-1.52466e-10,0.0,-5.00302e-13,17.6414,-0.049,17.6414,0.0,6.36836,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.37,17.155,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,25.215014021213715,gaze,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.062288700868656,-0.0559420393350723,0.99601958445009,4.683923959732056,0.353472153969625,True,0.0,imu,-0.3511156936,-9.493283088800002,3.0164845704,0.7104139199999999,3.08745382,-3.21973633,80.3966084,-38.45881400000002,117.4882112,2864.69,5.33309,False,-0.9983373107492756,0.0576421197207775,2905.584929991325,12.387454355449602,179.726,True,1.8928129999999896
213,213,383.651,0.0799177,-0.00686709,2906.83,11.9815,-0.00326028,-0.409838,179.726,15615.9,5.04753e-05,-0.409758,0.083865,0.0213576,-0.00326028,-0.0522177,0.000541987,-0.00268283,56.2159,-0.00018752,0.0799372,-0.00686696,56.2174,-180.274,-0.0172576,-0.0228933,0.0,0.124985,-0.099,0.0,-1.0,0.225809,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719557,0.552752,2864.76,5.34525,0.0,-1.45825e-10,0.0,-4.78512e-13,17.6821,-0.0497326,17.6821,0.0,6.44751,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.34,17.155,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,24.96505570292212,gaze,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.062288700868656,-0.0559420393350723,0.99601958445009,4.683923959732056,0.353472153969625,True,0.0,imu,-0.3511156936,-9.493283088800002,3.0164845704,0.7104139199999999,3.08745382,-3.21973633,80.3966084,-38.45881400000002,117.4882112,2864.76,5.34525,False,-0.9983373107492756,0.0576421197207775,2905.334929991325,12.388654355449605,179.726,True,1.87681299999997
214,214,383.667,0.103508,-0.00598656,2906.58,11.9827,-0.00326754,-0.409507,179.726,15617.3,-1.12235e-05,-0.409426,-0.373075,0.0199569,-0.00326754,-0.220703,-0.000740941,-0.00268142,56.2209,-0.000176323,0.10353,-0.00598638,56.2223,-180.274,0.439601,-0.0223244,0.0,0.124985,-0.099,0.0,-1.0,0.226459,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713714,0.560827,2864.84,5.35741,0.0,-1.39185e-10,0.0,-4.56722e-13,17.7229,-0.0504652,17.7229,0.0,6.52665,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.32,17.1549,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,24.715098286068056,gaze,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.062288700868656,-0.0559420393350723,0.99601958445009,4.683923959732056,0.353472153969625,True,0.0,imu,-0.3511156936,-9.493283088800002,3.0164845704,0.7104139199999999,3.08745382,-3.21973633,80.3966084,-38.45881400000002,117.4882112,2864.84,5.35741,False,-0.9983373107492756,0.0576421197207775,2905.084929991325,12.389854355449602,179.726,True,1.8608130000000074
215,215,383.683,0.0783792,-0.00498921,2906.33,11.9839,-0.0032867,-0.4092,179.725,15618.7,-1.0855e-06,-0.409119,-0.0672519,0.0190639,-0.0032867,-0.417374,-0.000861277,-0.00268008,56.2257,-0.000161976,0.0783813,-0.00498898,56.2271,-180.275,-0.149041,-0.0223789,0.0,0.121694,-0.099,0.0,-1.0,0.227111,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70787,0.568901,2864.92,5.36957,0.0,-1.32545e-10,0.0,-4.34932e-13,17.7637,-0.0511978,17.7637,0.0,6.60579,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.29,17.1549,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,24.465141798281163,gaze,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.062288700868656,-0.0559420393350723,0.99601958445009,4.683923959732056,0.353472153969625,True,0.0,imu,-0.3511156936,-9.493283088800002,3.0164845704,0.7104139199999999,3.08745382,-3.21973633,80.3966084,-38.45881400000002,117.4882112,2864.92,5.36957,False,-0.998338316641997,0.0576246954388807,2904.834937097737,12.391080449281787,179.725,True,1.8448129999999878
216,216,383.699,0.0771875,-0.0039032,2906.08,11.9851,-0.00329401,-0.408904,179.725,15620.0,2.68454e-05,-0.408824,-0.147282,0.0176246,-0.00329401,0.0974123,0.000188261,-0.00267824,56.2304,-0.000161719,0.0771352,-0.00390254,56.2319,-180.275,-0.165819,-0.0224167,0.0,0.121694,-0.099,0.0,-1.0,0.227764,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702166,0.576401,2865.0,5.3823,0.0,-1.26745e-10,0.0,-4.15901e-13,17.8034,-0.0518763,17.8034,0.0,6.67763,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.26,17.1549,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,24.21518626833178,gaze,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.062288700868656,-0.0559420393350723,0.99601958445009,4.683923959732056,0.353472153969625,True,0.0,imu,-0.3511156936,-9.493283088800002,3.0164845704,0.7104139199999999,3.08745382,-3.21973633,80.3966084,-38.45881400000002,117.4882112,2865.0,5.3823,False,-0.998338316641997,0.0576246954388807,2904.584937097737,12.392280449281786,179.725,True,1.8288129999999683
217,217,383.715,0.0665031,-0.00546896,2905.83,11.9863,-0.003291,-0.408631,179.725,15621.3,-2.07625e-05,-0.408551,0.107404,0.0162906,-0.003291,0.0535835,0.000708322,-0.00267657,56.2352,-0.000131794,0.0664859,-0.00546866,56.2366,-180.275,0.00581187,-0.0220058,0.0,0.121694,-0.09,0.0,-1.0,0.228419,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696473,0.583857,2865.08,5.39506,0.0,-1.21009e-10,0.0,-3.97079e-13,17.8432,-0.0525506,17.8432,0.0,6.74892,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.23,17.1548,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,23.965231726190424,gaze,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.062288700868656,-0.0559420393350723,0.99601958445009,4.683923959732056,0.353472153969625,True,0.0,imu,-0.3511156936,-9.493283088800002,3.0164845704,0.7104139199999999,3.08745382,-3.21973633,80.3966084,-38.45881400000002,117.4882112,2865.08,5.39506,False,-0.998338316641997,0.0576246954388807,2904.334937097737,12.393480449281787,179.725,True,1.8128130000000056
218,218,383.731,0.0759205,-0.00671402,2905.58,11.9875,-0.00327516,-0.408373,179.724,15622.6,5.04052e-06,-0.408292,-0.0017192,0.0160695,-0.00327516,-0.0430371,0.00111228,-0.0026755,56.2399,-0.000116818,0.0759212,-0.00671386,56.2413,-180.276,-0.14168,-0.0217447,0.0,0.121694,-0.09,0.0,-1.0,0.229075,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690779,0.591314,2865.16,5.40783,0.0,-1.15273e-10,0.0,-3.78256e-13,17.8829,-0.0532249,17.8829,0.0,6.82021,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.21,17.1548,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,23.715278203091017,gaze,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.062288700868656,-0.0559420393350723,0.99601958445009,4.683923959732056,0.353472153969625,True,0.0,imu,-0.3511156936,-9.493283088800002,3.0164845704,0.7104139199999999,3.08745382,-3.21973633,80.3966084,-38.45881400000002,117.4882112,2865.16,5.40783,False,-0.9983393222306072,0.0576072711394304,2904.084944204604,12.39470654298994,179.724,True,1.796812999999986
