ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
450.722,1.02056,-0.00695225,5280.9,-6.6797,-0.00229077,-0.582938,0.396306,2471.6,2.56407e-05,-0.63436,0.152405,-0.118008,-0.00260359,0.0804832,-0.00941847,1.71068,8.89724,-0.00848604,1.02061,-0.00597882,8.89777,0.396306,-0.0941015,-0.089225,0.0,0.625226,-2.349,0,-1.0,0.267899,-1.03648,0.0,1296.11,66.6892,0,0,0,0,56.7279,1.25351e-12,56.7279,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.20451,0.712952,5231.8,7.33055,0,0.158619,0,-0.00663153,46.8113,-0.0641683,46.8113,0,3.14151,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.365836715647,3382.2596336671863,778.50181968348,21.788655752249053
450.738,1.02138,-0.00730655,5280.94,-6.67947,-0.00242984,-0.584805,0.394867,2487.97,2.40014e-05,-0.635612,0.206133,-0.115585,-0.00271372,0.00424342,-0.00804533,1.6902,8.95618,-0.00865825,1.02143,-0.00631909,8.95671,0.394867,-0.11768,-0.0904586,0.0,0.625226,-2.376,-6,-1.0,0.268021,-1.02812,0.0,1296.1,66.4377,0,0,0,0,56.6696,1.72919e-12,56.6696,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.17385,0.702391,5231.59,7.33313,0,0.157967,0,-0.00637169,46.8755,-0.0632196,46.8755,0,3.09086,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.4058369181253,3382.29963387393,778.5418203125766,21.748790428916212
450.754,1.03242,-0.0149952,5280.98,-6.67923,-0.00255098,-0.586635,0.393403,2504.43,-2.7715e-05,-0.636806,0.127208,-0.113225,-0.00286203,-0.523364,-0.00755122,1.66907,9.01541,-0.00887999,1.03248,-0.0139783,9.01594,0.393403,0.237171,-0.0922234,0.0,0.625226,-2.412,0,-1.0,0.268142,-1.01976,0.0,1296.1,66.1863,0,0,0,0,56.6113,2.20486e-12,56.6113,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.14318,0.69183,5231.39,7.33572,0,0.157316,0,-0.00611185,46.9397,-0.062271,46.9397,0,3.04021,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.445837130219,3382.3396340905138,778.5818209864987,21.708926370341736
450.771,1.03555,-0.00796281,5281.02,-6.67899,-0.00266709,-0.58848,0.39186,2521.48,1.73122e-05,-0.638293,0.149224,-0.110623,-0.0029768,0.0383369,-0.00687317,1.65716,9.07677,-0.00910387,1.03561,-0.00692412,9.07731,0.39186,-0.131544,-0.0946242,0.0,0.625226,-2.457,0,-1.0,0.268267,-1.01143,0.0,1296.1,65.9355,0,0,0,0,56.5532,2.52164e-12,56.5532,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.11301,0.681162,5231.18,7.33828,0,0.156637,0,-0.00585262,47.0036,-0.0613113,47.0036,0,2.98914,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.4858373423235,3382.379634307111,778.6218216604263,21.669062815453767
450.786,1.04079,-0.00858635,5281.06,-6.67876,-0.00277276,-0.590175,0.390374,2537.57,1.19618e-05,-0.639668,0.137667,-0.108363,-0.00306811,0.0151359,-0.00678044,1.64648,9.1347,-0.00934523,1.04085,-0.00752154,9.13525,0.390374,-0.158376,-0.0970021,0.0,0.625226,-2.511,0,-1.0,0.268384,-1.0036,0.0,1296.1,65.6949,0,0,0,0,56.4987,2.49972e-13,56.4987,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.09103,0.668751,5230.98,7.34033,0,0.15552,0,-0.00560328,47.0613,-0.0601723,47.0613,0,2.93123,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.52583754483,3382.4196345138876,778.6618222895343,21.629198997133084
450.803,1.04543,-0.00896117,5281.1,-6.67852,-0.00287946,-0.591944,0.388753,2554.78,1.36107e-05,-0.641092,0.143604,-0.106077,-0.00317403,0.00617526,-0.00629709,1.63504,9.19666,-0.00958966,1.0455,-0.00787103,9.19722,0.388753,-0.15794,-0.0994581,0.0,0.628517,-2.556,0,-1.0,0.268509,-0.995769,0.0,1296.1,65.4543,0,0,0,0,56.4441,-2.0217e-12,56.4441,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.06905,0.656339,5230.77,7.34239,0,0.154403,0,-0.00535394,47.1189,-0.0590332,47.1189,0,2.87332,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.565837756954,3382.459634730507,778.7018229634698,21.589336456463506
450.819,1.05116,-0.00834593,5281.14,-6.67829,-0.00297782,-0.593622,0.387141,2571.56,1.93536e-05,-0.642232,0.120877,-0.103942,-0.00327162,0.0596865,-0.00593546,1.61712,9.25704,-0.00983621,1.05122,-0.00722899,9.25761,0.387141,-0.13643,-0.101856,0.0,0.631808,-2.592,0,-1.0,0.268625,-0.98794,0.0,1296.1,65.2138,0,0,0,0,56.3896,-4.29336e-12,56.3896,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.04707,0.643928,5230.57,7.34444,0,0.153286,0,-0.00510461,47.1766,-0.0578942,47.1766,0,2.81541,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.6058379594792,3382.499634937306,778.741823592585,21.54947365491988
450.834,1.05714,-0.00898387,5281.18,-6.67806,-0.0030658,-0.59522,0.385544,2587.9,1.68028e-05,-0.643175,0.0885754,-0.10239,-0.0033588,0.0289038,-0.00546234,1.59534,9.31587,-0.0100698,1.05721,-0.00784116,9.31643,0.385544,-0.149457,-0.104121,0.0,0.635099,-2.637,0,-1.0,0.268745,-0.979754,0.0,1296.1,64.9571,0,0,0,0,56.3324,-4.2232e-12,56.3324,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.02846,0.629434,5230.36,7.3463,0,0.152102,0,-0.00485064,47.2357,-0.0566218,47.2357,0,2.74871,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.6458381620137,3382.5396351441154,778.7818242217035,21.509611365238275
450.85,1.063,-0.00903267,5281.22,-6.67782,-0.00314711,-0.596847,0.383859,2604.86,1.89409e-05,-0.644348,0.0519939,-0.101232,-0.00343929,0.031614,-0.00479025,1.58022,9.37694,-0.0103018,1.06308,-0.00786481,9.37751,0.383859,-0.144627,-0.106337,0.0,0.628517,-2.673,0,-1.0,0.268865,-0.971482,0.0,1296.09,64.6965,0,0,0,0,56.2746,-3.59041e-12,56.2746,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.01066,0.61444,5230.14,7.34811,0,0.150902,0,-0.00459556,47.2952,-0.0553175,47.2952,0,2.6799,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.6858383741674,3382.5796353607693,778.8218248956515,21.469750366326785
450.867,1.06853,-0.00861223,5281.26,-6.67758,-0.00321882,-0.598511,0.382086,2622.45,2.6533e-05,-0.645655,0.0285903,-0.100538,-0.00349665,0.0616732,-0.0039604,1.56836,9.44024,-0.0105305,1.06861,-0.0074203,9.44083,0.382086,-0.121536,-0.108485,0.0,0.628517,-2.7,0,-1.0,0.268988,-0.963211,0.0,1296.09,64.4359,0,0,0,0,56.2168,-2.95762e-12,56.2168,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.992867,0.599446,5229.92,7.34991,0,0.149702,0,-0.00434048,47.3546,-0.0540131,47.3546,0,2.61108,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.7258385863306,3382.619635577435,778.8618255696043,21.429889888107002
450.883,1.07426,-0.00840245,5281.31,-6.67735,-0.003275,-0.600116,0.380334,2639.59,2.83837e-05,-0.646912,0.0189682,-0.100092,-0.00355225,0.0801483,-0.00308774,1.55679,9.50194,-0.0107441,1.07434,-0.00718776,9.50253,0.380334,-0.058289,-0.110313,0.0,0.635099,-2.736,-6,-1.0,0.269107,-0.955361,0.0,1296.09,64.1846,0,0,0,0,56.1621,-8.68961e-13,56.1621,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.978996,0.584227,5229.7,7.35136,0,0.148548,0,-0.00410806,47.4102,-0.052632,47.4102,0,2.54191,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.775838784276,3382.6696357794426,778.9118260982582,21.380059570134105
450.899,1.0802,-0.00849754,5281.35,-6.67712,-0.00331732,-0.601714,0.37855,2656.82,3.28061e-05,-0.648023,-5.45426e-05,-0.0998512,-0.00359402,0.0681513,-0.00225507,1.54057,9.56397,-0.0109524,1.08028,-0.00726056,9.56457,0.37855,-0.105712,-0.112369,0.0,0.63839,-2.754,0,-1.0,0.269221,-0.947612,0.0,1296.09,63.9356,0,0,0,0,56.1081,1.56846e-12,56.1081,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.966066,0.568954,5229.49,7.35272,0,0.147406,0,-0.00388107,47.4649,-0.0512325,47.4649,0,2.47265,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.815838986848,3382.709635986296,778.9518267273883,21.34019948206634
450.914,1.08633,-0.00898952,5281.39,-6.67689,-0.00334439,-0.603265,0.376795,2673.62,3.13944e-05,-0.64889,-0.0383737,-0.100256,-0.0036206,0.0331445,-0.00135436,1.51786,9.62443,-0.0111383,1.08642,-0.00773232,9.62503,0.376795,-0.118046,-0.114047,0.0,0.635099,-2.781,0,-1.0,0.269343,-0.939864,0.0,1296.09,63.6866,0,0,0,0,56.0541,4.00589e-12,56.0541,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.953136,0.553681,5229.28,7.35409,0,0.146264,0,-0.00365408,47.5195,-0.049833,47.5195,0,2.40339,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.8558391894294,3382.74963619316,778.9918273565215,21.300339921045534
450.93,1.09368,-0.00883846,5281.43,-6.67666,-0.00335873,-0.604874,0.374956,2691.05,3.36919e-05,-0.649974,-0.0699906,-0.100892,-0.00363426,0.0371761,-0.000463794,1.50036,9.68718,-0.0113214,1.09376,-0.00756029,9.68779,0.374956,0.0395616,-0.115661,0.0,0.63839,-2.799,0,-1.0,0.26946,-0.932251,0.0,1296.09,63.438,0,0,0,0,56.0011,5.37002e-12,56.0011,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.942233,0.538223,5229.07,7.35522,0,0.145125,0,-0.00344016,47.573,-0.0484341,47.573,0,2.33373,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.8958393920198,3382.7896364000344,779.0318279856582,21.26048089003604
450.947,1.09924,-0.00869804,5281.48,-6.67642,-0.00335941,-0.606548,0.373034,2709.14,3.73481e-05,-0.651276,-0.083124,-0.102068,-0.00362108,0.0308922,0.000325539,1.48799,9.7523,-0.0115018,1.09932,-0.00740162,9.75292,0.373034,-0.155186,-0.117293,0.0,0.635099,-2.817,0,-1.0,0.269577,-0.924702,0.0,1296.09,63.1896,0,0,0,0,55.9484,6.23371e-12,55.9484,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.932275,0.522679,5228.86,7.35625,0,0.143987,0,-0.00323233,47.6259,-0.0470355,47.6259,0,2.26388,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.945839599611,3382.839636611918,779.0818285591417,21.210654116656055
450.963,1.10655,-0.00840773,5281.52,-6.67619,-0.00335,-0.608193,0.371144,2726.79,3.74028e-05,-0.652558,-0.101068,-0.103488,-0.00361134,0.0458359,0.000785827,1.47592,9.81583,-0.0116785,1.10663,-0.00709121,9.81645,0.371144,-0.0651596,-0.118755,0.0,0.641681,-2.844,-6,-1.0,0.269693,-0.917152,0.0,1296.08,62.9413,0,0,0,0,55.8958,7.0974e-12,55.8958,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.922317,0.507135,5228.65,7.35729,0,0.14285,0,-0.0030245,47.6787,-0.0456369,47.6787,0,2.19402,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.985839802221,3382.8796368188155,779.1218291882835,21.170796281578113
450.979,1.11405,-0.00815448,5281.56,-6.67596,-0.0033423,-0.60987,0.369229,2744.56,3.36018e-05,-0.659762,-0.630869,-0.107454,-0.0036033,-0.0803636,-0.000827438,1.6598,9.87978,-0.0118302,1.11399,-0.00681989,9.88042,0.369229,-0.113866,-0.120465,0.0,0.641681,-2.871,0,-1.0,0.269808,-0.909716,0.0,1296.08,62.6935,0,0,0,0,55.8439,5.12107e-12,55.8439,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.913538,0.491668,5228.43,7.35815,0,0.141714,0,-0.00282811,47.7308,-0.0442472,47.7308,0,2.12481,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.0258400048388,3382.9196370257223,779.1618298174278,21.13093898627279
450.995,1.12093,-0.0107325,5281.61,-6.67573,-0.00335803,-0.611668,0.367281,2762.44,1.49457e-05,-0.678159,-0.256377,-0.115654,-0.00361872,0.0210025,-0.000895331,2.21199,9.94414,-0.0120643,1.12098,-0.00937247,9.94477,0.367281,-0.186078,-0.12313,0.0,0.641681,-2.916,0,-1.0,0.269922,-0.902368,0.0,1296.08,62.4462,0,0,0,0,55.7927,8.90165e-13,55.7927,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.905693,0.476264,5228.22,7.35888,0,0.140579,0,-0.00264078,47.7822,-0.0428645,47.7822,0,2.0561,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.0758402028446,3382.9696372278,779.2118303460827,21.081113580475623
451.011,1.12907,-0.0105361,5281.65,-6.6755,-0.00337052,-0.613525,0.365287,2780.44,2.27839e-05,-0.696959,0.247794,-0.115158,-0.00363068,-0.00590349,-0.000780579,2.77565,10.009,-0.0123306,1.12927,-0.0091456,10.0096,0.365287,-0.200893,-0.125942,0.0,0.644972,-2.961,0,-1.0,0.270036,-0.895021,0.0,1296.08,62.1989,0,0,0,0,55.7414,-3.34074e-12,55.7414,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.897849,0.46086,5228.01,7.35962,0,0.139445,0,-0.00245345,47.8336,-0.0414819,47.8336,0,1.9874,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.1158404054804,3383.009637434728,779.2518309752307,21.04125750163272
451.027,1.13785,-0.0105759,5281.7,-6.67528,-0.0033891,-0.615323,0.363249,2798.59,1.80664e-05,-0.71597,0.452465,-0.109332,-0.00424871,-0.0314616,-0.00159007,3.34828,10.0743,-0.0126018,1.13812,-0.00915337,10.0749,0.363249,-0.154287,-0.128664,0.0,0.641681,-3.024,-6,-1.0,0.270149,-0.887754,0.0,1296.08,61.952,0,0,0,0,55.6907,-5.70705e-12,55.6907,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.89064,0.445637,5227.8,7.36024,0,0.13831,0,-0.002275,47.8845,-0.0401123,47.8845,0,1.91969,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.1658405938892,3383.059637626987,779.3018314590555,20.991432810516
451.042,1.14498,-0.0120236,5281.74,-6.67506,-0.00342411,-0.616953,0.361227,2816.28,7.87056e-06,-0.734368,0.567969,-0.101277,-0.00427157,-0.116764,-0.00300714,3.90612,10.1379,-0.0128858,1.14528,-0.0105692,10.1386,0.361227,-0.220371,-0.132023,0.0,0.644972,-3.087,0,-1.0,0.270261,-0.880593,0.0,1296.08,61.7055,0,0,0,0,55.6408,-5.57859e-12,55.6408,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.884282,0.430658,5227.58,7.36071,0,0.137176,0,-0.00210843,47.9347,-0.0387602,47.9347,0,1.85331,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.2058407869276,3383.0996378240948,779.3418320433744,20.951577165540762
451.059,1.15334,-0.0118798,5281.79,-6.67482,-0.00349038,-0.618538,0.359016,2835.25,1.09445e-05,-0.742941,0.549508,-0.0914751,-0.0043247,-0.165352,-0.00507093,4.13857,10.2062,-0.0132054,1.15364,-0.0103884,10.2069,0.359016,-0.229387,-0.135792,0.0,0.644972,-3.159,0,-1.0,0.270372,-0.873432,0.0,1296.08,61.4591,0,0,0,0,55.5909,-5.45014e-12,55.5909,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.877924,0.415679,5227.37,7.36118,0,0.136042,0,-0.00194186,47.9849,-0.0374082,47.9849,0,1.78693,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.2558409945827,3383.1496380360527,779.3918326168631,20.901755593069247
451.075,1.1594,-0.0124649,5281.83,-6.6746,-0.00359721,-0.619943,0.356811,2853.76,2.83163e-06,-0.737498,0.20537,-0.0854913,-0.00441845,-0.17866,-0.00818192,3.91074,10.2728,-0.0135207,1.1596,-0.0109393,10.2736,0.356811,-0.265994,-0.139694,0.0,0.63839,-3.249,-6,-1.0,0.270482,-0.866317,0.0,1296.08,61.2126,0,0,0,0,55.5413,-5.46094e-12,55.5413,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.871872,0.400877,5227.16,7.36159,0,0.134905,0,-0.00178123,48.0349,-0.0360708,48.0349,0,1.72145,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.2958411876384,3383.1896382331806,779.431833201185,20.861901192365067
451.091,1.16283,-0.0140122,5281.88,-6.67437,-0.00375715,-0.621292,0.354535,2872.34,-6.7455e-06,-0.718963,0.0682683,-0.0836052,-0.00456506,-0.179346,-0.0114998,3.24925,10.3397,-0.0138954,1.16296,-0.0124496,10.3404,0.354535,-0.301227,-0.144674,0.0,0.641681,-3.339,0,-1.0,0.270587,-0.859307,0.0,1296.07,60.966,0,0,0,0,55.4925,-5.80159e-12,55.4925,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.866545,0.386493,5226.94,7.36183,0,0.133764,0,-0.00163464,48.0844,-0.0347681,48.0844,0,1.65807,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.3458413856947,3383.2396384353174,779.4818337298422,20.81208037022958
451.107,1.16721,-0.0149304,5281.92,-6.67415,-0.00396563,-0.62262,0.352178,2890.99,-1.02361e-05,-0.695618,0.0903299,-0.0823721,-0.00396563,-0.171955,-0.0143784,2.42848,10.4068,-0.0143048,1.16732,-0.0133261,10.4076,0.352178,-0.348744,-0.149837,0.0,0.644972,-3.438,0,-1.0,0.270698,-0.852298,0.0,1296.07,60.7194,0,0,0,0,55.4436,-6.14225e-12,55.4436,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.861217,0.372109,5226.73,7.36207,0,0.132623,0,-0.00148805,48.1338,-0.0334654,48.1338,0,1.5947,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.3858415787668,3383.2796386324653,779.5218343141664,20.772227228260743
451.123,1.17289,-0.0154475,5281.97,-6.67393,-0.0042183,-0.623924,0.349737,2909.71,-1.14596e-05,-0.672106,0.113184,-0.0806021,-0.0042183,-0.138882,-0.0170501,1.60291,10.4742,-0.0147413,1.17301,-0.0137968,10.475,0.349737,-0.318695,-0.155087,0.0,0.644972,-3.546,-6,-1.0,0.270805,-0.845324,0.0,1296.07,60.4729,0,0,0,0,55.395,-5.74941e-12,55.395,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.856027,0.357881,5226.51,7.36228,0,0.131482,0,-0.00134508,48.1831,-0.032182,48.1831,0,1.53207,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.4358417672224,3383.3296388247786,779.5718347979905,20.722407167240235
451.138,1.17646,-0.0166797,5282.02,-6.67372,-0.00450248,-0.625156,0.347287,2927.92,-1.5207e-05,-0.64916,0.159545,-0.0784565,-0.00450248,-0.154693,-0.0194445,0.798557,10.5398,-0.0151904,1.17657,-0.0149842,10.5405,0.347287,-0.37662,-0.160695,0.0,0.644972,-3.645,0,-1.0,0.270907,-0.83851,0.0,1296.07,60.227,0,0,0,0,55.3474,-2.01655e-12,55.3474,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.851463,0.344365,5226.3,7.36232,0,0.130337,0,-0.00121857,48.2317,-0.0309866,48.2317,0,1.47283,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.485841946068,3383.3796390072575,779.6218352369815,20.672587169446935
451.155,1.21158,-0.000825417,5282.07,-6.6735,-0.00484119,-0.626427,0.344587,2947.39,5.54682e-05,-0.626434,-0.356412,-0.0759432,-0.00484119,1.11811,-0.0209117,0.000219197,10.6099,-0.0156561,1.21165,0.000962507,10.6106,0.344587,0.820699,-0.165702,0.0,0.648263,-3.753,-6,-1.0,0.271014,-0.831696,0.0,1296.07,59.9812,0,0,0,0,55.2998,1.71631e-12,55.2998,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.846899,0.330849,5226.08,7.36236,0,0.129193,0,-0.00109206,48.2803,-0.0297912,48.2803,0,1.41359,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.5358421345372,3383.429639199587,779.6718357208049,20.622768855078892
451.171,1.1027,-0.00503828,5282.11,-6.67329,-0.00522271,-0.627664,0.341882,2966.33,1.35332e-06,-0.627532,0.738055,-0.0799613,-0.00522271,0.710577,-0.0256323,-0.00437875,10.678,-0.0160748,1.10252,-0.00337648,10.6788,0.341882,0.35999,-0.171115,0.0,0.648263,-3.852,-6,-1.0,0.271116,-0.824892,0.0,1296.07,59.7354,0,0,0,0,55.2523,5.24608e-12,55.2523,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.842365,0.317383,5225.87,7.36239,0,0.128048,0,-0.000966629,48.3288,-0.0285983,48.3288,0,1.35458,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.575842318022,3383.469639386927,779.7118362602966,20.58291759941028
451.186,1.20949,-0.026022,5282.16,-6.67308,-0.00564133,-0.628981,0.339174,2984.82,-1.3402e-05,-0.628849,-0.901311,-0.0895524,-0.00564133,-0.826477,-0.027116,-0.00438017,10.7446,-0.0165636,1.20937,-0.0241557,10.7453,0.339174,-0.803298,-0.177555,0.0,0.644972,-3.951,-6,-1.0,0.271214,-0.818245,0.0,1296.07,59.4906,0,0,0,0,55.206,5.31236e-12,55.206,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.838331,0.304761,5225.65,7.36226,0,0.1269,0,-0.000859442,48.3766,-0.0274481,48.3766,0,1.29954,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.625842496888,3383.51963956943,779.7618366992875,20.533100073939295
451.203,1.27865,-0.00830928,5282.21,-6.67287,-0.00607042,-0.630546,0.336194,3004.58,-0.000162571,-0.630414,-1.95692,-0.100153,-0.00607042,0.84726,-0.0256184,-0.00438163,10.8157,-0.0170907,1.2785,-0.0062868,10.8165,0.336194,1.34138,-0.182868,0.0,0.648263,-4.032,0,-1.0,0.271317,-0.811599,0.0,1296.06,59.2458,0,0,0,0,55.1597,5.37864e-12,55.1597,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.834297,0.292139,5225.44,7.36213,0,0.125752,0,-0.000752255,48.4244,-0.0262979,48.4244,0,1.24449,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.6758426757606,3383.569639751941,779.8118371382785,20.48328343984183
451.219,1.16768,-0.0208007,5282.26,-6.67267,-0.00645756,-0.632272,0.333213,3023.79,1.74877e-05,-0.632141,-0.305562,-0.114521,-0.00645756,0.0807149,-0.0222929,-0.00438126,10.8849,-0.0176761,1.16745,-0.0189016,10.8856,0.333213,-0.161405,-0.188875,0.0,0.644972,-4.113,0,-1.0,0.271412,-0.804952,0.0,1296.06,59.001,0,0,0,0,55.1134,5.44492e-12,55.1134,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.830263,0.279517,5225.22,7.36199,0,0.124604,0,-0.000645069,48.4722,-0.0251477,48.4722,0,1.18945,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.725842845019,3383.6196399246132,779.861837532437,20.433466885697374
451.234,1.19415,-0.00918421,5282.3,-6.67247,-0.00677554,-0.634149,0.330245,3042.54,3.59777e-06,-0.634017,-0.202347,-0.125184,-0.00677554,1.27688,-0.0189406,-0.00438421,10.9524,-0.0182277,1.19405,-0.00719502,10.9531,0.330245,0.58474,-0.193509,0.0,0.644972,-4.185,0,-1.0,0.271511,-0.798459,0.0,1296.06,58.7564,0,0,0,0,55.0681,5.02171e-12,55.0681,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.826586,0.267824,5225.0,7.36172,0,0.123448,0,-0.000554391,48.5194,-0.024097,48.5194,0,1.13867,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.7658430189117,3383.6596401021397,779.9018380270951,20.393617568761375
